#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.061188502763e-04       1.224695405238e+02       1.836608661467e+00       8.526114434990e-02       4.852513248228e-03       1.179641247821e-02       3.797493995022e-05       2.359491378517e-03       1.381237644010e+00       8.506847221439e-02       6.238860807426e-02       6.232500254260e-02      -2.383873928827e-01      -9.779102162277e-03      -1.833114460276e-02      -1.313259938741e+01       8.509376441578e-02       3.449913113339e-02       6.701618159201e-02      -4.573801197975e-05       4.671961000037e-01       7.163282622430e-03 
       3.063668409339e-04       1.225512041138e+02       1.827467941873e+00       8.558597906939e-02       4.879334939862e-03       1.186310936599e-02       3.825340443916e-05       2.372832638450e-03       1.374397826682e+00       8.539360020769e-02       6.243048689849e-02       6.236515773586e-02      -2.371629251240e-01      -9.761594804058e-03      -1.861417987229e-02      -1.313942725122e+01       8.507582995284e-02       3.449540605161e-02       6.705604276461e-02      -4.549116308431e-05       4.671333961565e-01       7.174345277356e-03 
       3.066152893080e-04       1.226330000852e+02       1.818277381345e+00       8.590978268302e-02       4.906181288306e-03       1.192987462205e-02       3.853296681644e-05       2.386187584082e-03       1.367520629873e+00       8.571770394972e-02       6.247252042518e-02       6.240546488948e-02      -2.359380640477e-01      -9.743542344731e-03      -1.889832928607e-02      -1.314626445828e+01       8.505795567506e-02       3.449169532349e-02       6.709607685817e-02      -4.523940796653e-05       4.670691736376e-01       7.185219342639e-03 
       3.068641967093e-04       1.227149287904e+02       1.809036935541e+00       8.623254429440e-02       4.933051713947e-03       1.199670687910e-02       3.881362724802e-05       2.399555942010e-03       1.360606019750e+00       8.604077259496e-02       6.251470770446e-02       6.244592333863e-02      -2.347128737197e-01      -9.724941931679e-03      -1.918356089165e-02      -1.315311104076e+01       8.504014187609e-02       3.448799939940e-02       6.713628539599e-02      -4.498278853854e-05       4.670034391020e-01       7.195903676666e-03 
       3.071135644534e-04       1.227969905827e+02       1.799746561234e+00       8.655425295667e-02       4.959945630331e-03       1.206360475339e-02       3.909538584127e-05       2.412937435539e-03       1.353653963312e+00       8.636279524769e-02       6.255704777987e-02       6.248653241234e-02      -2.334874188402e-01      -9.705790740269e-03      -1.946984246228e-02      -1.315996703097e+01       8.502238884991e-02       3.448431872839e-02       6.717666990463e-02      -4.472134733029e-05       4.669361993542e-01       7.206397139097e-03 
       3.073633938611e-04       1.228791858172e+02       1.790406216322e+00       8.687489767247e-02       4.986862444107e-03       1.213056684459e-02       3.937824264406e-05       2.426331784655e-03       1.346664428395e+00       8.668376096191e-02       6.259953968832e-02       6.252729143344e-02      -2.322617647443e-01      -9.686085974406e-03      -1.975714149713e-02      -1.316683246138e+01       8.500469689085e-02       3.448065375814e-02       6.721723191380e-02      -4.445512749146e-05       4.668674613497e-01       7.216698590957e-03 
       3.076136862584e-04       1.229615148500e+02       1.781015859848e+00       8.719446739385e-02       5.013801554978e-03       1.219759173563e-02       3.966219764386e-05       2.439738706001e-03       1.339637383682e+00       8.700365874131e-02       6.264218246011e-02       6.256819971849e-02      -2.310359774028e-01      -9.665824867107e-03      -2.004542522172e-02      -1.317370736462e+01       8.498706629358e-02       3.447700493491e-02       6.725797295625e-02      -4.418417279336e-05       4.667972321960e-01       7.226806894722e-03 
       3.078644429765e-04       1.230439780385e+02       1.771575452003e+00       8.751295102227e-02       5.040762355643e-03       1.226467799259e-02       3.994725076681e-05       2.453157912848e-03       1.332572798716e+00       8.732247753921e-02       6.268497511889e-02       6.260925657782e-02      -2.298101234224e-01      -9.645004681060e-03      -2.033466058822e-02      -1.318059177350e+01       8.496949735315e-02       3.447337270343e-02       6.729889456775e-02      -4.390852763071e-05       4.667255191535e-01       7.236720914401e-03 
       3.081156653516e-04       1.231265757417e+02       1.762084954151e+00       8.783033740849e-02       5.067744231745e-03       1.233182416459e-02       4.023340187684e-05       2.466589115072e-03       1.325470643909e+00       8.764020625849e-02       6.272791668161e-02       6.265046131542e-02      -2.285842700464e-01      -9.623622709204e-03      -2.062481427586e-02      -1.318748572097e+01       8.495199036488e-02       3.446975750691e-02       6.733999828692e-02      -4.362823702350e-05       4.666523296370e-01       7.246439515636e-03 
       3.083673547253e-04       1.232093083197e+02       1.752544328834e+00       8.814661535258e-02       5.094746561821e-03       1.239902878361e-02       4.052065077469e-05       2.480032019126e-03       1.318330890550e+00       8.795683375158e-02       6.277100615856e-02       6.269181322894e-02      -2.273584851551e-01      -9.601676275302e-03      -2.091585269142e-02      -1.319438924015e+01       8.493454562448e-02       3.446615978689e-02       6.738128565516e-02      -4.334334661866e-05       4.665776712170e-01       7.255961565781e-03 
       3.086195124443e-04       1.232921761341e+02       1.742953539788e+00       8.846177360383e-02       5.121768717240e-03       1.246629036441e-02       4.080899719701e-05       2.493486328013e-03       1.311153510816e+00       8.827234882041e-02       6.281424255332e-02       6.273331160963e-02      -2.261328372660e-01      -9.579162734522e-03      -2.120774196965e-02      -1.320130236433e+01       8.491716342795e-02       3.446257998327e-02       6.742275821657e-02      -4.305390269180e-05       4.665015516203e-01       7.265285934003e-03 
       3.088721398608e-04       1.233751795478e+02       1.733312551959e+00       8.877580086076e-02       5.148810062156e-03       1.253360740433e-02       4.109844081538e-05       2.506951741260e-03       1.303938477784e+00       8.858674021634e-02       6.285762486275e-02       6.277495574235e-02      -2.249073955341e-01      -9.556079474026e-03      -2.150044797381e-02      -1.320822512696e+01       8.489984407163e-02       3.445901853414e-02       6.746441751783e-02      -4.275995214885e-05       4.664239787316e-01       7.274411491369e-03 
       3.091252383321e-04       1.234583189250e+02       1.723621331513e+00       8.908868577103e-02       5.175869953449e-03       1.260097838325e-02       4.138898123534e-05       2.520427954894e-03       1.296685765440e+00       8.889999664017e-02       6.290115207696e-02       6.281674490547e-02      -2.236822297524e-01      -9.532423913554e-03      -2.179393629624e-02      -1.321515756166e+01       8.488258785215e-02       3.445547587580e-02       6.750626510813e-02      -4.246154252765e-05       4.663449605947e-01       7.283337110942e-03 
       3.093788092209e-04       1.235415946313e+02       1.713879845853e+00       8.940041693143e-02       5.202947740673e-03       1.266840176337e-02       4.168061799548e-05       2.533914661409e-03       1.289395348686e+00       8.921210674205e-02       6.294482317930e-02       6.285867837087e-02      -2.224574103515e-01      -9.508193506021e-03      -2.208817225889e-02      -1.322209970221e+01       8.486539506649e-02       3.445195244266e-02       6.754830253902e-02      -4.215872199952e-05       4.662645054134e-01       7.292061667873e-03 
       3.096328538954e-04       1.236250070337e+02       1.704088063631e+00       8.971098288786e-02       5.230042765996e-03       1.273587598912e-02       4.197335056638e-05       2.547411549745e-03       1.282067203359e+00       8.952305912148e-02       6.298863714634e-02       6.290075540389e-02      -2.212330084001e-01      -9.483385738113e-03      -2.238312091401e-02      -1.322905158257e+01       8.484826601189e-02       3.444844866714e-02       6.759053136436e-02      -4.185153937075e-05       4.661826215527e-01       7.300584039501e-03 
       3.098873737288e-04       1.237085565007e+02       1.694245954764e+00       9.002037213525e-02       5.257154364151e-03       1.280339948701e-02       4.226717834967e-05       2.560918305260e-03       1.274701306232e+00       8.983284232727e-02       6.303259294786e-02       6.294297526328e-02      -2.200090956047e-01      -9.457998130889e-03      -2.267874704476e-02      -1.323601323687e+01       8.483120098593e-02       3.444496497968e-02       6.763295314016e-02      -4.154004408406e-05       4.660993175401e-01       7.308903105449e-03 
       3.101423701002e-04       1.237922434020e+02       1.684353490446e+00       9.032857311760e-02       5.284281862377e-03       1.287097066551e-02       4.256210067699e-05       2.574434609699e-03       1.267297635031e+00       9.014144485752e-02       6.307668954683e-02       6.298533720121e-02      -2.187857443095e-01      -9.432028240387e-03      -2.297501516598e-02      -1.324298469938e+01       8.481420028646e-02       3.444150180858e-02       6.767556942453e-02      -4.122428621999e-05       4.660146020669e-01       7.317017747718e-03 
       3.103978443938e-04       1.238760681088e+02       1.674410643165e+00       9.063557422789e-02       5.311424580363e-03       1.293858791489e-02       4.285811680901e-05       2.587960141171e-03       1.259856168443e+00       9.044885515957e-02       6.312092589937e-02       6.302784046317e-02      -2.175630274966e-01      -9.405473658231e-03      -2.327188952486e-02      -1.324996600459e+01       8.479726421163e-02       3.443805958000e-02       6.771838177752e-02      -4.090431649829e-05       4.659284839890e-01       7.324926850792e-03 
       3.106537979995e-04       1.239600309936e+02       1.664417386713e+00       9.094136380808e-02       5.338581830190e-03       1.300624960709e-02       4.315522593440e-05       2.601494574118e-03       1.252376886126e+00       9.075506163000e-02       6.316530095477e-02       6.307048428796e-02      -2.163410187854e-01      -9.378332012249e-03      -2.356933410178e-02      -1.325695718712e+01       8.478039305987e-02       3.443463871784e-02       6.776139176106e-02      -4.058018627916e-05       4.658409723282e-01       7.332629301736e-03 
       3.109102323125e-04       1.240441324305e+02       1.654373696208e+00       9.124593014910e-02       5.365752916281e-03       1.307395409561e-02       4.345342716876e-05       2.615037579293e-03       1.244859768723e+00       9.106005261460e-02       6.320981365544e-02       6.311326790767e-02      -2.151197924323e-01      -9.350600967085e-03      -2.386731261111e-02      -1.326395828178e+01       8.476358712988e-02       3.443123964372e-02       6.780460093880e-02      -4.025194756453e-05       4.657520762734e-01       7.340123990297e-03 
       3.111671487336e-04       1.241283727949e+02       1.644279548098e+00       9.154926149084e-02       5.392937135338e-03       1.314169971532e-02       4.375271955363e-05       2.628588823723e-03       1.237304797869e+00       9.136381640834e-02       6.325446293690e-02       6.315619054759e-02      -2.138994233302e-01      -9.322278224827e-03      -2.416578850208e-02      -1.327096932356e+01       8.474684672066e-02       3.442786277687e-02       6.784801087604e-02      -3.991965299925e-05       4.656618051819e-01       7.347409809007e-03 
       3.114245486694e-04       1.242127524635e+02       1.634134920188e+00       9.185134602208e-02       5.420133776287e-03       1.320948478238e-02       4.405310205540e-05       2.642147970693e-03       1.229711956207e+00       9.166634125538e-02       6.329924772780e-02       6.319925142622e-02      -2.126799870086e-01      -9.293361525625e-03      -2.446472495970e-02      -1.327799034762e+01       8.473017213146e-02       3.442450853405e-02       6.789162313956e-02      -3.958335587219e-05       4.655701685803e-01       7.354485653290e-03 
