#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.469334113987e-04       9.809488685375e+01       2.476374035183e+00      -4.036563354631e-02      -2.378300513123e-03      -6.220091870011e-03      -2.015339402942e-05      -1.244129769724e-03       1.857160977318e+00      -4.048504427503e-02       7.979937297865e-02       7.862062100579e-02      -5.433406473905e-01      -4.417351868402e-03      -8.915153000606e-02      -1.094121793866e+01       9.570578276311e-02       6.049967809951e-02       4.343725374857e-02       1.195376833452e-03       2.199083725072e-01       2.080318804965e-03 
       2.471981199231e-04       9.817485393565e+01       2.480445184182e+00      -3.986349972013e-02      -2.355305270138e-03      -6.164917921413e-03      -2.002327995386e-05      -1.233094527912e-03       1.860223789103e+00      -3.998392592815e-02       7.973200428054e-02       7.856911945449e-02      -5.430770605191e-01      -4.391278951543e-03      -8.813149603355e-02      -1.094902420657e+01       9.566704969981e-02       6.059521344144e-02       4.352201062308e-02       1.193989688118e-03       2.204663398551e-01       2.102522452068e-03 
       2.474635604112e-04       9.825499255624e+01       2.484473373624e+00      -3.935977513850e-02      -2.332119487871e-03      -6.109280859181e-03      -1.989112445144e-05      -1.221966650360e-03       1.863254457987e+00      -3.948126425452e-02       7.966511924302e-02       7.851801779521e-02      -5.428136119873e-01      -4.365967568281e-03      -8.711391530532e-02      -1.095684258275e+01       9.562826796016e-02       6.069084238856e-02       4.360696878662e-02       1.192598425780e-03       2.210257472671e-01       2.124851708437e-03 
       2.477297362365e-04       9.833530337442e+01       2.488458240468e+00      -3.885446086585e-02      -2.308742088817e-03      -6.053178031122e-03      -1.975690632489e-05      -1.210745606435e-03       1.866252712078e+00      -3.897706420279e-02       7.959871880907e-02       7.846731658669e-02      -5.425502258921e-01      -4.341418658174e-03      -8.609883738559e-02      -1.096467311134e+01       9.558943779245e-02       6.078656492049e-02       4.369212925865e-02       1.191203084363e-03       2.215865971854e-01       2.147305982050e-03 
       2.479966507936e-04       9.841578705277e+01       2.492399411106e+00      -3.834785968856e-02      -2.285170068512e-03      -5.996607040087e-03      -1.962060405034e-05      -1.199430916506e-03       1.869218320202e+00      -3.846932261421e-02       7.953280385870e-02       7.841701637848e-02      -5.422868257883e-01      -4.317633104528e-03      -8.508631206877e-02      -1.097251583676e+01       9.555055945152e-02       6.088238101946e-02       4.377749306970e-02       1.189803702172e-03       2.221488920479e-01       2.169884675506e-03 
       2.482643074985e-04       9.849644425767e+01       2.496296533844e+00      -3.783942041815e-02      -2.261405854950e-03      -5.939564730290e-03      -1.948219624816e-05      -1.188021949214e-03       1.872150929970e+00      -3.796172340855e-02       7.946737542034e-02       7.836711772475e-02      -5.420233346353e-01      -4.294611743969e-03      -8.407638937786e-02      -1.098037080369e+01       9.551163318840e-02       6.097829067036e-02       4.386306126151e-02       1.188400317895e-03       2.227126342747e-01       2.192587175628e-03 
       2.485327097883e-04       9.857727565924e+01       2.500149232199e+00      -3.732940139131e-02      -2.237446723331e-03      -5.882048643446e-03      -1.934166100579e-05      -1.176518212696e-03       1.875050300827e+00      -3.745255989749e-02       7.940243437576e-02       7.831762117365e-02      -5.417596748397e-01      -4.272355357927e-03      -8.306911956275e-02      -1.098823805711e+01       9.547265925813e-02       6.107429386085e-02       4.394883488711e-02       1.186992970599e-03       2.232778262778e-01       2.215412861145e-03 
       2.488018611218e-04       9.865828193141e+01       2.503957134788e+00      -3.681780445263e-02      -2.213291577837e-03      -5.824056087066e-03      -1.919897630301e-05      -1.164919168248e-03       1.877916154711e+00      -3.694183431490e-02       7.933798164312e-02       7.826852726808e-02      -5.414957682544e-01      -4.250864672410e-03      -8.206455309846e-02      -1.099611764231e+01       9.543363791921e-02       6.117039058134e-02       4.403481501103e-02       1.185581699727e-03       2.238444704600e-01       2.238361102085e-03 
       2.490717649795e-04       9.873946375196e+01       2.507719868126e+00      -3.630463155729e-02      -2.188939318385e-03      -5.765584359230e-03      -1.905411990937e-05      -1.153224275275e-03       1.880748211993e+00      -3.642954878040e-02       7.927401813412e-02       7.821983654685e-02      -5.412315361744e-01      -4.230140358152e-03      -8.106274068326e-02      -1.100400960486e+01       9.539456943271e-02       6.126658082511e-02       4.412100270940e-02       1.184166545104e-03       2.244125692142e-01       2.261431258780e-03 
       2.493424248638e-04       9.882082180250e+01       2.511437056623e+00      -3.578988477733e-02      -2.164388840711e-03      -5.706630748491e-03      -1.890706938276e-05      -1.141432991273e-03       1.883546191468e+00      -3.591570526582e-02       7.921054475395e-02       7.817154954465e-02      -5.409668993396e-01      -4.210183029839e-03      -8.006373323680e-02      -1.101191399064e+01       9.535545406231e-02       6.136286458832e-02       4.420739907011e-02       1.182747546928e-03       2.249821249225e-01       2.284622681787e-03 
       2.496138442990e-04       9.890235676856e+01       2.515108322573e+00      -3.527356630773e-02      -2.139639036430e-03      -5.647192533842e-03      -1.875780206762e-05      -1.129544771825e-03       1.886309810357e+00      -3.540030556441e-02       7.914756240117e-02       7.812366679199e-02      -5.407017779359e-01      -4.190993245328e-03      -7.906758189810e-02      -1.101983084581e+01       9.531629207428e-02       6.145924187007e-02       4.429400519298e-02       1.181324745774e-03       2.255531399566e-01       2.307934711820e-03 
       2.498860268319e-04       9.898406933956e+01       2.518733286149e+00      -3.475567847183e-02      -2.114688793062e-03      -5.587266984729e-03      -1.860629509301e-05      -1.117559070600e-03       1.889038784295e+00      -3.488335126424e-02       7.908507196761e-02       7.807618881511e-02      -5.404360915975e-01      -4.172571504860e-03      -7.807433802359e-02      -1.102776021685e+01       9.527708373753e-02       6.155571267248e-02       4.438082218985e-02       1.179898182590e-03       2.261256166773e-01       2.331366679665e-03 
       2.501589760312e-04       9.906596020888e+01       2.522311565394e+00      -3.423622372580e-02      -2.089536994066e-03      -5.526851361087e-03      -1.845252537062e-05      -1.105475339364e-03       1.891732827334e+00      -3.436484372774e-02       7.902307433825e-02       7.802911613596e-02      -5.401697594086e-01      -4.154918250268e-03      -7.708405318499e-02      -1.103570215054e+01       9.523782932360e-02       6.165227700073e-02       4.446785118479e-02       1.178467898696e-03       2.266995574345e-01       2.354917906109e-03 
       2.504326954887e-04       9.914803007388e+01       2.525842776217e+00      -3.371520466212e-02      -2.064182518858e-03      -5.465942913392e-03      -1.829646959279e-05      -1.093293027984e-03       1.894391651929e+00      -3.384478407898e-02       7.896157039115e-02       7.798244927215e-02      -5.399026999063e-01      -4.138033864179e-03      -7.609677916717e-02      -1.104365669397e+01       9.519852910672e-02       6.174893486310e-02       4.455509331420e-02       1.177033935784e-03       2.272749645668e-01       2.378587701859e-03 
       2.507071888184e-04       9.923027963592e+01       2.529326526107e+00      -3.319284000262e-02      -2.038622820402e-03      -5.404539080678e-03      -1.813810413531e-05      -1.081011624040e-03       1.897014999832e+00      -3.332175081922e-02       7.890056095628e-02       7.793618873316e-02      -5.396348310967e-01      -4.121918666444e-03      -7.511256796591e-02      -1.105162389455e+01       9.515918336654e-02       6.184568627106e-02       4.464254972702e-02       1.175596335914e-03       2.278518404052e-01       2.402375370231e-03 
       2.509824596575e-04       9.931270960041e+01       2.532762438582e+00      -3.266872144608e-02      -2.012859472024e-03      -5.342636719101e-03      -1.797740542425e-05      -1.068630498531e-03       1.899602521509e+00      -3.279845308280e-02       7.884004697082e-02       7.789033502996e-02      -5.393660704199e-01      -4.106572920499e-03      -7.413147178564e-02      -1.105960379998e+01       9.511979238104e-02       6.194253123931e-02       4.473022158482e-02       1.174155141515e-03       2.284301872636e-01       2.426280199905e-03 
       2.512585116663e-04       9.939532067679e+01       2.536150117443e+00      -3.214304754153e-02      -1.986890056173e-03      -5.280233228717e-03      -1.781434939869e-05      -1.056149131233e-03       1.902153952564e+00      -3.227360302421e-02       7.878002925860e-02       7.784488866778e-02      -5.390963347802e-01      -4.091996827283e-03      -7.315354303711e-02      -1.106759645829e+01       9.508035643175e-02       6.203946978583e-02       4.481811006203e-02       1.172710395379e-03       2.290100074450e-01       2.450301470103e-03 
       2.515353485280e-04       9.947811357863e+01       2.539489169992e+00      -3.161582117746e-02      -1.960713438676e-03      -5.217325821835e-03      -1.764891185203e-05      -1.043566964370e-03       1.904668998998e+00      -3.174720255356e-02       7.872050866893e-02       7.779985014619e-02      -5.388255405484e-01      -4.078190524496e-03      -7.217883433502e-02      -1.107560191782e+01       9.504087580375e-02       6.213650193195e-02       4.490621634601e-02       1.171262140664e-03       2.295913032418e-01       2.474438450442e-03 
       2.518129739497e-04       9.956108902362e+01       2.542779201363e+00      -3.108704534683e-02      -1.934328481536e-03      -5.153911701948e-03      -1.748106834817e-05      -1.030883438398e-03       1.907147365191e+00      -3.121925359426e-02       7.866148604361e-02       7.775521996011e-02      -5.385536035604e-01      -4.065154086556e-03      -7.120739849545e-02      -1.108362022724e+01       9.500135078486e-02       6.223362770240e-02       4.499454163732e-02       1.169810420887e-03       2.301740769344e-01       2.498690400060e-03 
       2.520913916616e-04       9.964424773359e+01       2.546019814515e+00      -3.055672314558e-02      -1.907734043080e-03      -5.089988063675e-03      -1.731079421982e-05      -1.018097991997e-03       1.909588753893e+00      -3.068975810194e-02       7.860296221690e-02       7.771099859976e-02      -5.382804391203e-01      -4.052887523768e-03      -7.023928853339e-02      -1.109165143554e+01       9.496178166567e-02       6.233084712538e-02       4.508308714979e-02       1.168355279926e-03       2.307583307907e-01       2.523056567539e-03 
       2.523706054181e-04       9.972759043459e+01       2.549210610224e+00      -3.002485777053e-02      -1.880928978066e-03      -5.025552092764e-03      -1.713806456661e-05      -1.005210062067e-03       1.911992866225e+00      -3.015871808690e-02       7.854493801537e-02       7.766718655058e-02      -5.380059620032e-01      -4.041390781486e-03      -6.927455766005e-02      -1.109969559204e+01       9.492216873958e-02       6.242816023262e-02       4.517185411071e-02       1.166896762016e-03       2.313440670663e-01       2.547536190827e-03 
       2.526506189972e-04       9.981111785687e+01       2.552351187081e+00      -2.949145251690e-02      -1.853912137785e-03      -4.960600966131e-03      -1.696285425301e-05      -9.922190837411e-04       1.914359401665e+00      -2.962613563945e-02       7.848741425777e-02       7.762378429317e-02      -5.377300864585e-01      -4.030663739268e-03      -6.831325928021e-02      -1.110775274637e+01       9.488251230280e-02       6.252556705942e-02       4.526084376102e-02       1.165434911744e-03       2.319312880043e-01       2.572128497149e-03 
       2.529314362013e-04       9.989483073494e+01       2.555441141481e+00      -2.895651077548e-02      -1.826682370148e-03      -4.895131851922e-03      -1.678513790621e-05      -9.791244903924e-04       1.916688058050e+00      -2.909201295744e-02       7.843039175496e-02       7.758079230326e-02      -5.374527262131e-01      -4.020706210026e-03      -6.735544698944e-02      -1.111582294852e+01       9.484281265436e-02       6.262306764472e-02       4.535005735548e-02       1.163969774051e-03       2.325199958348e-01       2.596832702932e-03 
