#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.002059656574e-04       1.091683480649e+02       2.625475524351e+00       3.634827772244e-02       3.358679732534e-03       7.158534959764e-03       3.829262499474e-05       1.432054693481e-03       1.971587175919e+00       3.608973337774e-02       6.491414368647e-02       6.500908555104e-02      -4.256536514109e-01      -5.878702967925e-03       3.951229845476e-03      -1.151421285303e+01       8.384251844271e-02       5.996051055310e-02       2.524983306287e-01      -3.281890674174e-03       1.193673183718e+00       2.408338311879e-02 
       3.006698550656e-04       1.093126997488e+02       2.618542028214e+00       3.725419212332e-02       3.461052716698e-03       7.406142377538e-03       3.981687791183e-05       1.481591926602e-03       1.966424390144e+00       3.699477518148e-02       6.494603630820e-02       6.504649330161e-02      -4.243662335219e-01      -5.944396154737e-03       4.418356598667e-03      -1.152620085831e+01       8.380681701684e-02       5.949023908261e-02       2.520529878020e-01      -3.233735211415e-03       1.185033614464e+00       2.433651307427e-02 
       3.011352418624e-04       1.094574979068e+02       2.611415322540e+00       3.816026490086e-02       3.564078759085e-03       7.655390847177e-03       4.135986542313e-05       1.531457648373e-03       1.961116927749e+00       3.789997872254e-02       6.497899751852e-02       6.508480415170e-02      -4.230589667155e-01      -6.010440112463e-03       4.868598362444e-03      -1.153821842294e+01       8.377129024222e-02       5.902550065529e-02       2.516258280651e-01      -3.185377154345e-03       1.176307399100e+00       2.458619182350e-02 
       3.016021339453e-04       1.096027446734e+02       2.604094173659e+00       3.906643312275e-02       3.667756434297e-03       7.906278201474e-03       4.292173199605e-05       1.581651429166e-03       1.955663862438e+00       3.880528030297e-02       6.501302142032e-02       6.512401289138e-02      -4.217317113155e-01      -6.076803371541e-03       5.301887160620e-03      -1.155026573505e+01       8.373594037690e-02       5.856636059384e-02       2.512174676554e-01      -3.136822669169e-03       1.167495006468e+00       2.483232188821e-02 
       3.020705392702e-04       1.097484421977e+02       2.596577351150e+00       3.997263290538e-02       3.772084190787e-03       8.158801987644e-03       4.450262182272e-05       1.632172782276e-03       1.950064270288e+00       3.971061542559e-02       6.504810199376e-02       6.516411421580e-02      -4.203843328975e-01      -6.143454026971e-03       5.718158146639e-03      -1.156234298464e+01       8.370076968692e-02       5.811288384778e-02       2.508285366642e-01      -3.088078044009e-03       1.158596938806e+00       2.507480497356e-02 
       3.025404658518e-04       1.098945926432e+02       2.588863628092e+00       4.087879939626e-02       3.877060348178e-03       8.412959461142e-03       4.610267877441e-05       1.683021162683e-03       1.944317229939e+00       4.061591884829e-02       6.508423309579e-02       6.520510272481e-02      -4.190167024396e-01      -6.210359740485e-03       6.117349676726e-03      -1.157445036349e+01       8.366578044612e-02       5.766513496928e-02       2.504596793666e-01      -3.039149689601e-03       1.149613732395e+00       2.531354198403e-02 
       3.030119217639e-04       1.100411981881e+02       2.580951777135e+00       4.178478487188e-02       3.982684044293e-03       8.668747449741e-03       4.772204642677e-05       1.734195939870e-03       1.938421843723e+00       4.152167062907e-02       6.512140844150e-02       6.524697292157e-02      -4.176286964791e-01      -6.277487741899e-03       6.499403383619e-03      -1.158658806531e+01       8.363097493712e-02       5.722317808849e-02       2.501115545629e-01      -2.990044139973e-03       1.140545958213e+00       2.554843304114e-02 
       3.034849151405e-04       1.101882610252e+02       2.572840586782e+00       4.269067208886e-02       4.088951604374e-03       8.926162841062e-03       4.936086776497e-05       1.785696495326e-03       1.932377157800e+00       4.242680620052e-02       6.515962167171e-02       6.528971921503e-02      -4.162201972552e-01      -6.344804834337e-03       6.864264250878e-03      -1.159875628563e+01       8.359635544850e-02       5.678707688846e-02       2.497848359310e-01      -2.940768053089e-03       1.131394222566e+00       2.577937749836e-02 
       3.039594541759e-04       1.103357833623e+02       2.564528838676e+00       4.359632402154e-02       4.195861744997e-03       9.185201869637e-03       5.101928543792e-05       1.837522079962e-03       1.926182277366e+00       4.333171981113e-02       6.519886625665e-02       6.533333591751e-02      -4.147910928723e-01      -6.412277395205e-03       7.211880687634e-03      -1.161095522192e+01       8.356192427658e-02       5.635689457956e-02       2.494802123891e-01      -2.891328211460e-03       1.122159167757e+00       2.600627396146e-02 
       3.044355471253e-04       1.104837674223e+02       2.556015322571e+00       4.450167183437e-02       4.303412242589e-03       9.445860560067e-03       5.269744155867e-05       1.889671902742e-03       1.919836293322e+00       4.423634327920e-02       6.523913555557e-02       6.537781724451e-02      -4.133412774574e-01      -6.479871379274e-03       7.542204603946e-03      -1.162318507355e+01       8.352768372529e-02       5.593269387348e-02       2.491983884721e-01      -2.841731522730e-03       1.112841472742e+00       2.622902030776e-02 
       3.049132023057e-04       1.106322154432e+02       2.547298833086e+00       4.540664568865e-02       4.411600730603e-03       9.708134612204e-03       5.439547767053e-05       1.942145107715e-03       1.913338300150e+00       4.514060758772e-02       6.528042280215e-02       6.542315731461e-02      -4.118706513170e-01      -6.547552322265e-03       7.855191486641e-03      -1.163544604180e+01       8.349363610565e-02       5.551453695670e-02       2.489400847192e-01      -2.791985020225e-03       1.103441853788e+00       2.644751370606e-02 
       3.053924280962e-04       1.107811296783e+02       2.538378169999e+00       4.631117473317e-02       4.520424696497e-03       9.972019394353e-03       5.611353469291e-05       1.994940772660e-03       1.906687396124e+00       4.604444288374e-02       6.532272110409e-02       6.546935014929e-02      -4.103791210971e-01      -6.615285344394e-03       8.150800475628e-03      -1.164773832995e+01       8.345978373576e-02       5.510248546350e-02       2.487060380754e-01      -2.742095863467e-03       1.093961065136e+00       2.666165063787e-02 
       3.058732329388e-04       1.109305123963e+02       2.529252138537e+00       4.721518709583e-02       4.629881478700e-03       1.023750993634e-02       5.785175286568e-05       2.048057907699e-03       1.899882683538e+00       4.694777847150e-02       6.536602344270e-02       6.551638967255e-02      -4.088665999451e-01      -6.683035154181e-03       8.428994440668e-03      -1.166006214320e+01       8.342612894056e-02       5.469660044857e-02       2.484970023059e-01      -2.692071338658e-03       1.084399899661e+00       2.687132691944e-02 
       3.063556253386e-04       1.110803658815e+02       2.519919549685e+00       4.811860987626e-02       4.739968263519e-03       1.050460092242e-02       5.961027169191e-05       2.101495453876e-03       1.892923268923e+00       4.785054279861e-02       6.541032267251e-02       6.556426971073e-02      -4.073330076726e-01      -6.750766052495e-03       8.689740058587e-03      -1.167241768878e+01       8.339267405169e-02       5.429694235903e-02       2.483137484254e-01      -2.641918859118e-03       1.074759189545e+00       2.707643772488e-02 
       3.068396138649e-04       1.112306924341e+02       2.510379217064e+00       4.902130470091e-02       4.850682857757e-03       1.077328657730e-02       6.138922993198e-05       2.155252260365e-03       1.885808280140e+00       4.875308774748e-02       6.545561150645e-02       6.561298399136e-02      -4.057782709227e-01      -6.818441936061e-03       8.933007890914e-03      -1.168480517590e+01       8.335942140820e-02       5.390357100608e-02       2.481570651422e-01      -2.591645965695e-03       1.065039806945e+00       2.727687761104e-02 
       3.073252071515e-04       1.113814943700e+02       2.500629970607e+00       4.992331966434e-02       4.962020657476e-03       1.104356107487e-02       6.318876536139e-05       2.209327166210e-03       1.878536800709e+00       4.965452927138e-02       6.550188257090e-02       6.566252614518e-02      -4.042023233271e-01      -6.886026304167e-03       9.158772461913e-03      -1.169722481581e+01       8.332637335421e-02       5.351654553607e-02       2.480277593182e-01      -2.541260327129e-03       1.055242664652e+00       2.747254054049e-02 
       3.078124138976e-04       1.115327740211e+02       2.490670637338e+00       5.082452029384e-02       5.073979074636e-03       1.131541792434e-02       6.500901492625e-05       2.263718877559e-03       1.871107966552e+00       5.055517825557e-02       6.554912832581e-02       6.571288970419e-02      -4.026051056798e-01      -6.953482261916e-03       9.367012336923e-03      -1.170967682179e+01       8.329353224040e-02       5.313592440120e-02       2.479266564444e-01      -2.490769740374e-03       1.045368716766e+00       2.766331990919e-02 
       3.083012428679e-04       1.116845337355e+02       2.480500054408e+00       5.172482964995e-02       5.186554653270e-03       1.158885035544e-02       6.685011458149e-05       2.318426044700e-03       1.863520903460e+00       5.145495862732e-02       6.559734111511e-02       6.576406810151e-02      -4.009865661047e-01      -7.020772525423e-03       9.557710201106e-03      -1.172216140919e+01       8.326090042371e-02       5.276176532964e-02       2.478546011349e-01      -2.440182130886e-03       1.035418959375e+00       2.784910857364e-02 
       3.087917028939e-04       1.118367758777e+02       2.470117066323e+00       5.262416974712e-02       5.299743769158e-03       1.186385121504e-02       6.871219923174e-05       2.373447241386e-03       1.855774742653e+00       5.235379327407e-02       6.564651315429e-02       6.581605467140e-02      -3.993466602248e-01      -7.087859427446e-03       9.730852938496e-03      -1.173467879546e+01       8.322848026705e-02       5.239412529524e-02       2.478124576377e-01      -2.389505552856e-03       1.025394431215e+00       2.802979887894e-02 
       3.092838028742e-04       1.119895028287e+02       2.459520525291e+00       5.352246154787e-02       5.413542626413e-03       1.214041295946e-02       7.059540266354e-05       2.428780963299e-03       1.847868621032e+00       5.325160402188e-02       6.569663653010e-02       6.586884264908e-02      -3.976853513319e-01      -7.154704923087e-03       9.886431711323e-03      -1.174722920014e+01       8.319627413904e-02       5.203306048673e-02       2.478011103653e-01      -2.338748189406e-03       1.015296214349e+00       2.820528268812e-02 
       3.097775517750e-04       1.121427169858e+02       2.448709291565e+00       5.441962495722e-02       5.527947254029e-03       1.241852764672e-02       7.249985747592e-05       2.484425626488e-03       1.839801681435e+00       5.414831161360e-02       6.574770320033e-02       6.592242517053e-02      -3.960026105593e-01      -7.221270595790e-03       1.002444203961e-02      -1.175981284487e+01       8.316428441392e-02       5.167862627641e-02       2.478214644442e-01      -2.287918352734e-03       1.005125434832e+00       2.837545141261e-02 
       3.102729586310e-04       1.122964207636e+02       2.437682233798e+00       5.531557881695e-02       5.642953502410e-03       1.269818692847e-02       7.442569500886e-05       2.540379565777e-03       1.831573072899e+00       5.504383568765e-02       6.579970499355e-02       6.597679527234e-02      -3.942984170540e-01      -7.287517663639e-03       1.014488388097e-02      -1.177242995348e+01       8.313251347131e-02       5.133087718845e-02       2.478744462859e-01      -2.237024484210e-03       9.948832633825e-01       2.854019604392e-02 
