#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.188775609984e-04       1.301601960397e+02       2.736764784023e-01       1.223189769561e-01       1.307869103583e-02       3.195977040090e-02       1.924301745914e-04       6.393929068279e-03       2.101639413039e-01       1.222446961819e-01       7.039569542177e-02       7.033548353063e-02      -1.405845517034e-01      -4.929666659537e-03      -3.636240520193e-02      -1.376606983808e+01       8.503371812568e-02       3.900712128160e-03       4.014331911857e-03       8.936322923987e-05       2.011323673176e-02       8.966438099735e-03 
       3.193228347506e-04       1.303129888054e+02       2.490954356682e-01       1.224699391997e-01       1.313409265771e-02       3.210393764240e-02       1.938577862430e-04       6.422782906324e-03       1.917393244159e-01       1.223980833701e-01       7.048592589998e-02       7.042391951102e-02      -1.392377055904e-01      -4.819628630868e-03      -3.674493407636e-02      -1.377879622176e+01       8.502269792056e-02       3.914398035885e-03       4.028741920292e-03       8.978043226541e-05       2.016586164401e-02       8.971725894103e-03 
       3.197695352477e-04       1.304662086817e+02       2.244146071449e-01       1.226132636238e-01       1.318896785404e-02       3.224693396807e-02       1.952860263161e-04       6.451402679709e-03       1.732395252318e-01       1.225438668560e-01       7.057610052744e-02       7.051234976906e-02      -1.379107437646e-01      -4.708051465601e-03      -3.712104523486e-02      -1.379155726894e+01       8.501191797594e-02       3.928186334277e-03       4.043261781465e-03       9.020037353477e-05       2.021881332536e-02       8.976636159670e-03 
       3.202176698595e-04       1.306198576410e+02       1.996350455360e-01       1.227488797919e-01       1.324330419798e-02       3.238873007752e-02       1.967147130690e-04       6.479782527358e-03       1.546653260672e-01       1.226819764444e-01       7.066621107663e-02       7.060076705839e-02      -1.366041235319e-01      -4.594944682183e-03      -3.749053315394e-02      -1.380435319669e+01       8.500137925176e-02       3.942077980258e-03       4.057892547800e-03       9.062305717260e-05       2.027209637186e-02       8.981167445424e-03 
       3.206672460097e-04       1.307739376688e+02       1.747578276780e-01       1.228767171407e-01       1.329708911705e-02       3.252929631798e-02       1.981436605927e-04       6.507916517660e-03       1.360175272426e-01       1.228123418130e-01       7.075624926762e-02       7.068916406562e-02      -1.353183038900e-01      -4.480318397935e-03      -3.785319204226e-02      -1.381718422381e+01       8.499108270106e-02       3.956073938590e-03       4.072635280918e-03       9.104848712055e-05       2.032571544320e-02       8.985318326881e-03 
       3.211182711762e-04       1.309284507640e+02       1.497840548192e-01       1.229967049887e-01       1.335030989226e-02       3.266860268204e-02       1.995726787448e-04       6.535798648024e-03       1.172969472911e-01       1.229348925197e-01       7.084620676820e-02       7.077753341012e-02      -1.340537454134e-01      -4.364183336688e-03      -3.820881590131e-02      -1.383005057084e+01       8.498102926984e-02       3.970175181911e-03       4.087491051696e-03       9.147666713451e-05       2.037967526341e-02       8.989087406488e-03 
       3.215707528918e-04       1.310833989388e+02       1.247148528987e-01       1.231087725433e-01       1.340295365732e-02       3.280661880547e-02       2.010015730821e-04       6.563422844431e-03       9.850442316768e-02       1.230495580112e-01       7.093607519403e-02       7.086586764368e-02      -1.328109101372e-01      -4.246550836381e-03      -3.855719858759e-02      -1.384295246002e+01       8.497121989692e-02       3.984382690788e-03       4.102460940335e-03       9.190760078186e-05       2.043398062154e-02       8.992473314033e-03 
       3.220246987448e-04       1.312387842188e+02       9.955137282835e-02       1.232128489096e-01       1.345500739776e-02       3.294331396496e-02       2.024301447930e-04       6.590782960992e-03       7.964081045908e-02       1.231562676306e-01       7.102584610875e-02       7.095415925021e-02      -1.315902614355e-01      -4.127432856594e-03      -3.889813387618e-02      -1.385589011539e+01       8.496165551372e-02       3.998697453758e-03       4.117546036431e-03       9.234129143870e-05       2.048863637242e-02       8.995474707047e-03 
       3.224801163796e-04       1.313946086435e+02       7.429479077531e-02       1.233088630986e-01       1.350645795021e-02       3.307865707602e-02       2.038581906294e-04       6.617872779515e-03       6.070698359528e-02       1.232549506259e-01       7.111551102414e-02       7.104240064551e-02      -1.303922638979e-01      -4.006841986027e-03      -3.923141552588e-02      -1.386886376274e+01       8.495233704416e-02       4.013120467375e-03       4.132747439035e-03       9.277774228704e-05       2.054364743739e-02       8.998090271208e-03 
       3.229370134969e-04       1.315508742662e+02       4.894630844605e-02       1.233967440357e-01       1.355729200155e-02       3.321261669081e-02       2.052855028369e-04       6.644686009081e-03       4.170383606164e-02       1.233455361588e-01       7.120506140028e-02       7.113058417693e-02      -1.292173832020e-01      -3.884791449914e-03      -3.955683734576e-02      -1.388187362964e+01       8.494326540447e-02       4.027652736253e-03       4.148066256728e-03       9.321695631204e-05       2.059901880499e-02       9.000318720761e-03 
       3.233953978551e-04       1.317075831539e+02       2.350715337203e-02       1.234764205699e-01       1.360749608819e-02       3.334516099610e-02       2.067118690856e-04       6.671216285623e-03       2.263228061227e-02       1.234279533128e-01       7.129448864568e-02       7.121870212314e-02      -1.280660859830e-01      -3.761295117367e-03      -3.987419326320e-02      -1.389491994548e+01       8.493444150302e-02       4.042295273114e-03       4.163503607685e-03       9.365893629919e-05       2.065475553174e-02       9.002158798906e-03 
       3.238552772699e-04       1.318647373879e+02      -2.021420803631e-03       1.235478214825e-01       1.365705659531e-02       3.347625781117e-02       2.081370723994e-04       6.697457171514e-03       3.493249484235e-03       1.235021311030e-01       7.138378411747e-02       7.130674669385e-02      -1.269388396989e-01      -3.636367508639e-03      -4.018327739353e-02      -1.390800294146e+01       8.492586624015e-02       4.057049098834e-03       4.179060619744e-03       9.410368483151e-05       2.071086274287e-02       9.003609278225e-03 
       3.243166596158e-04       1.320223390637e+02      -2.763813403798e-02       1.236108754962e-01       1.370595975612e-02       3.360587458585e-02       2.095608910848e-04       6.723402155166e-03      -1.571230538713e-02       1.235679984845e-01       7.147293912159e-02       7.139471002957e-02      -1.258361124934e-01      -3.510023802314e-03      -4.048388411105e-02      -1.392112285062e+01       8.491754050801e-02       4.071915242487e-03       4.194738430478e-03       9.455120428670e-05       2.076734563307e-02       9.004668961079e-03 
       3.247795528262e-04       1.321803902910e+02      -5.334167959899e-02       1.236655112850e-01       1.375419165122e-02       3.373397839853e-02       2.109830986594e-04       6.749044650637e-03      -3.498341215211e-02       1.236254843622e-01       7.156194491297e-02       7.148258420133e-02      -1.247583730546e-01      -3.382279842408e-03      -4.077580812171e-02      -1.393427990785e+01       8.490946519040e-02       4.086894741391e-03       4.210538187261e-03       9.500149683435e-05       2.082420946726e-02       9.005336680015e-03 
       3.252439648941e-04       1.323388931944e+02      -7.913072377508e-02       1.237116574835e-01       1.380173820786e-02       3.386053595426e-02       2.124034637792e-04       6.774377997241e-03      -5.431907882954e-02       1.236745176002e-01       7.165079269568e-02       7.157036121044e-02      -1.237060904701e-01      -3.253152145374e-03      -4.105884453725e-02      -1.394747434989e+01       8.490164116256e-02       4.101988641156e-03       4.226461047345e-03       9.545456443308e-05       2.088145958134e-02       9.005611298189e-03 
       3.257099038730e-04       1.324978499129e+02      -1.050039055835e-01       1.237492426971e-01       1.384858519933e-02       3.398551358286e-02       2.138217501657e-04       6.799395459180e-03      -7.371829308891e-02       1.237150270318e-01       7.173947362321e-02       7.165803298827e-02      -1.226797340788e-01      -3.122657907014e-03      -4.133278895088e-02      -1.396070641540e+01       8.489406929103e-02       4.117197995730e-03       4.242508177921e-03       9.591040882772e-05       2.093910138298e-02       9.005491709756e-03 
       3.261773778774e-04       1.326572626003e+02      -1.309598364777e-01       1.237781955117e-01       1.389471824429e-02       3.410887723713e-02       2.152377165323e-04       6.824090225173e-03      -9.318002203166e-02       1.237469414692e-01       7.182797879861e-02       7.174559139603e-02      -1.216797733193e-01      -2.990815009289e-03      -4.159743751459e-02      -1.397397634490e+01       8.488675043348e-02       4.132523867444e-03       4.258680756203e-03       9.636903154644e-05       2.099714035237e-02       9.004976840294e-03 
       3.266463950835e-04       1.328171334256e+02      -1.569971000536e-01       1.237984445045e-01       1.394012280624e-02       3.423059249108e-02       2.166511165102e-04       6.848455408104e-03      -1.127032119717e-01       1.237701897141e-01       7.191629927479e-02       7.183302822450e-02      -1.207066775737e-01      -2.857642027010e-03      -4.185258701794e-02      -1.398728438086e+01       8.487968543849e-02       4.147967327059e-03       4.274979969489e-03       9.683043389791e-05       2.105558204303e-02       9.004065647205e-03 
       3.271169637297e-04       1.329774645730e+02      -1.831142517548e-01       1.238099182542e-01       1.398478419288e-02       3.435062453820e-02       2.180616985734e-04       6.872484044678e-03      -1.322867882154e-01       1.237847005680e-01       7.200442605466e-02       7.192033519386e-02      -1.197609160092e-01      -2.723158234420e-03      -4.209803496844e-02      -1.400063076769e+01       8.487287514542e-02       4.163529453817e-03       4.291407015241e-03       9.729461696843e-05       2.111443208258e-02       9.002757120123e-03 
       3.275890921176e-04       1.331382582418e+02      -2.093098185775e-01       1.238125453520e-01       1.402868755559e-02       3.446893818985e-02       2.194692059634e-04       6.896169095092e-03      -1.519296548402e-01       1.237904028428e-01       7.209235009144e-02       7.200750395348e-02      -1.188429574144e-01      -2.587383611657e-03      -4.233357967360e-02      -1.401401575172e+01       8.486632038421e-02       4.179211335481e-03       4.307963101159e-03       9.776158161909e-05       2.117369617357e-02       9.001050281328e-03 
       3.280627886129e-04       1.332995166471e+02      -2.355822987736e-01       1.238062544126e-01       1.407181788892e-02       3.458549787364e-02       2.208733766135e-04       6.919503442712e-03      -1.716306944736e-01       1.237872253722e-01       7.218006228889e-02       7.209452608168e-02      -1.179532700331e-01      -2.450338851075e-03      -4.255902032438e-02      -1.402743958129e+01       8.486002197516e-02       4.195014068388e-03       4.324649445250e-03       9.823132848288e-05       2.123338009424e-02       8.998944186144e-03 
       3.285380616453e-04       1.334612420194e+02      -2.619301615535e-01       1.237909740854e-01       1.411416003012e-02       3.470026763193e-02       2.222739430722e-04       6.942479893771e-03      -1.913887680710e-01       1.237750970222e-01       7.226755350156e-02       7.218139308562e-02      -1.170923213938e-01      -2.312045363443e-03      -4.277415708042e-02      -1.404090250672e+01       8.485398072883e-02       4.210938757498e-03       4.341467275911e-03       9.870385796187e-05       2.129348969939e-02       8.996437923358e-03 
