#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.967898255754e-04       1.116844398563e+02       2.523800699813e+00       4.795002677034e-02       4.019024448067e-03       9.086258048508e-03       4.372905372204e-05       1.817609731306e-03       1.895434557776e+00       4.770478512624e-02       6.101144686427e-02       6.112297546477e-02      -4.022166815018e-01      -7.490193036863e-03       4.183742418706e-03      -1.203801736847e+01       8.294017597899e-02       9.630793580876e-02       5.836027172931e-02       1.766163133165e-04       4.312001161853e-01       4.752947548436e-03 
       2.972722916326e-04       1.118107821936e+02       2.515716944470e+00       4.869527187230e-02       4.098363760004e-03       9.278361248141e-03       4.482589206884e-05       1.856040779502e-03       1.889402771135e+00       4.844931158370e-02       6.102295542871e-02       6.113711123676e-02      -4.008937196977e-01      -7.545333900336e-03       4.358439357873e-03      -1.204845017713e+01       8.288259391929e-02       9.633003761774e-02       5.842880630342e-02       1.732648253770e-04       4.316774063039e-01       4.792626049261e-03 
       2.977567518617e-04       1.119375356432e+02       2.507482909729e+00       4.944031380592e-02       4.178201128064e-03       9.471698572107e-03       4.593595740180e-05       1.894718831601e-03       1.883258466389e+00       4.919364497552e-02       6.103511152169e-02       6.115178254332e-02      -3.995551791875e-01      -7.600431404769e-03       4.521259149121e-03      -1.205890816775e+01       8.282503456046e-02       9.635178941159e-02       5.849751969185e-02       1.699588020829e-04       4.321513500725e-01       4.832134325505e-03 
       2.982432187102e-04       1.120647025768e+02       2.499097654246e+00       5.018510883554e-02       4.258537057384e-03       9.666271917631e-03       4.705938122426e-05       1.933644269844e-03       1.877000937394e+00       4.993774185415e-02       6.104791319292e-02       6.116698811813e-02      -3.982009896426e-01      -7.655464222503e-03       4.672171877966e-03      -1.206939149615e+01       8.276749923984e-02       9.637319465456e-02       5.856641686974e-02       1.666985649802e-04       4.326219167603e-01       4.871466996142e-03 
       2.987317047218e-04       1.121922853851e+02       2.490560236030e+00       5.092961257219e-02       4.339371992587e-03       9.862083049732e-03       4.819629587991e-05       1.972817450071e-03       1.870629477483e+00       5.068155812050e-02       6.106135843411e-02       6.118272665342e-02      -3.968310839229e-01      -7.710410760033e-03       4.811149467374e-03      -1.207990031962e+01       8.270998930634e-02       9.639425688790e-02       5.863550289746e-02       1.634844298322e-04       4.330890757384e-01       4.910618628782e-03 
       2.992222225363e-04       1.123202864781e+02       2.481869712566e+00       5.167377996606e-02       4.420706316060e-03       1.005913359734e-02       4.934683454239e-05       2.012238700945e-03       1.864143379557e+00       5.142504901712e-02       6.107544517828e-02       6.119899679936e-02      -3.954453981661e-01      -7.765249158320e-03       4.938165720838e-03      -1.209043479695e+01       8.265250612053e-02       9.641497973014e-02       5.870478292150e-02       1.603167064203e-04       4.335527964877e-01       4.949583739536e-03 
       2.997147848911e-04       1.124487082849e+02       2.473025140946e+00       5.241756529888e-02       4.502540346190e-03       1.025742504928e-02       5.051113120453e-05       2.051908323154e-03       1.857541936181e+00       5.216816912131e-02       6.109017129900e-02       6.121579716338e-02      -3.940438718789e-01      -7.819957293214e-03       5.053196365978e-03      -1.210099508847e+01       8.259505105469e-02       9.643536687722e-02       5.877426217532e-02       1.571956983415e-04       4.340130486083e-01       4.988356792879e-03 
       3.002094046218e-04       1.125775532546e+02       2.464025577997e+00       5.316092217625e-02       4.584874335559e-03       1.045695875025e-02       5.168932066655e-05       2.091826588597e-03       1.850824439678e+00       5.291087233795e-02       6.110553460963e-02       6.123312630946e-02      -3.926264480286e-01      -7.874512775976e-03       5.156219098673e-03      -1.211158135603e+01       8.253762549288e-02       9.645542210271e-02       5.884394598026e-02       1.541217028019e-04       4.344698018282e-01       5.026932201533e-03 
       3.007060946629e-04       1.127068238557e+02       2.454870080415e+00       5.390380352001e-02       4.667708469100e-03       1.065773589663e-02       5.288153852368e-05       2.131993739555e-03       1.843990182231e+00       5.365311189227e-02       6.112153286253e-02       6.125098275749e-02      -3.911930731364e-01      -7.928892953901e-03       5.247213627724e-03      -1.212219376304e+01       8.248023083099e-02       9.647514925791e-02       5.891383974637e-02       1.510950104083e-04       4.349230260129e-01       5.065304326351e-03 
       3.012048680488e-04       1.128365225769e+02       2.445557704904e+00       5.464616156046e-02       4.751042862223e-03       1.085975753222e-02       5.408792115309e-05       2.172409987839e-03       1.837038455984e+00       5.439484032246e-02       6.113816374837e-02       6.126936498254e-02      -3.897436973728e-01      -7.983074911059e-03       5.326161720049e-03      -1.213283247450e+01       8.242286847684e-02       9.649455227202e-02       5.898394897332e-02       1.481159049549e-04       4.353726911745e-01       5.103467476215e-03 
       3.017057379149e-04       1.129666519269e+02       2.436087508319e+00       5.538794782859e-02       4.834877558888e-03       1.106302454393e-02       5.530860569985e-05       2.213075513921e-03       1.829968553148e+00       5.513600947218e-02       6.115542489525e-02       6.128827141418e-02      -3.882782746528e-01      -8.037035469142e-03       5.393047246401e-03      -1.214349765701e+01       8.236553985017e-02       9.651363515215e-02       5.905427925124e-02       1.451846632077e-04       4.358187674817e-01       5.141415907944e-03 
       3.022087174979e-04       1.130972144349e+02       2.426458547811e+00       5.612911314825e-02       4.919212529644e-03       1.126753765733e-02       5.654373006222e-05       2.253990466053e-03       1.822779766109e+00       5.587657048296e-02       6.117331386799e-02       6.130770043572e-02      -3.867967627342e-01      -8.090751188429e-03       5.447856227606e-03      -1.215418947874e+01       8.230824638277e-02       9.653240198345e-02       5.912483626160e-02       1.423015546852e-04       4.362612252697e-01       5.179143826207e-03 
       3.027138201371e-04       1.132282126507e+02       2.416669880976e+00       5.686960762829e-02       5.004047669629e-03       1.147329743212e-02       5.779343287603e-05       2.295154959356e-03       1.815471387538e+00       5.661647378652e-02       6.119182816732e-02       6.132765038351e-02      -3.852991233157e-01      -8.144198368872e-03       5.490576881330e-03      -1.216490810955e+01       8.225098951851e-02       9.655085692909e-02       5.919562577805e-02       1.394668414356e-04       4.367000350504e-01       5.216645383457e-03 
       3.032210592752e-04       1.133596491447e+02       2.406720566009e+00       5.760938065456e-02       5.089382796514e-03       1.168030425749e-02       5.905785349817e-05       2.336569074896e-03       1.808042710507e+00       5.735566909702e-02       6.121096522906e-02       6.134811954623e-02      -3.837853221374e-01      -8.197353051302e-03       5.521199669356e-03      -1.217565372091e+01       8.219377071338e-02       9.656900423025e-02       5.926665366728e-02       1.366807778112e-04       4.371351675225e-01       5.253914679867e-03 
       3.037304484593e-04       1.134915265084e+02       2.396609661863e+00       5.834838088201e-02       5.175217648424e-03       1.188855834741e-02       6.033713198931e-05       2.378232858740e-03       1.800493028603e+00       5.809410540317e-02       6.123072242336e-02       6.136910616406e-02      -3.822553290825e-01      -8.250191018767e-03       5.539717345381e-03      -1.218642648598e+01       8.213659143558e-02       9.658684820615e-02       5.933792588990e-02       1.339436102382e-04       4.375665935827e-01       5.290945763281e-03 
       3.042420013414e-04       1.136238473547e+02       2.386336228411e+00       5.908655622657e-02       5.261551881799e-03       1.209805973580e-02       6.163140909549e-05       2.420146320993e-03       1.792821636052e+00       5.883173096038e-02       6.125109705381e-02       6.139060842800e-02      -3.807091182798e-01      -8.302687797993e-03       5.546125003317e-03      -1.219722657961e+01       8.207945316558e-02       9.660439325387e-02       5.940944850123e-02       1.312555769845e-04       4.379942843363e-01       5.327732629179e-03 
       3.047557316799e-04       1.137566143175e+02       2.375899326611e+00       5.982385385714e-02       5.348385069219e-03       1.230880827160e-02       6.294082622904e-05       2.462309434808e-03       1.785027827838e+00       5.956849328274e-02       6.127208635671e-02       6.141262447906e-02      -3.791466682079e-01      -8.354818660988e-03       5.540420126099e-03      -1.220805417834e+01       8.202235739614e-02       9.662164384836e-02       5.948122765217e-02       1.286169079232e-04       4.384182111083e-01       5.364269220650e-03 
       3.052716533400e-04       1.138898300528e+02       2.365298018678e+00       6.056022018736e-02       5.435716697178e-03       1.252080361373e-02       6.426552544816e-05       2.504722135383e-03       1.777110899834e+00       6.030433913499e-02       6.129368750017e-02       6.143515240751e-02      -3.775679618014e-01      -8.406558626777e-03       5.522602634995e-03      -1.221890946047e+01       8.196530563239e-02       9.663860454220e-02       5.955326959003e-02       1.260278242929e-04       4.388383454548e-01       5.400549428385e-03 
       3.057897802950e-04       1.140234972382e+02       2.354531368257e+00       6.129560086751e-02       5.523546163821e-03       1.273404522595e-02       6.560564943584e-05       2.547384318933e-03       1.769070148928e+00       6.103921452448e-02       6.131589758332e-02       6.145819025202e-02      -3.759729865570e-01      -8.457882463281e-03       5.492674939408e-03      -1.222979260604e+01       8.190829939192e-02       9.665527996550e-02       5.962558065935e-02       1.234885384544e-04       4.392546591751e-01       5.436567090672e-03 
       3.063101266271e-04       1.141576185733e+02       2.343598440608e+00       6.202994077619e-02       5.611872776618e-03       1.294853237163e-02       6.696134147748e-05       2.590295841639e-03       1.760904873158e+00       6.177306469296e-02       6.133871363542e-02       6.148173599894e-02      -3.743617346424e-01      -8.508764689349e-03       5.450641987165e-03      -1.224070379686e+01       8.185134020474e-02       9.667167482561e-02       5.969816730269e-02       1.209992536444e-04       4.396671243229e-01       5.472315993418e-03 
       3.068327065281e-04       1.142921967803e+02       2.332498302784e+00       6.276318401208e-02       5.700695750015e-03       1.316426410835e-02       6.833274543761e-05       2.633456518582e-03       1.752614371850e+00       6.250583410840e-02       6.136213261508e-02       6.150578758145e-02      -3.727342030058e-01      -8.559179576926e-03       5.396511315288e-03      -1.225164321653e+01       8.179442961346e-02       9.668779390692e-02       5.977103606147e-02       1.185601637253e-04       4.400757132191e-01       5.507789870179e-03 
       3.073575343010e-04       1.144272346039e+02       2.321230023826e+00       6.349527388558e-02       5.790014203014e-03       1.338123928250e-02       6.972000573537e-05       2.676866122645e-03       1.744197945754e+00       6.323746645679e-02       6.138615140932e-02       6.153034287871e-02      -3.710903934864e-01      -8.609101153392e-03       5.330293101239e-03      -1.226261105047e+01       8.173756917321e-02       9.670364207054e-02       5.984419357675e-02       1.161714529321e-04       4.404803984640e-01       5.542982402198e-03 
