#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.235210945294e-04       1.213634748007e+02       1.558740441158e+00       1.015445855393e-01       1.115544036903e-02       2.658945294967e-02       1.656483348309e-04       5.319648783853e-03       1.174179736584e+00       1.013261029116e-01       6.715142822779e-02       6.730646261363e-02      -2.455336148454e-01      -7.549809411648e-03      -2.873488768431e-03      -1.250405840244e+01       8.244172256222e-02       4.323550562260e-02      -2.271947917950e+00       3.518946881282e-03      -9.834129229508e-01      -6.604135873571e-03 
       3.240082709091e-04       1.215232652949e+02       1.537339637885e+00       1.021437097093e-01       1.125851492861e-02       2.684671486499e-02       1.677835137191e-04       5.371129483930e-03       1.158163937879e+00       1.019265864824e-01       6.722842666068e-02       6.738087104122e-02      -2.436289956565e-01      -7.535147544895e-03      -3.389332555705e-03      -1.251700724446e+01       8.242504623240e-02       4.379655423853e-02      -2.211407543842e+00       3.503180826469e-03      -9.819106202924e-01      -8.048187467448e-03 
       3.244970763392e-04       1.216835375734e+02       1.515746595093e+00       1.027370019334e-01       1.136154817071e-02       2.710401180739e-02       1.699315266702e-04       5.422617495767e-03       1.142003843437e+00       1.025212775903e-01       6.730560617962e-02       6.745542758709e-02      -2.417222600608e-01      -7.518722494407e-03      -3.911484275190e-03      -1.252999270409e+01       8.240861465056e-02       4.435667955129e-02      -2.155380332395e+00       3.486316257852e-03      -9.799334667721e-01      -9.498383766815e-03 
       3.249875195825e-04       1.218442939857e+02       1.493961464349e+00       1.033243632909e-01       1.146452773315e-02       2.736131551204e-02       1.720922930378e-04       5.474107168082e-03       1.125699559726e+00       1.031100777900e-01       6.738295991846e-02       6.753012717786e-02      -2.398138050383e-01      -7.500512639174e-03      -4.439723652113e-03      -1.254301501363e+01       8.239242923380e-02       4.491569732678e-02      -2.103366460150e+00       3.468352075808e-03      -9.774767312550e-01      -1.095438310762e-02 
       3.254796094684e-04       1.220055368979e+02       1.471984422052e+00       1.039056941663e-01       1.156744102835e-02       2.761859718197e-02       1.742657276324e-04       5.525592743127e-03       1.109251211694e+00       1.036928879449e-01       6.746048099104e-02       6.760496472719e-02      -2.379040356631e-01      -7.480496711592e-03      -4.973826453463e-03      -1.255607440730e+01       8.237649139783e-02       4.547342151530e-02      -2.054936013813e+00       3.449287469526e-03      -9.745357560616e-01      -1.241583577912e-02 
       3.259733548932e-04       1.221672686928e+02       1.449815669878e+00       1.044808942534e-01       1.167027524078e-02       2.787582748176e-02       1.764517406196e-04       5.577068355437e-03       1.092658943105e+00       1.042696082296e-01       6.753816249147e-02       6.767993513573e-02      -2.359933651157e-01      -7.458653811886e-03      -5.513564495815e-03      -1.256917112119e+01       8.236080255694e-02       4.602966428066e-02      -2.009717168171e+00       3.429121922512e-03      -9.711059605670e-01      -1.388238397505e-02 
       3.264687648212e-04       1.223294917704e+02       1.427455435223e+00       1.050498625575e-01       1.177301732446e-02       2.813297653140e-02       1.786502374161e-04       5.628528030584e-03       1.075922916869e+00       1.048401381337e-01       6.761599749443e-02       6.775503329088e-02      -2.340822146920e-01      -7.434963422736e-03      -6.058705654948e-03      -1.258230539333e+01       8.234536412389e-02       4.658423603071e-02      -1.967386684822e+00       3.407855218102e-03      -9.671828448665e-01      -1.535366174734e-02 
       3.269658482857e-04       1.224922085477e+02       1.404903971653e+00       1.056124973999e-01       1.187565400041e-02       2.839001389997e-02       1.808611185851e-04       5.679965683928e-03       1.059043315374e+00       1.054043764647e-01       6.769397905541e-02       6.783025406667e-02      -2.321710138085e-01      -7.409405424079e-03      -6.609013877304e-03      -1.259547746367e+01       8.233017750990e-02       4.713694544928e-02      -1.927662217032e+00       3.385487444991e-03      -9.627619935098e-01      -1.682929496241e-02 
       3.274646143890e-04       1.226554214594e+02       1.382161559364e+00       1.061686964211e-01       1.197817175419e-02       2.864690859946e-02       1.830842797291e-04       5.731375119363e-03       1.042020340833e+00       1.059622213525e-01       6.777210021099e-02       6.790559232358e-02      -2.302602000049e-01      -7.381960108122e-03      -7.164249193332e-03      -1.260868757415e+01       8.231524412455e-02       4.768759952959e-02      -1.890296032479e+00       3.362019002762e-03      -9.578390793011e-01      -1.830890126022e-02 
       3.279650723040e-04       1.228191329574e+02       1.359228505636e+00       1.067183565850e-01       1.208055683336e-02       2.890362907847e-02       1.853196113827e-04       5.782750028068e-03       1.024854215621e+00       1.065135702527e-01       6.785035397912e-02       6.798104290832e-02      -2.283502189423e-01      -7.352608194524e-03      -7.724167732786e-03      -1.262193596869e+01       8.230056537572e-02       4.823600360912e-02      -1.855069858182e+00       3.337450607425e-03      -9.524098671676e-01      -1.979209001610e-02 
       3.284672312746e-04       1.229833455117e+02       1.336105145301e+00       1.072613741830e-01       1.218279524500e-02       2.916014321600e-02       1.875669989026e-04       5.834083987255e-03       1.007545182621e+00       1.070583199510e-01       6.792873335937e-02       6.805660065363e-02      -2.264415243986e-01      -7.321330845777e-03      -8.288521741989e-03      -1.263522289320e+01       8.228614266952e-02       4.878196140598e-02      -1.821790620342e+00       3.311783296954e-03      -9.464702180961e-01      -2.127846230567e-02 
       3.289711006167e-04       1.231480616102e+02       1.312791841212e+00       1.077976448389e-01       1.228487275320e-02       2.941641831516e-02       1.898263223575e-04       5.885370458917e-03       9.900935055803e-01       1.075963665678e-01       6.800723133318e-02       6.813226037803e-02      -2.245345782598e-01      -7.288109682768e-03      -8.857059603157e-03      -1.264854859565e+01       8.227197741023e-02       4.932527505681e-02      -1.790286902964e+00       3.285018436823e-03      -9.400160931361e-01      -2.276761087273e-02 
       3.294766897190e-04       1.233132837592e+02       1.289288984715e+00       1.083270635130e-01       1.238677487661e-02       2.967242109700e-02       1.920974564154e-04       5.936602788583e-03       9.724994694556e-01       1.081276055627e-01       6.808584086408e-02       6.820801688561e-02      -2.226298505073e-01      -7.252926800514e-03      -9.429525855790e-03      -1.266191332605e+01       8.225807100025e-02       4.986574515626e-02      -1.760405987654e+00       3.257157725544e-03      -9.330435574714e-01      -2.425912010038e-02 
       3.299840080441e-04       1.234790144832e+02       1.265596996130e+00       1.088495245078e-01       1.248848688597e-02       2.992811769425e-02       1.943802702306e-04       5.987774204066e-03       9.547633807742e-01       1.086519317394e-01       6.816455489799e-02       6.828386496571e-02      -2.207278192016e-01      -7.215764784090e-03      -1.000566122022e-02      -1.267531733650e+01       8.224442484000e-02       5.040317079802e-02      -1.732011366282e+00       3.228203200193e-03      -9.255487845584e-01      -2.575256598555e-02 
       3.304930651289e-04       1.236452563257e+02       1.241716325229e+00       1.093649214727e-01       1.258999380164e-02       3.018347364509e-02       1.966746273291e-04       6.038877814228e-03       9.368855679928e-01       1.091692392512e-01       6.824336636337e-02       6.835979939269e-02      -2.188289704620e-01      -7.176606724716e-03      -1.058520262332e-02      -1.268876088120e+01       8.223104032788e-02       5.093734961743e-02      -1.704980640696e+00       3.198157241928e-03      -9.175280603327e-01      -2.724751611695e-02 
       3.310038705863e-04       1.238120118490e+02       1.217647451728e+00       1.098731474100e-01       1.269128039121e-02       3.043845388706e-02       1.989803854925e-04       6.089906607736e-03       9.188663818601e-01       1.096794216061e-01       6.832226817153e-02       6.843581492560e-02      -2.169337984416e-01      -7.135436236030e-03      -1.116788322651e-02      -1.270224421649e+01       8.221791886017e-02       5.146807783580e-02      -1.679203740994e+00       3.167022581492e-03      -9.089777874819e-01      -2.874352965658e-02 
       3.315164341054e-04       1.239792836345e+02       1.193390885776e+00       1.103740946801e-01       1.279233116705e-02       3.069302275079e-02       2.012973966412e-04       6.140853451831e-03       9.007061957835e-01       1.101823716727e-01       6.840125321676e-02       6.851190630789e-02      -2.150428052989e-01      -7.092237470516e-03      -1.175343245598e-02      -1.271576760088e+01       8.220506183102e-02       5.199515030626e-02      -1.654581407392e+00       3.134802304707e-03      -8.998944897857e-01      -3.024015732507e-02 
       3.320307654530e-04       1.241470742833e+02       1.168947168451e+00       1.108676550082e-01       1.289313038396e-02       3.094714395397e-02       2.036255067158e-04       6.191711091100e-03       8.824054061988e-01       1.106779816862e-01       6.848031437659e-02       6.858806826704e-02      -2.131565011639e-01      -7.046995136110e-03      -1.234157603529e-02      -1.272933129504e+01       8.219247063232e-02       5.251836056142e-02      -1.631023891286e+00       3.101499857943e-03      -8.902748165222e-01      -3.173694139080e-02 
       3.325468744745e-04       1.243153864160e+02       1.144316872258e+00       1.113537194901e-01       1.299366203681e-02       3.120078059522e-02       2.059645555583e-04       6.242472146262e-03       8.639644329425e-01       1.111661432546e-01       6.855944451198e-02       6.866429551422e-02      -2.112754041010e-01      -6.999694512957e-03      -1.293203602042e-02      -1.274293556189e+01       8.218014665367e-02       5.303750086264e-02      -1.608449839480e+00       3.067119053563e-03      -8.801155469407e-01      -3.323341566309e-02 
       3.330647710948e-04       1.244842226733e+02       1.119500601638e+00       1.118321785993e-01       1.309390985818e-02       3.145389514806e-02       2.083143767916e-04       6.293129112950e-03       8.453837196280e-01       1.116467473653e-01       6.863863646750e-02       6.874058274391e-02      -2.094000400664e-01      -6.950321470325e-03      -1.352453083718e-02      -1.275658066658e+01       8.216809128232e-02       5.355236225105e-02      -1.586785332119e+00       3.031664075348e-03      -8.694135948002e-01      -3.472910548954e-02 
       3.335844653197e-04       1.246535857161e+02       1.094498993471e+00       1.123029221936e-01       1.319385731611e-02       3.170644945493e-02       2.106747976980e-04       6.343674360517e-03       8.266637340247e-01       1.121196843921e-01       6.871788307150e-02       6.881692463355e-02      -2.075309428607e-01      -6.898862483675e-03      -1.411877532115e-02      -1.277026687653e+01       8.215630590304e-02       5.406273460031e-02      -1.565963050219e+00       2.995139483888e-03      -8.581660129723e-01      -3.622352775767e-02 
       3.341059672365e-04       1.248234782259e+02       1.069312717591e+00       1.127658395225e-01       1.329348761179e-02       3.195840472125e-02       2.130456390978e-04       6.394100130847e-03       8.078049684392e-01       1.125848441020e-01       6.879717713632e-02       6.889331584307e-02      -2.056686540772e-01      -6.845304651875e-03      -1.471448076023e-02      -1.278399446147e+01       8.214479189816e-02       5.456840667120e-02      -1.545921552855e+00       2.957550221939e-03      -8.463699981097e-01      -3.771619090098e-02 
