#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.972290615155e-04       8.475331612728e+01       1.276188111554e+00      -1.140914511801e-01      -4.266398918647e-03      -1.068030865220e-02      -2.238741911449e-05      -2.136141945834e-03       9.562722250107e-01      -1.141106680704e-01       8.510203048453e-02       7.893397385228e-02      -6.206609111114e-01      -2.360857162834e-02      -3.055581682091e-01      -9.584849150402e+00       1.004670573031e-01       6.733615813940e-02       2.187461633310e-01      -3.788382633416e-04       1.030301544669e+00      -1.368862744198e-02 
       1.973692784884e-04       8.480584346671e+01       1.283705131243e+00      -1.138853336899e-01      -4.264962014151e-03      -1.067729269064e-02      -2.241348033020e-05      -2.135538962901e-03       9.619109220992e-01      -1.139085721303e-01       8.496084775755e-02       7.881738563634e-02      -6.194781311046e-01      -2.348504342037e-02      -3.047520264073e-01      -9.590475480413e+00       1.004403313893e-01       6.731607038352e-02       2.189012302454e-01      -3.860088821637e-04       1.031603581909e+00      -1.368972714692e-02 
       1.975097149176e-04       8.485844578803e+01       1.291220164901e+00      -1.136789859760e-01      -4.263474283260e-03      -1.067416056604e-02      -2.243935245994e-05      -2.134912747215e-03       9.675482352401e-01      -1.136980930635e-01       8.481993848975e-02       7.870107169756e-02      -6.183005578516e-01      -2.336168257107e-02      -3.039433936474e-01      -9.596107112578e+00       1.004135531581e-01       6.729557687296e-02       2.190555878319e-01      -3.931752356489e-04       1.032904939085e+00      -1.369054887047e-02 
       1.976503713087e-04       8.491112325430e+01       1.298733143495e+00      -1.134710269886e-01      -4.261939883792e-03      -1.067091104646e-02      -2.246503320393e-05      -2.134263052377e-03       9.731839676908e-01      -1.134911007575e-01       8.467930398007e-02       7.858503284399e-02      -6.171281958969e-01      -2.323849153623e-02      -3.031322767840e-01      -9.601744054078e+00       1.003867226538e-01       6.727467669709e-02       2.192092315394e-01      -4.003371570701e-04       1.034205594664e+00      -1.369109146244e-02 
       1.977912481696e-04       8.496387602929e+01       1.306243974205e+00      -1.132616706139e-01      -4.260357839158e-03      -1.066754346317e-02      -2.249052013641e-05      -2.133589744636e-03       9.788180726050e-01      -1.132857240830e-01       8.453894531049e-02       7.846926988343e-02      -6.159610496206e-01      -2.311547277735e-02      -3.023186827750e-01      -9.607386312142e+00       1.003598399220e-01       6.725336895128e-02       2.193621568105e-01      -4.074944790290e-04       1.035505526946e+00      -1.369135377097e-02 
       1.979323460104e-04       8.501670427746e+01       1.313752549781e+00      -1.130520686671e-01      -4.258724120018e-03      -1.066405748563e-02      -2.251581075441e-05      -2.132892757869e-03       9.844505916360e-01      -1.130720388850e-01       8.439886341454e-02       7.835378360275e-02      -6.147991233209e-01      -2.299262874615e-02      -3.015026186824e-01      -9.613033894112e+00       1.003329050240e-01       6.723165273696e-02       2.195143590812e-01      -4.146470334580e-04       1.036804714156e+00      -1.369133462708e-02 
       1.980736653433e-04       8.506960816398e+01       1.321258799541e+00      -1.128408516358e-01      -4.257042872851e-03      -1.066045189797e-02      -2.254090277462e-05      -2.132171848897e-03       9.900813274023e-01      -1.128617906162e-01       8.425905959320e-02       7.823857481028e-02      -6.136424210437e-01      -2.286996191583e-02      -3.006840916722e-01      -9.618686807312e+00       1.003059180067e-01       6.720952716172e-02       2.196658337813e-01      -4.217946516216e-04       1.038103134263e+00      -1.369103287601e-02 
       1.982152066826e-04       8.512258785473e+01       1.328762629014e+00      -1.126282346995e-01      -4.255313109487e-03      -1.065672604456e-02      -2.256579377445e-05      -2.131426886580e-03       9.957102320556e-01      -1.126531011488e-01       8.411953493143e-02       7.812364431417e-02      -6.124909466674e-01      -2.274747476517e-02      -2.998631090159e-01      -9.624345059114e+00       1.002788789175e-01       6.718699133938e-02       2.198165763342e-01      -4.289371641182e-04       1.039400765074e+00      -1.369044736140e-02 
       1.983569705448e-04       8.517564351626e+01       1.336263929450e+00      -1.124153543638e-01      -4.253530823243e-03      -1.065287960122e-02      -2.259048124376e-05      -2.130657806075e-03       1.001337345025e+00      -1.124361989313e-01       8.398029036809e-02       7.800899290195e-02      -6.113447039835e-01      -2.262516976324e-02      -2.990396780907e-01      -9.630008657000e+00       1.002517878203e-01       6.716404439004e-02       2.199665821573e-01      -4.360744008816e-04       1.040697584307e+00      -1.368957691009e-02 
       1.984989574486e-04       8.522877531585e+01       1.343762628432e+00      -1.122008563863e-01      -4.251700135818e-03      -1.064891135883e-02      -2.261496288348e-05      -2.129864365546e-03       1.006962468628e+00      -1.122226733862e-01       8.384132720565e-02       7.789462138232e-02      -6.102036965294e-01      -2.250304940024e-02      -2.982138063801e-01      -9.635677608435e+00       1.002246447639e-01       6.714068544014e-02       2.201158466618e-01      -4.432061911827e-04       1.041993569428e+00      -1.368842036301e-02 
       1.986411679148e-04       8.528198342145e+01       1.351258629837e+00      -1.119849552511e-01      -4.249820052988e-03      -1.064482066486e-02      -2.263923624678e-05      -2.129046434478e-03       1.012585553804e+00      -1.120106564897e-01       8.370264653241e-02       7.778053056385e-02      -6.090679276712e-01      -2.238111617185e-02      -2.973855014746e-01      -9.641351920933e+00       1.001974497982e-01       6.711691362260e-02       2.202643652532e-01      -4.503323636317e-04       1.043288697733e+00      -1.368697655962e-02 
       1.987836024664e-04       8.533526800170e+01       1.358751823342e+00      -1.117687749737e-01      -4.247886581140e-03      -1.064060719458e-02      -2.266329879224e-05      -2.128203947917e-03       1.018206637995e+00      -1.117905046169e-01       8.356424929213e-02       7.766672123478e-02      -6.079374006834e-01      -2.225937256405e-02      -2.965547710722e-01      -9.647031602114e+00       1.001702029891e-01       6.709272807681e-02       2.204121333312e-01      -4.574527461798e-04       1.044582946428e+00      -1.368524432282e-02 
       1.989262616285e-04       8.538862922595e+01       1.366242134812e+00      -1.115509734734e-01      -4.245903826365e-03      -1.063626973770e-02      -2.268714818463e-05      -2.127336663790e-03       1.023825522907e+00      -1.115736783208e-01       8.342613678932e-02       7.755319420426e-02      -6.068121185842e-01      -2.213782108365e-02      -2.957216229794e-01      -9.652716659583e+00       1.001429043880e-01       6.706812794877e-02       2.205591462898e-01      -4.645671661210e-04       1.045876292461e+00      -1.368322248955e-02 
       1.990691459284e-04       8.544206726423e+01       1.373729466421e+00      -1.113317659593e-01      -4.243870783149e-03      -1.063180763949e-02      -2.271078193481e-05      -2.126444451145e-03       1.029442158381e+00      -1.113583075165e-01       8.328831011538e-02       7.743995028133e-02      -6.056920842164e-01      -2.201646424280e-02      -2.948860651112e-01      -9.658407100991e+00       1.001155540470e-01       6.704311239113e-02       2.207053995176e-01      -4.716754500944e-04       1.047168712607e+00      -1.368090989537e-02 
       1.992122558954e-04       8.549558228725e+01       1.381213706267e+00      -1.111122625081e-01      -4.241783475589e-03      -1.062722056908e-02      -2.273419745466e-05      -2.125527243795e-03       1.035056579703e+00      -1.111348884351e-01       8.315077021929e-02       7.732699025501e-02      -6.045773003272e-01      -2.189530454398e-02      -2.940481054925e-01      -9.664102934094e+00       1.000881520343e-01       6.701768056326e-02       2.208508883978e-01      -4.787774240861e-04       1.048460183545e+00      -1.367830535960e-02 
       1.993555920612e-04       8.554917446642e+01       1.388694778442e+00      -1.108911348000e-01      -4.239645988222e-03      -1.062250731129e-02      -2.275739235910e-05      -2.124584798695e-03       1.040668588106e+00      -1.109147395485e-01       8.301351840734e-02       7.721431493495e-02      -6.034677694045e-01      -2.177434451015e-02      -2.932077522578e-01      -9.669804166635e+00       1.000606984035e-01       6.699183163138e-02       2.209956083083e-01      -4.858729134313e-04       1.049750681696e+00      -1.367540771547e-02 
       1.994991549593e-04       8.560284397383e+01       1.396172583399e+00      -1.106685978448e-01      -4.237457306902e-03      -1.061766720520e-02      -2.278036410498e-05      -2.123616983649e-03       1.046278132220e+00      -1.106959966351e-01       8.287655577426e-02       7.710192513073e-02      -6.023634937571e-01      -2.165358666946e-02      -2.923650136528e-01      -9.675510806400e+00       1.000331932095e-01       6.696556476855e-02       2.211395546218e-01      -4.929617428169e-04       1.051040183301e+00      -1.367221579500e-02 
       1.996429451257e-04       8.565659098226e+01       1.403647007608e+00      -1.104457492845e-01      -4.235213468530e-03      -1.061269991110e-02      -2.280311004710e-05      -2.122623730707e-03       1.051885245292e+00      -1.104692824683e-01       8.273988327401e-02       7.698982163218e-02      -6.012644755937e-01      -2.153303354043e-02      -2.915198980343e-01      -9.681222861282e+00       1.000056365225e-01       6.693887915482e-02       2.212827227063e-01      -5.000437362833e-04       1.052328664503e+00      -1.366872841421e-02 
       1.997869630984e-04       8.571041566517e+01       1.411117973381e+00      -1.102212729035e-01      -4.232918541026e-03      -1.060760420570e-02      -2.282562774168e-05      -2.121604795196e-03       1.057489727905e+00      -1.102457880606e-01       8.260350221497e-02       7.687800524948e-02      -6.001707168607e-01      -2.141268766168e-02      -2.906724138711e-01      -9.686940339157e+00       9.997802839867e-02       6.691177397727e-02       2.214251079247e-01      -5.071187172270e-04       1.053616101182e+00      -1.366494440300e-02 
       1.999312094173e-04       8.576431819670e+01       1.418585379410e+00      -1.099953842456e-01      -4.230571498928e-03      -1.060237941979e-02      -2.284791458366e-05      -2.120560043266e-03       1.063091527530e+00      -1.100236488105e-01       8.246741369506e-02       7.676647679281e-02      -5.990822193223e-01      -2.129255157689e-02      -2.898225697445e-01      -9.692663247948e+00       9.995036889526e-02       6.688424843011e-02       2.215667056354e-01      -5.141865084031e-04       1.054902469033e+00      -1.366086259016e-02 
       2.000756846248e-04       8.581829875168e+01       1.426049110521e+00      -1.097691678187e-01      -4.228168394443e-03      -1.059702520259e-02      -2.286996786389e-05      -2.119489404747e-03       1.068690675276e+00      -1.097936195412e-01       8.233161867340e-02       7.665523705283e-02      -5.979989846368e-01      -2.117262782010e-02      -2.889703743493e-01      -9.698391595679e+00       9.992265808490e-02       6.685630171473e-02       2.217075111923e-01      -5.212469319274e-04       1.056187743652e+00      -1.365648178880e-02 
       2.002203892654e-04       8.587235750561e+01       1.433509087201e+00      -1.095413202881e-01      -4.225713275863e-03      -1.059154032126e-02      -2.289178507378e-05      -2.118392633063e-03       1.074286971136e+00      -1.095667576463e-01       8.219611846031e-02       7.654428684030e-02      -5.969210141984e-01      -2.105291894509e-02      -2.881158364937e-01      -9.704125390361e+00       9.989489602637e-02       6.682793303981e-02       2.218475199446e-01      -5.282998092794e-04       1.057471900364e+00      -1.365180082581e-02 
       2.003653238854e-04       8.592649463469e+01       1.440965206363e+00      -1.093120572355e-01      -4.223205107897e-03      -1.058592409672e-02      -2.291336354097e-05      -2.117269592385e-03       1.079880361353e+00      -1.093412023882e-01       8.206091415705e-02       7.643362696601e-02      -5.958483092147e-01      -2.093342751053e-02      -2.872589651008e-01      -9.709864640048e+00       9.986708277933e-02       6.679914162137e-02       2.219867272377e-01      -5.353449613045e-04       1.058754914311e+00      -1.364681852715e-02 
       2.005104890336e-04       8.598071031578e+01       1.448417351141e+00      -1.090824509536e-01      -4.220639955223e-03      -1.058017616615e-02      -2.293470048759e-05      -2.116120210136e-03       1.085470874958e+00      -1.091078323768e-01       8.192600672772e-02       7.632325822149e-02      -5.947808707829e-01      -2.081415606545e-02      -2.863997692086e-01      -9.715609352899e+00       9.983921841884e-02       6.676992668286e-02       2.221251284126e-01      -5.423822082171e-04       1.060036760524e+00      -1.364153370336e-02 
