#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.259886990888e-04       1.235768173726e+02       1.398198508753e+00       9.515285120438e-02       7.676283638089e-03       1.855315900720e-02       8.466728446727e-05       3.711290963631e-03       1.053177425829e+00       9.495641277808e-02       7.648700207586e-02       7.646197229084e-02      -2.861522094461e-01      -9.578317405409e-03      -2.011727878167e-02      -1.327822752119e+01       8.815359501842e-02       6.699571057063e-02       9.590627872176e-02      -3.051379759331e-04       5.989995479063e-01       7.387700734622e-03 
       3.263800991179e-04       1.236930421848e+02       1.383605929721e+00       9.553907843706e-02       7.727091109641e-03       1.867973747231e-02       8.545634907757e-05       3.736614445429e-03       1.042255773619e+00       9.534348558827e-02       7.653504119329e-02       7.650769472957e-02      -2.844872867171e-01      -9.548657381132e-03      -2.055950222864e-02      -1.328833500841e+01       8.813675134007e-02       6.696031801163e-02       9.598806858893e-02      -3.038964374320e-04       5.986709213859e-01       7.389014460909e-03 
       3.267725557505e-04       1.238095464453e+02       1.368918791206e+00       9.592262976548e-02       7.777915140308e-03       1.880639067918e-02       8.624943075089e-05       3.761952943672e-03       1.031263156943e+00       9.572790167122e-02       7.658326720674e-02       7.655360592196e-02      -2.828227405438e-01      -9.517869074652e-03      -2.100309231214e-02      -1.329846460670e+01       8.812003945930e-02       6.692498579172e-02       9.607045015686e-02      -3.026413738753e-04       5.983387287216e-01       7.389864139165e-03 
       3.271660732579e-04       1.239263312535e+02       1.354137076038e+00       9.630347142994e-02       7.828752801794e-03       1.893311183018e-02       8.704652273565e-05       3.787305099233e-03       1.020199560412e+00       9.610962745803e-02       7.663167723099e-02       7.659970367750e-02      -2.811587645157e-01      -9.485945496755e-03      -2.144795255639e-02      -1.330861642556e+01       8.810346017659e-02       6.688971583540e-02       9.615342955113e-02      -3.013731402738e-04       5.980030115855e-01       7.390246460160e-03 
       3.275606559360e-04       1.240433977150e+02       1.339260772782e+00       9.668156946825e-02       7.879601121600e-03       1.905989402223e-02       8.784761769169e-05       3.812669531890e-03       1.009064972891e+00       9.648862917844e-02       7.668026835584e-02       7.664598578131e-02      -2.794955547301e-01      -9.452879788834e-03      -2.189398541294e-02      -1.331879057525e+01       8.808701429339e-02       6.685451003885e-02       9.623701289864e-02      -3.000920964312e-04       5.976638126189e-01       7.390158129973e-03 
       3.279563081053e-04       1.241607469415e+02       1.324289875813e+00       9.705688971567e-02       7.930457082627e-03       1.918673024580e-02       8.865270767955e-05       3.838044840128e-03       9.978593875670e-01       9.686487286089e-02       7.672903764607e-02       7.669244999403e-02      -2.778333097926e-01      -9.418665226249e-03      -2.234109226392e-02      -1.332898716682e+01       8.807070261208e-02       6.681937026906e-02       9.632120632655e-02      -2.987986069386e-04       5.973211754414e-01       7.389595870756e-03 
       3.283530341116e-04       1.242783800513e+02       1.309224385410e+00       9.742939780507e-02       7.981317622772e-03       1.931361338387e-02       8.946178414982e-05       3.863429600939e-03       9.865828020111e-01       9.723832433254e-02       7.677798214136e-02       7.673909405157e-02      -2.761722308175e-01      -9.383295221729e-03      -2.278917342555e-02      -1.333920631211e+01       8.805452593594e-02       6.678429836300e-02       9.640601596118e-02      -2.974930411688e-04       5.969751446600e-01       7.388556421507e-03 
       3.287508383257e-04       1.243962981689e+02       1.294064307839e+00       9.779905916696e-02       8.032179634534e-03       1.944053621099e-02       9.027483793223e-05       3.888822369621e-03       9.752352182438e-01       9.760894921943e-02       7.682709885624e-02       7.678591566505e-02      -2.745125214268e-01      -9.346763328808e-03      -2.323812815201e-02      -1.334944812374e+01       8.803848506911e-02       6.674929612668e-02       9.649144792692e-02      -2.961757732689e-04       5.966257658776e-01       7.387036538863e-03 
       3.291497251441e-04       1.245145024254e+02       1.278809655442e+00       9.816583902961e-02       8.083039964615e-03       1.956749139222e-02       9.109185922487e-05       3.914221679573e-03       9.638166428000e-01       9.797671294653e-02       7.687638478003e-02       7.683291252055e-02      -2.728543877497e-01      -9.309063245287e-03      -2.368785463959e-02      -1.335971271514e+01       8.802258081656e-02       6.671436533427e-02       9.657750834506e-02      -2.948471821513e-04       5.962730857022e-01       7.385032997892e-03 
       3.295496989891e-04       1.246329939583e+02       1.263460446725e+00       9.852970241923e-02       8.133895413526e-03       1.969447148215e-02       9.191283758318e-05       3.939626042102e-03       9.523270867946e-01       9.834158073790e-02       7.692583687680e-02       7.688008227900e-02      -2.711980384204e-01      -9.270188816735e-03      -2.413825003123e-02      -1.337000020053e+01       8.800681398407e-02       6.667950772723e-02       9.666420333273e-02      -2.935076514847e-04       5.959171517561e-01       7.382542592915e-03 
       3.299507643090e-04       1.247517739118e+02       1.248016706447e+00       9.889061416010e-02       8.184742735194e-03       1.982146892393e-02       9.273776190906e-05       3.965033946220e-03       9.407665659887e-01       9.870351761686e-02       7.697545208527e-02       7.692742257602e-02      -2.695436845755e-01      -9.230134040019e-03      -2.458921042132e-02      -1.338031069499e+01       8.799118537816e-02       6.664472501337e-02       9.675153900164e-02      -2.921575696827e-04       5.955580126841e-01       7.379562138328e-03 
       3.303529255787e-04       1.248708434368e+02       1.232478465708e+00       9.924853887479e-02       8.235578636580e-03       1.994847604823e-02       9.356662043975e-05       3.990443858444e-03       9.291351008569e-01       9.906248840618e-02       7.702522731881e-02       7.697493102174e-02      -2.678915398518e-01      -9.188893066864e-03      -2.504063086093e-02      -1.339064431437e+01       8.797569580611e-02       6.661001886593e-02       9.683952145694e-02      -2.907973298914e-04       5.951957181628e-01       7.376088469448e-03 
       3.307561872996e-04       1.249902036909e+02       1.216845762043e+00       9.960344098436e-02       8.286399777284e-03       2.007548507230e-02       9.439940073681e-05       4.015854222601e-03       9.174327166537e-01       9.941845772829e-02       7.707515946537e-02       7.702260520064e-02      -2.662418203814e-01      -9.146460207449e-03      -2.549240536331e-02      -1.340100117540e+01       8.796034607589e-02       6.657539092268e-02       9.692815679598e-02      -2.894273299762e-04       5.948303189087e-01       7.372118443360e-03 
       3.311605540002e-04       1.251098558386e+02       1.201118639510e+00       9.995528470864e-02       8.337202769170e-03       2.020248809895e-02       9.523608967506e-05       4.041263459632e-03       9.056594434823e-01       9.977139000554e-02       7.712524538741e-02       7.707044267141e-02      -2.645947447884e-01      -9.102829934029e-03      -2.594442690980e-02      -1.341138139563e+01       8.794513699613e-02       6.654084278493e-02       9.701745110711e-02      -2.880479725070e-04       5.944618666877e-01       7.367648939791e-03 
       3.315660302361e-04       1.252298010512e+02       1.185297148785e+00       1.003040340665e-01       8.387984175988e-03       2.032947711560e-02       9.607667343137e-05       4.066669967393e-03       8.938153163623e-01       1.001212494605e-01       7.717548192189e-02       7.711844096676e-02      -2.629505341827e-01      -9.057996884593e-03      -2.639658745607e-02      -1.342178509346e+01       8.793006937609e-02       6.650637601663e-02       9.710741046836e-02      -2.866596647416e-04       5.940904143230e-01       7.362676861988e-03 
       3.319726205907e-04       1.253500405070e+02       1.169381347251e+00       1.006496528761e-01       8.438740512998e-03       2.045644399329e-02       9.692113747363e-05       4.092072120467e-03       8.819003752989e-01       1.004680001161e-01       7.722586588019e-02       7.716659759330e-02      -2.613094121551e-01      -9.011955866544e-03      -2.684877793878e-02      -1.343221238818e+01       8.791514402563e-02       6.647199214338e-02       9.719804094623e-02      -2.852628186089e-04       5.937160157036e-01       7.357199137617e-03 
       3.323803296752e-04       1.254705753915e+02       1.153371299092e+00       1.009921047553e-01       8.489468246605e-03       2.058338048574e-02       9.776946654957e-05       4.117468269965e-03       8.699146653523e-01       1.008116057963e-01       7.727639404809e-02       7.721491003134e-02      -2.596716047700e-01      -8.964701860420e-03      -2.730088828251e-02      -1.344266339990e+01       8.790036175515e-02       6.643769265149e-02       9.728934859435e-02      -2.838578506890e-04       5.933387257932e-01       7.351212719668e-03 
       3.327891621292e-04       1.255914068974e+02       1.137267075391e+00       1.013313531220e-01       8.540163793993e-03       2.071027822838e-02       9.862164467565e-05       4.142856743340e-03       8.578582367071e-01       1.011520301260e-01       7.732706318573e-02       7.726337573478e-02      -2.580373405585e-01      -8.916230023633e-03      -2.775280740722e-02      -1.345313824966e+01       8.788572337560e-02       6.640347898697e-02       9.738133945214e-02      -2.824451821938e-04       5.929586006382e-01       7.344714587380e-03 
       3.331991226209e-04       1.257125362243e+02       1.121068754218e+00       1.016673611946e-01       8.590823522775e-03       2.083712873744e-02       9.947765512595e-05       4.168235844197e-03       8.457311447432e-01       1.014892365319e-01       7.737787002755e-02       7.731199213091e-02      -2.564068505100e-01      -8.866535694245e-03      -2.820442323599e-02      -1.346363705936e+01       8.787122969838e-02       6.636935255459e-02       9.747401954348e-02      -2.810252389449e-04       5.925756973759e-01       7.337701747175e-03 
       3.336102158474e-04       1.258339645794e+02       1.104776420730e+00       1.020000919922e-01       8.641443750634e-03       2.096392340895e-02       1.003374804211e-04       4.193603852105e-03       8.335334501065e-01       1.018231882425e-01       7.742881128227e-02       7.736075662027e-02      -2.547803680633e-01      -8.815614394767e-03      -2.865562270316e-02      -1.347415995180e+01       8.785688153536e-02       6.633531471686e-02       9.756739487537e-02      -2.795984513502e-04       5.921900742429e-01       7.330171233617e-03 
       3.340224465352e-04       1.259556931775e+02       1.088390167266e+00       1.023295083355e-01       8.692020744989e-03       2.109065351790e-02       1.012011023174e-04       4.218959022418e-03       8.212652187798e-01       1.021538482889e-01       7.747988363286e-02       7.740966657651e-02      -2.531581290974e-01      -8.763461835988e-03      -2.910629176296e-02      -1.348470705072e+01       8.784267969883e-02       6.630136679303e-02       9.766147143646e-02      -2.781652543796e-04       5.918017905828e-01       7.322120110368e-03 
       3.344358194405e-04       1.260777232405e+02       1.071910093440e+00       1.026555728466e-01       8.742550722653e-03       2.121731021728e-02       1.020685017955e-04       4.244299586086e-03       8.089265221548e-01       1.024811795051e-01       7.753108373650e-02       7.745871934620e-02      -2.515403719202e-01      -8.710073920832e-03      -2.955631539841e-02      -1.349527848075e+01       8.782862500142e-02       6.626751005808e-02       9.775625519570e-02      -2.767260875384e-04       5.914109068546e-01       7.313545471172e-03 
