#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.167375101464e-04       1.233215087831e+02       1.527320520087e+00       1.027600407098e-01       8.733448168696e-03       2.110297679452e-02       1.014763591441e-04       4.221427991239e-03       1.150395102254e+00       1.025633493247e-01       5.891911835488e-02       5.895582294444e-02      -1.881388373294e-01      -8.084025636827e-03      -1.408604376826e-02      -1.277541456686e+01       8.003628294093e-02       3.603372226296e-02       4.480615206703e-01       2.004508758632e-03      -4.322942274969e-01       9.337199509145e-04 
       3.170990408995e-04       1.234439641696e+02       1.510772241000e+00       1.031885550050e-01       8.791368522133e-03       2.124788926788e-02       1.024157729196e-04       4.250420184444e-03       1.138007918517e+00       1.029928527973e-01       5.898762873947e-02       5.902202040277e-02      -1.865567632003e-01      -8.051682374599e-03      -1.450560591258e-02      -1.278501567705e+01       8.001718245971e-02       3.627894362391e-02       4.542579858671e-01       2.000496495259e-03      -4.330525406183e-01       1.945030937794e-04 
       3.174614844238e-04       1.235666993267e+02       1.494116318415e+00       1.036136904384e-01       8.849254214812e-03       2.139276251564e-02       1.033591638772e-04       4.279404608839e-03       1.125539934382e+00       1.034189979518e-01       5.905629758727e-02       5.908837233800e-02      -1.849764492735e-01      -8.018179787702e-03      -1.492697546674e-02      -1.279463637751e+01       7.999822676331e-02       3.652420738019e-02       4.605420558644e-01       1.996070216507e-03      -4.336265922507e-01      -5.477948783453e-04 
       3.178248444104e-04       1.236897152837e+02       1.477352838500e+00       1.040354056370e-01       8.907101129095e-03       2.153758690382e-02       1.043065075297e-04       4.308379337901e-03       1.112991211576e+00       1.038417435977e-01       5.912512142895e-02       5.915487612662e-02      -1.833981103543e-01      -7.983510863265e-03      -1.535004252657e-02      -1.280427676565e+01       7.997941655162e-02       3.676946225039e-02       4.669149389619e-01       1.991229239804e-03      -4.340148166530e-01      -1.293077590862e-03 
       3.181891245716e-04       1.238130130753e+02       1.460481895500e+00       1.044536590169e-01       8.964905091916e-03       2.168235266573e-02       1.052577784800e-04       4.337342418556e-03       1.100361817844e+00       1.042610483340e-01       5.919409677890e-02       5.922152912945e-02      -1.818219638390e-01      -7.947668754458e-03      -1.577469603097e-02      -1.281393693951e+01       7.996075252389e-02       3.701465652003e-02       4.733778723637e-01       1.985972942245e-03      -4.342156625150e-01      -2.041246791297e-03 
       3.185543286403e-04       1.239365937418e+02       1.443503591848e+00       1.048684087836e-01       9.022661874303e-03       2.182704990076e-02       1.062129504060e-04       4.366291870947e-03       1.087651827027e+00       1.046768705503e-01       5.926322013521e-02       5.928832869153e-02      -1.802482297078e-01      -7.910646784352e-03      -1.620082376876e-02      -1.282361699779e+01       7.994223537868e-02       3.725973804563e-02       4.799321232686e-01       1.980300761538e-03      -4.342275935743e-01      -2.792202338805e-03 
       3.189204603708e-04       1.240604583289e+02       1.426418038266e+00       1.052796129332e-01       9.080367190913e-03       2.197166857329e-02       1.071719960444e-04       4.395225688201e-03       1.074861319143e+00       1.050891684272e-01       5.933248797972e-02       5.935527214206e-02      -1.786771305181e-01      -7.872438449791e-03      -1.662831238604e-02      -1.283331703978e+01       7.992386581387e-02       3.750465425897e-02       4.865789900105e-01       1.974212196940e-03      -4.340490892419e-01      -3.545842194037e-03 
       3.192875235387e-04       1.241846078878e+02       1.409225353885e+00       1.056872292532e-01       9.138016699559e-03       2.211619851146e-02       1.081348871755e-04       4.424141836193e-03       1.061990380471e+00       1.054978999376e-01       5.940189677808e-02       5.942235679425e-02      -1.771088913958e-01      -7.833037425314e-03      -1.705704739386e-02      -1.284303716545e+01       7.990564452658e-02       3.774935217159e-02       4.933198032499e-01       1.967706810208e-03      -4.336786452374e-01      -4.302062409246e-03 
       3.196555219410e-04       1.243090434753e+02       1.391925666343e+00       1.060912153231e-01       9.195606000736e-03       2.226062940602e-02       1.091015946073e-04       4.453038253316e-03       1.049039103627e+00       1.059030228472e-01       5.947144297970e-02       5.948957994525e-02      -1.755437400266e-01      -7.792437567083e-03      -1.748691317638e-02      -1.285277747543e+01       7.988757221318e-02       3.799377837936e-02       5.001559272212e-01       1.960784226546e-03      -4.331147742338e-01      -5.060757118795e-03 
       3.200244593964e-04       1.244337661540e+02       1.374519111903e+00       1.064915285161e-01       9.253130637152e-03       2.240495080917e-02       1.100720881593e-04       4.481912850244e-03       1.036007587653e+00       1.063044947159e-01       5.954112301788e-02       5.955693887601e-02      -1.739819066462e-01      -7.750632916858e-03      -1.791779299941e-02      -1.286253807096e+01       7.986964956921e-02       3.823787906729e-02       5.070887610373e-01       1.953444135554e-03      -4.323560065115e-01      -5.821818529927e-03 
       3.203943397453e-04       1.245587769919e+02       1.357005835564e+00       1.068881259993e-01       9.310586093255e-03       2.254915213337e-02       1.110463366463e-04       4.510763509698e-03       1.022895938094e+00       1.067022728984e-01       5.961093330979e-02       5.962443085117e-02      -1.724236240296e-01      -7.707617705987e-03      -1.834956901936e-02      -1.287231905399e+01       7.985187728942e-02       3.848160001457e-02       5.141197400549e-01       1.945686292181e-03      -4.314008906216e-01      -6.585136913934e-03 
       3.207651668504e-04       1.246840770628e+02       1.339385991168e+00       1.072809647355e-01       9.367967794759e-03       2.269322265020e-02       1.120243078622e-04       4.539588086211e-03       1.009704267088e+00       1.070963145455e-01       5.968087025648e-02       5.969205311897e-02      -1.708691274798e-01      -7.663386359432e-03      -1.878212229265e-02      -1.288212052710e+01       7.983425606766e-02       3.872488659968e-02       5.212503373036e-01       1.937510517682e-03      -4.302479940587e-01      -7.350600597661e-03 
       3.211369445963e-04       1.248096674465e+02       1.321659741521e+00       1.076700014836e-01       9.425271108177e-03       2.283715148914e-02       1.130059685631e-04       4.568384405893e-03       9.964326934461e-01       1.074865766054e-01       5.975093024296e-02       5.975980291113e-02      -1.693186548153e-01      -7.617933499812e-03      -1.921533278557e-02      -1.289194259356e+01       7.981678659690e-02       3.896768380577e-02       5.284820649834e-01       1.928916700566e-03      -4.288959039431e-01      -8.118095955372e-03 
       3.215096768900e-04       1.249355492282e+02       1.303827258500e+00       1.080551928004e-01       9.482491340346e-03       2.298092763644e-02       1.139912844507e-04       4.597150266198e-03       9.830813427381e-01       1.078730158241e-01       5.982110963821e-02       5.982767744269e-02      -1.677724463572e-01      -7.571253951482e-03      -1.964907938454e-02      -1.290178535730e+01       7.979946956917e-02       3.920993622624e-02       5.358164760316e-01       1.919904797561e-03      -4.273432277127e-01      -8.887507401036e-03 
       3.218833676613e-04       1.250617234994e+02       1.285888723173e+00       1.084364950413e-01       9.539623737956e-03       2.312453993389e-02       1.149802201553e-04       4.625883435683e-03       9.696503473800e-01       1.082555887474e-01       5.989140479520e-02       5.989567391196e-02      -1.662307449148e-01      -7.523342744628e-03      -2.008323990687e-02      -1.291164892295e+01       7.978230567554e-02       3.945158807046e-02       5.432551657662e-01       1.910474834567e-03      -4.255885938239e-01      -9.658717380953e-03 
       3.222580208624e-04       1.251881913571e+02       1.267844325913e+00       1.088138643619e-01       9.596663487084e-03       2.326797707773e-02       1.159727392187e-04       4.654581653781e-03       9.561398467193e-01       1.086342517217e-01       5.996181205095e-02       5.996378950034e-02      -1.646937957710e-01      -7.474195119395e-03      -2.051769111195e-02      -1.292153339581e+01       7.976529560608e-02       3.969258316970e-02       5.507997736073e-01       1.900626907618e-03      -4.236306524626e-01      -1.043160636685e-02 
       3.226336404688e-04       1.253149539046e+02       1.249694266514e+00       1.091872567191e-01       9.653605712720e-03       2.341122761737e-02       1.169688040770e-04       4.683242630558e-03       9.425499871222e-01       1.090089608953e-01       6.003232772653e-02       6.003202137224e-02      -1.631618466661e-01      -7.423806530028e-03      -2.095230871292e-02      -1.293143888189e+01       7.974844004984e-02       3.993286498331e-02       5.584519848819e-01       1.890361183837e-03      -4.214680762641e-01      -1.120605284933e-02 
       3.230102304787e-04       1.254420122509e+02       1.231438754309e+00       1.095566278724e-01       9.710445478304e-03       2.355427995432e-02       1.179683760427e-04       4.711864046484e-03       9.288809220615e-01       1.093796722199e-01       6.010294812711e-02       6.010036667492e-02      -1.616351477813e-01      -7.372172649050e-03      -2.138696738882e-02      -1.294136548788e+01       7.973173969478e-02       4.017237660504e-02       5.662135327173e-01       1.879677902397e-03      -4.190995610422e-01      -1.198193333185e-02 
       3.233877949140e-04       1.255693675112e+02       1.213078008290e+00       1.099219333854e-01       9.767177785253e-03       2.369712234094e-02       1.189714152877e-04       4.740443552195e-03       9.151328122045e-01       1.097463414518e-01       6.017366954198e-02       6.016882253838e-02      -1.601139517205e-01      -7.319289371447e-03      -2.182154079718e-02      -1.295131332117e+01       7.971519522778e-02       4.041106076956e-02       5.740862000265e-01       1.868577375483e-03      -4.165238265293e-01      -1.275912232501e-02 
       3.237663378200e-04       1.256970208070e+02       1.194612257224e+00       1.102831286271e-01       9.823797572504e-03       2.383974287930e-02       1.199778808248e-04       4.768978768259e-03       9.013058255028e-01       1.101089241532e-01       6.024448824461e-02       6.023738607523e-02      -1.585985134920e-01      -7.265152818890e-03      -2.225590158720e-02      -1.296128248989e+01       7.969880733459e-02       4.064885985928e-02       5.820718215926e-01       1.857059989248e-03      -4.137396171239e-01      -1.353749234147e-02 
       3.241458632657e-04       1.258249732655e+02       1.176041739779e+00       1.106401687737e-01       9.880299716041e-03       2.398212952003e-02       1.209877304900e-04       4.797467284944e-03       8.874001372812e-01       1.104673756941e-01       6.031540049263e-02       6.030605438057e-02      -1.570890904883e-01      -7.209759343965e-03      -2.268992141326e-02      -1.297127310286e+01       7.968257669976e-02       4.088571591125e-02       5.901722862558e-01       1.845126204770e-03      -4.107457026488e-01      -1.431691389118e-02 
       3.245263753439e-04       1.259532260206e+02       1.157366704637e+00       1.109930088097e-01       9.936679028440e-03       2.412427006111e-02       1.220009209244e-04       4.825906661983e-03       8.734159303285e-01       1.108216512534e-01       6.038640252791e-02       6.037482453183e-02      -1.555859424658e-01      -7.153105534430e-03      -2.312347094912e-02      -1.298128526962e+01       7.966650400667e-02       4.112157062434e-02       5.983895392109e-01       1.832776559013e-03      -4.075408791187e-01      -1.509725547723e-02 
