#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.553201933730e-04       1.058377308896e+02       2.893044014365e+00      -2.972005823968e-03      -1.865972684581e-04      -6.647695831235e-04      -1.789506474599e-06      -1.329620515953e-04       2.170588013959e+00      -3.128445494442e-03       4.707724064230e-02       4.676306712574e-02      -4.013831781692e-01      -6.132282009395e-03      -2.646681386793e-02      -1.161328565711e+01       8.630059494734e-02       4.240661213470e-02       3.144942708222e-02       3.745255711865e-04       2.414929971114e-01       9.918108206981e-04 
       2.554988095532e-04       1.058980943107e+02       2.893248227307e+00      -2.585151653140e-03      -1.703865185795e-04      -6.250525838009e-04      -1.697017350775e-06      -1.250182860834e-04       2.170750629415e+00      -2.742005920085e-03       4.706685675816e-02       4.675821232724e-02      -4.009083899002e-01      -6.148548953084e-03      -2.606597749072e-02      -1.161850865683e+01       8.626866757929e-02       4.242918888064e-02       3.147317843158e-02       3.735025037853e-04       2.417319091970e-01       1.018543791732e-03 
       2.556777264344e-04       1.059585422191e+02       2.893422450371e+00      -2.197840921233e-03      -1.541104521117e-04      -5.851740307751e-04      -1.603880142099e-06      -1.170422061488e-04       2.170890790750e+00      -2.355109491698e-03       4.705674132166e-02       4.675358125592e-02      -4.004306959262e-01      -6.165014360707e-03      -2.566788096780e-02      -1.162373634528e+01       8.623673682698e-02       4.245173546641e-02       3.149693638384e-02       3.724821771821e-04       2.419706062296e-01       1.045304145839e-03 
       2.558569448367e-04       1.060190748163e+02       2.893566560519e+00      -1.810076315656e-03      -1.377689348468e-04      -5.451335821928e-04      -1.510091456375e-06      -1.090337433921e-04       2.171008405770e+00      -1.967758884881e-03       4.704689442284e-02       4.674917400528e-02      -3.999500745787e-01      -6.181676512926e-03      -2.527253598498e-02      -1.162896873396e+01       8.620480285408e-02       4.247425196112e-02       3.152070109324e-02       3.714646211395e-04       2.422090857482e-01       1.072091415207e-03 
       2.560364655834e-04       1.060796923045e+02       2.893680434460e+00      -1.421860549774e-03      -1.213618331574e-04      -5.049308975169e-04      -1.415647887800e-06      -1.009928296770e-04       2.171103382089e+00      -1.579956801082e-03       4.703731614897e-02       4.674499066724e-02      -3.994665042493e-01      -6.198533672420e-03      -2.487995417849e-02      -1.163420583441e+01       8.617286582496e-02       4.249673843603e-02       3.154447271610e-02       3.704498654729e-04       2.424473452869e-01       1.098905129183e-03 
       2.562162895007e-04       1.061403948865e+02       2.893763948652e+00      -1.033196363060e-03      -1.048890140089e-04      -4.645656375542e-04      -1.320546016949e-06      -9.291939713563e-05       2.171175627132e+00      -1.191705967749e-03       4.702800658451e-02       4.674103133215e-02      -3.989799633917e-01      -6.215584083823e-03      -2.449014713402e-02      -1.163944765824e+01       8.614092590464e-02       4.251919496455e-02       3.156825141089e-02       3.694379400504e-04       2.426853823752e-01       1.125744814271e-03 
       2.563964174179e-04       1.062011827659e+02       2.893816979300e+00      -6.440865212596e-04      -8.835034497082e-05      -4.240374644833e-04      -1.224782410774e-06      -8.481337817433e-05       2.171225048138e+00      -8.030091384890e-04       4.701896581110e-02       4.673729608873e-02      -3.984904305233e-01      -6.232825973680e-03      -2.410312638569e-02      -1.164469421710e+01       8.610898325883e-02       4.254162162226e-02       3.159203733824e-02       3.684288747910e-04       2.429231945377e-01       1.152609994118e-03 
       2.565768501674e-04       1.062620561468e+02       2.893839402361e+00      -2.545338165365e-04      -7.174569422887e-05      -3.833460418827e-04      -1.128353622592e-06      -7.667470547920e-05       2.171251552154e+00      -4.138690932188e-04       4.701019390758e-02       4.673378502412e-02      -3.979978842271e-01      -6.250257550386e-03      -2.371890341512e-02      -1.164994552271e+01       8.607703805392e-02       4.256401848695e-02       3.161583066093e-02       3.674226996639e-04       2.431607792946e-01       1.179500189514e-03 
       2.567575885846e-04       1.063230152343e+02       2.893831093543e+00       1.354589323609e-04      -5.507493059688e-05      -3.424910347594e-04      -1.031256192083e-06      -6.850331202182e-05       2.171255046044e+00      -2.428863832592e-05       4.700169094990e-02       4.673049822381e-02      -3.975023031539e-01      -6.267877004139e-03      -2.333748965035e-02      -1.165520158684e+01       8.604509045696e-02       4.258638563859e-02       3.163963154393e-02       3.664194446870e-04       2.433981341613e-01       1.206414918376e-03 
       2.569386335080e-04       1.063840602339e+02       2.893791928308e+00       5.258888799478e-04      -3.833792352896e-05      -3.014721095772e-04      -9.334866452817e-07      -6.029913106497e-05       2.171235436485e+00       3.657293931782e-04       4.699345701115e-02       4.672743577167e-02      -3.970036660242e-01      -6.285682506887e-03      -2.295889646488e-02      -1.166046242131e+01       8.601314063570e-02       4.260872315940e-02       3.166344015441e-02       3.654191399260e-04       2.436352566489e-01       1.233353695748e-03 
       2.571199857791e-04       1.064451913520e+02       2.893721781870e+00       9.167531538409e-04      -2.153454313171e-05      -2.602889342867e-04      -8.350414945750e-07      -5.206209616851e-05       2.171192629967e+00       7.561821414974e-04       4.698549216153e-02       4.672459774989e-02      -3.965019516301e-01      -6.303672212281e-03      -2.258313517662e-02      -1.166572803799e+01       8.598118875856e-02       4.263103113381e-02       3.168725666176e-02       3.644218154931e-04       2.438721442643e-01       1.260316033791e-03 
       2.573016462427e-04       1.065064087957e+02       2.893620529199e+00       1.308048854600e-03      -4.664660176654e-06      -2.189411783537e-04      -7.359172386981e-07      -4.379214119517e-05       2.171126532799e+00       1.147066719893e-03       4.697779646833e-02       4.672198423905e-02      -3.959971388371e-01      -6.321844255619e-03      -2.221021704687e-02      -1.167099844882e+01       8.594923499464e-02       4.265330964850e-02       3.171108123760e-02       3.634275015459e-04       2.441087945097e-01       1.287301441772e-03 
       2.574836157466e-04       1.065677127728e+02       2.893488045023e+00       1.699773055567e-03       1.227185388723e-05      -1.774285127897e-04      -6.361103627319e-07      -3.548920031660e-05       2.171037051105e+00       1.538380214526e-03       4.697036999590e-02       4.671959531799e-02      -3.954892065865e-01      -6.340196753801e-03      -2.184015327929e-02      -1.167627366579e+01       8.591727951374e-02       4.267555879245e-02       3.173491405580e-02       3.624362282861e-04       2.443452048835e-01       1.314309426064e-03 
       2.576658951417e-04       1.066291034916e+02       2.893324203826e+00       2.091922802709e-03       2.927512692090e-05      -1.357506101815e-04      -5.356173381014e-07      -2.715320801929e-05       2.170924090827e+00       1.930119684294e-03       4.696321280565e-02       4.671743106391e-02      -3.949781338971e-01      -6.358727805283e-03      -2.147295501885e-02      -1.168155370094e+01       8.588532248634e-02       4.269777865688e-02       3.175875529247e-02       3.614480259582e-04       2.445813728796e-01       1.341339490130e-03 
       2.578484852822e-04       1.066905811615e+02       2.893128879852e+00       2.484495114449e-03       4.634528608242e-05      -9.390714472178e-05      -4.344346225746e-07      -1.878409911067e-05       2.170787557727e+00       2.322282160674e-03       4.695632495603e-02       4.671549155229e-02      -3.944638998676e-01      -6.377435490021e-03      -2.110863335079e-02      -1.168683856639e+01       8.585336408359e-02       4.271996933533e-02       3.178260512604e-02       3.604629248486e-04       2.448172959880e-01       1.368391134525e-03 
       2.580313870254e-04       1.067521459924e+02       2.892901947106e+00       2.877486981511e-03       6.348245781407e-05      -5.189779223964e-05      -3.325586602633e-07      -1.038180872526e-05       2.170627357387e+00       2.714864647558e-03       4.694970650247e-02       4.671377685688e-02      -3.939464836781e-01      -6.396317869432e-03      -2.074719929953e-02      -1.169212827429e+01       8.582140447736e-02       4.274213092363e-02       3.180646373722e-02       3.594809552837e-04       2.450529716949e-01       1.395463856882e-03 
       2.582146012317e-04       1.068137981948e+02       2.892643279354e+00       3.270895366754e-03       8.068676782925e-05      -9.722230231729e-06      -2.299858816236e-07      -1.946272330862e-06       2.170443395208e+00       3.107864121091e-03       4.694335749743e-02       4.671228704972e-02      -3.934258645927e-01      -6.415372986348e-03      -2.038866382765e-02      -1.169742283687e+01       8.578944384017e-02       4.276426351997e-02       3.183033130903e-02       3.585021476294e-04       2.452883974824e-01       1.422557151906e-03 
       2.583981287647e-04       1.068755379802e+02       2.892352750128e+00       3.664717205008e-03       9.795834109929e-05       3.261986210645e-05      -1.267127034584e-07       6.522574265183e-06       2.170235576414e+00       3.501277529513e-03       4.693727799032e-02       4.671102220111e-02      -3.929020219615e-01      -6.434598864962e-03      -2.003303783475e-02      -1.170272226639e+01       8.575748234526e-02       4.278636722486e-02       3.185420802683e-02       3.575265322890e-04       2.455235708288e-01       1.449670511371e-03 
       2.585819704913e-04       1.069373655606e+02       2.892030232721e+00       4.058949402910e-03       1.152973018401e-04       7.512880384888e-05      -2.273552892033e-08       1.502479490964e-05       2.170003806054e+00       3.895101792988e-03       4.693146802750e-02       4.670998237957e-02      -3.923749352226e-01      -6.453993510794e-03      -1.968033215646e-02      -1.170802657519e+01       8.572552016656e-02       4.280844214115e-02       3.187809407833e-02       3.565541397027e-04       2.457584892089e-01       1.476803424108e-03 
       2.587661272817e-04       1.069992811490e+02       2.891675600194e+00       4.453588838737e-03       1.327037734987e-04       1.178049123070e-04       8.194925248433e-08       2.356045309699e-05       2.169747988998e+00       4.289333803444e-03       4.692592765227e-02       4.670916765187e-02      -3.918445839042e-01      -6.473554910641e-03      -1.933055756327e-02      -1.171333577567e+01       8.569355747870e-02       4.283048837411e-02       3.190198965360e-02       3.555850003454e-04       2.459931500937e-01       1.503955376000e-03 
       2.589506000091e-04       1.070612849589e+02       2.891288725379e+00       4.848632362245e-03       1.501778787397e-04       1.606485029972e-04       1.873452648903e-07       3.212961196295e-05       2.169468029944e+00       4.683970424407e-03       4.692065690484e-02       4.670857808299e-02      -3.913109476267e-01      -6.493281032535e-03      -1.898372475944e-02      -1.171864988027e+01       8.566159445697e-02       4.285250603135e-02       3.192589494509e-02       3.546191447261e-04       2.462275509509e-01       1.531125849975e-03 
       2.591353895500e-04       1.071233772046e+02       2.890869480871e+00       5.244076794495e-03       1.677197394311e-04       2.036598896084e-04       2.934561460673e-07       4.073233427796e-05       2.169163833413e+00       5.079008490836e-03       4.691565582232e-02       4.670821373611e-02      -3.907740061054e-01      -6.513169825703e-03      -1.863984438196e-02      -1.172396890151e+01       8.562963127739e-02       4.287449522291e-02       3.194981014765e-02       3.536566033862e-04       2.464616892444e-01       1.558314326001e-03 
       2.593204967845e-04       1.071855581012e+02       2.890417739042e+00       5.639918927692e-03       1.853294766311e-04       2.468393839688e-04       4.002855474130e-07       4.936868244053e-05       2.168835303758e+00       5.474444808955e-03       4.691092443868e-02       4.670807467261e-02      -3.902337391518e-01      -6.533219220523e-03      -1.829892699935e-02      -1.172929285197e+01       8.559766811668e-02       4.289645606125e-02       3.197373545855e-02       3.526974068979e-04       2.466955624353e-01       1.585520281077e-03 
