#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.092514483050e-04       8.033604682387e+01       7.404514141238e-01      -1.274873842649e-01      -7.117853525028e-03      -1.770334435549e-02      -5.538565229040e-05      -3.540964354547e-03       5.542038428798e-01      -1.274854938974e-01       9.512417645305e-02       8.842241268783e-02      -7.101071571506e-01      -3.454526650245e-02      -3.695903505733e-01      -8.874417443041e+00       9.293080738977e-02       2.210337112446e-01       1.741436320512e-01      -1.041125644563e-03       1.035185536749e+00      -1.403665551857e-02 
       2.095280567424e-04       8.041484056383e+01       7.529019524590e-01      -1.272585644458e-01      -7.124353043320e-03      -1.772106794608e-02      -5.558926695820e-05      -3.544510948849e-03       5.635415449074e-01      -1.272562531356e-01       9.485671055447e-02       8.818964420137e-02      -7.074208419395e-01      -3.431921236236e-02      -3.685962280700e-01      -8.882436227956e+00       9.288292181445e-02       2.209502916747e-01       1.743014836199e-01      -1.076274209792e-03       1.036750058235e+00      -1.405728301252e-02 
       2.098054733096e-04       8.049384282531e+01       7.653654828954e-01      -1.270267706853e-01      -7.130725407661e-03      -1.773849243213e-02      -5.579288673566e-05      -3.547997731515e-03       5.728889718492e-01      -1.270283145456e-01       9.458965741630e-02       8.795733094409e-02      -7.047469512044e-01      -3.409303051091e-02      -3.675936638480e-01      -8.890469231442e+00       9.283489068259e-02       2.208638747480e-01       1.744579390222e-01      -1.111416843268e-03       1.038312568385e+00      -1.407729234135e-02 
       2.100837011559e-04       8.057305449024e+01       7.778417497158e-01      -1.267929139428e-01      -7.136965127824e-03      -1.775561361835e-02      -5.599649577687e-05      -3.551423863457e-03       5.822460791073e-01      -1.267916373962e-01       9.432302181841e-02       8.772547699783e-02      -7.020855674200e-01      -3.386672973525e-02      -3.665826465792e-01      -8.898516491577e+00       9.278671404336e-02       2.207744453461e-01       1.746129833132e-01      -1.146551908708e-03       1.039873009931e+00      -1.409667827270e-02 
       2.103627434459e-04       8.065247644554e+01       7.903305319203e-01      -1.265557655804e-01      -7.143074974177e-03      -1.777242652984e-02      -5.620007810848e-05      -3.554788349671e-03       5.916125089311e-01      -1.265593360245e-01       9.405680891482e-02       8.749408650092e-02      -6.994367725764e-01      -3.364031893402e-02      -3.655631654125e-01      -8.906578046520e+00       9.273839193222e-02       2.206819883866e-01       1.747666014705e-01      -1.181677754150e-03       1.041431324771e+00      -1.411543556543e-02 
       2.106426033588e-04       8.073210958316e+01       8.028315581698e-01      -1.263166893545e-01      -7.149047623672e-03      -1.778892701947e-02      -5.640361713125e-05      -3.558090360701e-03       6.009882777574e-01      -1.263165000426e-01       9.379102347807e-02       8.726316357954e-02      -6.968006484378e-01      -3.341380707696e-02      -3.645352099832e-01      -8.914653934711e+00       9.268992441186e-02       2.205864888252e-01       1.749187783939e-01      -1.216792711894e-03       1.042987454208e+00      -1.413355892885e-02 
       2.109232840892e-04       8.081195480007e+01       8.153445997928e-01      -1.260744766414e-01      -7.154885751392e-03      -1.780511000604e-02      -5.660709615411e-05      -3.561328880274e-03       6.103730244938e-01      -1.260759991310e-01       9.352567072354e-02       8.703271242138e-02      -6.941772762358e-01      -3.318720324894e-02      -3.634987704218e-01      -8.922744194658e+00       9.264131152855e-02       2.204879316574e-01       1.750694989059e-01      -1.251895098443e-03       1.044541338673e+00      -1.415104306662e-02 
       2.112047888467e-04       8.089201299830e+01       8.278693904212e-01      -1.258297944657e-01      -7.160584685370e-03      -1.782097099527e-02      -5.681049792396e-05      -3.564503009502e-03       6.197666588854e-01      -1.258304622817e-01       9.326075560064e-02       8.680273721377e-02      -6.915667369003e-01      -3.296051661356e-02      -3.624538373627e-01      -8.930848865119e+00       9.259255334906e-02       2.203863019208e-01       1.752187477524e-01      -1.286983214447e-03       1.046092917941e+00      -1.416788263994e-02 
       2.114871208563e-04       8.097228508497e+01       8.404056822728e-01      -1.255820771896e-01      -7.166144568737e-03      -1.783650501174e-02      -5.701380494840e-05      -3.567611753261e-03       6.291689073824e-01      -1.255857965093e-01       9.299628329143e-02       8.657324218967e-02      -6.889691108627e-01      -3.273375644076e-02      -3.614004019539e-01      -8.938967984968e+00       9.254364993342e-02       2.202815846969e-01       1.753665096029e-01      -1.322055344642e-03       1.047642130949e+00      -1.418407229504e-02 
       2.117702833579e-04       8.105277197232e+01       8.529531997024e-01      -1.253320714554e-01      -7.171560338427e-03      -1.785170748024e-02      -5.721699921422e-05      -3.570654196469e-03       6.385796864151e-01      -1.253338013346e-01       9.273225880080e-02       8.634423158913e-02      -6.863844781930e-01      -3.250693208424e-02      -3.603384558661e-01      -8.947101593306e+00       9.249460135798e-02       2.201737651136e-01       1.755127690510e-01      -1.357109757794e-03       1.049188915930e+00      -1.419960664029e-02 
       2.120542796071e-04       8.113347457769e+01       8.655116934093e-01      -1.250788739565e-01      -7.176833447101e-03      -1.786657319247e-02      -5.742006250954e-05      -3.573629297427e-03       6.479986664614e-01      -1.250839923576e-01       9.246868742888e-02       8.611570969876e-02      -6.838129184289e-01      -3.228005300521e-02      -3.592679913015e-01      -8.955249729350e+00       9.244540769203e-02       2.200628283465e-01       1.756575106148e-01      -1.392144706650e-03       1.050733210258e+00      -1.421448026984e-02 
       2.123391128747e-04       8.121439382360e+01       8.780808763904e-01      -1.248234148418e-01      -7.181958030369e-03      -1.788109752702e-02      -5.762297603205e-05      -3.576536131804e-03       6.574257857359e-01      -1.248262214706e-01       9.220557421793e-02       8.588768080829e-02      -6.812545107322e-01      -3.205312874678e-02      -3.581890010044e-01      -8.963412432561e+00       9.239606902386e-02       2.199487596221e-01       1.758007187375e-01      -1.427158427881e-03       1.052274950592e+00      -1.422868773775e-02 
       2.126247864468e-04       8.129553063776e+01       8.906604934526e-01      -1.245646858599e-01      -7.186935941057e-03      -1.789527512095e-02      -5.782572080337e-05      -3.579373626966e-03       6.668606925578e-01      -1.245711013097e-01       9.194292455275e-02       8.566014925830e-02      -6.787093336830e-01      -3.182616896277e-02      -3.571014782694e-01      -8.971589742502e+00       9.234658543231e-02       2.198315442191e-01       1.759423777878e-01      -1.462149142029e-03       1.053814072697e+00      -1.424222358669e-02 
       2.129113036253e-04       8.137688595306e+01       9.032502478239e-01      -1.243037021806e-01      -7.191760895067e-03      -1.790910127148e-02      -5.802827721981e-05      -3.582140842306e-03       6.763033324768e-01      -1.243076007661e-01       9.168074352891e-02       8.543311938973e-02      -6.761774654653e-01      -3.159918338769e-02      -3.560054169521e-01      -8.979781698991e+00       9.229695701717e-02       2.197111674709e-01       1.760824720607e-01      -1.497115053462e-03       1.055350511609e+00      -1.425508231780e-02 
       2.131986677276e-04       8.145846070765e+01       9.158498775466e-01      -1.240393893024e-01      -7.196434995858e-03      -1.792257047239e-02      -5.823062550997e-05      -3.584836676525e-03       6.857533371126e-01      -1.240470103723e-01       9.141903660999e-02       8.520659559680e-02      -6.736589836393e-01      -3.137218186880e-02      -3.549008114786e-01      -8.987988341944e+00       9.224718386756e-02       2.195876147681e-01       1.762209857778e-01      -1.532054350319e-03       1.056884201440e+00      -1.426725842256e-02 
       2.134868820865e-04       8.154025584495e+01       9.284590765643e-01      -1.237728104017e-01      -7.200951682954e-03      -1.793567792527e-02      -5.843274524921e-05      -3.587460169885e-03       6.952106538233e-01      -1.237778156086e-01       9.115780895135e-02       8.498058227260e-02      -6.711539653417e-01      -3.114517433363e-02      -3.537876568549e-01      -8.996209711537e+00       9.219726609466e-02       2.194608715605e-01       1.763579030880e-01      -1.566965204468e-03       1.058415075555e+00      -1.427874635030e-02 
       2.137759500509e-04       8.162227231364e+01       9.410775752927e-01      -1.235028618172e-01      -7.205313163649e-03      -1.794841799182e-02      -5.863461584557e-05      -3.590010194665e-03       7.046749028348e-01      -1.235115862166e-01       9.089706608968e-02       8.475508386460e-02      -6.686624870475e-01      -3.091817082360e-02      -3.526659486776e-01      -9.004445848045e+00       9.214720379854e-02       2.193309233593e-01       1.764932080683e-01      -1.601845771457e-03       1.059943066365e+00      -1.428954054171e-02 
       2.140658749853e-04       8.170451106776e+01       9.537050589257e-01      -1.232306157358e-01      -7.209512756057e-03      -1.796078576259e-02      -5.883621603349e-05      -3.592485768913e-03       7.141460274022e-01      -1.232367417052e-01       9.063681324690e-02       8.453010481900e-02      -6.661846247749e-01      -3.069118146079e-02      -3.515356831432e-01      -9.012696792007e+00       9.209699710168e-02       2.191977557399e-01       1.766268847241e-01      -1.636694190470e-03       1.061468105516e+00      -1.429963539557e-02 
       2.143566602700e-04       8.178697306667e+01       9.663412493015e-01      -1.229549801510e-01      -7.213552605619e-03      -1.797277548014e-02      -5.903752437145e-05      -3.594885741073e-03       7.236236423063e-01      -1.229646959912e-01       9.037705602644e-02       8.430564963609e-02      -6.637204538471e-01      -3.046421648142e-02      -3.503968570590e-01      -9.020962584061e+00       9.204664611580e-02       2.190613543437e-01       1.767589169903e-01      -1.671508584286e-03       1.062990123675e+00      -1.430902530222e-02 
       2.146483093014e-04       8.186965927511e+01       9.789858234823e-01      -1.226769936332e-01      -7.217426082756e-03      -1.798438210676e-02      -5.923851873283e-05      -3.597209103534e-03       7.331076801475e-01      -1.226842551914e-01       9.011779972416e-02       8.408172281615e-02      -6.612700490896e-01      -3.023728620353e-02      -3.492494678530e-01      -9.029243265110e+00       9.199615097456e-02       2.189217048811e-01       1.768892887318e-01      -1.706287059235e-03       1.064509050713e+00      -1.431770461119e-02 
       2.149408254918e-04       8.195257066325e+01       9.916384937243e-01      -1.223956183257e-01      -7.221135094397e-03      -1.799559977985e-02      -5.943917679623e-05      -3.599454683701e-03       7.425977565571e-01      -1.224062280540e-01       8.985905000356e-02       8.385832891181e-02      -6.588334846047e-01      -3.001040105867e-02      -3.480935135841e-01      -9.037538876164e+00       9.194551180206e-02       2.187787931335e-01       1.770179837442e-01      -1.741027705162e-03       1.066024815504e+00      -1.432566766303e-02 
       2.152342122697e-04       8.203570820669e+01       1.004298929551e+00      -1.221118186849e-01      -7.224673232371e-03      -1.800642331644e-02      -5.963947555297e-05      -3.601621444905e-03       7.520937871496e-01      -1.221202337167e-01       8.960081224142e-02       8.363547247830e-02      -6.564108339501e-01      -2.978357156215e-02      -3.469289929530e-01      -9.045849458493e+00       9.189472874301e-02       2.186326049561e-01       1.771449857549e-01      -1.775728595386e-03       1.067537346095e+00      -1.433290875946e-02 
       2.155284730798e-04       8.211907288647e+01       1.016966832758e+00      -1.218246459119e-01      -7.228042015808e-03      -1.801684676040e-02      -5.983939177124e-05      -3.603708195838e-03       7.615953936452e-01      -1.218361101446e-01       8.934309215586e-02       8.341315812024e-02      -6.540021699351e-01      -2.955680834135e-02      -3.457559053126e-01      -9.054175053487e+00       9.184380193453e-02       2.184831262803e-01       1.772702784234e-01      -1.810387786664e-03       1.069046569518e+00      -1.433942219193e-02 
       2.158236113829e-04       8.220266568918e+01       1.029641865652e+00      -1.215349646658e-01      -7.231235369142e-03      -1.802686477154e-02      -6.003890153696e-05      -3.605713868382e-03       7.711024705033e-01      -1.215445562480e-01       8.908589520911e-02       8.319139044840e-02      -6.516075647730e-01      -2.933012210986e-02      -3.445742506787e-01      -9.062515702785e+00       9.179273153246e-02       2.183303431161e-01       1.773938453426e-01      -1.845003319157e-03       1.070552411938e+00      -1.434520221569e-02 
