#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.611641924906e-04       1.073392267495e+02       2.760558399434e+00      -1.190392949890e-03      -8.487625725078e-05      -3.500606459868e-04      -8.360996218082e-07      -7.001547792302e-05       2.071189697638e+00      -1.343958895934e-03       5.883649542390e-02       5.865914920810e-02      -4.471103148383e-01      -6.892184261413e-03      -1.568674189922e-02      -1.185466997517e+01       9.092439779491e-02       6.935945536361e-03       1.544789332598e-02       1.642960511166e-04       4.505966075905e-02       2.975652225707e-03 
       2.613133929243e-04       1.073910077467e+02       2.760615896837e+00      -8.793420815517e-04      -7.360687319684e-05      -3.224431960168e-04      -7.804117279965e-07      -6.449179706841e-05       2.071240780831e+00      -1.033230165571e-03       5.882970035196e-02       5.865566150967e-02      -4.466477532720e-01      -6.911512582558e-03      -1.543297801765e-02      -1.185938803854e+01       9.090293893324e-02       6.944456756735e-03       1.546825774196e-02       1.644431866572e-04       4.513079098026e-02       2.992954818723e-03 
       2.614627884295e-04       1.074428479247e+02       2.760652573114e+00      -5.680119937794e-04      -6.229929003102e-05      -2.947162877917e-04      -7.243528234351e-07      -5.894622273128e-05       2.071276273968e+00      -7.222218594208e-04       5.882308645927e-02       5.865232550803e-02      -4.461827009889e-01      -6.930937372050e-03      -1.518129756079e-02      -1.186410991489e+01       9.088148548630e-02       6.952985350990e-03       1.548866853680e-02       1.645910483607e-04       4.520206675912e-02       3.010270873184e-03 
       2.616123794158e-04       1.074947473949e+02       2.760668360154e+00      -2.564043122567e-04      -5.095372879344e-05      -2.668825058641e-04      -6.679294793842e-07      -5.337927185151e-05       2.071296126002e+00      -4.109355959002e-04       5.881665378058e-02       5.864914125430e-02      -4.457151470660e-01      -6.950457340968e-03      -1.493170583892e-02      -1.186883561190e+01       9.086003756052e-02       6.961531392678e-03       1.550912591698e-02       1.647396397563e-04       4.527348858668e-02       3.027600196705e-03 
       2.617621662941e-04       1.075467062688e+02       2.760663189750e+00       5.547932540299e-05      -3.957037310410e-05      -2.389440576599e-04      -6.111471781424e-07      -4.779138593822e-05       2.071300285814e+00      -9.937300529778e-05       5.881040234834e-02       5.864610879885e-02      -4.452450806390e-01      -6.970071191648e-03      -1.468420812320e-02      -1.187356513731e+01       9.083859526269e-02       6.970094955768e-03       1.552963009014e-02       1.648889643849e-04       4.534505695686e-02       3.044942596240e-03 
       2.619121494767e-04       1.075987246582e+02       2.760636993606e+00       3.676372695901e-04      -2.814937440732e-05      -2.109028261163e-04      -5.540104636650e-07      -4.218294159802e-05       2.071288702218e+00       2.124642701606e-04       5.880433219280e-02       5.864322819130e-02      -4.447724909028e-01      -6.989777617675e-03      -1.443880964522e-02      -1.187829849887e+01       9.081715869991e-02       6.978676114640e-03       1.555018126517e-02       1.650390257989e-04       4.541677236644e-02       3.062297878089e-03 
       2.620623293769e-04       1.076508026752e+02       2.760589703327e+00       6.800678586299e-04      -1.669085649168e-05      -1.827604149835e-04      -4.965230711647e-07      -3.655425959619e-05       2.071261323954e+00       5.245745762417e-04       5.879844334215e-02       5.864049948056e-02      -4.442973671125e-01      -7.009575303876e-03      -1.419551559656e-02      -1.188303570437e+01       9.079572797958e-02       6.987274944088e-03       1.557077965215e-02       1.651898275624e-04       4.548863531514e-02       3.079665847890e-03 
       2.622127064093e-04       1.077029404322e+02       2.760521250428e+00       9.927694187190e-04      -5.194919384213e-06      -1.545181878170e-04      -4.386880386704e-07      -3.090561265552e-05       2.071218099693e+00       8.369562466408e-04       5.879273582258e-02       5.863792271474e-02      -4.438196985845e-01      -7.029462926314e-03      -1.395433112833e-02      -1.188777676162e+01       9.077430320945e-02       6.995891519327e-03       1.559142546237e-02       1.653413732511e-04       4.556064630559e-02       3.097046310623e-03 
       2.623632809897e-04       1.077551380421e+02       2.760431566334e+00       1.305740263861e-03       6.338357295097e-06      -1.261773015386e-04      -3.805078030855e-07      -2.523723216908e-05       2.071158978039e+00       1.149607602917e-03       5.878720965840e-02       5.863549794124e-02      -4.433394746969e-01      -7.049439152281e-03      -1.371526135071e-02      -1.189252167847e+01       9.075288449757e-02       7.004525915991e-03       1.561211890837e-02       1.654936664525e-04       4.563280584336e-02       3.114439070612e-03 
       2.625140535351e-04       1.078073956177e+02       2.760320582374e+00       1.618978695803e-03       1.790891144415e-05      -9.773873532504e-05      -3.219842829165e-07      -1.954931397831e-05       2.071083907523e+00       1.462526954428e-03       5.878186487205e-02       5.863322520669e-02      -4.428566848913e-01      -7.069502640290e-03      -1.347831133249e-02      -1.189727046278e+01       9.073147195233e-02       7.013178210139e-03       1.563286020394e-02       1.656467107656e-04       4.570511443700e-02       3.131843931518e-03 
       2.626650244636e-04       1.078597132726e+02       2.760188229789e+00       1.932483003975e-03       2.951669599053e-05      -6.920331547441e-05      -2.631189495343e-07      -1.384202334670e-05       2.070992836612e+00       1.775712598270e-03       5.877670148419e-02       5.863110455693e-02      -4.423713186730e-01      -7.089652040076e-03      -1.324348610062e-02      -1.190202312246e+01       9.071006568242e-02       7.021848478251e-03       1.565364956408e-02       1.658005098012e-04       4.577757259807e-02       3.149260696350e-03 
       2.628161941949e-04       1.079120911202e+02       2.760034439730e+00       2.246251465425e-03       4.116167674868e-05      -4.057173681196e-05      -2.039128885639e-07      -8.115499241216e-06       2.070885713702e+00       2.089162819218e-03       5.877171951375e-02       5.862913603708e-02      -4.418833656121e-01      -7.109885992583e-03      -1.301079063977e-02      -1.190677966545e+01       9.068866579687e-02       7.030536797240e-03       1.567448720507e-02       1.659550671817e-04       4.585018084110e-02       3.166689167456e-03 
       2.629675631495e-04       1.079645292746e+02       2.759859143257e+00       2.560282344765e-03       5.284383057459e-05      -1.184458111630e-05      -1.443668527757e-07      -2.369858017816e-06       2.070762487122e+00       2.402875889660e-03       5.876691897795e-02       5.862731969145e-02      -4.413928153447e-01      -7.130203129965e-03      -1.278022989179e-02      -1.191154009969e+01       9.066727240503e-02       7.039243244443e-03       1.569537334444e-02       1.661103865413e-04       4.592293968370e-02       3.184129146528e-03 
       2.631191317494e-04       1.080170278499e+02       2.759662271342e+00       2.874573894104e-03       6.456314377656e-05       1.697766701828e-05      -8.448130765764e-08       3.394803405877e-06       2.070623105135e+00       2.716850069540e-03       5.876229989235e-02       5.862565556358e-02      -4.408996575736e-01      -7.150602075577e-03      -1.255180875535e-02      -1.191630443318e+01       9.064588561655e-02       7.047967897635e-03       1.571630820099e-02       1.662664715257e-04       4.599584964650e-02       3.201580434600e-03 
       2.632709004177e-04       1.080695869608e+02       2.759443754870e+00       3.189124352994e-03       7.631961074655e-05       4.589460652675e-05      -2.425647068328e-08       9.178404819344e-06       2.070467515936e+00       3.031083606300e-03       5.875786227085e-02       5.862414369624e-02      -4.404038820693e-01      -7.171081443974e-03      -1.232553208537e-02      -1.192107267394e+01       9.062450554143e-02       7.056710835021e-03       1.573729199479e-02       1.664233257924e-04       4.606891125325e-02       3.219042832050e-03 
       2.634228695789e-04       1.081222067220e+02       2.759203524636e+00       3.503931948367e-03       8.811323278135e-05       7.490590811780e-05       3.630765485129e-08       1.498088036792e-05       2.070295667656e+00       3.345574734816e-03       5.875360612575e-02       5.862278413140e-02      -4.399054786713e-01      -7.191639840905e-03      -1.210140469261e-02      -1.192584483001e+01       9.060313228997e-02       7.065472135245e-03       1.575832494719e-02       1.665809530107e-04       4.614212503077e-02       3.236516138602e-03 
       2.635750396587e-04       1.081748872489e+02       2.758941511349e+00       3.818994894476e-03       9.994401706727e-05       1.040113041536e-04       9.721125066887e-08       2.080217652858e-05       2.070107508360e+00       3.660321677343e-03       5.874953146773e-02       5.862157691025e-02      -4.394044372883e-01      -7.212275863313e-03      -1.187943134320e-02      -1.193062090948e+01       9.058176597281e-02       7.074251877391e-03       1.577940728086e-02       1.667393568615e-04       4.621549150903e-02       3.254000153324e-03 
       2.637274110840e-04       1.082276286567e+02       2.758657645632e+00       4.134311392839e-03       1.118119758054e-04       1.332105799368e-04       1.584546583837e-07       2.664225036727e-05       2.069902986046e+00       3.975322643457e-03       5.874563830591e-02       5.862052207318e-02      -4.389007479002e-01      -7.232988099327e-03      -1.165961675813e-02      -1.193540092046e+01       9.056040670090e-02       7.083050140985e-03       1.580053921973e-02       1.668985410374e-04       4.628901122112e-02       3.271494674626e-03 
       2.638799842829e-04       1.082804310614e+02       2.758351858024e+00       4.449879632179e-03       1.237171254582e-04       1.625035662097e-04       2.200383578475e-07       3.250106803851e-05       2.069682048649e+00       4.290575829992e-03       5.874192664781e-02       5.861961965977e-02      -4.383944005580e-01      -7.253775128263e-03      -1.144196561280e-02      -1.194018487107e+01       9.053905458553e-02       7.091867005994e-03       1.582172098906e-02       1.670585092427e-04       4.636268470334e-02       3.288999500267e-03 
       2.640327596849e-04       1.083332945789e+02       2.758024078977e+00       4.765697788364e-03       1.356594861000e-04       1.918901326950e-04       2.819629484876e-07       3.837860349363e-05       2.069444644041e+00       4.606079420984e-03       5.873839649938e-02       5.861886970880e-02      -4.378853853857e-01      -7.274635520622e-03      -1.122648253651e-02      -1.194497276951e+01       9.051770973830e-02       7.100702552836e-03       1.584295281542e-02       1.672192651937e-04       4.643651249516e-02       3.306514427352e-03 
       2.641857377207e-04       1.083862193258e+02       2.757674238860e+00       5.081764024351e-03       1.476390808576e-04       2.213701825357e-04       3.442291332247e-07       4.427483736848e-05       2.069190720030e+00       4.921831587615e-03       5.873504786503e-02       5.861827225823e-02      -4.373736925809e-01      -7.295567838086e-03      -1.101317211203e-02      -1.194976462395e+01       9.049637227112e-02       7.109556862376e-03       1.586423492670e-02       1.673808126180e-04       4.651049513927e-02       3.324039252331e-03 
       2.643389188224e-04       1.084392054187e+02       2.757302267958e+00       5.398076490125e-03       1.596559354279e-04       2.509436475061e-04       4.068377046118e-07       5.018975602575e-05       2.068920224359e+00       5.237830488151e-03       5.873188074760e-02       5.861782734523e-02      -4.368593124156e-01      -7.316570633518e-03      -1.080203887507e-02      -1.195456044265e+01       9.047504229625e-02       7.118430015931e-03       1.588556755213e-02       1.675431552552e-04       4.658463318162e-02       3.341573771003e-03 
       2.644923034232e-04       1.084922529748e+02       2.756908096475e+00       5.714633322643e-03       1.717100776619e-04       2.806104838890e-04       4.697895328886e-07       5.612335073019e-05       2.068633104713e+00       5.554074267886e-03       5.872889514838e-02       5.861753500610e-02      -4.363422352376e-01      -7.337642450960e-03      -1.059308731383e-02      -1.195936023384e+01       9.045371992627e-02       7.127322095272e-03       1.590695092226e-02       1.677062968567e-04       4.665892717141e-02       3.359117778515e-03 
       2.646458919576e-04       1.085453621112e+02       2.756491654532e+00       6.031432645774e-03       1.838015372065e-04       3.103706689247e-04       5.330855556849e-07       6.207561693846e-05       2.068329308711e+00       5.870561059083e-03       5.872609106711e-02       5.861739527636e-02      -4.358224514713e-01      -7.358781825634e-03      -1.038632186847e-02      -1.196416400584e+01       9.043240527407e-02       7.136233182627e-03       1.592838526902e-02       1.678702411853e-04       4.673337766113e-02       3.376671069362e-03 
