#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.153481914104e-04       1.207066872583e+02       1.864605033508e+00       8.474249960785e-02       6.209216312706e-03       1.494197726734e-02       6.204825993471e-05       2.988835274919e-03       1.402637853725e+00       8.452268540067e-02       6.369375283667e-02       6.372644759791e-02      -2.790503728087e-01      -9.872622240779e-03      -9.183828566305e-03      -1.281034542469e+01       8.351155198152e-02       5.868420499294e-02       2.091794934895e+00      -1.951432764836e-03       1.018917384159e+00       4.872411837505e-03 
       3.156786934425e-04       1.208125745931e+02       1.852792979198e+00       8.518571329162e-02       6.255810387621e-03       1.505760453741e-02       6.266529970493e-05       3.011966073518e-03       1.393802066663e+00       8.496631442531e-02       6.374162036602e-02       6.377231618926e-02      -2.774733035413e-01      -9.868902960887e-03      -9.537165459523e-03      -1.281904957442e+01       8.349155260250e-02       5.847805003216e-02       2.144793450370e+00      -1.942417424871e-03       1.017032779721e+00       4.964329207807e-03 
       3.160099414763e-04       1.209186840469e+02       1.840894257074e+00       8.562715428416e-02       6.302461489749e-03       1.517339445346e-02       6.328553203554e-05       3.035129446061e-03       1.384901282737e+00       8.540818419280e-02       6.378977297579e-02       6.381845366297e-02      -2.758928219648e-01      -9.864329437008e-03      -9.893816153316e-03      -1.282776934837e+01       8.347166102043e-02       5.827242174772e-02       2.200972026554e+00      -1.933354750764e-03       1.015129926184e+00       5.056262052217e-03 
       3.163419382472e-04       1.210250163564e+02       1.828908767985e+00       8.606679716043e-02       6.349167853645e-03       1.528934291691e-02       6.390895677011e-05       3.058324573088e-03       1.375935426121e+00       8.584826940699e-02       6.383820858276e-02       6.386485853169e-02      -2.743090484949e-01      -9.858893404614e-03      -1.025371728693e-02      -1.283650481514e+01       8.345187786367e-02       5.806732776237e-02       2.260624130260e+00      -1.924244834934e-03       1.013208727596e+00       5.148199544220e-03 
       3.166746865043e-04       1.211315722619e+02       1.816836416219e+00       8.650461634224e-02       6.395927687220e-03       1.540544576562e-02       6.453557345363e-05       3.081550622428e-03       1.366904423547e+00       8.628654461937e-02       6.388692508264e-02       6.391152928932e-02      -2.727221055262e-01      -9.852586654362e-03      -1.061680460226e-02      -1.284525604375e+01       8.343220376147e-02       5.786277573364e-02       2.324080446429e+00      -1.915087776334e-03       1.011269089640e+00       5.240130710881e-03 
       3.170081890111e-04       1.212383525072e+02       1.804677109553e+00       8.694058609814e-02       6.442739171491e-03       1.552169877333e-02       6.516538132686e-05       3.104806749079e-03       1.357808204340e+00       8.672298422892e-02       6.393592034995e-02       6.395846441080e-02      -2.711321174401e-01      -9.845401034156e-03      -1.098301294272e-02      -1.285402310367e+01       8.341263934388e-02       5.765877335332e-02       2.391714971167e+00      -1.905883680603e-03       1.009310919680e+00       5.332044432425e-03 
       3.173424485452e-04       1.213453578394e+02       1.792430759306e+00       8.737468054325e-02       6.489600460328e-03       1.563809764897e-02       6.579837932079e-05       3.128092095086e-03       1.348646700456e+00       8.715756248199e-02       6.398519223797e-02       6.400566235205e-02      -2.695392106116e-01      -9.837328451237e-03      -1.135227625228e-02      -1.286280606483e+01       8.339318524177e-02       5.745532834697e-02       2.463952342308e+00      -1.896632660235e-03       1.007334126815e+00       5.423929441852e-03 
       3.176774678985e-04       1.214525890096e+02       1.780097280388e+00       8.780687363917e-02       6.536509680199e-03       1.575463803611e-02       6.643456605082e-05       3.151405789412e-03       1.339419846524e+00       8.759025347214e-02       6.403473857868e-02       6.405312154980e-02      -2.679435134157e-01      -9.828360874294e-03      -1.172452757468e-02      -1.287160499763e+01       8.337384208681e-02       5.725244847333e-02       2.541276711018e+00      -1.887334834738e-03       1.005338621933e+00       5.515774324588e-03 
       3.180132498773e-04       1.215600467722e+02       1.767676591357e+00       8.823713919381e-02       6.583464929919e-03       1.587131551228e-02       6.707393981104e-05       3.174746947819e-03       1.330127579884e+00       8.802103114001e-02       6.408455718265e-02       6.410084042143e-02      -2.663451562342e-01      -9.818490335599e-03      -1.209969905274e-02      -1.288041997289e+01       8.335461051144e-02       5.705014152379e-02       2.624242546108e+00      -1.877990330790e-03       1.003324317763e+00       5.607567518151e-03 
       3.183497973023e-04       1.216677318854e+02       1.755168614472e+00       8.866545086130e-02       6.630464280387e-03       1.598812558841e-02       6.771649856834e-05       3.198114672741e-03       1.320769840624e+00       8.844986927326e-02       6.413464583897e-02       6.414881736491e-02      -2.647442714617e-01      -9.807708933167e-03      -1.247772192791e-02      -1.288925106191e+01       8.333549114882e-02       5.684841532178e-02       2.713487880784e+00      -1.868599282411e-03       1.001291128928e+00       5.699297311829e-03 
       3.186871130090e-04       1.217756451108e+02       1.742573275741e+00       8.909178214192e-02       6.677505774336e-03       1.610506370813e-02       6.836223995653e-05       3.221508053158e-03       1.311346571624e+00       8.887674150642e-02       6.418500231521e-02       6.419705075862e-02      -2.631409935118e-01      -9.796008832939e-03      -1.285852653989e-02      -1.289809833647e+01       8.331648463286e-02       5.664727772211e-02       2.809750671240e+00      -1.859161831116e-03       9.992389720023e-01       5.790951846407e-03 
       3.190251998476e-04       1.218837872140e+02       1.729890504985e+00       8.951610638199e-02       6.724587426071e-03       1.622212524719e-02       6.901116127026e-05       3.244926164470e-03       1.301857718596e+00       8.930162132086e-02       6.423562435731e-02       6.424553896121e-02      -2.615354588220e-01      -9.783382270986e-03      -1.324204232648e-02      -1.290696186879e+01       8.329759159817e-02       5.644673661042e-02       2.913889154665e+00      -1.849678126084e-03       9.971677655636e-01       5.882519113924e-03 
       3.193640606831e-04       1.219921589642e+02       1.717120235882e+00       8.993839677382e-02       6.771707221211e-03       1.633930551280e-02       6.966325945907e-05       3.268368068369e-03       1.292303230121e+00       8.972448204469e-02       6.428650968952e-02       6.429428031150e-02      -2.599278058596e-01      -9.769821555742e-03      -1.362819782360e-02      -1.291584173158e+01       8.327881268003e-02       5.624679990240e-02       3.026907395904e+00      -1.840148324316e-03       9.950774302486e-01       5.973986957432e-03 
       3.197036983954e-04       1.221007611342e+02       1.704262406031e+00       9.035862635568e-02       6.818863116431e-03       1.645659974302e-02       7.031853112113e-05       3.291832812716e-03       1.282683057693e+00       9.014529685272e-02       6.433765601433e-02       6.434327312829e-02      -2.583181751263e-01      -9.755319070254e-03      -1.401692066541e-02      -1.292473799802e+01       8.326014851437e-02       5.604747554318e-02       3.149987634046e+00      -1.830572590800e-03       9.929678888095e-01       6.065343070803e-03 
       3.200441158795e-04       1.222095945008e+02       1.691316957002e+00       9.077676801170e-02       6.866053039200e-03       1.657400310610e-02       7.097697249715e-05       3.315319431406e-03       1.272997155763e+00       9.056403876641e-02       6.438906101243e-02       6.439251571031e-02      -2.567067091632e-01      -9.739867274462e-03      -1.440813758471e-02      -1.293365074176e+01       8.324159973777e-02       5.584877150658e-02       3.284531638618e+00      -1.820951098674e-03       9.908390661693e-01       6.156574998566e-03 
       3.203853160456e-04       1.223186598443e+02       1.678283834397e+00       9.119279447191e-02       6.913274887518e-03       1.669151069983e-02       7.163857946400e-05       3.338826944247e-03       1.263245481774e+00       9.098068065385e-02       6.444072234256e-02       6.444200633602e-02      -2.550935525547e-01      -9.723458707497e-03      -1.480177441343e-02      -1.294258003696e+01       8.322316698740e-02       5.565069579433e-02       3.432214145639e+00      -1.811284029389e-03       9.886908894786e-01       6.247670135775e-03 
       3.207273018191e-04       1.224279579492e+02       1.665162987901e+00       9.160667831219e-02       6.960526529658e-03       1.680911755094e-02       7.230334752846e-05       3.362354356829e-03       1.253427996211e+00       9.139519522976e-02       6.449263764153e-02       6.449174326347e-02      -2.534788519328e-01      -9.706085990004e-03      -1.519775608336e-02      -1.295152595823e+01       8.320485090102e-02       5.545325643535e-02       3.595052700694e+00      -1.801571572868e-03       9.865232881728e-01       6.338615727890e-03 
       3.210700761409e-04       1.225374896034e+02       1.651954371344e+00       9.201839195431e-02       7.007805803898e-03       1.692681861440e-02       7.297127182071e-05       3.385900660391e-03       1.243544662638e+00       9.180755505549e-02       6.454480452412e-02       6.454172473024e-02      -2.518627559805e-01      -9.687741826491e-03      -1.559600662703e-02      -1.296048858069e+01       8.318665211696e-02       5.525646148493e-02       3.775500103249e+00      -1.791813927676e-03       9.843361940288e-01       6.429398870710e-03 
       3.214136419675e-04       1.226472555991e+02       1.638657942757e+00       9.242790766590e-02       7.055110518264e-03       1.704460877281e-02       7.364234708790e-05       3.409464831696e-03       1.233595447743e+00       9.221773253901e-02       6.459722058297e-02       6.459194895320e-02      -2.502454154355e-01      -9.668419007700e-03      -1.599644917879e-02      -1.296946797995e+01       8.316857127407e-02       5.506031902390e-02       3.976568471346e+00      -1.782011301176e-03       9.821295412239e-01       6.520006510345e-03 
       3.217580022708e-04       1.227572567321e+02       1.625273664431e+00       9.283519756056e-02       7.102438450261e-03       1.716248283574e-02       7.431656768762e-05       3.433045832901e-03       1.223580321381e+00       9.262569993499e-02       6.464988338860e-02       6.464241412848e-02      -2.486269830925e-01      -9.648110412995e-03      -1.639900597610e-02      -1.297846423212e+01       8.315060901171e-02       5.486483715775e-02       4.201998307829e+00      -1.772163909695e-03       9.799032663927e-01       6.610425443189e-03 
       3.221031600386e-04       1.228674938024e+02       1.611801502972e+00       9.324023359783e-02       7.149787346610e-03       1.728043553907e-02       7.499392758118e-05       3.456642611423e-03       1.213499256619e+00       9.303142934483e-02       6.470279048928e-02       6.469311843126e-02      -2.470076138063e-01      -9.626809012784e-03      -1.680359836101e-02      -1.298747741381e+01       8.313276596974e-02       5.467002401581e-02       4.456492837224e+00      -1.762271978688e-03       9.776573086870e-01       6.700642315952e-03 
       3.224491182746e-04       1.229779676137e+02       1.598241429367e+00       9.364298758334e-02       7.197154922984e-03       1.739846154435e-02       7.567442032702e-05       3.480254099810e-03       1.203352229779e+00       9.343489271670e-02       6.475593941096e-02       6.474406001567e-02      -2.453874644941e-01      -9.604507870953e-03      -1.721014678180e-02      -1.299650760212e+01       8.311504278846e-02       5.447588775028e-02       4.746049033550e+00      -1.752335742896e-03       9.753916098338e-01       6.790643625739e-03 
