#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.173079835530e-04       1.168191769581e+02       2.043551848505e+00       7.062276875386e-02       6.085370302192e-03       1.432689005451e-02       7.028269725914e-05       2.865965580782e-03       1.536287268261e+00       7.037559430291e-02       7.505763214332e-02       7.517581538929e-02      -3.950170726940e-01      -9.595806549845e-03       2.430726823186e-03      -1.258555964161e+01       8.719939754557e-02       9.884446252440e-02       1.396069710986e-01      -9.929272226740e-04       7.594143735205e-01       5.928511073399e-03 
       3.177611161877e-04       1.169456085311e+02       2.031718651009e+00       7.123059776551e-02       6.157365290002e-03       1.450353146183e-02       7.136691453596e-05       2.901304749711e-03       1.527443619205e+00       7.098345202215e-02       7.508971292660e-02       7.520665208606e-02      -3.932733507365e-01      -9.628370394570e-03       2.154587004183e-03      -1.259649002129e+01       8.716989886766e-02       9.871890832971e-02       1.397330236687e-01      -9.931801943148e-04       7.590911020448e-01       5.952048953095e-03 
       3.182156484656e-04       1.170724015505e+02       2.019750248067e+00       7.183671371479e-02       6.229610218528e-03       1.468082442019e-02       7.246042821040e-05       2.936774368837e-03       1.518498650575e+00       7.158961541612e-02       7.512224545091e-02       7.523788629954e-02      -3.915179734492e-01      -9.660076274410e-03       1.869959781943e-03      -1.260744699016e+01       8.714054838094e-02       9.859296820226e-02       1.398597595794e-01      -9.933531017236e-04       7.587555888731e-01       5.975186686523e-03 
       3.186715864084e-04       1.171995576554e+02       2.007646182831e+00       7.244107081946e-02       6.302102504363e-03       1.485876333313e-02       7.356327996928e-05       2.972373320325e-03       1.509452017711e+00       7.219403899700e-02       7.515522667176e-02       7.526951591381e-02      -3.897510443339e-01      -9.690904150346e-03       1.576907268805e-03      -1.261843069502e+01       8.711134753816e-02       9.846665052651e-02       1.399871964333e-01      -9.934461660733e-04       7.584078161376e-01       5.997917429466e-03 
       3.191289360742e-04       1.173270784948e+02       1.995406003709e+00       7.304362283935e-02       6.374839488444e-03       1.503734242884e-02       7.467551091122e-05       3.008100451281e-03       1.500303379841e+00       7.279667682216e-02       7.518865349508e-02       7.530153877278e-02      -3.879726713914e-01      -9.720833937860e-03       1.275493825190e-03      -1.262944128388e+01       8.708229779683e-02       9.833996373435e-02       1.401153520513e-01      -9.934596246235e-04       7.580477676597e-01       6.020234293700e-03 
       3.195877035578e-04       1.174549657276e+02       1.983029264520e+00       7.364432307394e-02       6.447818434882e-03       1.521655575742e-02       7.579716152348e-05       3.043954573203e-03       1.491052400190e+00       7.339748249176e-02       7.522252277685e-02       7.533395267986e-02      -3.861829671790e-01      -9.749845511249e-03       9.657860823224e-04      -1.264047890593e+01       8.705340061915e-02       9.821291630335e-02       1.402442444734e-01      -9.933937308795e-04       7.576754289883e-01       6.042130347488e-03 
       3.200478949912e-04       1.175832210226e+02       1.970515524636e+00       7.424312435998e-02       6.521036529790e-03       1.539639718807e-02       7.692827165814e-05       3.079934461414e-03       1.481698746094e+00       7.399640914638e-02       7.525683132282e-02       7.536675539758e-02      -3.843820488667e-01      -9.777918708041e-03       6.478529647701e-04      -1.265154371160e+01       8.702465747192e-02       9.808551675499e-02       1.403738919588e-01      -9.932487547502e-04       7.572907874380e-01       6.063598616131e-03 
       3.205095165439e-04       1.177118460591e+02       1.957864349143e+00       7.483997906912e-02       6.594490880088e-03       1.557686040622e-02       7.806888050796e-05       3.116038854496e-03       1.472242089112e+00       7.459340946470e-02       7.529157588818e-02       7.539994464719e-02      -3.825700382939e-01      -9.805033333526e-03       3.217657128057e-04      -1.266263585249e+01       8.699606982654e-02       9.795777365293e-02       1.405043129870e-01      -9.930249827033e-04       7.568938321284e-01       6.084632082517e-03 
       3.209725744235e-04       1.178408425264e+02       1.945075308995e+00       7.543483910557e-02       6.668178512308e-03       1.575793891071e-02       7.921902658177e-05       3.152266453715e-03       1.462682105144e+00       7.518843566115e-02       7.532675317728e-02       7.543351810832e-02      -3.807470620258e-01      -9.831169165410e-03      -1.240209544082e-05      -1.267375548147e+01       8.696763915892e-02       9.782969560109e-02       1.406355262581e-01      -9.927227179188e-04       7.564845540231e-01       6.105223687723e-03 
       3.214370748760e-04       1.179702121241e+02       1.932147981172e+00       7.602765590382e-02       6.742096371389e-03       1.593962601085e-02       8.037874767936e-05       3.188615922449e-03       1.453018474550e+00       7.578143948362e-02       7.536235984331e-02       7.546747341853e-02      -3.789132514093e-01      -9.856305958570e-03      -3.545745220423e-04      -1.268490275266e+01       8.693936694941e-02       9.770129124181e-02       1.407675506933e-01      -9.923422804410e-04       7.560629459696e-01       6.125366331629e-03 
       3.219030241860e-04       1.180999565625e+02       1.919081948838e+00       7.661838042634e-02       6.816241319456e-03       1.612191482356e-02       8.154808086595e-05       3.225085885597e-03       1.443250882265e+00       7.637237221124e-02       7.539839248797e-02       7.550180817302e-02      -3.770687426297e-01      -9.880423449938e-03      -7.046732475660e-04      -1.269607782140e+01       8.691125468279e-02       9.757256925385e-02       1.409004054354e-01      -9.918840073271e-04       7.556290027398e-01       6.145052873585e-03 
       3.223704286775e-04       1.182300775621e+02       1.905876801511e+00       7.720696316139e-02       6.890610134600e-03       1.630479827039e-02       8.272706244624e-05       3.261674928997e-03       1.433379017925e+00       7.696118465213e-02       7.543484766122e-02       7.553651992419e-02      -3.752136767653e-01      -9.903501363503e-03      -1.062617549609e-03      -1.270728084435e+01       8.688330384815e-02       9.744353835045e-02       1.410341098489e-01      -9.913482527951e-04       7.551827210701e-01       6.164276133076e-03 
       3.228392947141e-04       1.183605768542e+02       1.892532135222e+00       7.779335412073e-02       6.965199509642e-03       1.648826907459e-02       8.391572793793e-05       3.298381598833e-03       1.423402575987e+00       7.754782714119e-02       7.547172186097e-02       7.557160618126e-02      -3.733481998438e-01      -9.925519415421e-03      -1.428324281595e-03      -1.271851197943e+01       8.685551593885e-02       9.731420727725e-02       1.411686835210e-01      -9.907353883674e-04       7.547240997033e-01       6.183028890459e-03 
       3.233096286998e-04       1.184914561810e+02       1.879047552684e+00       7.837750283755e-02       7.040006050890e-03       1.667231975808e-02       8.511411204487e-05       3.335204401033e-03       1.413321255853e+00       7.813224953800e-02       7.550901153275e-02       7.560706440993e-02      -3.714724628970e-01      -9.946457319262e-03      -1.801707851848e-03      -1.272977138584e+01       8.682789245249e-02       9.718458481017e-02       1.413041462610e-01      -9.900458030141e-04       7.542531394298e-01       6.201303887700e-03 
       3.237814370788e-04       1.186227172952e+02       1.865422663465e+00       7.895935836426e-02       7.115026276895e-03       1.685694263849e-02       8.632224862971e-05       3.372141800670e-03       1.403134762001e+00       7.871440122465e-02       7.554671306948e-02       7.564289203195e-02      -3.695866220154e-01      -9.966294791367e-03      -2.182680202953e-03      -1.274105922413e+01       8.680043489079e-02       9.705467975331e-02       1.414405181013e-01      -9.892799032916e-04       7.537698431294e-01       6.219093829165e-03 
       3.242547263367e-04       1.187543619607e+02       1.851657084158e+00       7.953886927042e-02       7.190256617188e-03       1.704212982610e-02       8.754017068614e-05       3.409192221358e-03       1.392842804108e+00       7.929423110366e-02       7.558482281114e-02       7.567908642477e-02      -3.676908384030e-01      -9.985011556333e-03      -2.571150791429e-03      -1.275237565615e+01       8.677314475955e-02       9.692450093672e-02       1.415778192971e-01      -9.884381134801e-04       7.532742158140e-01       6.236391382431e-03 
       3.247295030007e-04       1.188863919524e+02       1.837750438557e+00       8.011598364069e-02       7.265693411023e-03       1.722787322076e-02       8.876791031070e-05       3.446354044636e-03       1.382445097183e+00       7.987168759596e-02       7.562333704451e-02       7.571564492116e-02      -3.657852784311e-01      -1.000258735263e-02      -2.967026567728e-03      -1.276372084510e+01       8.674602356858e-02       9.679405721413e-02       1.417160703266e-01      -9.875208757171e-04       7.527662646707e-01       6.253189179153e-03 
       3.252057736397e-04       1.190188090564e+02       1.823702357834e+00       8.069064907281e-02       7.341332906106e-03       1.741416450891e-02       9.000549867413e-05       3.483625609356e-03       1.371941361700e+00       8.044671863887e-02       7.566225200287e-02       7.575256480880e-02      -3.638701136919e-01      -1.001900193832e-02      -3.370211956570e-03      -1.277509495553e+01       8.671907283163e-02       9.666335746068e-02       1.418552918913e-01      -9.865286501291e-04       7.522459991044e-01       6.269479815938e-03 
       3.256835448657e-04       1.191516150700e+02       1.809512480719e+00       8.126281267563e-02       7.417171257319e-03       1.760099516037e-02       9.125296599231e-05       3.521005211067e-03       1.361331323729e+00       8.101927168415e-02       7.570156386577e-02       7.578984332992e-02      -3.619455210513e-01      -1.003423509695e-02      -3.780608837641e-03      -1.278649815336e+01       8.669229406633e-02       9.653241057052e-02       1.419955049158e-01      -9.854619149592e-04       7.517134307822e-01       6.285255855289e-03 
       3.261628233334e-04       1.192848118021e+02       1.795180453684e+00       8.183242106716e-02       7.493204525445e-03       1.778835642531e-02       9.251034149683e-05       3.558491101386e-03       1.350614715070e+00       8.158929369606e-02       7.574126875869e-02       7.582747768093e-02      -3.600116827022e-01      -1.004826664350e-02      -4.198116526669e-03      -1.279793060590e+01       8.666568879409e-02       9.640122545439e-02       1.421367305476e-01      -9.843211666924e-04       7.511685736770e-01       6.300509826557e-03 
       3.266436157414e-04       1.194184010728e+02       1.780705931124e+00       8.239942037270e-02       7.569428675879e-03       1.797623933112e-02       9.377765340507e-05       3.596081487380e-03       1.339791273397e+00       8.215673114949e-02       7.578136275285e-02       7.586546501202e-02      -3.580687862155e-01      -1.006107643055e-02      -4.622631756892e-03      -1.280939248185e+01       8.663925854004e-02       9.626981103721e-02       1.422789901572e-01      -9.831069201767e-04       7.506114441120e-01       6.315234226955e-03 
       3.271259288323e-04       1.195523847144e+02       1.766088575547e+00       8.296375622303e-02       7.645839577347e-03       1.816463467922e-02       9.505492888997e-05       3.633774530933e-03       1.328860742390e+00       8.272153002818e-02       7.582184186490e-02       7.590380242678e-02      -3.561170245927e-01      -1.007264435449e-02      -5.054048660943e-03      -1.282088395134e+01       8.661300483298e-02       9.613817625545e-02       1.424223053381e-01      -9.818197087421e-04       7.500420608061e-01       6.329421522598e-03 
