#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.336694971401e-03       3.850000000000e+02      -2.923557239870e-01      -1.007667367463e-02       1.808886656217e-02       5.495049572094e-03       1.060088981008e-03      -4.650258344556e-03      -2.370451787550e+00       1.944647723549e-02       5.057805707481e-02       5.058726942323e-02      -1.734646714015e-01      -2.684822844264e-03      -1.758563089028e-02      -3.780605927586e+01       1.071633143127e-01       2.300095216038e-03       5.353898573838e-02       1.253577151036e-03       1.464431141910e-01      -7.786193601091e-02 
       1.361088075895e-03       3.900000000000e+02      -2.224005628689e-01      -1.070708080315e-02      -1.744501760931e-02       4.432153752116e-03       2.972078237437e-03      -1.830544373873e-03      -2.473496177297e+00       2.152630871221e-02       5.041312481101e-02       5.038826288634e-02      -1.610434038904e-01      -1.213465168802e-03      -2.264251240995e-02      -3.834392647480e+01       1.077448774433e-01       7.665277739542e-03       1.878265414326e-01       8.523481676762e-04       2.618910780436e-01       1.471538507450e-04 
       1.385672689025e-03       3.950000000000e+02      -1.566784403323e-01      -8.865715741018e-03      -4.561949129048e-02       2.641662867622e-03       3.747544727076e-03       6.239164003203e-04      -2.586821786162e+00       2.357218059067e-02       5.024754840654e-02       5.019948655446e-02      -1.592848278593e-01       4.584507979919e-04      -2.226272706644e-02      -3.888467299569e+01       1.083274183728e-01       1.072585948458e-02       2.964737351045e-01       3.896347957282e-04       3.823386305492e-01       1.095928877070e-02 
       1.410437359265e-03       4.000000000000e+02      -1.096854333797e-01      -5.216064794268e-03      -6.111676729283e-02       7.042441809820e-04       3.487521077606e-03       2.441298192204e-03      -2.710256498847e+00       2.558825634674e-02       5.008269538617e-02       5.002558464920e-02      -1.681421862783e-01       1.923416530409e-03      -1.667907342221e-02      -3.942829141256e+01       1.089115836897e-01       1.189158759712e-02       3.943148930537e-01       1.154796197606e-04       3.807163997146e-01       1.573072922858e-02 
       1.435373870241e-03       4.050000000000e+02      -9.026834784249e-02      -7.571937383879e-04      -6.176673273320e-02      -8.953209994896e-04       2.448284512254e-03       3.498853003913e-03      -2.843656822409e+00       2.757607093430e-02       4.991855072748e-02       4.986632934453e-02      -1.850220459561e-01       2.834850437515e-03      -7.371873760447e-03      -3.997479167080e+01       1.094977567881e-01       1.222466077145e-02       5.170261335103e-01       4.421836182169e-05       2.733500531822e-01       1.644292172199e-02 
       1.460478793618e-03       4.100000000000e+02      -1.001851412230e-01       3.422765843251e-03      -4.875928003928e-02      -1.831494783487e-03       9.683393291353e-04       3.828498446794e-03      -2.986890250423e+00       2.953526271188e-02       4.975523636246e-02       4.971868680942e-02      -2.054696084176e-01       2.988545448099e-03       3.330368326649e-03      -4.052419301682e+01       1.100859305798e-01       1.250563833672e-02       7.305456449423e-01       7.679548612734e-05       1.355278406527e-01       1.324116350032e-02 
       1.485751450987e-03       4.150000000000e+02      -1.343400722141e-01       6.392980722205e-03      -2.613810044998e-02      -1.960995551778e-03      -6.091123278070e-04       3.595769488889e-03      -3.139822003959e+00       3.146448482672e-02       4.959394958659e-02       4.957883049201e-02      -2.242840924632e-01       2.367785129837e-03       1.282848557990e-02      -4.107651650734e+01       1.106759256670e-01       1.301291421333e-02       1.209548593947e+00       1.230313930738e-04       3.319249346270e-02       6.703181326349e-03 
       1.511192115629e-03       4.200000000000e+02      -1.825146420720e-01       7.573097890864e-03       2.781101200720e-04      -1.307245799204e-03      -2.003497084545e-03       3.057715570441e-03      -3.302309310388e+00       3.336224003620e-02       4.943662450184e-02       4.944312591397e-02      -2.367883995505e-01       1.142573407884e-03       1.887768133930e-02      -4.163178172554e+01       1.112675852146e-01       1.367454491935e-02       2.969595968775e+00       1.336420775783e-04       4.690805520512e-03      -1.740262127647e-03 
       1.536801245486e-03       4.250000000000e+02      -2.320985440501e-01       6.835060145796e-03       2.428496984456e-02      -1.484044079935e-05      -3.042654930515e-03       2.508716303586e-03      -3.474200417873e+00       3.522748648343e-02       4.928528322828e-02       4.930875051062e-02      -2.399426309695e-01      -3.757575065573e-04       2.011487534380e-02      -4.219000527602e+01       1.118608537306e-01       1.426626161740e-02      -1.060917532887e+01       9.518879946175e-05       6.171448218209e-02      -1.006654234449e-02 
       1.562579293330e-03       4.300000000000e+02      -2.711443940960e-01       4.497485957382e-03       4.067628863548e-02       1.712865070351e-03      -3.680845491521e-03       2.224664314701e-03      -3.655336488573e+00       3.705997454276e-02       4.914152757064e-02       4.917413926089e-02      -2.330372731850e-01      -1.812745316665e-03       1.636430332820e-02      -4.275119998251e+01       1.124557799860e-01       1.455990843927e-02      -2.051099435445e+00       1.702396998157e-05       1.926603997824e-01      -1.619395480420e-02 
       1.588526689672e-03       4.350000000000e+02      -2.910445370635e-01       1.221023584621e-03       4.632250540991e-02       3.678219283763e-03      -3.988552251251e-03       2.415433475361e-03      -3.845555413612e+00       3.886032987976e-02       4.900621523153e-02       4.903913487325e-02      -2.178095161666e-01      -2.822313759641e-03       8.652156033725e-03      -4.331537488868e+01       1.130524862451e-01       1.439665981960e-02      -1.136846856391e+00      -8.540727879740e-05       3.660832664262e-01      -1.852116361942e-02 
       1.614643894102e-03       4.400000000000e+02      -2.882598144111e-01      -2.165620241702e-03       4.072574936589e-02       5.742230674893e-03      -4.119029708601e-03       3.193182619330e-03      -4.044696474201e+00       4.062993059367e-02       4.887933761211e-02       4.890481525636e-02      -1.979685825903e-01      -3.169365739016e-03      -1.067326075063e-03      -4.388253603487e+01       1.136511220842e-01       1.367597176226e-02      -7.583682323386e-01      -2.063615437256e-04       5.335816552394e-01      -1.634538439000e-02 
       1.640931650200e-03       4.450000000000e+02      -2.647757431538e-01      -4.865771963941e-03       2.595779240900e-02       7.856082307173e-03      -4.260441274569e-03       4.560536302527e-03      -4.252604785703e+00       4.237064606797e-02       4.876009148045e-02       4.877306223541e-02      -1.782572461699e-01      -2.783781474763e-03      -1.040292147555e-02      -4.445268774354e+01       1.142518042867e-01       1.228574042505e-02      -5.306976706759e-01      -3.558885814755e-04       6.321921460539e-01      -9.968411777505e-03 
       1.667391671447e-03       4.500000000000e+02      -2.272694525366e-01      -6.294477929454e-03       6.028471418691e-03       1.006649309690e-02      -4.584366399382e-03       6.418669490365e-03      -4.469135040898e+00       4.408450833873e-02       4.864697370432e-02       4.864586245117e-02      -1.632866871771e-01      -1.773502468714e-03      -1.711166164855e-02      -4.502583435507e+01       1.148545348062e-01       1.004716040276e-02      -3.609408992301e-01      -5.462116026759e-04       5.983144127159e-01      -2.357722185166e-04 
       1.667391671447e-03       4.500000000000e+02      -1.963964720772e-01      -1.699752784083e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.469178459315e+00       4.412995917442e-02       4.863138964546e-02       4.863138964546e-02      -1.941196485098e-01      -1.593415294852e-04       0.000000000000e+00      -4.502587777349e+01       1.148999856419e-01       1.004716040276e-02      -3.609408992301e-01      -5.462116026759e-04       5.983801584158e-01      -1.903213828266e-04 
       2.588907521068e-03       6.070215084332e+02      -1.855385461063e-01      -7.941138076800e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.509157799811e+01       8.851525220169e-02       4.617499414262e-02       4.617499414262e-02      -1.845490536572e-01      -7.605123609192e-05       0.000000000000e+00      -6.459242901399e+01       1.344412732342e-01       8.983588356283e-03      -6.754378696689e+00      -1.937217175377e-04       8.319118993457e-01      -1.205658157388e-02 
       4.027135721261e-03       8.085846361171e+02      -1.794728869962e-01      -3.626051030370e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.741175830664e+01       1.312841367553e-01       4.476997914267e-02       4.476997914267e-02      -1.790251642432e-01      -3.510683082492e-05       0.000000000000e+00      -9.434620975319e+01       1.609354056230e-01       5.680194744479e-03       6.064948174947e-01       1.021353576024e-04      -3.052798896778e-01       5.890060378137e-03 
       6.273452983788e-03       1.065061994669e+03      -1.758957847190e-01      -1.651448740891e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.704554616126e+01       1.767276403488e-01       4.392716179180e-02       4.392716179180e-02      -1.756887909279e-01      -1.610301047339e-05       0.000000000000e+00      -1.400781224602e+02       1.958092298515e-01       3.450822158784e-03       2.873474656534e-01       8.848283198361e-05       3.868748536996e-01      -3.401454811583e-02 
       9.783247450481e-03       1.389453944850e+03      -1.737454460139e-01      -7.640959553912e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.428837704581e+02       2.285277691025e-01       4.341391840569e-02       4.341391840569e-02      -1.736483412584e-01      -7.490512130920e-06       0.000000000000e+00      -2.108753352075e+02       2.407816671471e-01      -1.105320610171e-03      -1.190706659028e-01       7.244889815804e-05      -2.945044885382e-01      -1.050220781428e-01 
       1.923076923077e-02       2.049410448550e+03      -1.719477007716e-01      -2.674069954856e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.265403003851e+02       3.271829958753e-01       4.297952877569e-02       4.297952877569e-02      -1.719162852739e-01      -2.640336283943e-06       0.000000000000e+00      -4.003011998336e+02       3.334242230600e-01       1.625275128136e-03      -4.168473899942e-01      -2.489660224740e-05       8.468608224523e-01      -2.486704529074e-02 
       2.120124137055e-02       2.164845780891e+03      -1.717796463207e-01      -2.284466866564e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.652825341349e+02       3.440395475266e-01       4.293859790654e-02       4.293859790654e-02      -1.717529027642e-01      -2.257206795753e-06       0.000000000000e+00      -4.397296283650e+02       3.497013060421e-01      -1.355146044364e-03       3.480900163932e-01      -1.316327482617e-05      -7.350140974386e-02       3.819787382776e-02 
       2.337359892660e-02       2.286130726168e+03      -1.716274746409e-01      -1.955585785585e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.080798656344e+02       3.616799356831e-01       4.290147810526e-02       4.290147810526e-02      -1.716046985772e-01      -1.933547796706e-06       0.000000000000e+00      -4.831809850927e+02       3.668159734861e-01      -1.263117968797e-03      -1.005672986476e+00       2.321448829548e-06       2.904953020072e-01       4.145739694416e-02 
