#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.591083218718e-04       1.321335502719e+02       7.339489068870e-01       1.057573050093e-01       7.440672325882e-03       1.826589680745e-02       7.243498367302e-05       3.653669973642e-03       5.567656732924e-01       1.056099246636e-01       6.921322637238e-02       6.900556843948e-02      -1.258611065651e-01      -4.625651927260e-03      -5.125235690405e-02      -1.364067858014e+01       8.272280160130e-02       3.065965661425e-02      -1.593496165724e-01       1.901746404865e-03      -6.847240834226e-01      -1.380306076116e-03 
       3.594323469978e-04       1.322337921582e+02       7.199767925752e-01       1.059281635558e-01       7.466937070951e-03       1.833231197824e-02       7.283441777372e-05       3.666956633913e-03       5.463012870493e-01       1.057822656813e-01       6.925713086414e-02       6.904917223705e-02      -1.250744172737e-01      -4.536229280561e-03      -5.142365112395e-02      -1.364883979686e+01       8.271759909360e-02       3.084981733746e-02      -1.600345760544e-01       1.892228731846e-03      -6.863927762444e-01      -2.227908207536e-03 
       3.597570489831e-04       1.323342179247e+02       7.059560210689e-01       1.060967181684e-01       7.493133521282e-03       1.839857064127e-02       7.323467381905e-05       3.680212011346e-03       5.358002852151e-01       1.059523183291e-01       6.930101433645e-02       6.909278021757e-02      -1.242986004138e-01      -4.446232379986e-03      -5.159089195775e-02      -1.365701569356e+01       8.271248422772e-02       3.103935145838e-02      -1.607143007826e-01       1.882320462490e-03      -6.879575763933e-01      -3.081884592940e-03 
       3.600824305069e-04       1.324348282185e+02       6.918867235949e-01       1.062629531957e-01       7.519261029524e-03       1.846467003507e-02       7.363575351051e-05       3.693435553798e-03       5.252627641854e-01       1.061200670228e-01       6.934487559300e-02       6.913639135996e-02      -1.235337769768e-01      -4.355666017258e-03      -5.175402667208e-02      -1.366520633377e+01       8.270745720801e-02       3.122821724869e-02      -1.613886208348e-01       1.872020153126e-03      -6.894188001700e-01      -3.942265708502e-03 
       3.604084943269e-04       1.325356237089e+02       6.777690316014e-01       1.064268529704e-01       7.545319133384e-03       1.853060764627e-02       7.403766149538e-05       3.706626758776e-03       5.146888205071e-01       1.062854961594e-01       6.938871344684e-02       6.918000465214e-02      -1.227800677938e-01      -4.264535078542e-03      -5.191300266407e-02      -1.367341178287e+01       8.270251823753e-02       3.141637264196e-02      -1.620573658987e-01       1.861326393007e-03      -6.907768006361e-01      -4.809083290939e-03 
       3.607352432905e-04       1.326366050915e+02       6.636030762526e-01       1.065884018124e-01       7.571307583187e-03       1.859638125465e-02       7.444040584392e-05       3.719785182456e-03       5.040785504993e-01       1.064485901203e-01       6.943252672159e-02       6.922361909254e-02      -1.220375935059e-01      -4.172844541462e-03      -5.206776747039e-02      -1.368163210846e+01       8.269766751802e-02       3.160377524029e-02      -1.627203652931e-01       1.850237804522e-03      -6.920319679699e-01      -5.682370421426e-03 
       3.610626803490e-04       1.327377730923e+02       6.493889878538e-01       1.067475840304e-01       7.597226253579e-03       1.866198897735e-02       7.484399703760e-05       3.732910448517e-03       4.934320498232e-01       1.066093332809e-01       6.947631425433e-02       6.926723369179e-02      -1.213064745336e-01      -4.080599471625e-03      -5.221826877615e-02      -1.368986738064e+01       8.269290524974e-02       3.179038232150e-02      -1.633774479893e-01       1.838753043287e-03      -6.931847297919e-01      -6.562161616571e-03 
       3.613908084951e-04       1.328391284484e+02       6.351268985711e-01       1.069043838624e-01       7.623073316764e-03       1.872742894601e-02       7.524842446745e-05       3.746002183380e-03       4.827494155137e-01       1.067677100500e-01       6.952007491019e-02       6.931084746435e-02      -1.205868312137e-01      -3.987805040531e-03      -5.236445438923e-02      -1.369811767050e+01       8.268823163255e-02       3.197615080319e-02      -1.640284424823e-01       1.826870800952e-03      -6.942355512198e-01      -7.448492717314e-03 
       3.617196304323e-04       1.329406718056e+02       6.208169568576e-01       1.070587853543e-01       7.648845764704e-03       1.879269838832e-02       7.565366301623e-05       3.759059832506e-03       4.720307567776e-01       1.069237046297e-01       6.956380753128e-02       6.935445938460e-02      -1.198787844944e-01      -3.894466620196e-03      -5.250627210630e-02      -1.370638304178e+01       8.268364687052e-02       3.216103705800e-02      -1.646731761465e-01       1.814589818623e-03      -6.951849342946e-01      -8.341400043972e-03 
       3.620491488344e-04       1.330424037990e+02       6.064593162627e-01       1.072107725018e-01       7.674541057661e-03       1.885779377392e-02       7.605969316331e-05       3.772082689752e-03       4.612761866179e-01       1.070773011188e-01       6.960751095104e-02       6.939806842156e-02      -1.191824553153e-01      -3.800589711479e-03      -5.264366984903e-02      -1.371466355739e+01       8.267915116794e-02       3.234499706499e-02      -1.653114757745e-01       1.801908879522e-03      -6.960334194320e-01      -9.240921139374e-03 
       3.623793663907e-04       1.331443250669e+02       5.920541334978e-01       1.073603292613e-01       7.700156975021e-03       1.892271114268e-02       7.646649833677e-05       3.785069963040e-03       4.504858203872e-01       1.072284835674e-01       6.965118400226e-02       6.944167354498e-02      -1.184979644884e-01      -3.706179932032e-03      -5.277659569381e-02      -1.372295928055e+01       8.267474472868e-02       3.252798643711e-02      -1.659431676746e-01       1.788826808484e-03      -6.967815859106e-01      -1.014709494780e-02 
       3.627102858061e-04       1.332464362505e+02       5.776015684682e-01       1.075074395476e-01       7.725691486845e-03       1.898744629460e-02       7.687406319786e-05       3.798020812332e-03       4.396597758122e-01       1.073772359829e-01       6.969482551884e-02       6.948527372526e-02      -1.178254326808e-01      -3.611243016975e-03      -5.290499788049e-02      -1.373127027481e+01       8.267042775621e-02       3.270996042294e-02      -1.665680776759e-01       1.775342473047e-03      -6.974300521712e-01      -1.105996187480e-02 
       3.630419098011e-04       1.333487379942e+02       5.631017843055e-01       1.076520872336e-01       7.751142675349e-03       1.905199489975e-02       7.728237282570e-05       3.810934371622e-03       4.287981730179e-01       1.075235423308e-01       6.973843433676e-02       6.952886793349e-02      -1.171649803974e-01      -3.515784819560e-03      -5.302882482114e-02      -1.373959660403e+01       8.266620045353e-02       3.289087390848e-02      -1.671860311351e-01       1.761454784544e-03      -6.979794760950e-01      -1.197956384940e-02 
       3.633742411119e-04       1.334512309455e+02       5.485549474002e-01       1.077942561509e-01       7.776508686778e-03       1.911635256051e-02       7.769141235180e-05       3.823809761366e-03       4.179011345514e-01       1.076673865357e-01       6.978200929477e-02       6.957245514147e-02      -1.165167279629e-01      -3.419811311832e-03      -5.314802510903e-02      -1.374793833240e+01       8.266206302322e-02       3.307068141917e-02      -1.677968529425e-01       1.747162699227e-03      -6.984305552588e-01      -1.290594438895e-02 
       3.637072824905e-04       1.335539157550e+02       5.339612274343e-01       1.079339300901e-01       7.801787701773e-03       1.918051484527e-02       7.810116681037e-05       3.836646095233e-03       4.069687854070e-01       1.078087524812e-01       6.982554923478e-02       6.961603432164e-02      -1.158807955038e-01      -3.323328585275e-03      -5.326254752765e-02      -1.375629552442e+01       8.265801566745e-02       3.324933712196e-02      -1.684003675290e-01       1.732465219397e-03      -6.987840271649e-01      -1.383914866649e-02 
       3.640410367045e-04       1.336567930765e+02       5.193207974145e-01       1.080710928008e-01       7.826977917031e-03       1.924447730563e-02       7.851162108511e-05       3.849442483532e-03       3.960012530502e-01       1.079476240103e-01       6.986905300213e-02       6.965960444711e-02      -1.152573029303e-01      -3.226342851452e-03      -5.337234105988e-02      -1.376466824491e+01       8.265405858792e-02       3.342679482758e-02      -1.689963988732e-01       1.717361394553e-03      -6.990406694470e-01      -1.477922358098e-02 
       3.643755065374e-04       1.337598635666e+02       5.046338337053e-01       1.082057279923e-01       7.852077533853e-03       1.930823548377e-02       7.892275989487e-05       3.862198034691e-03       3.849986674423e-01       1.080839849259e-01       6.991251944576e-02       6.970316449163e-02      -1.146463699176e-01      -3.128860442633e-03      -5.347735489730e-02      -1.377305655900e+01       8.265019198594e-02       3.360300799295e-02      -1.695847705087e-01       1.701850322564e-03      -6.992013000495e-01      -1.572621783037e-02 
       3.647106947887e-04       1.338631278854e+02       4.899005160617e-01       1.083378193340e-01       7.877084750923e-03       1.937178491448e-02       7.933456779117e-05       3.874911855657e-03       3.739611610654e-01       1.082178189911e-01       6.995594741830e-02       6.974671342956e-02      -1.140481158874e-01      -3.030887812417e-03      -5.357753844953e-02      -1.378146053216e+01       8.264641606234e-02       3.377792972372e-02      -1.701653055325e-01       1.685931150849e-03      -6.992667773787e-01      -1.668018198775e-02 
       3.650466042737e-04       1.339665866957e+02       4.751210276632e-01       1.084673504558e-01       7.901997759677e-03       1.943512112410e-02       7.974702915659e-05       3.887583051691e-03       3.628888689474e-01       1.083491099298e-01       6.999933577619e-02       6.979025023589e-02      -1.134626599883e-01      -2.932431536340e-03      -5.367284135383e-02      -1.378988023015e+01       8.264273101755e-02       3.395151277697e-02      -1.707378266127e-01       1.669603077578e-03      -6.992380004281e-01      -1.764116858070e-02 
       3.653832378237e-04       1.340702406637e+02       4.602955551470e-01       1.085943049484e-01       7.926814741287e-03       1.949823962807e-02       8.016012820019e-05       3.900210725870e-03       3.517819286863e-01       1.084778414268e-01       7.004268337967e-02       6.983377388617e-02      -1.128901210768e-01      -2.833498312471e-03      -5.376321348467e-02      -1.379831571909e+01       8.263913705156e-02       3.412370956407e-02      -1.713021559974e-01       1.652865352894e-03      -6.991159088722e-01      -1.860923217401e-02 
       3.657205982861e-04       1.341740904586e+02       4.454242886417e-01       1.087186663639e-01       7.951533864640e-03       1.956113592774e-02       8.057384894945e-05       3.912793978450e-03       3.406404804758e-01       1.086039971285e-01       7.008598909290e-02       6.987728335650e-02      -1.123306176975e-01      -2.734094962007e-03      -5.384860496352e-02      -1.380676706538e+01       8.263563436392e-02       3.429447215372e-02      -1.718581155238e-01       1.635717280145e-03      -6.989014831323e-01      -1.958442945588e-02 
       3.660586885245e-04       1.342781367525e+02       4.305074218009e-01       1.088404182162e-01       7.976153284949e-03       1.962380550699e-02       8.098817523945e-05       3.925331906198e-03       3.294646671304e-01       1.087275606432e-01       7.012925178389e-02       6.992077762351e-02      -1.117842680637e-01      -2.634228429840e-03      -5.392896616872e-02      -1.381523433577e+01       8.263222315374e-02       3.446375227511e-02      -1.724055266272e-01       1.618158217132e-03      -6.985957444090e-01      -2.056681932780e-02 
