#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.721498339825e-04       1.434828229192e+02      -1.045797618209e+00       1.090048483349e-01       8.626129632628e-03       2.148194254206e-02       9.532925142261e-05       4.297110825664e-03      -7.790287951539e-01       1.091097432814e-01       7.833804260853e-02       7.822809865616e-02      -1.361040953579e-01       5.995338625796e-03      -3.866282425589e-02      -1.503647705885e+01       8.699866329578e-02       1.215933522823e-02       7.718766819470e-02       3.029100604812e-05       4.238758828955e-01       4.932247200996e-03 
       3.725053656151e-04       1.435943871398e+02      -1.061832622335e+00       1.088418194435e-01       8.631110017483e-03       2.149741678554e-02       9.559047126179e-05       4.300209110400e-03      -7.910669078555e-01       1.089495324866e-01       7.837750923521e-02       7.827000627771e-02      -1.368351554248e-01       6.087609175119e-03      -3.826740025665e-02      -1.504605751543e+01       8.700300639722e-02       1.216270346032e-02       7.729014532810e-02       3.009046389169e-05       4.240465680099e-01       4.900739146669e-03 
       3.728616987658e-04       1.437061709561e+02      -1.077875532507e+00       1.086753334272e-01       8.635833463729e-03       2.151227969866e-02       9.584996925407e-05       4.303185129402e-03      -8.031112894274e-01       1.087858820170e-01       7.841681362877e-02       7.831177138018e-02      -1.375822753595e-01       6.179453598637e-03      -3.786624518614e-02      -1.505565799588e+01       8.700745362570e-02       1.216605572448e-02       7.739288334751e-02       2.988669281949e-05       4.242196025546e-01       4.869075608077e-03 
       3.732188365037e-04       1.438181751446e+02      -1.093925856300e+00       1.085053779440e-01       8.640297406635e-03       2.152652506706e-02       9.610770660900e-05       4.306037639497e-03      -8.151615738377e-01       1.086187795692e-01       7.845595383249e-02       7.835339175853e-02      -1.383454597410e-01       6.270859049294e-03      -3.745937056413e-02      -1.506527858798e+01       8.701200513899e-02       1.216939159238e-02       7.749588109675e-02       2.967967452098e-05       4.243950103187e-01       4.837258036237e-03 
       3.735767819127e-04       1.439304004852e+02      -1.109983096410e+00       1.083319406990e-01       8.644499265682e-03       2.154014663733e-02       9.636364405798e-05       4.308765389695e-03      -8.272173914144e-01       1.084482128855e-01       7.849492788351e-02       7.839486519698e-02      -1.391247111958e-01       6.361812614677e-03      -3.704678888245e-02      -1.507491937995e+01       8.701666109350e-02       1.217271063113e-02       7.759913738859e-02       2.946939092458e-05       4.245728150590e-01       4.805287905669e-03 
       3.739355380917e-04       1.440428477615e+02      -1.126046750615e+00       1.081550094450e-01       8.648436444596e-03       2.155313811688e-02       9.661774185008e-05       4.311367121168e-03      -8.392783688236e-01       1.082741697558e-01       7.853373381279e-02       7.843618946900e-02      -1.399200303724e-01       6.452301318220e-03      -3.662851361540e-02      -1.508458046043e+01       8.702142164419e-02       1.217601240327e-02       7.770265100457e-02       2.925582420312e-05       4.247530404959e-01       4.773166714515e-03 
       3.742951081544e-04       1.441555177603e+02      -1.142116311754e+00       1.079745719849e-01       8.652106331384e-03       2.156549317400e-02       9.686995974790e-05       4.313841567251e-03      -8.513441290475e-01       1.080966380188e-01       7.857236964518e-02       7.847736233733e-02      -1.407314159152e-01       6.542312120438e-03      -3.620455923033e-02      -1.509426191849e+01       8.702628694458e-02       1.217929646676e-02       7.780642069470e-02       2.903895677931e-05       4.249357103090e-01       4.740895984654e-03 
       3.746554952297e-04       1.442684112718e+02      -1.158191267694e+00       1.077906161724e-01       8.655506298383e-03       2.157720543777e-02       9.712025702360e-05       4.316187453438e-03      -8.634142913624e-01       1.079156055633e-01       7.861083339938e-02       7.851838155398e-02      -1.415588644386e-01       6.631831920194e-03      -3.577494119808e-02      -1.510396384362e+01       8.703125714675e-02       1.218256237500e-02       7.791044517726e-02       2.881877133125e-05       4.251208481334e-01       4.708477261823e-03 
       3.750167024617e-04       1.443815290899e+02      -1.174271101298e+00       1.076031299139e-01       8.658633702295e-03       2.158826849813e-02       9.736859245497e-05       4.318403497385e-03      -8.754884713171e-01       1.077310603299e-01       7.864912308798e-02       7.855924486025e-02      -1.424023705010e-01       6.720847556000e-03      -3.533967600345e-02      -1.511368632577e+01       8.703633240128e-02       1.218580967678e-02       7.801472313856e-02       2.859525079797e-05       4.253084775550e-01       4.675912115729e-03 
       3.753787330096e-04       1.444948720119e+02      -1.190355290402e+00       1.074121011697e-01       8.661485884243e-03       2.159867590591e-02       9.761492432159e-05       4.320488408917e-03      -8.875662807109e-01       1.075429903123e-01       7.868723671745e-02       7.859994998673e-02      -1.432619265788e-01       6.809345807351e-03      -3.489878115563e-02      -1.512342945531e+01       8.704151285725e-02       1.218903791635e-02       7.811925323272e-02       2.836837838501e-05       4.254986221063e-01       4.643202140160e-03 
       3.757415900483e-04       1.446084408386e+02      -1.206443307782e+00       1.072175179558e-01       8.664060169814e-03       2.160842117283e-02       9.785921040103e-05       4.322440890037e-03      -8.996473275720e-01       1.073513835591e-01       7.872517228821e-02       7.864049465332e-02      -1.441375230403e-01       6.897313396097e-03      -3.445227519864e-02      -1.513319332305e+01       8.704679866224e-02       1.219224663332e-02       7.822403408145e-02       2.813813757008e-05       4.256913052621e-01       4.610348953098e-03 
       3.761052767680e-04       1.447222363743e+02      -1.222534621127e+00       1.070193683453e-01       8.666353869111e-03       2.161749777164e-02       9.810140796505e-05       4.324259634939e-03      -9.117312161361e-01       1.071562281749e-01       7.876292779457e-02       7.868087656923e-02      -1.450291481195e-01       6.984736987842e-03      -3.400017772168e-02      -1.514297802025e+01       8.705218996228e-02       1.219543536274e-02       7.832906427378e-02       2.790451210870e-05       4.258865504347e-01       4.577354196827e-03 
       3.764697963745e-04       1.448362594272e+02      -1.238628693008e+00       1.068176404700e-01       8.668364276807e-03       2.162589913612e-02       9.834147377596e-05       4.325943330025e-03      -9.238175468248e-01       1.069575123221e-01       7.880050122479e-02       7.872109343301e-02      -1.459367878902e-01       7.071603193388e-03      -3.354250936948e-02      -1.515278363860e+01       8.705768690185e-02       1.219860363507e-02       7.843434236592e-02       2.766748603991e-05       4.260843809696e-01       4.544219538034e-03 
       3.768351520894e-04       1.449505108086e+02      -1.254724980851e+00       1.066123225218e-01       8.670088672200e-03       2.163361866121e-02       9.857936408281e-05       4.327490653917e-03      -9.359059162242e-01       1.067552242223e-01       7.883789056109e-02       7.876114293257e-02      -1.468604262396e-01       7.157898570207e-03      -3.307929185265e-02      -1.516261027025e+01       8.706328962383e-02       1.220175097615e-02       7.853986688095e-02       2.742704369199e-05       4.262848201406e-01       4.510946667917e-03 
       3.772013471500e-04       1.450649913339e+02      -1.270822936909e+00       1.064034027546e-01       8.671524319264e-03       2.164064970312e-02       9.881503461774e-05       4.328900277481e-03      -9.479959170633e-01       1.065493521583e-01       7.887509377967e-02       7.880102274517e-02      -1.478000448424e-01       7.243609623950e-03      -3.261054795793e-02      -1.517245800781e+01       8.706899826952e-02       1.220487690725e-02       7.864563630867e-02       2.718316968827e-05       4.264878911456e-01       4.477537302285e-03 
       3.775683848098e-04       1.451797018218e+02      -1.286922008233e+00       1.061908694853e-01       8.672668466710e-03       2.164698557937e-02       9.904844059227e-05       4.330170863845e-03      -9.600871381933e-01       1.063398844748e-01       7.891210885071e-02       7.884073053749e-02      -1.487556231344e-01       7.328722809994e-03      -3.213630155843e-02      -1.518232694431e+01       8.707481297859e-02       1.220798094504e-02       7.875164910536e-02       2.693584895292e-05       4.266936171011e-01       4.443993181652e-03 
       3.779362683381e-04       1.452946430949e+02      -1.303021636642e+00       1.059747110964e-01       8.673518348046e-03       2.165261956895e-02       9.927953669361e-05       4.331301068422e-03      -9.721791645660e-01       1.061268095809e-01       7.894893373841e-02       7.888026396558e-02      -1.497271382867e-01       7.413224535024e-03      -3.165657762381e-02      -1.519221717326e+01       8.708073388908e-02       1.221106260159e-02       7.885790369358e-02       2.668506671678e-05       4.269020210378e-01       4.410316071340e-03 
       3.783050010205e-04       1.454098159796e+02      -1.319121258700e+00       1.057549160366e-01       8.674071181628e-03       2.165754491245e-02       9.950827708093e-05       4.332289538933e-03      -9.842715772128e-01       1.059101159513e-01       7.898556640099e-02       7.891962067496e-02      -1.507145651792e-01       7.497101158650e-03      -3.117140223044e-02      -1.520212878863e+01       8.708676113737e-02       1.221412138439e-02       7.896439846193e-02       2.643080852327e-05       4.271131258957e-01       4.376507761564e-03 
       3.786745861592e-04       1.455252213057e+02      -1.335220305680e+00       1.055314728232e-01       8.674324170732e-03       2.166175481213e-02       9.973461538167e-05       4.333134915432e-03      -9.963639532238e-01       1.056897921279e-01       7.902200479072e-02       7.895879830058e-02      -1.517178763747e-01       7.580338995064e-03      -3.068080257146e-02      -1.521206188485e+01       8.709289485815e-02       1.221715679634e-02       7.907113176491e-02       2.617306023428e-05       4.273269545188e-01       4.342570067528e-03 
       3.790450270724e-04       1.456408599071e+02      -1.351318203542e+00       1.053043700434e-01       8.674274503604e-03       2.166524243209e-02       9.995850468778e-05       4.333835830330e-03      -1.008455865727e+00       1.054658267217e-01       7.905824685396e-02       7.899779446691e-02      -1.527370420928e-01       7.662924314733e-03      -3.018480696685e-02      -1.522201655681e+01       8.709913518441e-02       1.222016833574e-02       7.917810192263e-02       2.591180803613e-05       4.275435296502e-01       4.308504829510e-03 
       3.794163270952e-04       1.457567326214e+02      -1.367414372906e+00       1.050735963559e-01       8.673919353530e-03       2.166800089840e-02       1.001798975519e-04       4.334390908427e-03      -1.020546883867e+00       1.052382084140e-01       7.909429053114e-02       7.903660678788e-02      -1.537720301838e-01       7.744843346127e-03      -2.968344487337e-02      -1.523199289987e+01       8.710548224743e-02       1.222315549634e-02       7.928530722071e-02       2.564703844554e-05       4.277628739269e-01       4.274313912947e-03 
       3.797884895794e-04       1.458728402899e+02      -1.383508229019e+00       1.048391404932e-01       8.673255878899e-03       2.167002329923e-02       1.003987459839e-04       4.334798766930e-03      -1.032636572784e+00       1.050069259587e-01       7.913013375681e-02       7.907523286700e-02      -1.548228061027e-01       7.826082277489e-03      -2.917674689449e-02      -1.524199100986e+01       8.711193617673e-02       1.222611776729e-02       7.939274590999e-02       2.537873831565e-05       4.279850098746e-01       4.239999208517e-03 
