#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.906520556698e-04       1.636532436981e+02      -3.251854736748e+00      -7.255915546382e-03       2.921265521635e-04       8.479413901813e-03       1.896232691433e-04       1.702489844103e-03      -2.451524245375e+00      -5.977412763305e-03       8.392127142625e-02       8.406475607740e-02      -4.319777728316e-01       5.414016532571e-03       4.468792885240e-02      -1.688886515829e+01       8.886061167140e-02       8.890210467939e-02       8.198310067267e-02       1.885952082171e-04       4.476873541097e-01       7.198812849787e-04 
       4.924951738754e-04       1.640765698829e+02      -3.247662090044e+00      -9.699664504832e-03      -4.101000920255e-04       6.911271970165e-03       1.660223731926e-04       1.388288253461e-03      -2.448924200820e+00      -8.406028816581e-03       8.377577119369e-02       8.391652030800e-02      -4.355436075400e-01       5.118598011655e-03       4.567959452270e-02      -1.692693148288e+01       8.888234792749e-02       8.897865805434e-02       8.237801709502e-02       1.730771984828e-04       4.496977595439e-01       6.409068546766e-04 
       4.943552510933e-04       1.645033473365e+02      -3.242051135774e+00      -1.215348866699e-02      -1.127526298499e-03       5.306522547838e-03       1.414279581868e-04       1.066728552043e-03      -2.445271256061e+00      -1.084503661307e-02       8.362701686284e-02       8.376472903960e-02      -4.389766932475e-01       4.812330072565e-03       4.659880063950e-02      -1.696532455095e+01       8.890446334975e-02       8.904918234414e-02       8.277303914316e-02       1.574178810608e-04       4.517173988548e-01       5.632274662250e-04 
       4.962325388799e-04       1.649336291041e+02      -3.234992995462e+00      -1.461622145329e-02      -1.860196136860e-03       3.664951891215e-03       1.158121521245e-04       7.377663307897e-04      -2.440543783601e+00      -1.329329590206e-02       8.347499869300e-02       8.360936890247e-02      -4.422684979379e-01       4.495489685331e-03       4.744208825239e-02      -1.700404943317e+01       8.892695571780e-02       8.911351857085e-02       8.316807732924e-02       1.416242463397e-04       4.537456377186e-01       4.869042619950e-04 
       4.981272951289e-04       1.653674696345e+02      -3.226458789275e+00      -1.708664601652e-02      -2.608141342038e-03       1.986369961383e-03       8.914654859015e-05       4.013618527123e-04      -2.434720143990e+00      -1.574961727632e-02       8.331970806959e-02       8.345042809575e-02      -4.454104443533e-01       4.168385048269e-03       4.820601770502e-02      -1.704311132688e+01       8.894982278427e-02       8.917150710258e-02       8.356304078206e-02       1.257036427431e-04       4.557818019736e-01       4.119986022711e-04 
       5.000397843111e-04       1.658049248319e+02      -3.216419664599e+00      -1.956349385243e-02      -3.371380505707e-03       2.706119822200e-04       6.140220579636e-05       5.748036152367e-05      -2.427778706423e+00      -1.821276082706e-02       8.316113754527e-02       8.328789645502e-02      -4.483939270939e-01       3.831356536937e-03       4.888717791747e-02      -1.708251556072e+01       8.897306227978e-02       8.922298778719e-02       8.395783733493e-02       1.096637814371e-04       4.578251762146e-01       3.385719882884e-04 
       5.019702777166e-04       1.662460521083e+02      -3.204846826556e+00      -2.204544337244e-02      -4.149918204089e-03      -1.482459900667e-03       3.254964737116e-05      -2.939075896697e-04      -2.419697870728e+00      -2.068143476333e-02       8.299928088308e-02       8.312176552229e-02      -4.512103309436e-01       3.484777631493e-03       4.948219623344e-02      -1.712226759930e+01       8.899667191808e-02       8.926780009268e-02       8.435237362039e-02       9.351274070462e-05       4.598750023568e-01       2.666859802378e-04 
       5.039190536989e-04       1.666909104361e+02      -3.191711570604e+00      -2.453111843671e-02      -4.943744054939e-03      -3.272954848237e-03       2.558865296126e-06      -6.528257872224e-04      -2.410456090857e+00      -2.315429399444e-02       8.283413310154e-02       8.295202861875e-02      -4.538510504683e-01       3.129055818021e-03       4.998774885105e-02      -1.716237304788e+01       8.902064940153e-02       8.930578325454e-02       8.474655517192e-02       7.725896996324e-05       4.619304781738e-01       1.964021099736e-04 
       5.058863979181e-04       1.671395604003e+02      -3.176985317423e+00      -2.701908684555e-02      -5.752831694945e-03      -5.100951430200e-03      -2.860067449751e-05      -1.019291980670e-03      -2.400031900025e+00      -2.562993867368e-02       8.266569052213e-02       8.277868092058e-02      -4.563075109388e-01       2.764633459073e-03       5.040057185656e-02      -1.720283765702e+01       8.904499242681e-02       8.933677643047e-02       8.514028653294e-02       6.091129340227e-05       4.639907558070e-01       1.277817881611e-04 
       5.078726035824e-04       1.675920642499e+02      -3.160639650283e+00      -2.950785878713e-02      -6.577137667072e-03      -6.966495585827e-03      -6.096002324957e-05      -1.393317478252e-03      -2.388403937638e+00      -2.810691270171e-02       8.249395081961e-02       8.260171953806e-02      -4.585711906285e-01       2.391988628343e-03       5.071747288075e-02      -1.724366732721e+01       8.906969869085e-02       8.936061886280e-02       8.553347137316e-02       4.447891321792e-05       4.660549402500e-01       6.088620558151e-05 
       5.098779716834e-04       1.680484859478e+02      -3.142646355152e+00      -3.199588523932e-02      -7.416600205600e-03      -8.869598425855e-03      -9.455073644272e-05      -1.774906710696e-03      -2.375550978196e+00      -3.058370218739e-02       8.231891307545e-02       8.242114359867e-02      -4.606336445414e-01       2.011635903935e-03       5.093534339782e-02      -1.728486811331e+01       8.909476589703e-02       8.937715004919e-02       8.592601261229e-02       2.797141242288e-05       4.681220878069e-01      -4.223771710082e-06 
       5.119028112225e-04       1.685088912190e+02      -3.122977463815e+00      -3.448155632343e-02      -8.271137904607e-03      -1.081023385518e-02      -1.294048558956e-04      -2.164056759189e-03      -2.361451962372e+00      -3.305873386444e-02       8.214057783489e-02       8.223695433439e-02      -4.624865296244e-01       1.624127114257e-03       5.105117168783e-02      -1.732644622885e+01       8.912019176152e-02       8.938620992217e-02       8.631781255130e-02       1.139875720701e-05       4.701912045273e-01      -6.748771370485e-05 
       5.139474394240e-04       1.689733475943e+02      -3.101605300320e+00      -3.696319960807e-02      -9.140648253561e-03      -1.278833599294e-02      -1.655548857559e-04      -2.560756842791e-03      -2.346086030488e+00      -3.553037346204e-02       8.195894716835e-02       8.204915517416e-02      -4.641216315237e-01       1.230052030030e-03       5.106205648380e-02      -1.736840804997e+01       8.914597401977e-02       8.938763903823e-02       8.670877301113e-02      -5.228701176112e-06       4.722612446185e-01      -1.288457445967e-04 
       5.160121819293e-04       1.694419244514e+02      -3.078502531120e+00      -3.943907836154e-02      -1.002500602125e-02      -1.480379636298e-02      -2.030337610489e-04      -2.964987759866e-03      -2.329432558662e+00      -3.799692402801e-02       8.177402473754e-02       8.185775184178e-02      -4.655308929470e-01       8.300389953141e-04       5.096522132549e-02      -1.741076011902e+01       8.917211043315e-02       8.938127877734e-02       8.709879547896e-02      -2.190022502346e-05       4.743311088388e-01      -1.882386681696e-04 
       5.180973729673e-04       1.699146930486e+02      -3.053642219311e+00      -4.190738975155e-02      -1.092406146678e-02      -1.685646082375e-02      -2.418748071742e-04      -3.376721277236e-03      -2.311471197928e+00      -4.045662420355e-02       8.158581586735e-02       8.166275246036e-02      -4.667064436958e-01       4.247554897360e-04       5.075802964232e-02      -1.745350914766e+01       8.919859879562e-02       8.936697155382e-02       8.748778126190e-02      -3.860468932739e-05       4.763996428721e-01      -2.456081008576e-04 
       5.202033554927e-04       1.703917265524e+02      -3.026997883464e+00      -4.436626299213e-02      -1.183763835345e-02      -1.894612620211e-02      -2.821116884445e-04      -3.795919459898e-03      -2.292181916652e+00      -4.290764644932e-02       8.139432762405e-02       8.146416766406e-02      -4.676406324345e-01       1.490861336330e-05       5.043800058852e-02      -1.749666201927e+01       8.922543694036e-02       8.934456103981e-02       8.787563164813e-02      -5.533058148380e-05       4.784656356899e-01      -3.008966129498e-04 
       5.223304812848e-04       1.708731000555e+02      -2.998543561549e+00      -4.681375743809e-02      -1.276553173849e-02      -2.107253659063e-02      -3.237783434089e-04      -4.222533933094e-03      -2.271545046669e+00      -4.534809522316e-02       8.119956890096e-02       8.126201071805e-02      -4.683260602701e-01      -3.987545152766e-04       5.000282565398e-02      -1.754022579053e+01       8.925262274642e-02       8.931389240275e-02       8.826224807530e-02      -7.206600160132e-05       4.805278179041e-01      -3.540478784732e-04 
       5.244791109965e-04       1.713588905841e+02      -2.968253880588e+00      -4.924786062915e-02      -1.370750550826e-02      -2.323537926250e-02      -3.669089043111e-04      -4.656505067431e-03      -2.249541333550e+00      -4.777600511133e-02       8.100155051252e-02       8.105629764800e-02      -4.687556162143e-01      -8.154464585610e-04       4.945038607427e-02      -1.758420769205e+01       8.928015414506e-02       8.927481255845e-02       8.864753230626e-02      -8.879866345514e-05       4.825848601160e-01      -4.050068343333e-04 
       5.266496141440e-04       1.718491770909e+02      -2.936104132706e+00      -5.166648628743e-02      -1.466328962564e-02      -2.543428015235e-02      -4.115375975848e-04      -5.097761076553e-03      -2.226151991522e+00      -5.018933891643e-02       8.080028529799e-02       8.084704738009e-02      -4.689225146077e-01      -1.234339268283e-03       4.877877106333e-02      -1.762861512766e+01       8.930802912594e-02       8.922717044165e-02       8.903138661170e-02      -1.055158961370e-04       4.846353712710e-01      -4.537198493698e-04 
       5.288423690231e-04       1.723440404326e+02      -2.902070358348e+00      -5.406747227421e-02      -1.563257705287e-02      -2.766879884510e-02      -4.576986217911e-04      -5.546217015564e-03      -2.201358763589e+00      -5.258598570724e-02       8.059578823610e-02       8.063428189317e-02      -4.688203345856e-01      -1.654564416458e-03       4.798629689132e-02      -1.767345567235e+01       8.933624574286e-02       8.917081729635e-02       8.941371395989e-02      -1.222046464633e-04       4.866778970251e-01      -5.001349040179e-04 
       5.310577625382e-04       1.728435633272e+02      -2.866129437511e+00      -5.644857851490e-02      -1.661502031072e-02      -2.993842300847e-02      -5.054259988640e-04      -6.001773667133e-03      -2.175143987496e+00      -5.496375883832e-02       8.038807657203e-02       8.041802638424e-02      -4.684430616671e-01      -2.075212863234e-03       4.707152682872e-02      -1.771873706831e+01       8.936480211899e-02       8.910560698837e-02       8.979441821307e-02      -1.388514822152e-04       4.887109181391e-01      -5.442017813704e-04 
       5.332961899291e-04       1.733478302890e+02      -2.828259189959e+00      -5.880748490481e-02      -1.761022763239e-02      -3.224256219862e-02      -5.547533939482e-04      -6.464316300848e-03      -2.147490668218e+00      -5.732039395037e-02       8.017716995831e-02       8.019830944915e-02      -4.677851315508e-01      -2.495335278583e-03       4.603329197500e-02      -1.776446721895e+01       8.939369645144e-02       8.903139634298e-02       9.017340433067e-02      -1.554425963033e-04       4.907328489120e-01      -5.858722704857e-04 
