#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.493736019040e-04       1.041776407163e+02       2.780289112110e+00      -3.252395982678e-03      -2.766956363642e-04      -1.021896794373e-03      -3.535025254227e-06      -2.043999544347e-04       2.085878707313e+00      -3.399260057592e-03       6.281717370539e-02       6.242181556463e-02      -4.583654043150e-01      -4.721624202055e-03      -3.165851453585e-02      -1.154655230438e+01       9.242815228150e-02       5.687216780588e-03       2.814202051912e-03       1.226499529515e-04       1.785435936477e-02       2.621094551532e-03 
       2.495902769612e-04       1.042546134007e+02       2.780571299509e+00      -2.742291806267e-03      -2.495433383653e-04      -9.557299608896e-04      -3.339877965229e-06      -1.911656131553e-04       2.086101670875e+00      -2.889652309970e-03       6.280188555687e-02       6.241545806332e-02      -4.579054515198e-01      -4.737306527512e-03      -3.104347755662e-02      -1.155368459121e+01       9.239623844087e-02       5.696660912388e-03       2.818943359076e-03       1.227393757286e-04       1.788905999666e-02       2.650116955537e-03 
       2.498073847933e-04       1.043317199028e+02       2.780803045093e+00      -2.231404677598e-03      -2.222527495419e-04      -8.892215170110e-04      -3.143002494202e-06      -1.778629373829e-04       2.086286861138e+00      -2.379261195868e-03       6.278705215436e-02       6.240947727745e-02      -4.574415139955e-01      -4.753411256849e-03      -3.043274894107e-02      -1.156082565390e+01       9.236433432904e-02       5.706128399398e-03       2.823696731166e-03       1.228298740800e-04       1.792381801912e-02       2.679193210099e-03 
       2.500249268057e-04       1.044089606066e+02       2.780984087899e+00      -1.719740794069e-03      -1.948235604883e-04      -8.223706592247e-04      -2.944387935886e-06      -1.644917662961e-04       2.086434082513e+00      -1.868092842093e-03       6.277267368507e-02       6.240387333370e-02      -4.569735397792e-01      -4.769935379010e-03      -2.982635743170e-02      -1.156797551973e+01       9.233244032883e-02       5.715619396325e-03       2.828462248459e-03       1.229214580175e-04       1.795863351904e-02       2.708322552331e-03 
       2.502429044103e-04       1.044863358974e+02       2.781114166385e+00      -1.207306427486e-03      -1.672554645601e-04      -7.551765902503e-04      -2.744023338712e-06      -1.510519403191e-04       2.086543138979e+00      -1.356153455001e-03       6.275875032806e-02       6.239864635374e-02      -4.565014769802e-01      -4.786875833456e-03      -2.922433167565e-02      -1.157513421617e+01       9.230055682482e-02       5.725134059383e-03       2.833239992010e-03       1.230141376081e-04       1.799350658480e-02       2.737504214039e-03 
       2.504613190254e-04       1.045638461622e+02       2.781193018437e+00      -6.941079246552e-04      -1.395481579306e-04      -6.876385191728e-04      -2.541897704927e-06      -1.375433011481e-04       2.086613834082e+00      -8.434493207035e-04       6.274528225412e-02       6.239379645420e-02      -4.560252737862e-01      -4.804229509934e-03      -2.862670022142e-02      -1.158230177081e+01       9.226868420340e-02       5.734672546313e-03       2.838030043666e-03       1.231079229736e-04       1.802843730622e-02       2.766737421707e-03 
       2.506801720759e-04       1.046414917896e+02       2.781220381375e+00      -1.801517079954e-04      -1.117013396482e-04      -6.197556615787e-04      -2.337999990712e-06      -1.239656917786e-04       2.086645970943e+00      -3.299868052462e-04       6.273226962578e-02       6.238932374663e-02      -4.555448784688e-01      -4.821993248250e-03      -2.803349151561e-02      -1.158947821143e+01       9.223682285277e-02       5.744235016391e-03       2.842832486063e-03       1.232028242914e-04       1.806342577466e-02       2.796021396503e-03 
       2.508994649932e-04       1.047192731699e+02       2.781195991956e+00       3.345557238575e-04      -8.371471169453e-05      -5.515272396932e-04      -2.132319106325e-06      -1.103189565327e-04       2.086639352257e+00       1.842276452180e-04       6.271971259716e-02       6.238522833743e-02      -4.550602393905e-01      -4.840163838045e-03      -2.744473389962e-02      -1.159666356596e+01       9.220497316288e-02       5.753821630444e-03       2.847647402646e-03       1.232988517939e-04       1.809847208300e-02       2.825355354255e-03 
       2.511191992152e-04       1.047971906947e+02       2.781119586384e+00       8.500077954351e-04      -5.558797904255e-05      -4.829524825187e-04      -1.924843916235e-06      -9.660294108720e-05       2.086593780305e+00       6.991875042563e-04       6.270761131397e-02       6.238151032784e-02      -4.545713050101e-01      -4.858738018570e-03      -2.686045560631e-02      -1.160385786247e+01       9.217313552552e-02       5.763432550865e-03       2.852474877665e-03       1.233960157688e-04       1.813357632573e-02       2.854738505455e-03 
       2.513393761866e-04       1.048752447574e+02       2.780990900310e+00       1.366197853823e-03      -2.732084971648e-05      -4.140306259763e-04      -1.715563239274e-06      -8.281749250139e-05       2.086509056950e+00       1.214886164970e-03       6.269596591337e-02       6.237816981384e-02      -4.540780238895e-01      -4.877712478464e-03      -2.628068475660e-02      -1.161106112923e+01       9.214131033426e-02       5.773067941626e-03       2.857314996188e-03       1.234943265594e-04       1.816873859891e-02       2.884170055245e-03 
       2.515599973586e-04       1.049534357531e+02       2.780809668844e+00       1.883119168045e-03       1.086965148296e-06      -3.447609130475e-04      -1.504465848796e-06      -6.896245924569e-05       2.086384983648e+00       1.731316939788e-03       6.268477652398e-02       6.237520688618e-02      -4.535803447000e-01      -4.897083855540e-03      -2.570544935610e-02      -1.161827339464e+01       9.210949798447e-02       5.782727968294e-03       2.862167844110e-03       1.235937945641e-04       1.820395900027e-02       2.913649203416e-03 
       2.517810641892e-04       1.050317640783e+02       2.780575626557e+00       2.400764928449e-03       2.963575124437e-05      -2.751425939189e-04      -1.291540472834e-06      -5.503769123048e-05       2.086221361449e+00       2.248473060234e-03       6.267404326572e-02       6.237262163025e-02      -4.530782162287e-01      -4.916848736568e-03      -2.513477729165e-02      -1.162549468729e+01       9.207769887333e-02       5.792412798043e-03       2.867033508155e-03       1.236944302372e-04       1.823923762918e-02       2.943175144395e-03 
       2.520025781432e-04       1.051102301314e+02       2.780288507488e+00       2.919128246095e-03       5.832579103057e-05      -2.051749261281e-04      -1.076775794279e-06      -4.104303983526e-05       2.086017991002e+00       2.766347676670e-03       6.266376624983e-02       6.237041412612e-02      -4.525715873849e-01      -4.937003657061e-03      -2.456869632785e-02      -1.163272503592e+01       9.204591339985e-02       5.802122599671e-03       2.871912075891e-03       1.237962440881e-04       1.827457458675e-02       2.972747067242e-03 
       2.522245406922e-04       1.051888343123e+02       2.779948045154e+00       3.438202152144e-03       8.715736366963e-05      -1.348571747111e-04      -8.601604510552e-07      -2.697835793824e-05       2.085774672562e+00       3.284933858002e-03       6.265394557871e-02       6.236858444842e-02      -4.520604072069e-01      -4.957545101065e-03      -2.400723410351e-02      -1.163996446943e+01       9.201414196481e-02       5.811857543613e-03       2.876803635730e-03       1.238992466819e-04       1.830996997580e-02       3.002364155645e-03 
       2.524469533144e-04       1.052675770225e+02       2.779553972551e+00       3.957979597244e-03       1.161307449649e-04      -6.418861235259e-05      -6.416830363137e-07      -1.284349994619e-05       2.085491205992e+00       3.804224591357e-03       6.264458134593e-02       6.236713266632e-02      -4.515446248689e-01      -4.978469500956e-03      -2.345041812819e-02      -1.164721301691e+01       9.198238497084e-02       5.821617801957e-03       2.881708276940e-03       1.240034486396e-04       1.834542390095e-02       3.032025587906e-03 
       2.526698174950e-04       1.053464586652e+02       2.779106022162e+00       4.478453450927e-03       1.452462072962e-04       6.831480463388e-06      -4.213320986250e-07       1.361678175222e-06       2.085167390770e+00       4.324212781733e-03       6.263567363609e-02       6.236605884350e-02      -4.510241896871e-01      -4.999773237230e-03      -2.289827577854e-02      -1.165447070760e+01       9.195064282236e-02       5.831403548458e-03       2.886626089654e-03       1.241088606374e-04       1.838093646861e-02       3.061730536948e-03 
       2.528931347263e-04       1.054254796454e+02       2.778603925969e+00       4.999616501000e-03       1.745040195555e-04       7.820381529964e-05      -1.990961421861e-07       1.563731887081e-05       2.084803025992e+00       4.844891251612e-03       6.262722252479e-02       6.236536303808e-02      -4.504990511273e-01      -5.021452638308e-03      -2.235083429473e-02      -1.166173757093e+01       9.191891592561e-02       5.841214958552e-03       2.891557164875e-03       1.242154934073e-04       1.841650778704e-02       3.091478170300e-03 
       2.531169065074e-04       1.055046403696e+02       2.778047415451e+00       5.521461452940e-03       2.039044470805e-04       1.499290956109e-04       2.503637296472e-08       2.998356296486e-05       2.084397910378e+00       5.366252740551e-03       6.261922807853e-02       6.236504530257e-02      -4.499691588113e-01      -5.043503980332e-03      -2.180812077678e-02      -1.166901363647e+01       9.188720468868e-02       5.851052209376e-03       2.896501594484e-03       1.243233577373e-04       1.845213796638e-02       3.121267650090e-03 
       2.533411343442e-04       1.055839412461e+02       2.777436221598e+00       6.043980929288e-03       2.334477515890e-04       2.220080165867e-04       2.510770307256e-07       4.440054962972e-05       2.083951842280e+00       5.888289904741e-03       6.261169035467e-02       6.236510568382e-02      -4.494344625242e-01      -5.065923486975e-03      -2.127016218090e-02      -1.167629893399e+01       9.185550952144e-02       5.860915479777e-03       2.901459471251e-03       1.244324644706e-04       1.848782711869e-02       3.151098133050e-03 
       2.535658197501e-04       1.056633826849e+02       2.776770074916e+00       6.567167469046e-03       2.631341911110e-04       2.944412649927e-04       4.790374586984e-07       5.888841635402e-05       2.083464619682e+00       6.410995316546e-03       6.260460940132e-02       6.236554422301e-02      -4.488949122216e-01      -5.088707329248e-03      -2.073698531575e-02      -1.168359349343e+01       9.182383083561e-02       5.870804950332e-03       2.906430888839e-03       1.245428245066e-04       1.852357535799e-02       3.180968770498e-03 
       2.537909642451e-04       1.057429650977e+02       2.776048705434e+00       7.091013527075e-03       2.929640199210e-04       3.672295190095e-04       7.089293279475e-07       7.344729891051e-05       2.082936040209e+00       6.934361464017e-03       6.259798525728e-02       6.236636095554e-02      -4.483504580361e-01      -5.111851625311e-03      -2.020861683873e-02      -1.169089734490e+01       9.179216904473e-02       5.880720803359e-03       2.911415941815e-03       1.246544488002e-04       1.855938280027e-02       3.210878708350e-03 
       2.540165693566e-04       1.058226888979e+02       2.775271842709e+00       7.615511473490e-03       3.229374884688e-04       4.403734480699e-04       9.407643527490e-07       8.807733132350e-05       2.082365901131e+00       7.458380750395e-03       6.259181795198e-02       6.236755591103e-02      -4.478010502856e-01      -5.135352440287e-03      -1.968508325212e-02      -1.169821051867e+01       9.176052456417e-02       5.890663222938e-03       2.916414725659e-03       1.247673483622e-04       1.859524956357e-02       3.240827087097e-03 
       2.542426366192e-04       1.059025545005e+02       2.774439215839e+00       8.140653593053e-03       3.530548433099e-04       5.138737126943e-04       1.174554290330e-06       1.027786458359e-04       2.081753999371e+00       7.983045493579e-03       6.258610750537e-02       6.236912911322e-02      -4.472466394796e-01      -5.159205786084e-03      -1.916641089933e-02      -1.170553304522e+01       9.172889781112e-02       5.900632394924e-03       2.921427336768e-03       1.248815342591e-04       1.863117576798e-02       3.270813041816e-03 
