#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.617398490503e-04       1.367413872345e+02      -8.338245861662e-01       1.166940026955e-01       1.571009472281e-02       3.880518345046e-02       2.926233784956e-04       7.764792983858e-03      -6.199243038492e-01       1.167680977405e-01       8.833757495039e-02       8.825419874202e-02      -1.809146423908e-01      -1.236508714073e-04      -4.834388508415e-02      -1.445990552932e+01       9.122483048765e-02       3.525980358276e-02       2.662589104576e-01       1.238349164584e-04       4.184151835814e-01      -1.196600880612e-02 
       3.623521092117e-04       1.369321899874e+02      -8.632171829455e-01       1.164661412390e-01       1.573860002005e-02       3.889275249197e-02       2.943371880148e-04       7.782342276059e-03      -6.419833848315e-01       1.165454455013e-01       8.840329988791e-02       8.832070997222e-02      -1.806393457068e-01       5.095270382799e-05      -4.831867355707e-02      -1.447711330686e+01       9.123916034622e-02       3.528263173604e-02       2.677472853323e-01       1.154176362325e-04       4.225093103414e-01      -1.236127743069e-02 
       3.629667531582e-04       1.371236487265e+02      -8.926536111241e-01       1.162259732212e-01       1.576564821137e-02       3.897699136830e-02       2.960376103221e-04       7.799225610238e-03      -6.640763930111e-01       1.163105492602e-01       8.846854225764e-02       8.838682072263e-02      -1.804102925249e-01       2.263371952309e-04      -4.827546812515e-02      -1.449438490907e+01       9.125383200472e-02       3.530390526856e-02       2.692387322490e-01       1.067758786494e-04       4.267683899541e-01      -1.275408088083e-02 
       3.635837970149e-04       1.373157675400e+02      -9.221309738560e-01       1.159734091595e-01       1.579121163817e-02       3.905783700692e-02       2.977240197552e-04       7.815430364538e-03      -6.862011750322e-01       1.160633198228e-01       8.853329117197e-02       8.845252011126e-02      -1.802280274719e-01       4.024495361716e-04      -4.821405754951e-02      -1.451172082643e+01       9.126884642754e-02       3.532357052828e-02       2.707328900422e-01       9.791222122654e-05       4.311925340155e-01      -1.314423370620e-02 
       3.642032570747e-04       1.375085505567e+02      -9.516463213749e-01       1.157083599992e-01       1.581526252246e-02       3.913522522279e-02       2.993957792321e-04       7.830943694355e-03      -7.083555380961e-01       1.158036684154e-01       8.859753570204e-02       8.851779717411e-02      -1.800930865960e-01       5.792354233683e-04      -4.813423573285e-02      -1.452912155451e+01       9.128420456744e-02       3.534157382590e-02       2.722293901142e-01       8.882935919796e-05       4.357817820583e-01      -1.353154791911e-02 
       3.648251497977e-04       1.377020019464e+02      -9.811966502832e-01       1.154307371414e-01       1.583777286963e-02       3.920909084154e-02       3.010522375865e-04       7.845752556961e-03      -7.305372494307e-01       1.155315067123e-01       8.866126487915e-02       8.858264086464e-02      -1.800059969213e-01       7.566393140571e-04      -4.803580192933e-02      -1.454658759385e+01       9.129990736535e-02       3.535786145778e-02       2.737278564189e-01       7.953010678440e-05       4.405360995568e-01      -1.391583302442e-02 
       3.654494918109e-04       1.378961259194e+02      -1.010778902834e+00       1.151404524728e-01       1.585871440750e-02       3.927936776566e-02       3.026927280864e-04       7.859843724702e-03      -7.527440357528e-01       1.152467468647e-01       8.872446769561e-02       8.864704005331e-02      -1.799672759930e-01       9.346044237397e-04      -4.791856095794e-02      -1.456411945003e+01       9.131595575006e-02       3.537237972958e-02       2.752279054505e-01       7.001739844312e-05       4.454553759078e-01      -1.429689605212e-02 
       3.660762999072e-04       1.380909267259e+02      -1.040389966208e+00       1.148374183958e-01       1.587805854784e-02       3.934598900667e-02       3.043165675431e-04       7.873203791418e-03      -7.749735827277e-01       1.149493015306e-01       8.878713310541e-02       8.871098352714e-02      -1.799774314134e-01       1.113072724537e-03      -4.778232341946e-02      -1.458171763359e+01       9.133235063795e-02       3.538507498052e-02       2.767291462366e-01       6.029429009509e-05       4.505394223865e-01      -1.467454159269e-02 
       3.667055910451e-04       1.382864086557e+02      -1.070026671786e+00       1.145215478604e-01       1.589577636177e-02       3.940888669767e-02       3.059230557084e-04       7.885819174926e-03      -7.972235344243e-01       1.146390839061e-01       8.884925002466e-02       8.877445998926e-02      -1.800369603679e-01       1.291984944186e-03      -4.762690591690e-02      -1.459938266006e+01       9.134909293270e-02       3.539589360839e-02       2.782311803364e-01       5.036396032738e-05       4.557879700810e-01      -1.504857183546e-02 
       3.673373823478e-04       1.384825760381e+02      -1.099685794418e+00       1.141927543969e-01       1.591183856406e-02       3.946799209466e-02       3.075114748042e-04       7.897676117271e-03      -8.194914927694e-01       1.143160077570e-01       8.891080733197e-02       8.883745805851e-02      -1.801463491424e-01       1.471280565725e-03      -4.745213127952e-02      -1.461711504988e+01       9.136618352500e-02       3.540478209529e-02       2.797336018439e-01       4.022971156816e-05       4.612006678029e-01      -1.541878660994e-02 
       3.679716911026e-04       1.386794332411e+02      -1.129364051694e+00       1.138509521491e-01       1.592621550309e-02       3.952323557198e-02       3.090810891112e-04       7.908760683792e-03      -8.417750170014e-01       1.139799874527e-01       8.897179386879e-02       8.889996626907e-02      -1.803060726306e-01       1.650897827892e-03      -4.725782879026e-02      -1.463491532844e+01       9.138362329222e-02       3.541168703402e-02       2.812359973967e-01       2.989497123175e-05       4.667770799787e-01      -1.578498343043e-02 
       3.686085347601e-04       1.388769846715e+02      -1.159058103218e+00       1.134960559099e-01       1.593887715457e-02       3.957454661496e-02       3.106311445844e-04       7.919058761640e-03      -8.640716231242e-01       1.136309380001e-01       8.903219843969e-02       8.896197307016e-02      -1.805165938323e-01       1.830773726279e-03      -4.704383441667e-02      -1.465278402599e+01       9.140141309809e-02       3.541655515525e-02       2.827379461911e-01       1.936329283103e-05       4.725166845210e-01      -1.614695754378e-02 
       3.692479309336e-04       1.390752347738e+02      -1.188764549875e+00       1.131279811570e-01       1.594979311801e-02       3.962185381175e-02       3.121608684810e-04       7.928556058130e-03      -8.863787833634e-01       1.132687750791e-01       8.909200981274e-02       8.902346682569e-02      -1.807783633418e-01       2.010844015284e-03      -4.680999104519e-02      -1.467072167768e+01       9.141955379236e-02       3.541933335550e-02       2.842390200028e-01       8.638357054198e-06       4.784188706812e-01      -1.650450198070e-02 
       3.698898973983e-04       1.392741880307e+02      -1.218479933115e+00       1.127466440895e-01       1.595893261501e-02       3.966508484548e-02       3.136694689992e-04       7.937238099162e-03      -9.086939256263e-01       1.128934150790e-01       8.915121671976e-02       8.908443581406e-02      -1.810918188274e-01       2.191043210896e-03      -4.655614871875e-02      -1.468872882349e+01       9.143804621047e-02       3.541996872572e-02       2.857387832149e-01      -2.276027196892e-06       4.844829368858e-01      -1.685740761056e-02 
       3.705344520910e-04       1.394738489620e+02      -1.248200734235e+00       1.123519616668e-01       1.596626448904e-02       3.970416648747e-02       3.151561349258e-04       7.945090227849e-03      -9.310144329643e-01       1.125047751363e-01       8.920980785674e-02       8.914486822796e-02      -1.814573845016e-01       2.371304594349e-03      -4.628216487760e-02      -1.470680600826e+01       9.145689117319e-02       3.541840858082e-02       2.872367928526e-01      -1.337592180992e-05       4.907080885581e-01      -1.720546319979e-02 
       3.711816131095e-04       1.396742221247e+02      -1.277923373667e+00       1.119438516470e-01       1.597175720639e-02       3.973902459184e-02       3.166200352955e-04       7.952097603426e-03      -9.533376430423e-01       1.121027731731e-01       8.926777188417e-02       8.920475217419e-02      -1.818754705820e-01       2.551560216688e-03      -4.598790460333e-02      -1.472495378161e+01       9.147608948628e-02       3.541460048979e-02       2.887325986251e-01      -2.465725850994e-05       4.970934359256e-01      -1.754845547418e-02 
       3.718313987123e-04       1.398753121127e+02      -1.307644210282e+00       1.115222326276e-01       1.597537885811e-02       3.976958409178e-02       3.180603190635e-04       7.958245200491e-03      -9.756608476128e-01       1.116873279368e-01       8.932509742748e-02       8.926407567358e-02      -1.823464727433e-01       2.731740904281e-03      -4.567324086591e-02      -1.474317269797e+01       9.149564194007e-02       3.540849230673e-02       2.902257429755e-01      -3.611583795495e-05       5.036379918165e-01      -1.788616918492e-02 
       3.724838273182e-04       1.400771235563e+02      -1.337359540695e+00       1.110870240869e-01       1.597709716271e-02       3.979576899759e-02       3.194761147910e-04       7.963517808603e-03      -9.979812919975e-01       1.112583590410e-01       8.938177307750e-02       8.932282666096e-02      -1.828707715604e-01       2.911776265312e-03      -4.533805477363e-02      -1.476146331659e+01       9.151554930917e-02       3.540003220262e-02       2.917157611389e-01      -4.774732888247e-05       5.103406694463e-01      -1.821838717871e-02 
       3.731389175067e-04       1.402796611224e+02      -1.367065598583e+00       1.106381464258e-01       1.597687946967e-02       3.981750239647e-02       3.208665303463e-04       7.967900032225e-03      -1.020296174576e+00       1.108157870069e-01       8.943778739092e-02       8.938099298518e-02      -1.834487319431e-01       3.091594697306e-03      -4.498223582596e-02      -1.477982620147e+01       9.153581235202e-02       3.538916869781e-02       2.932021812082e-01      -5.954726731027e-05       5.172002801963e-01      -1.854489047204e-02 
       3.737966880174e-04       1.404829295140e+02      -1.396758554016e+00       1.101755210117e-01       1.597469276350e-02       3.983470645409e-02       3.222306526194e-04       7.971376291035e-03      -1.042602646285e+00       1.103595333066e-01       8.949312889082e-02       8.943856240916e-02      -1.840807025622e-01       3.271123395695e-03      -4.460568216903e-02      -1.479826192140e+01       9.155643181055e-02       3.537585069536e-02       2.946845242094e-01      -7.151105579464e-05       5.242155313875e-01      -1.886545832952e-02 
       3.744571577506e-04       1.406869334700e+02      -1.426434512800e+00       1.096990702226e-01       1.597050366841e-02       3.984730241791e-02       3.235675472507e-04       7.973930820563e-03      -1.064897810120e+00       1.098895204065e-01       8.954778606726e-02       8.949552261003e-02      -1.847670152673e-01       3.450288363499e-03      -4.420830085367e-02      -1.481677104996e+01       9.157740840979e-02       3.536002751520e-02       2.961623041861e-01      -8.363396274930e-05       5.313850240495e-01      -1.917986834675e-02 
       3.751203457677e-04       1.408916777658e+02      -1.456089515826e+00       1.092087174929e-01       1.596427845344e-02       3.985521062207e-02       3.248762583739e-04       7.975547673173e-03      -1.087178720654e+00       1.094056718123e-01       8.960174737787e-02       8.955186117934e-02      -1.855079844969e-01       3.629014422113e-03      -4.379000809592e-02      -1.483535416550e+01       9.159874285746e-02       3.534164892896e-02       2.976350282933e-01      -9.591112182852e-05       5.387072506891e-01      -1.948789653742e-02 
