#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.635243165118e-04       1.328048116592e+02       3.129509117371e-01       1.104147529071e-01       9.598831837000e-03       2.351016444626e-02       1.150667236279e-04       4.702993068116e-03       2.407415027510e-01       1.103032652233e-01       7.377584269985e-02       7.360184943323e-02      -1.656667505792e-01      -4.688321078616e-03      -5.095959909575e-02      -1.403461965687e+01       8.374088279256e-02       6.002146391805e-02       3.680660194689e-02       8.675709187518e-04       2.222186633636e-01       7.760465350990e-03 
       3.640146453926e-04       1.329288717258e+02       2.948155418561e-01       1.105335027419e-01       9.636632925131e-03       2.360608164945e-02       1.158592701260e-04       4.722185811018e-03       2.271536695760e-01       1.104242268266e-01       7.381074537161e-02       7.363649791473e-02      -1.647612105533e-01      -4.584663828036e-03      -5.116710758911e-02      -1.404490328757e+01       8.371956992549e-02       6.012915269003e-02       3.689483410495e-02       8.685022600779e-04       2.226495557570e-01       7.753305494881e-03 
       3.645067508263e-04       1.330532735606e+02       2.766102388042e-01       1.106481890112e-01       9.674294368370e-03       2.370169953386e-02       1.166547708538e-04       4.741318766742e-03       2.135131472204e-01       1.105411551239e-01       7.384555387684e-02       7.367108872866e-02      -1.638710535896e-01      -4.480144005806e-03      -5.136859554137e-02      -1.405521306049e+01       8.369832520076e-02       6.023725357334e-02       3.698353117086e-02       8.694268625777e-04       2.230822867516e-01       7.745899629107e-03 
       3.650006437815e-04       1.331780190381e+02       2.583352858852e-01       1.107587765667e-01       9.711811749326e-03       2.379700796810e-02       1.174531999687e-04       4.760389909413e-03       1.998201430456e-01       1.106540152573e-01       7.388026483685e-02       7.370561876356e-02      -1.629965187586e-01      -4.374769387026e-03      -5.156395973161e-02      -1.406554913578e+01       8.367714888594e-02       6.034576797768e-02       3.707269627552e-02       8.703444935705e-04       2.235168730929e-01       7.738246895298e-03 
       3.654963353141e-04       1.333031100468e+02       2.399909748440e-01       1.108652300788e-01       9.749180621332e-03       2.389199664937e-02       1.182545304362e-04       4.779397178868e-03       1.860748706649e-01       1.107627721891e-01       7.391487484915e-02       7.374008487840e-02      -1.621378458148e-01      -4.268548021114e-03      -5.175309689920e-02      -1.407591167488e+01       8.365604124800e-02       6.045469729385e-02       3.716233256514e-02       8.712549173109e-04       2.239533316669e-01       7.730346443052e-03 
       3.659938365680e-04       1.334285484892e+02       2.215776060172e-01       1.109675140359e-01       9.786396490769e-03       2.398665511677e-02       1.190587339775e-04       4.798338483331e-03       1.722775500550e-01       1.108673907027e-01       7.394938048747e-02       7.377448390236e-02      -1.612952751587e-01      -4.161488235285e-03      -5.193590376549e-02      -1.408630084046e+01       8.363500255336e-02       6.056404289297e-02       3.725244320105e-02       8.721578949638e-04       2.243916795000e-01       7.722197430126e-03 
       3.664931587747e-04       1.335543362820e+02       2.030954884838e-01       1.110655927457e-01       9.823454805784e-03       2.408097275591e-02       1.198657810471e-04       4.817211700316e-03       1.584284076683e-01       1.109678354027e-01       7.398377830179e-02       7.380881263453e-02      -1.604690477963e-01      -4.053598638046e-03      -5.211227705613e-02      -1.409671679644e+01       8.361403306787e-02       6.067380612578e-02       3.734303135952e-02       8.730531845798e-04       2.248319337589e-01       7.713799022628e-03 
       3.669943132541e-04       1.336804753558e+02       1.845449402182e-01       1.111594303351e-01       9.860350948939e-03       2.417493879849e-02       1.206756408172e-04       4.836014676551e-03       1.445276765460e-01       1.110640707150e-01       7.401806481821e-02       7.384306784361e-02      -1.596594052981e-01      -3.944888122690e-03      -5.228211352395e-02      -1.410715970800e+01       8.359313305683e-02       6.078398832180e-02       3.743410023161e-02       8.739405410712e-04       2.252741117509e-01       7.705150395213e-03 
       3.674973114145e-04       1.338069676556e+02       1.659262882432e-01       1.112489907508e-01       9.897080232294e-03       2.426854231926e-02       1.214882811575e-04       4.854745227368e-03       1.305755964321e-01       1.111560608880e-01       7.405223653882e-02       7.387724626764e-02      -1.588665897561e-01      -3.835365870792e-03      -5.244530997252e-02      -1.411762974158e+01       8.357230278498e-02       6.089459078860e-02       3.752565302298e-02       8.748197161870e-04       2.257182309232e-01       7.696250731285e-03 
       3.680021647532e-04       1.339338151400e+02       1.472398687856e-01       1.113342377602e-01       9.933637894005e-03       2.436177223173e-02       1.223036686105e-04       4.873401135842e-03       1.165724138884e-01       1.112437699928e-01       7.408628994165e-02       7.391134461369e-02      -1.580908437399e-01      -3.725041355711e-03      -5.260176328025e-02      -1.412812706487e+01       8.355154251648e-02       6.100561481102e-02       3.761769295371e-02       8.756904584896e-04       2.261643088633e-01       7.687099223203e-03 
       3.685088848566e-04       1.340610197822e+02       1.284860274315e-01       1.114151349520e-01       9.970019095889e-03       2.445461728329e-02       1.231217683605e-04       4.891980151816e-03       1.025183824101e-01       1.113271619238e-01       7.412022148045e-02       7.394535955763e-02      -1.573324102513e-01      -3.613924346084e-03      -5.275137042516e-02      -1.413865184682e+01       8.353085251493e-02       6.111706165032e-02       3.771022325813e-02       8.765525133305e-04       2.266123632987e-01       7.677695072485e-03 
       3.690174834007e-04       1.341885835692e+02       1.096651192832e-01       1.114916457367e-01       1.000621892159e-02       2.454706605032e-02       1.239425441994e-04       4.910479990919e-03       8.841376254202e-02       1.114062003997e-01       7.415402758461e-02       7.397928774379e-02      -1.565915326772e-01      -3.502024909315e-03      -5.289402851029e-02      -1.414920425762e+01       8.351023304335e-02       6.122893254344e-02       3.780324718460e-02       8.774056228272e-04       2.270624120970e-01       7.668037490021e-03 
       3.695279721514e-04       1.343165085023e+02       9.077750911698e-02       1.115637333480e-01       1.004223237513e-02       2.463910693342e-02       1.247659584902e-04       4.928898333617e-03       7.425882199600e-02       1.114808489644e-01       7.418770465897e-02       7.401312578472e-02      -1.558684547411e-01      -3.389353415067e-03      -5.302963478973e-02      -1.415978446874e+01       8.348968436417e-02       6.134122870214e-02       3.789676799537e-02       8.782495258396e-04       2.275144732656e-01       7.658125696290e-03 
       3.700403629651e-04       1.344447965968e+02       7.182357154176e-02       1.116313608433e-01       1.007805437979e-02       2.473072815292e-02       1.255919721295e-04       4.947232824316e-03       6.005383576833e-02       1.115510709876e-01       7.422124908372e-02       7.404687026093e-02      -1.551634204540e-01      -3.275920538739e-03      -5.315808669532e-02      -1.417039265294e+01       8.346920673921e-02       6.145395131221e-02       3.799078896637e-02       8.790839579470e-04       2.279685649516e-01       7.647958921575e-03 
       3.705546677893e-04       1.345734498825e+02       5.280369115868e-02       1.116944911051e-01       1.011367977706e-02       2.482191774478e-02       1.264205445096e-04       4.965481070530e-03       4.579908625826e-02       1.116168296662e-01       7.425465721423e-02       7.408051772057e-02      -1.544766740621e-01      -3.161737264936e-03      -5.327928186401e-02      -1.418102898421e+01       8.344880042969e-02       6.156710153262e-02       3.808531338703e-02       8.799086514256e-04       2.284247054419e-01       7.637536406183e-03 
       3.710708986627e-04       1.347024704034e+02       3.371826272144e-02       1.117530868415e-01       1.014910332583e-02       2.491266355673e-02       1.272516334809e-04       4.983640642122e-03       3.149486338702e-02       1.116780880249e-01       7.428792538092e-02       7.411406467918e-02      -1.538084599950e-01      -3.046814890925e-03      -5.339311816587e-02      -1.419169363783e+01       8.342846569619e-02       6.168068049469e-02       3.818034456008e-02       8.807233352259e-04       2.288829131629e-01       7.626857400675e-03 
       3.715890677159e-04       1.348318602177e+02       1.456769129759e-02       1.118071105882e-01       1.018431970159e-02       2.500295324480e-02       1.280851953158e-04       5.001709070599e-03       1.714146471745e-02       1.117348089180e-01       7.432104988911e-02       7.414750761945e-02      -1.531590228108e-01      -2.931165030081e-03      -5.349949373277e-02      -1.420238679039e+01       8.340820279866e-02       6.179468930128e-02       3.827588580137e-02       8.815277349506e-04       2.293432066805e-01       7.615921166086e-03 
       3.721091871723e-04       1.349616213982e+02      -4.647607569425e-03       1.118565247092e-01       1.021932349575e-02       2.509277427013e-02       1.289211846726e-04       5.019683848483e-03       2.739195574253e-03       1.117869550299e-01       7.435402701890e-02       7.418084299090e-02      -1.525286071404e-01      -2.814799615316e-03      -5.359830698777e-02      -1.421310861974e+01       8.338801199638e-02       6.190912902585e-02       3.837194043967e-02       8.823215728328e-04       2.298056046999e-01       7.604726974160e-03 
       3.726312693483e-04       1.350917560322e+02      -2.392720769736e-02       1.119012913981e-01       1.025410921496e-02       2.518211389607e-02       1.297595545611e-04       5.037562428720e-03      -1.171163083514e-02       1.118344888770e-01       7.438685302503e-02       7.421406720966e-02      -1.519174576302e-01      -2.697730902489e-03      -5.368945667516e-02      -1.422385930503e+01       8.336789354793e-02       6.202400071169e-02       3.846851181647e-02       8.831045677146e-04       2.302701260653e-01       7.593274107581e-03 
       3.731553266541e-04       1.352222662214e+02      -4.327067210142e-02       1.119413726799e-01       1.028867128052e-02       2.527095918547e-02       1.306002563088e-04       5.055342224148e-03      -2.621069329912e-02       1.118773728089e-01       7.441952413674e-02       7.424717665820e-02      -1.513258188831e-01      -2.579971473796e-03      -5.377284189120e-02      -1.423463902673e+01       8.334784771119e-02       6.213930537100e-02       3.856560328582e-02       8.838764350259e-04       2.307367897601e-01       7.581561860210e-03 
       3.736813715945e-04       1.353531540824e+02      -6.267755282968e-02       1.119767304122e-01       1.032300402776e-02       2.535929699824e-02       1.314432395275e-04       5.073020607003e-03      -4.075766247980e-02       1.119155690097e-01       7.445203655766e-02       7.428016768505e-02      -1.507539353983e-01      -2.461534241144e-03      -5.384836211556e-02      -1.424544796662e+01       8.332787474330e-02       6.225504398402e-02       3.866321821409e-02       8.846368867634e-04       2.312056149066e-01       7.569589537323e-03 
       3.742094167693e-04       1.354844217465e+02      -8.214739079769e-02       1.120073262870e-01       1.035710170552e-02       2.544711398907e-02       1.322884520818e-04       5.090594908464e-03      -5.535220079028e-02       1.119490394997e-01       7.448438646569e-02       7.431303660457e-02      -1.502020515086e-01      -2.342432449491e-03      -5.391591724346e-02      -1.425628630780e+01       8.330797490067e-02       6.237121749814e-02       3.876135997981e-02       8.853856314708e-04       2.316766207659e-01       7.557356455849e-03 
