#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.507403718758e-04       1.251604925041e+02       1.369416821482e+00       1.032303655017e-01       9.517285061341e-03       2.300312492159e-02       1.199430701208e-04       4.601691839540e-03       1.033569184132e+00       1.029969615927e-01       6.272595528555e-02       6.272079843682e-02      -1.705960522738e-01      -7.089961282944e-03      -2.144752605591e-02      -1.254860394746e+01       7.819701110145e-02       5.069666459873e-02      -2.858777515878e-01       4.324388611815e-03      -1.158027749341e+00      -1.432144677674e-02 
       3.511630836727e-04       1.252933017763e+02       1.351317356079e+00       1.036365298692e-01       9.579654999123e-03       2.315956752297e-02       1.210636579357e-04       4.632993037269e-03       1.020025480210e+00       1.034046828715e-01       6.278200648067e-02       6.277492401428e-02      -1.691289835076e-01      -7.034233772304e-03      -2.189618452563e-02      -1.255882613731e+01       7.818617458748e-02       5.126954301569e-02      -2.879281146505e-01       4.302548988002e-03      -1.154828705850e+00      -1.561480664415e-02 
       3.515869316248e-04       1.254264340538e+02       1.333101488663e+00       1.040386980805e-01       9.641950984935e-03       2.331588476806e-02       1.221889458246e-04       4.664269266870e-03       1.006394340633e+00       1.038084382508e-01       6.283801899891e-02       6.282902165749e-02      -1.676689920287e-01      -6.977211949189e-03      -2.234445340950e-02      -1.256907223460e+01       7.817548897307e-02       5.184084486677e-02      -2.899531127902e-01       4.279773664684e-03      -1.151283324651e+00      -1.691169175198e-02 
       3.520119209755e-04       1.255598906923e+02       1.314769390257e+00       1.044368223938e-01       9.704167790198e-03       2.347206454465e-02       1.233189002751e-04       4.695518106311e-03       9.926758889055e-01       1.042081802602e-01       6.289399011508e-02       6.288308942785e-02      -1.662163521847e-01      -6.918892673997e-03      -2.279218971475e-02      -1.257934236436e+01       7.816495475075e-02       5.241043660817e-02      -2.919523159731e-01       4.256061998353e-03      -1.147389468712e+00      -1.821189234098e-02 
       3.524380570021e-04       1.256936730556e+02       1.296321242395e+00       1.048308548277e-01       9.766300096430e-03       2.362809454575e-02       1.244534861624e-04       4.726737094593e-03       9.788702563481e-01       1.046038611916e-01       6.294991712228e-02       6.293712540269e-02      -1.647713407144e-01      -6.859273078448e-03      -2.323924936626e-02      -1.258963665235e+01       7.815457241223e-02       5.297818364983e-02      -2.939252954181e-01       4.231413506783e-03      -1.143145060408e+00      -1.951519503764e-02 
       3.528653450156e-04       1.258277825154e+02       1.277757237317e+00       1.052207471614e-01       9.828342492518e-03       2.378396226352e-02       1.255926666789e-04       4.757923730535e-03       9.649775822367e-01       1.049954330988e-01       6.300579733209e-02       6.299112767530e-02      -1.633342367239e-01      -6.798350570630e-03      -2.368548722325e-02      -1.259995522506e+01       7.814434244854e-02       5.354395036703e-02      -2.958716236397e-01       4.205827871713e-03      -1.138548083632e+00      -2.082138283886e-02 
       3.532937903598e-04       1.259622204508e+02       1.259077578154e+00       1.056064509351e-01       9.890289472715e-03       2.393965498322e-02       1.267364032715e-04       4.789075471561e-03       9.509980139452e-01       1.053828477987e-01       6.306162807471e-02       6.304509435488e-02      -1.619053216599e-01      -6.736122840091e-03      -2.413075709650e-02      -1.261029820973e+01       7.813426534998e-02       5.410760011251e-02      -2.977908744926e-01       4.179304941554e-03      -1.133596585938e+00      -2.213023509725e-02 
       3.537233984107e-04       1.260969882487e+02       1.240282479123e+00       1.059879174508e-01       9.952135435540e-03       2.409515977753e-02       1.278846555925e-04       4.820189732561e-03       9.369317070867e-01       1.057660568710e-01       6.311740669907e-02       6.309902356646e-02      -1.604848792827e-01      -6.672587862956e-03      -2.457491176649e-02      -1.262066573427e+01       7.812434160619e-02       5.466899522933e-02      -2.996826232187e-01       4.151844734118e-03      -1.128288680728e+00      -2.344152750739e-02 
       3.541541745759e-04       1.262320873028e+02       1.221372165710e+00       1.063650977732e-01       1.001387468385e-02       2.425046350167e-02       1.290373814677e-04       4.851263884921e-03       9.227788256534e-01       1.061450116596e-01       6.317313057301e-02       6.315291345093e-02      -1.590731956359e-01      -6.607743907054e-03      -2.501780300219e-02      -1.263105792731e+01       7.811457170618e-02       5.522799706444e-02      -3.015464464970e-01       4.123447439370e-03      -1.122622549482e+00      -2.475503209328e-02 
       3.545861242944e-04       1.263675190139e+02       1.202346874852e+00       1.067379427307e-01       1.007550142637e-02       2.440555278974e-02       1.301945368904e-04       4.882295255781e-03       9.085395421496e-01       1.065196632735e-01       6.322879708335e-02       6.320676216503e-02      -1.576705590154e-01      -6.541589537048e-03      -2.545928158093e-02      -1.264147491814e+01       7.810495613833e-02       5.578446598324e-02      -3.033819224966e-01       4.094113422180e-03      -1.116596444030e+00      -2.607051719717e-02 
       3.550192530367e-04       1.265032847901e+02       1.183206855105e+00       1.071064029175e-01       1.013700978107e-02       2.456041405278e-02       1.313560760470e-04       4.913281127660e-03       8.942140377166e-01       1.068899625879e-01       6.328440363614e-02       6.326056788134e-02      -1.562772599348e-01      -6.474123619539e-03      -2.589919730918e-02      -1.265191683675e+01       7.809549539040e-02       5.633826138503e-02      -3.051886309327e-01       4.063843225080e-03      -1.110208688851e+00      -2.738774747029e-02 
       3.554535663050e-04       1.266393860464e+02       1.163952366789e+00       1.074704286951e-01       1.019839378083e-02       2.471503347927e-02       1.325219513873e-04       4.944218738544e-03       8.798025022437e-01       1.072558602465e-01       6.333994765675e-02       6.331432878845e-02      -1.548935910883e-01      -6.405345328117e-03      -2.633739904461e-02      -1.266238381380e+01       7.808618994957e-02       5.688924171976e-02      -3.069661531265e-01       4.032637570996e-03      -1.103457683420e+00      -2.870648386565e-02 
       3.558890696345e-04       1.267758242054e+02       1.144583682115e+00       1.078299701953e-01       1.025964738184e-02       2.486939703864e-02       1.336921137467e-04       4.975105282598e-03       8.653051344603e-01       1.076173066632e-01       6.339542659014e-02       6.336804309101e-02      -1.535198473110e-01      -6.335254148330e-03      -2.677373471930e-02      -1.267287598067e+01       7.807704030238e-02       5.743726450605e-02      -3.087140720692e-01       4.000497365950e-03      -1.096341904570e+00      -3.002648363353e-02 
       3.563257685951e-04       1.269126006975e+02       1.125101085276e+00       1.081849773233e-01       1.032076447548e-02       2.502349048872e-02       1.348665125378e-04       5.005937911655e-03       8.507221420033e-01       1.079742520254e-01       6.345083790109e-02       6.342170901001e-02      -1.521563255343e-01      -6.263849882529e-03      -2.720805136454e-02      -1.268339346952e+01       7.806804693473e-02       5.798218635075e-02      -3.104319724899e-01       3.967423701709e-03      -1.088859908884e+00      -3.134750032005e-02 
       3.567636687942e-04       1.270497169621e+02       1.105504872491e+00       1.085353997618e-01       1.038173890421e-02       2.517729938809e-02       1.360450960228e-04       5.036713737690e-03       8.360537414510e-01       1.083266462973e-01       6.350617907454e-02       6.347532478313e-02      -1.508033247381e-01      -6.191132654529e-03      -2.764019513718e-02      -1.269393641332e+01       7.805921033185e-02       5.852386297024e-02      -3.121194409292e-01       3.933417858343e-03      -1.081010335097e+00      -3.266928376961e-02 
       3.572027758811e-04       1.271871744486e+02       1.085795351997e+00       1.088811869757e-01       1.044256448222e-02       2.533080911441e-02       1.372278116868e-04       5.067429836492e-03       8.213001583161e-01       1.086744392241e-01       6.356144761602e-02       6.352888866518e-02      -1.494611458983e-01      -6.117102914045e-03      -2.807001134777e-02      -1.270450494595e+01       7.805053097825e-02       5.906214921364e-02      -3.137760658168e-01       3.898481306669e-03      -1.072791906507e+00      -3.399158013169e-02 
       3.576430955519e-04       1.273249746183e+02       1.065972843969e+00       1.092222882177e-01       1.050323502188e-02       2.548400489006e-02       1.384146067316e-04       5.098083252802e-03       8.064616269857e-01       1.090175803373e-01       6.361664105212e-02       6.358239892875e-02      -1.481300919284e-01      -6.041761440806e-03      -2.849734449075e-02      -1.271509920237e+01       7.804200935758e-02       5.959689908833e-02      -3.154014375552e-01       3.862615710542e-03      -1.064203433369e+00      -3.531413187294e-02 
       3.580846335574e-04       1.274631189463e+02       1.046037680357e+00       1.095586525354e-01       1.056374436673e-02       2.563687181655e-02       1.396054287113e-04       5.128671007194e-03       7.915383905980e-01       1.093560189605e-01       6.367175693117e-02       6.363585386506e-02      -1.468104676161e-01      -5.965109348297e-03      -2.892203827682e-02      -1.272571931876e+01       7.803364595264e-02       6.012796578779e-02      -3.169951486087e-01       3.825822928937e-03      -1.055243815276e+00      -3.663667779531e-02 
       3.585273957126e-04       1.276016089248e+02       1.025990204615e+00       1.098902287792e-01       1.062408643221e-02       2.578939491927e-02       1.408002263367e-04       5.159190105049e-03       7.765307008408e-01       1.096897042170e-01       6.372679282401e-02       6.368925178499e-02      -1.455025795525e-01      -5.887148086992e-03      -2.934393566770e-02      -1.273636543275e+01       7.802544124515e-02       6.065520172225e-02      -3.185567935986e-01       3.788105017779e-03      -1.045912043490e+00      -3.795895306128e-02 
       3.589713879090e-04       1.277404460670e+02       1.005830771305e+00       1.102169656112e-01       1.068425525524e-02       2.594155920461e-02       1.419989504774e-04       5.189637547981e-03       7.614388176549e-01       1.100185850374e-01       6.378174632498e-02       6.374259102050e-02      -1.442067360552e-01      -5.807879446996e-03      -2.976287891360e-02      -1.274703768374e+01       7.801739571568e-02       6.117845855233e-02      -3.200859694045e-01       3.749464231445e-03      -1.036207203213e+00      -3.928068922714e-02 
       3.594166161300e-04       1.278796319114e+02       9.855597455567e-01       1.105388115160e-01       1.074424505397e-02       2.609334973130e-02       1.432015553916e-04       5.220010348134e-03       7.462630088275e-01       1.103426101697e-01       6.383661505317e-02       6.379586992627e-02      -1.429232470831e-01      -5.727305559953e-03      -3.017870959353e-02      -1.275773621323e+01       7.800950984343e-02       6.169758722601e-02      -3.215822752708e-01       3.709903023875e-03      -1.026128475771e+00      -4.060161428558e-02 
       3.598630864698e-04       1.280191680281e+02       9.651775023421e-01       1.108557148122e-01       1.080405029910e-02       2.624475169849e-02       1.444080002220e-04       5.250305545814e-03       7.310035494512e-01       1.106617281898e-01       6.389139665381e-02       6.384908688177e-02      -1.416524241427e-01      -5.645428900059e-03      -3.059126865862e-02      -1.276846116533e+01       7.800178410606e-02       6.221243801906e-02      -3.230453129196e-01       3.669424049191e-03      -1.015675140681e+00      -4.192145271879e-02 
