#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.146785201058e-04       9.001663531414e+01       1.911078444373e+00      -9.257209426991e-02      -3.470901153539e-03      -8.732101891347e-03      -1.831937405483e-05      -1.746486069739e-03       1.432573031973e+00      -9.262066883576e-02       6.858627301707e-02       6.476429296946e-02      -5.247018678272e-01      -1.369811726218e-02      -2.235868388212e-01      -1.011251435617e+01       9.538214739220e-02       5.671738001731e-02       5.077210883530e-02       1.360985980939e-03       2.168914314007e-01      -2.741047331942e-03 
       2.148337176830e-04       9.006910699960e+01       1.917222337563e+00      -9.230744620644e-02      -3.466199418376e-03      -8.720995488976e-03      -1.832308107119e-05      -1.744264899339e-03       1.437183496565e+00      -9.235643300153e-02       6.848548670053e-02       6.468344122494e-02      -5.240698739525e-01      -1.361385038263e-02      -2.227241549922e-01      -1.011776090883e+01       9.534919149355e-02       5.678875651535e-02       5.084982093136e-02       1.359585055129e-03       2.173504745919e-01      -2.734421902313e-03 
       2.149891939925e-04       9.012165458426e+01       1.923357981285e+00      -9.204181170037e-02      -3.461445433966e-03      -8.709759372194e-03      -1.832651642466e-05      -1.742017785364e-03       1.441787796943e+00      -9.209121883338e-02       6.838496711851e-02       6.460283247119e-02      -5.234414196107e-01      -1.352988532106e-02      -2.218603710685e-01      -1.012301223761e+01       9.531618471005e-02       5.686016244391e-02       5.092764472988e-02       1.358176561116e-03       2.178105587598e-01      -2.727686031535e-03 
       2.151449498644e-04       9.017427825928e+01       1.929485278122e+00      -9.177518904562e-02      -3.456638968834e-03      -8.698393321510e-03      -1.832967889507e-05      -1.739744683911e-03       1.446385860168e+00      -9.182502535606e-02       6.828471502885e-02       6.452246721472e-02      -5.228164951223e-01      -1.344622389782e-02      -2.209954989396e-01      -1.012826835151e+01       9.528312707645e-02       5.693159745066e-02       5.100558037054e-02       1.356760487964e-03       2.182716856177e-01      -2.720839650387e-03 
       2.153009861318e-04       9.022697821651e+01       1.935604130126e+00      -9.150757653886e-02      -3.451779783879e-03      -8.686897050342e-03      -1.833256705719e-05      -1.737445537658e-03       1.450977612901e+00      -9.155785161987e-02       6.818473118962e-02       6.444234596209e-02      -5.221950906389e-01      -1.336286793275e-02      -2.201295505896e-01      -1.013352925960e+01       9.525001862816e-02       5.700306118115e-02       5.108362799353e-02       1.355336824811e-03       2.187338568737e-01      -2.713882691145e-03 
       2.154573036315e-04       9.027975464852e+01       1.941714438818e+00      -9.123897248084e-02      -3.446867633251e-03      -8.675270213924e-03      -1.833517930606e-05      -1.735120277644e-03       1.455562981406e+00      -9.128969669202e-02       6.808501635910e-02       6.436246921997e-02      -5.215771961422e-01      -1.327981924500e-02      -2.192625380977e-01      -1.013879497095e+01       9.521685940121e-02       5.707455327876e-02       5.116178773964e-02       1.353905560876e-03       2.191970742303e-01      -2.706815087588e-03 
       2.156139032036e-04       9.033260774860e+01       1.947816105183e+00      -9.096937517810e-02      -3.441902265116e-03      -8.663512416970e-03      -1.833751387884e-05      -1.732768824803e-03       1.460141891545e+00      -9.102055964636e-02       6.798557129584e-02       6.428283749509e-02      -5.209628014432e-01      -1.319707965304e-02      -2.183944736385e-01      -1.014406549471e+01       9.518364943225e-02       5.714607338469e-02       5.124005975020e-02       1.352466685452e-03       2.196613393842e-01      -2.699636775020e-03 
       2.157707856915e-04       9.038553771073e+01       1.953909029673e+00      -9.069878294487e-02      -3.436883422298e-03      -8.651623220266e-03      -1.833956887356e-05      -1.730391091284e-03       1.464714268779e+00      -9.075043955127e-02       6.788639675868e-02       6.420345129425e-02      -5.203518961815e-01      -1.311465097452e-02      -2.175253694820e-01      -1.014934084004e+01       9.515038875859e-02       5.721762113797e-02       5.131844416714e-02       1.351020187915e-03       2.201266540264e-01      -2.692347690274e-03 
       2.159279519421e-04       9.043854472963e+01       1.959993112195e+00      -9.042719410532e-02      -3.431810842836e-03      -8.639602146355e-03      -1.834134226531e-05      -1.727986981585e-03       1.469280038166e+00      -9.047933545593e-02       6.778749350671e-02       6.412431112431e-02      -5.197444698241e-01      -1.303253502621e-02      -2.166552379944e-01      -1.015462101615e+01       9.511707741817e-02       5.728919617545e-02       5.139694113298e-02       1.349566057719e-03       2.205930198417e-01      -2.684947771733e-03 
       2.160854028057e-04       9.049162900075e+01       1.966068252118e+00      -9.015460699595e-02      -3.426684260461e-03      -8.627448684415e-03      -1.834283192012e-05      -1.725556393533e-03       1.473839124358e+00      -9.020724637489e-02       6.768886229935e-02       6.404541749221e-02      -5.191405116645e-01      -1.295073362391e-02      -2.157840916384e-01      -1.015990603228e+01       9.508371544958e-02       5.736079813177e-02       5.147555079080e-02       1.348104284400e-03       2.210604385091e-01      -2.677436959335e-03 
       2.162431391362e-04       9.054479072024e+01       1.972134348265e+00      -8.988101996834e-02      -3.421503405002e-03      -8.615162294466e-03      -1.834403560694e-05      -1.723099219120e-03       1.478391451601e+00      -8.993417127134e-02       6.759050389629e-02       6.396677090492e-02      -5.185400108222e-01      -1.286924858237e-02      -2.149119429731e-01      -1.016519589773e+01       9.505030289207e-02       5.743242663940e-02       5.155427328434e-02       1.346634857574e-03       2.215289117014e-01      -2.669815194592e-03 
       2.164011617907e-04       9.059803008502e+01       1.978191298914e+00      -8.960643139192e-02      -3.416268002734e-03      -8.602742410990e-03      -1.834495100794e-05      -1.720615345233e-03       1.482936943731e+00      -8.966010903918e-02       6.749241905754e-02       6.388837186947e-02      -5.179429562415e-01      -1.278808171518e-02      -2.140388046545e-01      -1.017049062181e+01       9.501683978554e-02       5.750408132856e-02       5.163310875790e-02       1.345157766942e-03       2.219984410850e-01      -2.662082420600e-03 
       2.165594716301e-04       9.065134729270e+01       1.984239001791e+00      -8.933083965704e-02      -3.410977776670e-03      -8.590188446044e-03      -1.834557572731e-05      -1.718104654270e-03       1.487475524177e+00      -8.938505848424e-02       6.739460854338e-02       6.381022089294e-02      -5.173493366906e-01      -1.270723483471e-02      -2.131646894363e-01      -1.017579021390e+01       9.498332617053e-02       5.757576182731e-02       5.171205735644e-02       1.343673002289e-03       2.224690283200e-01      -2.654238582051e-03 
       2.167180695185e-04       9.070474254165e+01       1.990277354072e+00      -8.905424317800e-02      -3.405632446818e-03      -8.577499791938e-03      -1.834590729892e-05      -1.715567024681e-03       1.492007115954e+00      -8.910901830511e-02       6.729707311443e-02       6.373231848244e-02      -5.167591407609e-01      -1.262670975201e-02      -2.122896101694e-01      -1.018109468340e+01       9.494976208827e-02       5.764746776143e-02       5.179111922553e-02       1.342180553482e-03       2.229406750597e-01      -2.646283625249e-03 
       2.168769563237e-04       9.075821603098e+01       1.996306252379e+00      -8.877664039615e-02      -3.400231730391e-03      -8.564675823541e-03      -1.834594319281e-05      -1.713002331429e-03       1.496531641666e+00      -8.883198707401e-02       6.719981353158e-02       6.365466514511e-02      -5.161723568660e-01      -1.254650827672e-02      -2.114135798028e-01      -1.018640403977e+01       9.491614758065e-02       5.771919875452e-02       5.187029451138e-02       1.340680410476e-03       2.234133829512e-01      -2.638217498120e-03 
       2.170361329170e-04       9.081176796055e+01       2.002325592777e+00      -8.849802978288e-02      -3.394775341992e-03      -8.551715900266e-03      -1.834568082077e-05      -1.710410446382e-03       1.501049023502e+00      -8.855396321824e-02       6.710283055602e-02       6.357726138812e-02      -5.155889732407e-01      -1.246663221696e-02      -2.105366113839e-01      -1.019171829248e+01       9.488248269024e-02       5.779095442791e-02       5.194958336086e-02       1.339172563311e-03       2.238871536344e-01      -2.630040150230e-03 
       2.171956001732e-04       9.086539853095e+01       2.008335270770e+00      -8.821840984245e-02      -3.389262993764e-03      -8.538619367773e-03      -1.834511754122e-05      -1.707791238661e-03       1.505559183233e+00      -8.827494500280e-02       6.700612494921e-02       6.350010771867e-02      -5.150089779405e-01      -1.238708337930e-02      -2.096587180584e-01      -1.019703745108e+01       9.484876746026e-02       5.786273440069e-02       5.202898592150e-02       1.337657002116e-03       2.243619887424e-01      -2.621751532791e-03 
       2.173553589707e-04       9.091910794354e+01       2.014335181303e+00      -8.793777911461e-02      -3.383694395531e-03      -8.525385559441e-03      -1.834425066326e-05      -1.705144574927e-03       1.510062042217e+00      -8.799493051473e-02       6.690969747292e-02       6.342320464396e-02      -5.144323588403e-01      -1.230786356857e-02      -2.087799130711e-01      -1.020236152513e+01       9.481500193464e-02       5.793453828971e-02       5.210850234148e-02       1.336133717107e-03       2.248378899013e-01      -2.613351598678e-03 
       2.175154101916e-04       9.097289640041e+01       2.020325218754e+00      -8.765613617677e-02      -3.378069255490e-03      -8.512013797711e-03      -1.834307745444e-05      -1.702470319655e-03       1.514557521388e+00      -8.771391765003e-02       6.681354888920e-02       6.334655267119e-02      -5.138591036339e-01      -1.222897458785e-02      -2.079002097659e-01      -1.020769052424e+01       9.478118615800e-02       5.800636570955e-02       5.218813276968e-02       1.334602698591e-03       2.253148587300e-01      -2.604840302443e-03 
       2.176757547216e-04       9.102676410450e+01       2.026305276945e+00      -8.737347964539e-02      -3.372387281070e-03      -8.498503395709e-03      -1.834159514928e-05      -1.699768335456e-03       1.519045541267e+00      -8.743190410304e-02       6.671767996027e-02       6.327015230749e-02      -5.132891998318e-01      -1.215041823824e-02      -2.070196215849e-01      -1.021302445808e+01       9.474732017557e-02       5.807821627263e-02       5.226787735576e-02       1.333063936962e-03       2.257928968408e-01      -2.596217600316e-03 
       2.178363934504e-04       9.108071125957e+01       2.032275249133e+00      -8.708980817740e-02      -3.366648176961e-03      -8.484853658174e-03      -1.833980093742e-05      -1.697038483265e-03       1.523526021959e+00      -8.714888736005e-02       6.662209144850e-02       6.319400405988e-02      -5.127226347613e-01      -1.207219631878e-02      -2.061381620695e-01      -1.021836333636e+01       9.471340403327e-02       5.815008958916e-02       5.234773625016e-02       1.331517422703e-03       2.262720058390e-01      -2.587483450221e-03 
       2.179973272710e-04       9.113473807011e+01       2.038235022204e+00      -8.680542332610e-02      -3.360850332099e-03      -8.471064065120e-03      -1.833769190584e-05      -1.694280659070e-03       1.527998911556e+00      -8.686287627545e-02       6.652678406621e-02       6.311810843072e-02      -5.121593955847e-01      -1.199431062304e-02      -2.052558448611e-01      -1.022370716884e+01       9.467943778119e-02       5.822198526702e-02       5.242770960400e-02       1.329963146392e-03       2.267521873265e-01      -2.578637808342e-03 
       2.181585570803e-04       9.118884474136e+01       2.044184499345e+00      -8.651974277570e-02      -3.354995961745e-03      -8.457133554482e-03      -1.833526527755e-05      -1.691494650443e-03       1.532464074781e+00      -8.657768359160e-02       6.643175866669e-02       6.304246593002e-02      -5.115994692494e-01      -1.191676294800e-02      -2.043726837021e-01      -1.022905596530e+01       9.464542146457e-02       5.829390291182e-02       5.250779756908e-02       1.328401098700e-03       2.272334428902e-01      -2.569680638162e-03 
       2.183200837786e-04       9.124303147934e+01       2.050123566778e+00      -8.623304400375e-02      -3.349083556858e-03      -8.443061575820e-03      -1.833251806967e-05      -1.688680347281e-03       1.536921456605e+00      -8.629147583204e-02       6.633701597245e-02       6.296707706619e-02      -5.110428425233e-01      -1.183955508727e-02      -2.034886924357e-01      -1.023440973557e+01       9.461135513048e-02       5.836584212681e-02       5.258800029793e-02       1.326831270391e-03       2.277157741108e-01      -2.560611903779e-03 
