#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.065401291073e-04       1.145554570045e+02       2.352238222589e+00       5.824730912529e-02       4.406726080189e-03       1.030558488610e-02       4.450210962619e-05       2.061444758163e-03       1.767342372430e+00       5.800250240065e-02       6.676641789140e-02       6.689492493779e-02      -3.803218191747e-01      -8.651867201303e-03       6.297979860183e-03      -1.219274941814e+01       8.516385416557e-02       5.929946565577e-02       1.676046297571e-01      -1.748919090103e-03       9.308922245050e-01       1.807866118416e-02 
       3.068967569821e-04       1.146669583186e+02       2.343682381278e+00       5.884902435411e-02       4.464542324837e-03       1.044750950947e-02       4.523229141097e-05       2.089835928926e-03       1.760952798365e+00       5.860402885041e-02       6.680354516794e-02       6.693203732363e-02      -3.788842548238e-01      -8.690189628779e-03       6.207790748057e-03      -1.220213259286e+01       8.513931275996e-02       5.910569239556e-02       1.675231374087e-01      -1.726800203098e-03       9.261151009390e-01       1.813435919896e-02 
       3.072542691646e-04       1.147787192458e+02       2.335018230336e+00       5.944990552503e-02       4.522558606365e-03       1.058994740559e-02       4.596807557185e-05       2.118329824993e-03       1.754482076107e+00       5.920473285317e-02       6.684112414410e-02       6.696953958088e-02      -3.774364530574e-01      -8.728051195318e-03       6.109636074184e-03      -1.221153396800e+01       8.511488489922e-02       5.891394057741e-02       1.674470501036e-01      -1.704671205053e-03       9.213185399003e-01       1.818817545724e-02 
       3.076126691735e-04       1.148907407338e+02       2.326245396904e+00       6.004992320340e-02       4.580773657542e-03       1.073289581121e-02       4.670948445777e-05       2.146925894339e-03       1.747929925029e+00       5.980458513716e-02       6.687915223829e-02       6.700742974511e-02      -3.759784542280e-01      -8.765437387155e-03       6.003542214673e-03      -1.222095363014e+01       8.509057147127e-02       5.872422110075e-02       1.673764434686e-01      -1.682534165413e-03       9.165028631412e-01       1.824008717145e-02 
       3.079719605474e-04       1.150030237350e+02       2.317363510673e+00       6.064904768911e-02       4.639186176008e-03       1.087635188090e-02       4.745654019049e-05       2.175623568505e-03       1.741296066393e+00       6.040355616667e-02       6.691762683829e-02       6.704570582867e-02      -3.745103012466e-01      -8.802333637131e-03       5.889536872191e-03      -1.223039166650e+01       8.506637336579e-02       5.853654469353e-02       1.673113935179e-01      -1.660391172057e-03       9.116683998666e-01       1.829007154147e-02 
       3.083321468451e-04       1.151155692067e+02       2.308372203955e+00       6.124724901536e-02       4.697794823800e-03       1.102031268587e-02       4.820926465654e-05       2.204422262368e-03       1.734580223397e+00       6.100161614076e-02       6.695654530115e-02       6.708436582057e-02      -3.730320396131e-01      -8.838725326652e-03       5.767649088919e-03      -1.223984816486e+01       8.504229147430e-02       5.835092190835e-02       1.672519766479e-01      -1.638244331237e-03       9.068154868049e-01       1.833810575896e-02 
       3.086932316454e-04       1.152283781112e+02       2.299271111751e+00       6.184449694740e-02       4.756598226868e-03       1.116477521290e-02       4.896767949900e-05       2.233321373913e-03       1.727782121231e+00       6.159873499203e-02       6.699590495312e-02       6.712340768644e-02      -3.715437174471e-01      -8.874597787711e-03       5.637909259454e-03      -1.224932321365e+01       8.501832669004e-02       5.816736311861e-02       1.671982696312e-01      -1.616095767507e-03       9.019444682787e-01       1.838416701191e-02 
       3.090552185474e-04       1.153414514157e+02       2.290059871826e+00       6.244076098126e-02       4.815594974597e-03       1.130973636311e-02       4.973180610913e-05       2.262320284003e-03       1.720901487131e+00       6.219488238538e-02       6.703570308963e-02       6.716282936839e-02      -3.700453855185e-01      -8.909936304941e-03       5.500349143655e-03      -1.225881690189e+01       8.499447990802e-02       5.798587851461e-02       1.671503496117e-01      -1.593947623655e-03       8.970556962745e-01       1.842823248919e-02 
       3.094181111710e-04       1.154547900926e+02       2.280738124775e+00       6.303601034255e-02       4.874783619308e-03       1.145519295083e-02       5.050166561784e-05       2.291418356144e-03       1.713938050428e+00       6.279002771678e-02       6.707593697518e-02       6.720262878495e-02      -3.685370972785e-01      -8.944726117728e-03       5.355001879429e-03      -1.226832931924e+01       8.497075202493e-02       5.780647809967e-02       1.671082940984e-01      -1.571802060624e-03       8.921495305132e-01       1.847027938529e-02 
       3.097819131564e-04       1.155683951190e+02       2.271305514102e+00       6.363021398518e-02       4.934162675774e-03       1.160114170242e-02       5.127727888698e-05       2.320614936254e-03       1.706891542605e+00       6.338414011202e-02       6.711660384331e-02       6.724280383103e-02      -3.670189088901e-01      -8.978952422369e-03       5.201901995449e-03      -1.227786055596e+01       8.494714393913e-02       5.762917168609e-02       1.670721809594e-01      -1.549661257433e-03       8.872263385186e-01       1.851028490512e-02 
       3.101466281646e-04       1.156822674773e+02       2.261761686288e+00       6.422334059018e-02       4.993730620717e-03       1.174757925508e-02       5.205866650056e-05       2.349909352416e-03       1.699761697354e+00       6.397718842554e-02       6.715770089654e-02       6.728335237775e-02      -3.654908792589e-01      -9.012600374280e-03       5.041085423804e-03      -1.228741070298e+01       8.492365655067e-02       5.745396889123e-02       1.670420884161e-01      -1.527527411085e-03       8.822864956865e-01       1.854822626890e-02 
       3.105122598779e-04       1.157964081550e+02       2.252106290872e+00       6.481535856451e-02       5.053485892302e-03       1.189450215565e-02       5.284584875567e-05       2.379300914649e-03       1.692548250626e+00       6.456914123919e-02       6.719922530630e-02       6.732427227243e-02      -3.639530700635e-01      -9.045655090253e-03       4.872589512570e-03      -1.229697985183e+01       8.490029076116e-02       5.728087913343e-02       1.670180950364e-01      -1.505402736480e-03       8.773303853532e-01       1.858408071723e-02 
       3.108788119993e-04       1.159108181447e+02       2.242338980521e+00       6.540623603979e-02       5.113426889637e-03       1.204190685938e-02       5.363884565335e-05       2.408788914656e-03       1.685250940693e+00       6.515996686109e-02       6.724117421287e-02       6.736556133850e-02      -3.624055457860e-01      -9.078101650766e-03       4.696453038301e-03      -1.230656809470e+01       8.487704747385e-02       5.710991162802e-02       1.670002797281e-01      -1.483289466313e-03       8.723583988626e-01       1.861782551619e-02 
       3.112462882532e-04       1.160254984441e+02       2.232459411109e+00       6.599594087120e-02       5.173551972255e-03       1.218978972876e-02       5.443767688928e-05       2.438372625587e-03       1.677869508202e+00       6.574963332439e-02       6.728354472538e-02       6.740721737537e-02      -3.608483737429e-01      -9.109925102344e-03       4.512716218437e-03      -1.231617552440e+01       8.485392759352e-02       5.694107538315e-02       1.669887217325e-01      -1.461189850975e-03       8.673709356336e-01       1.864943796256e-02 
       3.116146923856e-04       1.161404500563e+02       2.222467241798e+00       6.658444063624e-02       5.233859459598e-03       1.233814703221e-02       5.524236184423e-05       2.468051301785e-03       1.670403696235e+00       6.633810838615e-02       6.732633392169e-02       6.744923815842e-02      -3.592816241150e-01      -9.141110459965e-03       4.321420723617e-03      -1.232580223443e+01       8.483093202648e-02       5.677437919576e-02       1.669835006170e-01      -1.439106158441e-03       8.623684032267e-01       1.867889538922e-02 
       3.119840281638e-04       1.162556739895e+02       2.212362135112e+00       6.717170263359e-02       5.294347630497e-03       1.248697494289e-02       5.605291957442e-05       2.497824178544e-03       1.662853250365e+00       6.692535952616e-02       6.736953884839e-02       6.749162143885e-02      -3.577053699780e-01      -9.171642709534e-03       4.122609689899e-03      -1.233544831890e+01       8.480806168056e-02       5.660983164737e-02       1.669846962681e-01      -1.417040674157e-03       8.573512174093e-01       1.870617517059e-02 
       3.123542993770e-04       1.163711712573e+02       2.202143757018e+00       6.775769388199e-02       5.355014722648e-03       1.263626953743e-02       5.686936880169e-05       2.527690471852e-03       1.655217918718e+00       6.751135394580e-02       6.741315652073e-02       6.753436494367e-02      -3.561196873325e-01      -9.201506810389e-03       3.916327730874e-03      -1.234511387261e+01       8.478531746503e-02       5.644744109990e-02       1.669923888837e-01      -1.394995700921e-03       8.523198022210e-01       1.873125472821e-02 
       3.127255098364e-04       1.164869428785e+02       2.191811777009e+00       6.834238111907e-02       5.415858932075e-03       1.278602679466e-02       5.769172790346e-05       2.557649378139e-03       1.647497452032e+00       6.809605856693e-02       6.745718392260e-02       6.757746637554e-02      -3.545246551344e-01      -9.230687697875e-03       3.702620949678e-03      -1.235479899101e+01       8.476270029061e-02       5.628721569150e-02       1.670066589656e-01      -1.372973558753e-03       8.472745900378e-01       1.875411153641e-02 
       3.130976633750e-04       1.166029898774e+02       2.181365868184e+00       6.892573080022e-02       5.476878412603e-03       1.293624259431e-02       5.852001490256e-05       2.587700074021e-03       1.639691603717e+00       6.867944003075e-02       6.750161800649e-02       6.762092341279e-02      -3.529203553246e-01      -9.259170285969e-03       3.481536950884e-03      -1.236450377023e+01       8.474021106943e-02       5.612916333229e-02       1.670275873116e-01      -1.350976584768e-03       8.422160216357e-01       1.877472312818e-02 
       3.134707638485e-04       1.167193132837e+02       2.170805707331e+00       6.950770909752e-02       5.538071275313e-03       1.308691271575e-02       5.935424745686e-05       2.617841716043e-03       1.631800129919e+00       6.926146469671e-02       6.754645569341e-02       6.766473370925e-02      -3.513068728591e-01      -9.286939469956e-03       3.253124852285e-03      -1.237422830705e+01       8.471785071496e-02       5.597329170008e-02       1.670552550075e-01      -1.329007133037e-03       8.371445462532e-01       1.879306710103e-02 
       3.138448151345e-04       1.168359141326e+02       2.160130975011e+00       7.008828189862e-02       5.599435588001e-03       1.323803283668e-02       6.019444284875e-05       2.648073440417e-03       1.623822789580e+00       6.984209864140e-02       6.759169387291e-02       6.770889489423e-02      -3.496842957382e-01      -9.313980129160e-03       3.017435296536e-03      -1.238397269897e+01       8.469562014204e-02       5.581960823611e-02       1.670897434183e-01      -1.307067574439e-03       8.320606216528e-01       1.880912112306e-02 
       3.142198211337e-04       1.169527934645e+02       2.149341355645e+00       7.066741480565e-02       5.660969374625e-03       1.338959853179e-02       6.104061797437e-05       2.678394362757e-03       1.615759344504e+00       7.042130765752e-02       6.763732940302e-02       6.775340457242e-02      -3.480527150369e-01      -9.340277129731e-03       2.774520462686e-03      -1.239373704413e+01       8.467352026681e-02       5.566812014066e-02       1.671311341800e-01      -1.285160296513e-03       8.269647141823e-01       1.882286293913e-02 
