#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.015814720115e-04       1.796594354405e+02      -2.624036802261e+00      -6.420820151805e-02      -1.958269055023e-02      -3.876852295367e-02      -6.817349107509e-04      -7.773805893165e-03      -2.006664332509e+00      -6.236790031158e-02       5.765094288227e-02       5.762523752020e-02      -3.330863336576e-01      -5.989546275627e-03       3.021212098315e-02      -1.629667927529e+01       7.311705913416e-02       3.449605742019e-02       3.016774445130e-01      -6.443736815321e-04       5.066090115063e-01       1.407040855806e-02 
       6.035283537600e-04       1.801557478205e+02      -2.581402966178e+00      -6.613821528197e-02      -2.040758900041e-02      -4.077532248808e-02      -7.252777136167e-04      -8.176714159546e-03      -1.975599665179e+00      -6.430883136307e-02       5.753481996979e-02       5.750098729388e-02      -3.295296666542e-01      -6.259374332785e-03       2.803572406490e-02      -1.633335321962e+01       7.316657553343e-02       3.418835600483e-02       3.067395098138e-01      -5.955831269801e-04       4.906512191481e-01       1.426733094699e-02 
       6.054892766239e-04       1.806553644299e+02      -2.537214973578e+00      -6.803521029615e-02      -2.123362439927e-02      -4.279054050648e-02      -7.696015931227e-04      -8.581353289556e-03      -1.943369641094e+00      -6.621814046236e-02       5.741680343441e-02       5.737479438041e-02      -3.257784069129e-01      -6.515962283232e-03       2.578679938805e-02      -1.637029946452e+01       7.321631400804e-02       3.390304525729e-02       3.122786791186e-01      -5.465602063378e-04       4.744096658626e-01       1.442852854996e-02 
       6.074644438122e-04       1.811583294246e+02      -2.491474607011e+00      -6.989742262362e-02      -2.206027074540e-02      -4.481298875786e-02      -8.147012012597e-04      -8.987486452078e-03      -1.909974889961e+00      -6.809409515699e-02       5.729688676674e-02       5.724666554658e-02      -3.218389521747e-01      -6.758546589267e-03       2.346935913331e-02      -1.640752166164e+01       7.326626768114e-02       3.364051513306e-02       3.183380267757e-01      -4.974132225651e-04       4.579172907468e-01       1.455259569128e-02 
       6.094540691832e-04       1.816646894762e+02      -2.444184726700e+00      -7.172306848010e-02      -2.288698955285e-02      -4.684145226207e-02      -8.605710277726e-04      -9.394871504266e-03      -1.875416822295e+00      -6.993494367109e-02       5.717506422387e-02       5.711660867855e-02      -3.177183216499e-01      -6.986378561616e-03       2.108770041003e-02      -1.644502364900e+01       7.331642971528e-02       3.340110703032e-02       3.249650601150e-01      -4.482536999458e-04       4.412090535146e-01       1.463817760840e-02 
       6.114583772745e-04       1.821744937684e+02      -2.395349304402e+00      -7.351034393393e-02      -2.371322888633e-02      -4.887468779185e-02      -9.072053732547e-04      -9.803260688932e-03      -1.839697653464e+00      -7.173891450416e-02       5.705133092970e-02       5.698463286867e-02      -3.134241605185e-01      -7.198726759962e-03       1.864640541480e-02      -1.648280945092e+01       7.336679331072e-02       3.318511122005e-02       3.322123428826e-01      -3.991962217505e-04       4.243219360414e-01       1.468397693543e-02 
       6.134776049697e-04       1.826877944099e+02      -2.344973418786e+00      -7.525742638102e-02      -2.453843211801e-02      -5.091142412026e-02      -9.545987886013e-04      -1.021240070422e-02      -1.802820400267e+00      -7.350421642761e-02       5.692568291954e-02       5.685074839869e-02      -3.089647396835e-01      -7.394879627174e-03       1.615033896266e-02      -1.652088330889e+01       7.341735174488e-02       3.299276410960e-02       3.401382384933e-01      -3.503582142180e-04       4.072949247334e-01       1.468876043842e-02 
       6.155120030440e-04       1.832046468139e+02      -2.293063251825e+00      -7.696247477148e-02      -2.536203453790e-02      -5.295036549649e-02      -1.002745964166e-03      -1.062203340190e-02      -1.764788877789e+00      -7.522904046733e-02       5.679811714020e-02       5.671496673240e-02      -3.043489540653e-01      -7.574148107902e-03       1.360464539842e-02      -1.655924971007e+01       7.346809840813e-02       3.282424561915e-02       3.488077940531e-01      -3.018597219130e-04       3.901689882755e-01       1.465136581882e-02 
       6.175618366295e-04       1.837251098020e+02      -2.239626112505e+00      -7.862362941323e-02      -2.618346537901e-02      -5.499019180180e-02      -1.051641898252e-03      -1.103189582899e-02      -1.725607715957e+00      -7.691155901025e-02       5.666863154784e-02       5.657730058329e-02      -2.995863218293e-01      -7.735868183833e-03       1.101474616413e-02      -1.659791339544e+01       7.351902681199e-02       3.267967672171e-02       3.582937924134e-01      -2.538231974084e-04       3.729870589293e-01       1.457070864864e-02 
       6.196273870191e-04       1.842492460471e+02      -2.184670427404e+00      -8.023901259994e-02      -2.700215165431e-02      -5.702956090896e-02      -1.101282175191e-03      -1.144172071676e-02      -1.685282352023e+00      -7.854992620375e-02       5.653722513209e-02       5.643776389735e-02      -2.946869791939e-01      -7.879403551146e-03       8.386335040722e-03      -1.663687939309e+01       7.357013063035e-02       3.255911692667e-02       3.686780225165e-01      -2.063732475047e-04       3.557939969585e-01       1.444578942715e-02 
       6.217089537503e-04       1.847771225842e+02      -2.128205722782e+00      -8.180672907997e-02      -2.781752216624e-02      -5.906711233928e-02      -1.151663283831e-03      -1.185123723300e-02      -1.643819016716e+00      -8.014227840304e-02       5.640389792558e-02       5.629637181982e-02      -2.896616729830e-01      -8.004148294000e-03       5.725372352946e-03      -1.667615305686e+01       7.362140374662e-02       3.246256186123e-02       3.800528174344e-01      -1.596363640594e-04       3.386365473349e-01       1.427570066534e-02 
       6.238068570145e-04       1.853088114020e+02      -2.070242596791e+00      -8.332486637174e-02      -2.862901189832e-02      -6.110147210397e-02      -1.202782995605e-03      -1.226017197561e-02      -1.601224712970e+00      -8.168673451781e-02       5.626865099699e-02       5.615314064326e-02      -2.845217508668e-01      -8.109529536346e-03       3.038078136277e-03      -1.671574011103e+01       7.367284030767e-02       3.238994096535e-02       3.925229284343e-01      -1.137406405465e-04       3.215632887806e-01       1.405963395801e-02 
       6.259214404476e-04       1.858443901282e+02      -2.010792680204e+00      -8.479149487300e-02      -2.943606674593e-02      -6.313125874541e-02      -1.254640806637e-03      -1.266825021095e-02      -1.557507185999e+00      -8.318139622969e-02       5.613148642371e-02       5.600808773375e-02      -2.792791492635e-01      -8.195010052290e-03       3.309242790835e-04      -1.675564670214e+01       7.372443478555e-02       3.234111531592e-02       4.062078240708e-01      -6.881547580296e-05       3.046245753419e-01       1.379688699997e-02 
       6.280530741507e-04       1.863839427687e+02      -1.949868590088e+00      -8.620466745874e-02      -3.023814580031e-02      -6.515509033903e-02      -1.307238298056e-03      -1.307519730351e-02      -1.512674887774e+00      -8.462434817823e-02       5.599240724330e-02       5.586123144625e-02      -2.739463794402e-01      -8.260090807551e-03      -2.389374053661e-03      -1.679587945521e+01       7.377618204277e-02       3.231587559662e-02       4.212445296929e-01      -2.499127118754e-05       2.878724725372e-01       1.348687053256e-02 
       6.302021573355e-04       1.869275603493e+02      -1.887483894895e+00      -8.756241844743e-02      -3.103472549282e-02      -6.717159041905e-02      -1.360579644062e-03      -1.348073993667e-02      -1.466736949472e+00      -8.601365686493e-02       5.585141744380e-02       5.571259107283e-02      -2.685365135879e-01      -8.304313412167e-03      -5.115866813812e-03      -1.683644552271e+01       7.382807738630e-02       3.231394020885e-02       4.377911561059e-01       1.760086443576e-05       2.713606935350e-01       1.312911532176e-02 
       6.323691223921e-04       1.874753419127e+02      -1.823653040262e+00      -8.886276280859e-02      -3.182530601609e-02      -6.917939607118e-02      -1.414672297468e-03      -1.388460777853e-02      -1.419703124813e+00      -8.734737000606e-02       5.570852187546e-02       5.556218670114e-02      -2.630631666300e-01      -8.327262530130e-03      -7.841379433514e-03      -1.687735266035e+01       7.388011665350e-02       3.233495349827e-02       4.560313355450e-01       5.882943621559e-05       2.551445221305e-01       1.272327890509e-02 
       6.345544390397e-04       1.880273955311e+02      -1.758391273614e+00      -9.010369448971e-02      -3.260941585934e-02      -7.117716687417e-02      -1.469527637040e-03      -1.428653532013e-02      -1.371583731958e+00      -8.862351538280e-02       5.556372615660e-02       5.541003907683e-02      -2.575404773997e-01      -8.328568165957e-03      -1.055852324735e-02      -1.691860930437e+01       7.393229629674e-02       3.237848413840e-02       4.761798360201e-01       9.856287839006e-05       2.392807347406e-01       1.226915224282e-02 
       6.367586187567e-04       1.885838393845e+02      -1.691714563680e+00      -9.128318402659e-02      -3.338661576250e-02      -7.316359406639e-02      -1.525161652052e-03      -1.468626376365e-02      -1.322389591014e+00      -8.984009901019e-02       5.541703656852e-02       5.525616945911e-02      -2.519830891174e-01      -8.307907838202e-03      -1.325970601805e-02      -1.696022465394e+01       7.398461347090e-02       3.244402364338e-02       4.984897369059e-01       1.366698642470e-04       2.238275210751e-01       1.176666628159e-02 
       6.389822194920e-04       1.891448029035e+02      -1.623639516698e+00      -9.239917533623e-02      -3.415650167212e-02      -7.513740960293e-02      -1.581595640831e-03      -1.508354289307e-02      -1.272131958363e+00      -9.099510260670e-02       5.526845994048e-02       5.510059947226e-02      -2.464061296073e-01      -8.265008645257e-03      -1.593714235048e-02      -1.700220875880e+01       7.403706612347e-02       3.253098498185e-02       5.232616955167e-01       1.730196082244e-04       2.088444047534e-01       1.121589847372e-02 
       6.412258505692e-04       1.897104279544e+02      -1.554183294328e+00      -9.344958156893e-02      -3.491870612309e-02      -7.709739454856e-02      -1.638856888091e-03      -1.547813281492e-02      -1.220822461397e+00      -9.208648026181e-02       5.511800353205e-02       5.494335096304e-02      -2.408251919477e-01      -8.199649238870e-03      -1.858286366477e-02      -1.704457261031e+01       7.408965308456e-02       3.263870125150e-02       5.508560490368e-01       2.074821564104e-04       1.943921656805e-01       1.061707934087e-02 
       6.434901776578e-04       1.902808700340e+02      -1.483363539831e+00      -9.443227991901e-02      -3.567289743372e-02      -7.904238607845e-02      -1.696979279288e-03      -1.586980542192e-02      -1.168473038390e+00      -9.311215419726e-02       5.496567492288e-02       5.478444587674e-02      -2.352563163160e-01      -8.111661737091e-03      -2.118872738708e-02      -1.708732823365e+01       7.414237415370e-02       3.276642435738e-02       5.817088147868e-01       2.399286625811e-04       1.805327658388e-01       9.970599213998e-03 
       6.457759276729e-04       1.908562994395e+02      -1.411198320294e+00      -9.534510533414e-02      -3.641877621894e-02      -8.097128221745e-02      -1.756003812029e-03      -1.625834540333e-02      -1.115095889131e+00      -9.407000953214e-02       5.481148192276e-02       5.462390616616e-02      -2.297159737805e-01      -8.000933626780e-03      -2.374642504598e-02      -1.713048877838e+01       7.419523017978e-02       3.291332362173e-02       6.163531328438e-01       2.702316485415e-04       1.673292796832e-01       9.277015326254e-03 
       6.480838934826e-04       1.914369023817e+02      -1.337706092481e+00      -9.618584312573e-02      -3.715606903492e-02      -8.288304343205e-02      -1.815978978410e-03      -1.664355062366e-02      -1.060703441851e+00      -9.495788800074e-02       5.465543251477e-02       5.446175374712e-02      -2.242210526196e-01      -7.867409722925e-03      -2.624748906510e-02      -1.717406860510e+01       7.424822313158e-02       3.307848424238e-02       6.554484365702e-01       2.982652501512e-04       1.548458293944e-01       8.537059466117e-03 
