#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.533940926550e-04       1.905884396217e+02      -2.082916427722e+00      -8.804923032860e-02      -1.767738998617e-02      -4.104456191981e-02      -4.688962334414e-04      -8.218014766861e-03      -1.596410175397e+00      -8.695517386336e-02       5.638748751360e-02       5.624116772728e-02      -2.413281055719e-01      -7.475703531397e-03      -2.050107978466e-02      -1.743759965231e+01       7.697156298852e-02       2.393136849211e-02      -1.078946785922e-01       1.797704063211e-03      -1.318453290672e+00      -4.236809388838e-02 
       5.544284137323e-04       1.908854754048e+02      -2.048339073349e+00      -8.881965868544e-02      -1.791956276608e-02      -4.166030673819e-02      -4.781049202720e-04      -8.341385043636e-03      -1.570800568165e+00      -8.773619828561e-02       5.627956800423e-02       5.612928793247e-02      -2.388249843426e-01      -7.423829218300e-03      -2.179369660330e-02      -1.746080210662e+01       7.699514238454e-02       2.446030609140e-02      -1.099849095290e-01       1.763438746427e-03      -1.298359573710e+00      -4.571124298257e-02 
       5.554675030131e-04       1.911837041435e+02      -2.013320818093e+00      -8.957440242723e-02      -1.816029647879e-02      -4.227360358052e-02      -4.873546562557e-04      -8.464268263963e-03      -1.544858367712e+00      -8.850191656111e-02       5.617081579245e-02       5.601665609455e-02      -2.363347584282e-01      -7.366376886699e-03      -2.307019072524e-02      -1.748410567380e+01       7.701863374308e-02       2.498086297661e-02      -1.120270156729e-01       1.727258148344e-03      -1.276832425382e+00      -4.905714062645e-02 
       5.565113816437e-04       1.914831295727e+02      -1.977865038627e+00      -9.031313455688e-02      -1.839949049229e-02      -4.288421827117e-02      -4.966426793244e-04      -8.586617556749e-03      -1.518585970943e+00      -8.925200521049e-02       5.606124716976e-02       5.590329132970e-02      -2.338597119901e-01      -7.303365796740e-03      -2.432939080174e-02      -1.750751061351e+01       7.704203381363e-02       2.549239021746e-02      -1.140185312044e-01       1.689177378334e-03      -1.253891201247e+00      -5.240298634726e-02 
       5.575600708360e-04       1.917837554216e+02      -1.941975306092e+00      -9.103552779450e-02      -1.863704343625e-02      -4.349191333389e-02      -5.059661603351e-04      -8.708385388848e-03      -1.491985918082e+00      -8.998614032017e-02       5.595087897300e-02       5.578921325915e-02      -2.314021459073e-01      -7.234820965212e-03      -2.557012258422e-02      -1.753101718241e+01       7.706533936574e-02       2.599423648218e-02      -1.159570059153e-01       1.649213750808e-03      -1.229557797430e+00      -5.574590818985e-02 
       5.586135919342e-04       1.920855854333e+02      -1.905655386516e+00      -9.174125474894e-02      -1.887285335404e-02      -4.409644829151e-02      -5.153222093868e-04      -8.829523625187e-03      -1.465060893028e+00      -9.070399771091e-02       5.583972857739e-02       5.567444199823e-02      -2.289643753240e-01      -7.160773266124e-03      -2.679121025483e-02      -1.755462563570e+01       7.708854719266e-02       2.648574877507e-02      -1.178400080714e-01       1.607386818397e-03      -1.203856679314e+00      -5.908296339695e-02 
       5.596719664861e-04       1.923886233841e+02      -1.868909240929e+00      -9.242998808741e-02      -1.910681785382e-02      -4.469757998018e-02      -5.247078824622e-04      -8.949983591783e-03      -1.437813723490e+00      -9.140525310556e-02       5.572781388856e-02       5.555899814430e-02      -2.265487271112e-01      -7.081259524336e-03      -2.799147779234e-02      -1.757833622870e+01       7.711165411513e-02       2.696627319581e-02      -1.196651273152e-01       1.563718402434e-03      -1.176814904305e+00      -6.241113915867e-02 
       5.607352163194e-04       1.926928731057e+02      -1.831741025217e+00      -9.310140070194e-02      -1.933883425618e-02      -4.529506287435e-02      -5.341201882921e-04      -9.069716140951e-03      -1.410247380908e+00      -9.208958229515e-02       5.561515333337e-02       5.544290276361e-02      -2.241575372491e-01      -6.996322601940e-03      -2.916975037014e-02      -1.760214921845e+01       7.713465698515e-02       2.743515571910e-02      -1.214299775997e-01       1.518232620630e-03      -1.148462138326e+00      -6.572735342445e-02 
       5.618033636204e-04       1.929983385071e+02      -1.794155089703e+00      -9.375516587166e-02      -1.956879973528e-02      -4.588864941845e-02      -5.435560953209e-04      -9.188671717835e-03      -1.382364980195e+00      -9.275666130203e-02       5.550176584975e-02       5.532617737724e-02      -2.217931481342e-01      -6.906011477139e-03      -3.032485578297e-02      -1.762606486558e+01       7.715755268975e-02       2.789174299272e-02      -1.231322001479e-01       1.470955911876e-03      -1.118830665751e+00      -6.902845576956e-02 
       5.628764310169e-04       1.933050235975e+02      -1.756155978520e+00      -9.439095741960e-02      -1.979661145054e-02      -4.647809036035e-02      -5.530125386406e-04      -9.306800427315e-03      -1.354169779307e+00      -9.340616653897e-02       5.538767087563e-02       5.520884394617e-02      -2.194579058202e-01      -6.810381315415e-03      -3.145562589893e-02      -1.765008343605e+01       7.718033815483e-02       2.833538315248e-02      -1.247694664292e-01       1.421917058104e-03      -1.087955392486e+00      -7.231122830717e-02 
       5.639544416625e-04       1.936129325099e+02      -1.717748428791e+00      -9.500844986304e-02      -2.002216666564e-02      -4.706313508130e-02      -5.624864267403e-04      -9.424052100209e-03      -1.325665178663e+00      -9.403777496331e-02       5.527288833694e-02       5.509092485559e-02      -2.171541571960e-01      -6.709493532870e-03      -3.256089813324e-02      -1.767420520305e+01       7.720301034887e-02       2.876542665223e-02      -1.263394811466e-01       1.371147203185e-03      -1.055873841930e+00      -7.557238663651e-02 
       5.650374193215e-04       1.939220695250e+02      -1.678937369665e+00      -9.560731855641e-02      -2.024536285175e-02      -4.764353191661e-02      -5.719746479153e-04      -9.540376357610e-03      -1.296854720474e+00      -9.465116422495e-02       5.515743863499e-02       5.497244289868e-02      -2.148842471112e-01      -6.603415851662e-03      -3.363951694014e-02      -1.769843044888e+01       7.722556628663e-02       2.918122710732e-02      -1.278399852269e-01       1.318679868839e-03      -1.022626143606e+00      -7.880858081659e-02 
       5.661253884548e-04       1.942324390947e+02      -1.639727921267e+00      -9.618723982593e-02      -2.046609777191e-02      -4.821902846080e-02      -5.814740761650e-04      -9.655722672113e-03      -1.267742087978e+00      -9.524601280743e-02       5.504134263317e-02       5.485342125998e-02      -2.126505154525e-01      -6.492222347546e-03      -3.469033531987e-02      -1.772275946684e+01       7.724800303274e-02       2.958214214969e-02      -1.292687588092e-01       1.264550967592e-03      -9.882550142386e-01      -8.201639635480e-02 
       5.672183743037e-04       1.945440458651e+02      -1.600125393606e+00      -9.674789109530e-02      -2.068426954369e-02      -4.878937185091e-02      -5.909815764133e-04      -9.770040424656e-03      -1.238331104661e+00      -9.582200016126e-02       5.492462164327e-02       5.473388349838e-02      -2.104552941800e-01      -6.375993489599e-03      -3.571221633722e-02      -1.774719256309e+01       7.727031770522e-02       2.996753429321e-02      -1.306236242250e-01       1.208798812795e-03      -9.528057311149e-01      -8.519235519902e-02 
       5.683164029717e-04       1.948568946991e+02      -1.560135285500e+00      -9.728895100195e-02      -2.089977667781e-02      -4.935430902151e-02      -6.004940088837e-04      -9.883278955683e-03      -1.208625733477e+00      -9.637880682887e-02       5.480729741149e-02       5.461385353017e-02      -2.083009043278e-01      -6.254816172237e-03      -3.670403464905e-02      -1.777173005841e+01       7.729250747876e-02       3.033677180792e-02      -1.319024489650e-01       1.151464125784e-03      -9.163260975764e-01      -8.833291672215e-02 
       5.694195015025e-04       1.951709906976e+02      -1.519763283591e+00      -9.781009950375e-02      -2.111251809060e-02      -4.991358692520e-02      -6.100082324740e-04      -9.995387609371e-03      -1.178630076127e+00      -9.691611456074e-02       5.468939210430e-02       5.449335561204e-02      -2.061896529755e-01      -6.128783739722e-03      -3.766467803824e-02      -1.779637228995e+01       7.731456958791e-02       3.068922960176e-02      -1.331031486299e-01       1.092590040232e-03      -8.788664005232e-01      -9.143447868757e-02 
       5.705276979535e-04       1.954863392190e+02      -1.479015261497e+00      -9.831101797601e-02      -2.132239308913e-02      -5.046695271266e-02      -6.195211069921e-04      -1.010631576973e-02      -1.148348372439e+00      -9.743360642256e-02       5.457092829434e-02       5.437241432434e-02      -2.041238301948e-01      -5.997996003385e-03      -3.859304895200e-02      -1.782111961285e+01       7.733650133011e-02       3.102429010909e-02      -1.342236898624e-01       1.032222103786e-03      -8.404793598292e-01      -9.449337818492e-02 
       5.716410214627e-04       1.958029458976e+02      -1.437897279166e+00      -9.879138929929e-02      -2.152930132828e-02      -5.101415386695e-02      -6.290294941379e-04      -1.021601288755e-02      -1.117784999894e+00      -9.793096689332e-02       5.445192894650e-02       5.425105455479e-02      -2.021057059756e-01      -5.862559251796e-03      -3.948806604303e-02      -1.784597240163e+01       7.735830006840e-02       3.134134418519e-02      -1.352620932571e-01       9.704082770722e-04      -8.012200695909e-01      -9.750589252567e-02 
       5.727595023096e-04       1.961208166596e+02      -1.396415582494e+00      -9.925089793837e-02      -2.173314274028e-02      -5.155493828790e-02      -6.385302571487e-04      -1.032442849725e-02      -1.086944473335e+00      -9.840788195475e-02       5.433241740431e-02       5.412930148262e-02      -2.001375271342e-01      -5.722586254170e-03      -4.034866571269e-02      -1.787093105159e+01       7.737996323401e-02       3.163979200622e-02      -1.362164362510e-01       9.071989301626e-04      -7.611459311488e-01      -1.004682400890e-01 
       5.738831719671e-04       1.964399577360e+02      -1.354576603248e+00      -9.968923001343e-02      -2.193381743778e-02      -5.208905432315e-02      -6.480202590626e-04      -1.043151222310e-02      -1.055831444906e+00      -9.886403917243e-02       5.421241737675e-02       5.400718056342e-02      -1.982215142056e-01      -5.578196257244e-03      -4.117380365556e-02      -1.789599597987e+01       7.740148832873e-02       3.191904397469e-02      -1.370848559928e-01       8.426468365683e-04      -7.203165778310e-01      -1.033765811088e-01 
       5.750120631463e-04       1.967603756748e+02      -1.312386959341e+00      -1.001060733644e-01      -2.213122559294e-02      -5.261625074415e-02      -6.574963596007e-04      -1.053721377434e-02      -1.024450704244e+00      -9.929912776955e-02       5.409195292567e-02       5.388471751469e-02      -1.963598583203e-01      -5.429514975870e-03      -4.196245640587e-02      -1.792116762643e+01       7.742287292698e-02       3.217852163044e-02      -1.378655521934e-01       7.768071648319e-04      -6.787937913798e-01      -1.062270183954e-01 
       5.761462098313e-04       1.970820773488e+02      -1.269853455490e+00      -1.005011176101e-01      -2.232526729566e-02      -5.313627666695e-02      -6.669554107130e-04      -1.064148292922e-02      -9.928071789498e-01      -9.971283869414e-02       5.397104845375e-02       5.376193830212e-02      -1.945547180666e-01      -5.276674577497e-03      -4.271362288619e-02      -1.794644645478e+01       7.744411467771e-02       3.241765856742e-02      -1.385567899617e-01       7.097374677537e-04      -6.366414100286e-01      -1.090155979827e-01 
       5.772856473056e-04       1.974050699620e+02      -1.226983084273e+00      -1.008740542028e-01      -2.251584239534e-02      -5.364888141909e-02      -6.763942508874e-04      -1.074426950818e-02      -9.609059353578e-01      -1.001048646811e-01       5.384972869316e-02       5.363886912672e-02      -1.928082163349e-01      -5.119813660685e-03      -4.342632595973e-02      -1.797183295253e+01       7.746521130612e-02       3.263590135699e-02      -1.391569026271e-01       6.414976692621e-04      -5.939252281960e-01      -1.117383096978e-01 
       5.784304121697e-04       1.977293610530e+02      -1.183783027598e+00      -1.012245764813e-01      -2.270285033107e-02      -5.415381435626e-02      -6.858096983663e-04      -1.084552333707e-02      -9.287521795996e-01      -1.004749003105e-01       5.372801869489e-02       5.351553641268e-02      -1.911224371439e-01      -4.959077227677e-03      -4.409961398776e-02      -1.799732763168e+01       7.748616061509e-02       3.283271047841e-02      -1.396642945537e-01       5.721500489060e-04      -5.507128877729e-01      -1.143910876462e-01 
