#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.134521360203e-04       1.224479320707e+02       1.540853017941e+00       9.501876114025e-02       7.574980622768e-03       1.827497839147e-02       8.245295730487e-05       3.655630277955e-03       1.159809631181e+00       9.482526220810e-02       7.026445675483e-02       7.027684347869e-02      -2.728116558998e-01      -9.464613213827e-03      -1.481123205846e-02      -1.315663498205e+01       8.651758925720e-02       4.336177983102e-02       2.881585211132e-02       5.511906317405e-04       2.099865901672e-01       7.762980318594e-03 
       3.138354698616e-04       1.225629351692e+02       1.526444339454e+00       9.543532295787e-02       7.627945433135e-03       1.840659745067e-02       8.325647842086e-05       3.681961886861e-03       1.149025337924e+00       9.524247688399e-02       7.031511798540e-02       7.032515360405e-02      -2.711686490421e-01      -9.444705335913e-03      -1.522587265272e-02      -1.316643840978e+01       8.649269854240e-02       4.342521200413e-02       2.887016580246e-02       5.519486705319e-04       2.102763680171e-01       7.776998984539e-03 
       3.142199723684e-04       1.226782197726e+02       1.511936869296e+00       9.584930151171e-02       7.680956314537e-03       1.853836193466e-02       8.406452389038e-05       3.708322653487e-03       1.138166929048e+00       9.565712533987e-02       7.036598160907e-02       7.037365964931e-02      -2.695244512809e-01      -9.423737080451e-03      -1.564292473279e-02      -1.317626273727e+01       8.646790196219e-02       4.348888721806e-02       2.892474070923e-02       5.527133079620e-04       2.105664911904e-01       7.790775066937e-03 
       3.146056493230e-04       1.227937870868e+02       1.497330532879e+00       9.626066191551e-02       7.734010578537e-03       1.867026565667e-02       8.487709565376e-05       3.734711341001e-03       1.127234346490e+00       9.606917287507e-02       7.041704459181e-02       7.042235932937e-02      -2.678792360084e-01      -9.401699989295e-03      -1.606230087226e-02      -1.318610807256e+01       8.644320015368e-02       4.355280732722e-02       2.897957898761e-02       5.534844777496e-04       2.108569669864e-01       7.804306557027e-03 
       3.149925065461e-04       1.229096383253e+02       1.482625260898e+00       9.666936904754e-02       7.787105490861e-03       1.880230232195e-02       8.569419514107e-05       3.761126690970e-03       1.116227536113e+00       9.647858455495e-02       7.046830387191e-02       7.047125033321e-02      -2.662331792330e-01      -9.378585702904e-03      -1.648391248561e-02      -1.319597452450e+01       8.641859375466e-02       4.361697419075e-02       2.903468280720e-02       5.542621116180e-04       2.111478028449e-01       7.817591446830e-03 
       3.153805498976e-04       1.230257747092e+02       1.467820989423e+00       9.707538755013e-02       7.840238270847e-03       1.893446552640e-02       8.651582325992e-05       3.787567423103e-03       1.105146447774e+00       9.688532521042e-02       7.051975635982e-02       7.052033032368e-02      -2.645864595876e-01      -9.354385963534e-03      -1.690766982751e-02      -1.320586220272e+01       8.639408340363e-02       4.368138967232e-02       2.909005435124e-02       5.550461392710e-04       2.114390063476e-01       7.830627729336e-03 
       3.157697852763e-04       1.231421974671e+02       1.452917659989e+00       9.747868182916e-02       7.893406090882e-03       1.906674875531e-02       8.734198038312e-05       3.814032234974e-03       1.093991035389e+00       9.728935943744e-02       7.057139893803e-02       7.056959693730e-02      -2.629392583378e-01      -9.329092618468e-03      -1.733348199231e-02      -1.321577121766e+01       8.636966973970e-02       4.374605563987e-02       2.914569581657e-02       5.558364883688e-04       2.117305852198e-01       7.843413398699e-03 
       3.161602186208e-04       1.232589078356e+02       1.437915219691e+00       9.787921605362e-02       7.946606075846e-03       1.919914538194e-02       8.817266633611e-05       3.840519801762e-03       1.082761257007e+00       9.769065159657e-02       7.062322846094e-02       7.061904778399e-02      -2.612917593894e-01      -9.302697623289e-03      -1.776125691385e-02      -1.322570168058e+01       8.634535340264e-02       4.381097396548e-02       2.920160941360e-02       5.566330845036e-04       2.120225473319e-01       7.855946450434e-03 
       3.165518559095e-04       1.233759070587e+02       1.422813621270e+00       9.827695415512e-02       7.999835302539e-03       1.933164866621e-02       8.900788038413e-05       3.867028775972e-03       1.071457074869e+00       9.808916581250e-02       7.067524175478e-02       7.066868044687e-02      -2.596441492962e-01      -9.275193045193e-03      -1.819090136549e-02      -1.323565370355e+01       8.632113503278e-02       4.387614652508e-02       2.925779736634e-02       5.574358511753e-04       2.123149007012e-01       7.868224881616e-03 
       3.169447031613e-04       1.234931963887e+02       1.407612823210e+00       9.867185982751e-02       8.053090799116e-03       1.946425175329e-02       8.984762121925e-05       3.893557787164e-03       1.060078455489e+00       9.848486597368e-02       7.072743561743e-02       7.071849248208e-02      -2.579966172657e-01      -9.246571066345e-03      -1.862232096038e-02      -1.324562739949e+01       8.629701527105e-02       4.394157519825e-02       2.931426191231e-02       5.582447097672e-04       2.126076534935e-01       7.880246691081e-03 
       3.173387664354e-04       1.236107770855e+02       1.392312789834e+00       9.906389652646e-02       8.106369544504e-03       1.959694767227e-02       9.069188694714e-05       3.920105441677e-03       1.048625369716e+00       9.887771573189e-02       7.077980681836e-02       7.076848141849e-02      -2.563493551662e-01      -9.216823987275e-03      -1.905542015212e-02      -1.325562288213e+01       8.627299475890e-02       4.400726186801e-02       2.937100530260e-02       5.590595795209e-04       2.129008140247e-01       7.892009879636e-03 
       3.177340518321e-04       1.237286504171e+02       1.376913491397e+00       9.945302746906e-02       8.159668467831e-03       1.972972933473e-02       9.154067507365e-05       3.946670322351e-03       1.037097792807e+00       9.926767850184e-02       7.083235209845e-02       7.081864475753e-02      -2.547025575321e-01      -9.185944230313e-03      -1.949010223554e-02      -1.326564026607e+01       8.624907413831e-02       4.407320842055e-02       2.942802980176e-02       5.598803775122e-04       2.131943907624e-01       7.903512450263e-03 
       3.181305654931e-04       1.238468176596e+02       1.361414904186e+00       9.983921563351e-02       8.212984447832e-03       1.986258953334e-02       9.239398249112e-05       3.973250988241e-03       1.025495704501e+00       9.965471746088e-02       7.088506816992e-02       7.086897997292e-02      -2.530564215691e-01      -9.153924343071e-03      -1.992626934793e-02      -1.327567966672e+01       8.622525405173e-02       4.413941674501e-02       2.948533768783e-02       5.607070186262e-04       2.134883923278e-01       7.914752408335e-03 
       3.185283136015e-04       1.239652800972e+02       1.345817010613e+00       1.002224237587e-01       8.266314312269e-03       1.999552094044e-02       9.325180546453e-05       3.999845974341e-03       1.013819089094e+00       1.000387955486e-01       7.093795171619e-02       7.091948451047e-02      -2.514111471592e-01      -9.120757001962e-03      -2.036382247042e-02      -1.328574120040e+01       8.620153514208e-02       4.420588873324e-02       2.954293125228e-02       5.615394155323e-04       2.137828274970e-01       7.925727761830e-03 
       3.189273023829e-04       1.240840390223e+02       1.330119799321e+00       1.006026143441e-01       8.319654837331e-03       2.012851610665e-02       9.411413961738e-05       4.026453791294e-03       1.002067935505e+00       1.004198754666e-01       7.099099939176e-02       7.097015578786e-02      -2.497669368640e-01      -9.086435015761e-03      -2.080266142981e-02      -1.329582498426e+01       8.617791805268e-02       4.427262627951e-02       2.960081279998e-02       5.623774786595e-04       2.140777052030e-01       7.936436521549e-03 
       3.193275381048e-04       1.242030957357e+02       1.314323265278e+00       1.009797496491e-01       8.373002747044e-03       2.026156745939e-02       9.498097991742e-05       4.053072925106e-03       9.902422373590e-01       1.007979196781e-01       7.104420782211e-02       7.102099119437e-02      -2.481239959292e-01      -9.050951329208e-03      -2.124268490053e-02      -1.330593113634e+01       8.615440342727e-02       4.433963128030e-02       2.965898464920e-02       5.632211161713e-04       2.143730345375e-01       7.946876701339e-03 
       3.197290270780e-04       1.243224515464e+02       1.298427409882e+00       1.013537916931e-01       8.426354712665e-03       2.039466730146e-02       9.585232066203e-05       4.079701836856e-03       9.783419930577e-01       1.011728904079e-01       7.109757360355e-02       7.107198809071e-02      -2.464825322867e-01      -9.014299026653e-03      -2.168379040712e-02      -1.331605977556e+01       8.613099190992e-02       4.440690563398e-02       2.971744913149e-02       5.640702339410e-04       2.146688247520e-01       7.957046318318e-03 
       3.201317756561e-04       1.244421077720e+02       1.282432241062e+00       1.017247022553e-01       8.479707352080e-03       2.052780780954e-02       9.672815546352e-05       4.106338962405e-03       9.663672058573e-01       1.015447496418e-01       7.115109330315e-02       7.112314380872e-02      -2.448427565576e-01      -8.976471335740e-03      -2.212587432685e-02      -1.332621102172e+01       8.610768414508e-02       4.447445124059e-02       2.977620859172e-02       5.649247355261e-04       2.149650852603e-01       7.966943393101e-03 
       3.205357902364e-04       1.245620657385e+02       1.266337773384e+00       1.020924428741e-01       8.533057229197e-03       2.066098103280e-02       9.760847723410e-05       4.132982712101e-03       9.543178839457e-01       1.019134591266e-01       7.120476345857e-02       7.117445565118e-02      -2.432048820534e-01      -8.937461631136e-03      -2.256883189282e-02      -1.333638499553e+01       8.608448077746e-02       4.454227000155e-02       2.983526538799e-02       5.657845221437e-04       2.152618256394e-01       7.976565950039e-03 
       3.209410772602e-04       1.246823267805e+02       1.250144028153e+00       1.024569748474e-01       8.586400853332e-03       2.079417889134e-02       9.849327817064e-05       4.159631470483e-03       9.421940405202e-01       1.022789803702e-01       7.125858057800e-02       7.122592089157e-02      -2.415691247775e-01      -8.897263438295e-03      -2.301255719726e-02      -1.334658181862e+01       8.606138245205e-02       4.461036381933e-02       2.989462189161e-02       5.666494926448e-04       2.155590556318e-01       7.985912017444e-03 
       3.213476432132e-04       1.248028922414e+02       1.233851033520e+00       1.028182592319e-01       8.639734678594e-03       2.092739317476e-02       9.938254973927e-05       4.186283595985e-03       9.299956938667e-01       1.026412746408e-01       7.131254114000e-02       7.127753677384e-02      -2.399357034252e-01      -8.855870437272e-03      -2.345694319530e-02      -1.335680161350e+01       8.603838981408e-02       4.467873459723e-02       2.995428048702e-02       5.675195434895e-04       2.158567851471e-01       7.994979627838e-03 
