#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.510929047820e-04       1.047280011969e+02       2.800235513391e+00      -1.409469454521e-02      -5.596857902317e-04      -1.534648934145e-03      -3.283847838843e-06      -3.069417862080e-04       2.100658931977e+00      -1.423362529395e-02       5.427526311869e-02       5.386298993379e-02      -4.427295053347e-01      -5.985509596452e-03      -3.289109139642e-02      -1.158648901693e+01       9.038071477025e-02       8.261404107565e-03       7.923000465486e-03       1.645900421187e-04       4.514925009470e-02       1.410678091890e-03 
       2.512388811346e-04       1.047798137769e+02       2.801159582951e+00      -1.377302278752e-02      -5.485861230288e-04      -1.507503319747e-03      -3.232000194768e-06      -3.015124961809e-04       2.101359191477e+00      -1.391229972664e-02       5.426022302170e-02       5.385335758081e-02      -4.423541124616e-01      -5.997773086433e-03      -3.250694748294e-02      -1.159120013967e+01       9.035631055317e-02       8.269932901159e-03       7.931546145980e-03       1.646271359749e-04       4.520693816068e-02       1.429951199658e-03 
       2.513850517382e-04       1.048316866185e+02       2.802063199582e+00      -1.345096400505e-02      -5.374440938655e-04      -1.480238635860e-03      -3.179767796977e-06      -2.960593904222e-04       2.102044137620e+00      -1.359058703659e-02       5.424538955276e-02       5.384389746263e-02      -4.419766950873e-01      -6.010208528854e-03      -3.212478031677e-02      -1.159591492552e+01       9.033190616260e-02       8.278473552293e-03       7.940104974734e-03       1.646647633088e-04       4.526468516731e-02       1.449250485312e-03 
       2.515314170101e-04       1.048836198368e+02       2.802946287217e+00      -1.312851960730e-02      -5.262598899869e-04      -1.452857314884e-03      -3.127156751916e-06      -2.905829554390e-04       2.102713713405e+00      -1.326848862707e-02       5.423076281881e-02       5.383460966984e-02      -4.415972380683e-01      -6.022814918214e-03      -3.174459802520e-02      -1.160063338168e+01       9.030750170808e-02       8.287026112255e-03       7.948677009268e-03       1.647029277965e-04       4.532249114485e-02       1.468575731953e-03 
       2.516779773688e-04       1.049356135475e+02       2.803808769645e+00      -1.280569101634e-02      -5.150336624104e-04      -1.425361424641e-03      -3.074172112268e-06      -2.850836048177e-04       2.103367861729e+00      -1.294600591384e-02       5.421634292435e-02       5.382549429226e-02      -4.412157262843e-01      -6.035591239008e-03      -3.136640871206e-02      -1.160535551536e+01       9.028309729957e-02       8.295590632686e-03       7.957262307491e-03       1.647416331266e-04       4.538035612406e-02       1.487926721662e-03 
       2.518247332344e-04       1.049876678664e+02       2.804650570517e+00      -1.248247966688e-02      -5.037655309935e-04      -1.397752719239e-03      -3.020818022473e-06      -2.795616893975e-04       2.104006525380e+00      -1.262314032527e-02       5.420212997165e-02       5.381655141896e-02      -4.408321446394e-01      -6.048536465698e-03      -3.099022045725e-02      -1.161008133382e+01       9.025869304739e-02       8.304167165584e-03       7.965860927699e-03       1.647808830003e-04       4.543828013618e-02       1.507303235495e-03 
       2.519716850280e-04       1.050397829097e+02       2.805471613342e+00      -1.215888700634e-02      -4.924555888009e-04      -1.370032682846e-03      -2.967097843929e-06      -2.740175060251e-04       2.104629647043e+00      -1.229989330235e-02       5.418812406081e-02       5.380778113824e-02      -4.404464780626e-01      -6.061649562688e-03      -3.061604131628e-02      -1.161481084433e+01       9.023428906222e-02       8.312755763304e-03       7.974472928581e-03       1.648206811315e-04       4.549626321299e-02       1.526705053483e-03 
       2.521188331721e-04       1.050919587941e+02       2.806271821487e+00      -1.183491449491e-02      -4.811039058675e-04      -1.342202567362e-03      -2.913014262782e-06      -2.684513050910e-04       2.105237169296e+00      -1.197626629884e-02       5.417432528988e-02       5.379918353764e-02      -4.400587115090e-01      -6.074929484295e-03      -3.024387931982e-02      -1.161954405421e+01       9.020988545514e-02       8.321356478558e-03       7.983098369220e-03       1.648610312465e-04       4.555430538675e-02       1.546131954630e-03 
       2.522661780902e-04       1.051441956364e+02       2.807051118184e+00      -1.151056360566e-02      -4.697105324399e-04      -1.314263424851e-03      -2.858569382727e-06      -2.628632970152e-04       2.105829034613e+00      -1.165226078126e-02       5.416073375491e-02       5.379075870391e-02      -4.396688299604e-01      -6.088375174724e-03      -2.987374247326e-02      -1.162428097077e+01       9.018548233759e-02       8.329969364422e-03       7.991737309094e-03       1.649019370845e-04       4.561240669028e-02       1.565583716913e-03 
       2.524137202075e-04       1.051964935538e+02       2.807809426521e+00      -1.118583582458e-02      -4.582755017678e-04      -1.286216135455e-03      -2.803764804940e-06      -2.572536578303e-04       2.106405185362e+00      -1.132787822906e-02       5.414734955004e-02       5.378250672304e-02      -4.392768184264e-01      -6.101985568041e-03      -2.950563875619e-02      -1.162902160138e+01       9.016107982138e-02       8.338594474336e-03       8.000389808083e-03       1.649434023969e-04       4.567056715691e-02       1.585060117277e-03 
       2.525614599501e-04       1.052488526637e+02       2.808546669451e+00      -1.086073265069e-02      -4.467988325091e-04      -1.258061431418e-03      -2.748601696927e-06      -2.516225339880e-04       2.106965563810e+00      -1.100312013461e-02       5.413417276757e-02       5.377442768023e-02      -4.388826619452e-01      -6.115759588148e-03      -2.913957612202e-02      -1.163376595344e+01       9.013667801872e-02       8.347231862105e-03       8.009055926464e-03       1.649854309479e-04       4.572878682053e-02       1.604560931641e-03 
       2.527093977456e-04       1.053012730839e+02       2.809262769788e+00      -1.053525559605e-02      -4.352805307998e-04      -1.229799917773e-03      -2.693080851837e-06      -2.459700464952e-04       2.107510112116e+00      -1.067798800329e-02       5.412120349796e-02       5.376652165988e-02      -4.384863455845e-01      -6.129696148755e-03      -2.877556249742e-02      -1.163851403436e+01       9.011227704219e-02       8.355881581903e-03       8.017735724923e-03       1.650280265143e-04       4.578706571558e-02       1.624085934888e-03 
       2.528575340229e-04       1.053537549327e+02       2.809957650206e+00      -1.020940618589e-02      -4.237205920376e-04      -1.201432090145e-03      -2.637202739567e-06      -2.402962944760e-04       2.108038772339e+00      -1.035248335362e-02       5.410844182992e-02       5.375878874561e-02      -4.380878544423e-01      -6.143794153356e-03      -2.841360578193e-02      -1.164326585159e+01       9.008787700473e-02       8.364543688273e-03       8.026429264548e-03       1.650711928852e-04       4.584540387705e-02       1.643634900869e-03 
       2.530058692121e-04       1.054062983284e+02       2.810631233246e+00      -9.883185958667e-03      -4.121190024180e-04      -1.172958350079e-03      -2.580967550792e-06      -2.346013582369e-04       2.108551486434e+00      -1.002660771724e-02       5.409588785041e-02       5.375122902024e-02      -4.376871736480e-01      -6.158052495205e-03      -2.805371384744e-02      -1.164802141260e+01       9.006347801967e-02       8.373218236132e-03       8.035136606839e-03       1.651149338626e-04       4.590380134052e-02       1.663207602401e-03 
       2.531544037447e-04       1.054589033899e+02       2.811283441308e+00      -9.556596466096e-03      -4.004757402563e-04      -1.144379018235e-03      -2.524375234903e-06      -2.288853019060e-04       2.109048196253e+00      -9.700362639049e-03       5.408354164468e-02       5.374384256578e-02      -4.372842883631e-01      -6.172470057286e-03      -2.769589453770e-02      -1.165278072491e+01       9.003908020073e-02       8.381905280774e-03       8.043857813705e-03       1.651592532607e-04       4.596225814213e-02       1.682803811268e-03 
       2.533031380533e-04       1.055115702362e+02       2.811914196660e+00      -9.229639273270e-03      -3.887907771274e-04      -1.115694345745e-03      -2.467425532698e-06      -2.231481757052e-04       2.109528843544e+00      -9.373749677229e-03       5.407140329630e-02       5.373662946344e-02      -4.368791837823e-01      -6.187045712292e-03      -2.734015566789e-02      -1.165754379604e+01       9.001468366199e-02       8.390604877866e-03       8.052592947472e-03       1.652041549064e-04       4.602077431862e-02       1.702423298215e-03 
       2.534520725722e-04       1.055642989868e+02       2.812523421431e+00      -8.902315958701e-03      -3.770640788468e-04      -1.086904523996e-03      -2.410118004560e-06      -2.173900179060e-04       2.109993369957e+00      -9.046770403347e-03       5.405947288715e-02       5.372958979361e-02      -4.364718451345e-01      -6.201778322600e-03      -2.698650502409e-02      -1.166231063356e+01       8.999028851791e-02       8.399317083457e-03       8.061342070880e-03       1.652496426390e-04       4.607934990732e-02       1.722065832951e-03 
       2.536012077366e-04       1.056170897615e+02       2.813111037617e+00      -8.574628114397e-03      -3.652956063163e-04      -1.058009693047e-03      -2.352452054725e-06      -2.116108565135e-04       2.110441717037e+00      -8.719426402410e-03       5.404775049746e-02       5.372272363585e-02      -4.360622576833e-01      -6.216666740247e-03      -2.663495036284e-02      -1.166708124507e+01       8.996589488335e-02       8.408041953979e-03       8.070105247088e-03       1.652957203105e-04       4.613798494618e-02       1.741731184147e-03 
       2.537505439832e-04       1.056699426803e+02       2.813676967080e+00      -8.246577345931e-03      -3.534853162518e-04      -1.029009948877e-03      -2.294426952209e-06      -2.058107107164e-04       2.110873826229e+00      -8.391719272932e-03       5.403623620582e-02       5.371603106890e-02      -4.356504067285e-01      -6.231709806903e-03      -2.628549941058e-02      -1.167185563818e+01       8.994150287354e-02       8.416779546244e-03       8.078882539680e-03       1.653423917852e-04       4.619667947376e-02       1.761419119434e-03 
       2.539000817502e-04       1.057228578637e+02       2.814221131546e+00      -7.918165272510e-03      -3.416331618114e-04      -9.999053496267e-04      -2.236041848832e-06      -1.999895921351e-04       2.111289638879e+00      -8.063650627005e-03       5.402493008917e-02       5.370951217069e-02      -4.352362776067e-01      -6.246906353852e-03      -2.593815986324e-02      -1.167663382055e+01       8.991711260407e-02       8.425529917455e-03       8.087674012662e-03       1.653896609398e-04       4.625543352923e-02       1.781129405404e-03 
       2.540498214768e-04       1.057758354323e+02       2.814743452609e+00      -7.589393527041e-03      -3.297390931364e-04      -9.706959209744e-04      -2.177295794756e-06      -1.941475058966e-04       2.111689096230e+00      -7.735222090373e-03       5.401383222283e-02       5.370316701829e-02      -4.348198556924e-01      -6.262255201963e-03      -2.559293938568e-02      -1.168141579986e+01       8.989272419094e-02       8.434293125202e-03       8.096479730466e-03       1.654375316637e-04       4.631424715244e-02       1.800861807607e-03 
       2.541997636038e-04       1.058288755074e+02       2.815243851729e+00      -7.260263756205e-03      -3.178030578171e-04      -9.413816607605e-04      -2.118187751874e-06      -1.882844515600e-04       2.112072139427e+00      -7.406435302494e-03       5.400294268046e-02       5.369699568793e-02      -4.344011263989e-01      -6.277755161671e-03      -2.524984561124e-02      -1.168620158383e+01       8.986833775052e-02       8.443069227463e-03       8.105299757955e-03       1.654860078585e-04       4.637312038383e-02       1.820616090555e-03 
       2.543499085732e-04       1.058819782104e+02       2.815722250237e+00      -6.930777620522e-03      -3.058250012954e-04      -9.119625429732e-04      -2.058716605350e-06      -1.824004239138e-04       2.112438709514e+00      -7.077291916610e-03       5.399226153413e-02       5.369099825500e-02      -4.339800751791e-01      -6.293405032955e-03      -2.490888614121e-02      -1.169099118019e+01       8.984395339956e-02       8.451858282615e-03       8.114134160425e-03       1.655350934385e-04       4.643205326454e-02       1.840392017711e-03 
       2.545002568285e-04       1.059351436628e+02       2.816178569328e+00      -6.600936794426e-03      -2.938048672110e-04      -8.824385211803e-04      -1.998881173559e-06      -1.764954136616e-04       2.112788747439e+00      -6.747793599822e-03       5.398178885425e-02       5.368517479404e-02      -4.335566875271e-01      -6.309203605309e-03      -2.457006854431e-02      -1.169578459673e+01       8.981957125520e-02       8.460660349425e-03       8.122983003605e-03       1.655847923301e-04       4.649104583636e-02       1.860189351500e-03 
