#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.640954426957e-04       1.428117105558e+02      -1.465811110138e+00       1.093429411343e-01       1.192647520582e-02       2.982396999110e-02       1.817975918969e-04       5.966683273548e-03      -1.094696060434e+00       1.095160592732e-01       7.987154406446e-02       7.980417652968e-02      -1.406833557325e-01       5.689677225743e-03      -3.755091548200e-02      -1.494214434595e+01       8.717134179792e-02       6.811716217824e-03       7.109934913374e-03       1.601382562577e-04       3.781225496469e-02       8.380679342540e-03 
       3.645745023107e-04       1.429649478146e+02      -1.487906160587e+00       1.089688364048e-01       1.192059254847e-02       2.981911708958e-02       1.822770097171e-04       5.965722950433e-03      -1.111294204844e+00       1.091462452001e-01       7.992056905435e-02       7.985602452977e-02      -1.416512992277e-01       5.815208386728e-03      -3.707672846075e-02      -1.495534729530e+01       8.717914673200e-02       6.836299565317e-03       7.136582984100e-03       1.607151552570e-04       3.792413096708e-02       8.363079966669e-03 
       3.650550597997e-04       1.431185963525e+02      -1.509985221785e+00       1.085872433524e-01       1.191386468475e-02       2.981227183322e-02       1.827468684391e-04       5.964364113260e-03      -1.127881091091e+00       1.087689745570e-01       7.996916601276e-02       7.990748248163e-02      -1.426496029119e-01       5.940036836866e-03      -3.659160922017e-02      -1.496858848167e+01       8.718713768500e-02       6.861037657902e-03       7.163405938586e-03       1.612936811133e-04       3.803680902223e-02       8.345240828151e-03 
       3.655371233632e-04       1.432726582091e+02      -1.532046657537e+00       1.081981336096e-01       1.190628157707e-02       2.980341009830e-02       1.832069430360e-04       5.962601934596e-03      -1.144455500839e+00       1.083842189981e-01       8.001732940744e-02       7.995854423870e-02      -1.436782972415e-01       6.064129460562e-03      -3.609557460667e-02      -1.498186813648e+01       8.719531480309e-02       6.885931549990e-03       7.190405063804e-03       1.618738213203e-04       3.815029736222e-02       8.327162453380e-03 
       3.660207012641e-04       1.434271354379e+02      -1.554088812475e+00       1.078014791387e-01       1.189783312363e-02       2.979250757417e-02       1.836570047298e-04       5.960431549551e-03      -1.161016201446e+00       1.079919505028e-01       8.006505369047e-02       8.000920362175e-02      -1.447374058985e-01       6.187452885701e-03      -3.558864483361e-02      -1.499518649280e+01       8.720367822510e-02       6.910982301909e-03       7.217581655643e-03       1.624555631304e-04       3.826460429655e-02       8.308845387134e-03 
       3.665058018280e-04       1.435820301068e+02      -1.576110011906e+00       1.073972522418e-01       1.188850915207e-02       2.977953976648e-02       1.840968209480e-04       5.957848056428e-03      -1.177561945845e+00       1.075921413859e-01       8.011233329843e-02       8.005945441898e-02      -1.458269456615e-01       6.309973488841e-03      -3.507084353472e-02      -1.500854378533e+01       8.721222808239e-02       6.936190979887e-03       7.244937018926e-03       1.630388935513e-04       3.837973821262e-02       8.290290192690e-03 
       3.669924334429e-04       1.437373442979e+02      -1.598108561652e+00       1.069854255711e-01       1.187829941564e-02       2.976448199760e-02       1.845261552846e-04       5.954846516803e-03      -1.194091472429e+00       1.071847643075e-01       8.015916265256e-02       8.010929038607e-02      -1.469469262750e-01       6.431657400626e-03      -3.454219781771e-02      -1.502194025042e+01       8.722096449882e-02       6.961558656035e-03       7.272472467438e-03       1.636237993425e-04       3.849570757623e-02       8.271497451943e-03 
       3.674806045593e-04       1.438930801072e+02      -1.620082747899e+00       1.065659721390e-01       1.186719359105e-02       2.974730940569e-02       1.849447674583e-04       5.951421955338e-03      -1.210603504934e+00       1.067697922831e-01       8.020553615894e-02       8.015870524630e-02      -1.480973503182e-01       6.552470511420e-03      -3.400273831778e-02      -1.503537612605e+01       8.722988759054e-02       6.987086408330e-03       7.300189323944e-03       1.642102670129e-04       3.861252093205e-02       8.252467765529e-03 
       3.679703236903e-04       1.440492396448e+02      -1.642030837044e+00       1.061388653285e-01       1.185518127737e-02       2.972799694319e-02       1.853524132685e-04       5.947569359473e-03      -1.227096752327e+00       1.063471986940e-01       8.025144820863e-02       8.020769269065e-02      -1.492782130733e-01       6.672378477176e-03      -3.345249925130e-02      -1.504885165182e+01       8.723899746594e-02       7.012775320592e-03       7.328088920216e-03       1.647982828170e-04       3.873018690411e-02       8.233201752939e-03 
       3.684615994116e-04       1.442058250348e+02      -1.663951075546e+00       1.057040789044e-01       1.184225199562e-02       2.970651937525e-02       1.857488445473e-04       5.943283679119e-03      -1.243569908690e+00       1.059169572979e-01       8.029689317784e-02       8.025624637793e-02      -1.504895023930e-01       6.791346725534e-03      -3.289151846934e-02      -1.506236706895e+01       8.724829422554e-02       7.038626482469e-03       7.356172597053e-03       1.653878327520e-04       3.884871419628e-02       8.213700052642e-03 
       3.689544403614e-04       1.443628384150e+02      -1.685841689774e+00       1.052615870237e-01       1.182839518884e-02       2.968285127845e-02       1.861338091118e-04       5.938559826391e-03      -1.260021653113e+00       1.054790422398e-01       8.034186542810e-02       8.030435993494e-02      -1.517311985675e-01       6.909340462162e-03      -3.231983751124e-02      -1.507592262030e+01       8.725777796182e-02       7.064640989417e-03       7.384441704302e-03       1.659789025546e-04       3.896811159280e-02       8.193963322207e-03 
       3.694488552408e-04       1.445202819374e+02      -1.707700885867e+00       1.048113642472e-01       1.181360022246e-02       2.965696703978e-02       1.865070507156e-04       5.933392675406e-03      -1.276450649580e+00       1.050334280627e-01       8.038635930641e-02       8.035202695660e-02      -1.530032741914e-01       7.026324677336e-03      -3.173750165810e-02      -1.508951855035e+01       8.726744875917e-02       7.090819942677e-03       7.412897600888e-03       1.665714776979e-04       3.908838795872e-02       8.173992238415e-03 
       3.699448528137e-04       1.446781577676e+02      -1.729526849586e+00       1.043533855502e-01       1.179785638497e-02       2.962884085608e-02       1.868683090012e-04       5.927777062172e-03      -1.292855546865e+00       1.045800897191e-01       8.043036914544e-02       8.039924100611e-02      -1.543056940293e-01       7.142264152774e-03      -3.114455998609e-02      -1.510315510519e+01       8.727730669370e-02       7.117164449259e-03       7.441541654835e-03       1.671655433882e-04       3.920955224046e-02       8.153787497386e-03 
       3.704424419070e-04       1.448364680851e+02      -1.751317746175e+00       1.038876263346e-01       1.178115288874e-02       2.959844673393e-02       1.872173194544e-04       5.921707784563e-03      -1.309234978422e+00       1.041190025820e-01       8.047388926370e-02       8.044599561521e-02      -1.556384148824e-01       7.257123468718e-03      -3.054106541973e-02      -1.511683253251e+01       8.728735183320e-02       7.143675621923e-03       7.470375243289e-03       1.677610845614e-04       3.933161346631e-02       8.133349814692e-03 
       3.709416314107e-04       1.449952150833e+02      -1.773071720225e+00       1.034140624399e-01       1.176347887097e-02       2.956575848996e-02       1.875538133604e-04       5.915179602374e-03      -1.325587562287e+00       1.036501424564e-01       8.051691396575e-02       8.049228428430e-02      -1.570013854530e-01       7.370867011266e-03      -2.992707478484e-02      -1.513055108166e+01       8.729758423692e-02       7.170354579153e-03       7.499399752548e-03       1.683580858805e-04       3.945458074690e-02       8.112679925477e-03 
       3.714424302782e-04       1.451544009692e+02      -1.794786895533e+00       1.029326701557e-01       1.174482339480e-02       2.953074975155e-02       1.878775177624e-04       5.908187237472e-03      -1.341911900970e+00       1.031734855915e-01       8.055943754241e-02       8.053810048273e-02      -1.583945462108e-01       7.483458979980e-03      -2.930264886146e-02      -1.514431100358e+01       8.730800395555e-02       7.197202445147e-03       7.528616578087e-03       1.689565317321e-04       3.957846327580e-02       8.091778584572e-03 
       3.719448475264e-04       1.453140279636e+02      -1.816461374974e+00       1.024434262332e-01       1.172517545049e-02       2.949339395798e-02       1.881881554224e-04       5.900725374007e-03      -1.358206581359e+00       1.026890086919e-01       8.060145427096e-02       8.058343764900e-02      -1.598178292574e-01       7.594863395740e-03      -2.866785243633e-02      -1.515811255083e+01       8.731861103102e-02       7.224220349791e-03       7.558027124585e-03       1.695564062230e-04       3.970327032998e-02       8.070646566613e-03 
       3.724488922362e-04       1.454740983013e+02      -1.838093240372e+00       1.019463078978e-01       1.170452395672e-02       2.945366436186e-02       1.884854447840e-04       5.892788658715e-03      -1.374470174622e+00       1.021966889304e-01       8.064295841540e-02       8.062828919104e-02      -1.612711581916e-01       7.705044108881e-03      -2.802275435524e-02      -1.517195597760e+01       8.732940549640e-02       7.251409428642e-03       7.587632805959e-03       1.701576931775e-04       3.982901127040e-02       8.049284666152e-03 
       3.729545735524e-04       1.456346142309e+02      -1.859680552370e+00       1.014412928612e-01       1.168285776192e-02       2.941153403097e-02       1.887690999372e-04       5.884371701272e-03      -1.390701236109e+00       1.016965039593e-01       8.068394422668e-02       8.067264848646e-02      -1.627544479746e-01       7.813964807589e-03      -2.736742757494e-02      -1.518584153970e+01       8.734038737579e-02       7.278770822911e-03       7.617435045385e-03       1.707603761339e-04       3.995569554252e-02       8.027693697775e-03 
       3.734619006844e-04       1.457955780146e+02      -1.881221350309e+00       1.009283593341e-01       1.166016564574e-02       2.936697585035e-02       1.890388305860e-04       5.875469074716e-03      -1.406898305265e+00       1.011884319240e-01       8.072440594291e-02       8.071650888287e-02      -1.642676047949e-01       7.921589026580e-03      -2.670194921476e-02      -1.519976949456e+01       8.735155668416e-02       7.306305679443e-03       7.647435275339e-03       1.713644383413e-04       4.008333267688e-02       8.005874496211e-03 
       3.739708829062e-04       1.459569919287e+02      -1.902713652105e+00       1.004074860387e-01       1.163643632048e-02       2.931996252473e-02       1.892943420165e-04       5.866075315926e-03      -1.423059905530e+00       1.006724514743e-01       8.076433778969e-02       8.075986369817e-02      -1.658105259338e-01       8.027880156055e-03      -2.602640060777e-02      -1.521374010126e+01       8.736291342725e-02       7.334015150700e-03       7.677634937622e-03       1.719698627567e-04       4.021193228963e-02       7.983827916439e-03 
       3.744815295572e-04       1.461188582635e+02      -1.924155454137e+00       9.987865222223e-02       1.161165843269e-02       2.927046658113e-02       1.895353350674e-04       5.856184926149e-03      -1.439184544262e+00       1.001485417784e-01       8.080373398034e-02       8.080270622088e-02      -1.673830996311e-01       8.132801450934e-03      -2.534086735157e-02      -1.522775362050e+01       8.737445760142e-02       7.361900394745e-03       7.708035483398e-03       1.725766320416e-04       4.034150408313e-02       7.961554833805e-03 
