#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.793938427128e-04       7.441637866545e+01      -3.101438824960e-01      -1.347894687933e-01      -5.110689117426e-03      -1.267108768717e-02      -2.699247534610e-05      -2.534315734511e-03      -2.335510766938e-01      -1.347673164159e-01       1.318672613174e-01       1.218819365162e-01      -1.010170721192e+00      -4.940750468197e-02      -4.105498022666e-01      -8.305602157690e+00       1.042440287879e-01       2.080682588046e-01      -3.299651779480e+00      -3.403190644406e-03       1.655498633729e+00      -1.148824369675e-01 
       1.795400827521e-04       7.447001693700e+01      -3.013927077848e-01      -1.347455734103e-01      -5.118877197225e-03      -1.269202757450e-02      -2.708889294293e-05      -2.538504252161e-03      -2.269889292789e-01      -1.347226766265e-01       1.316220645961e-01       1.216601624799e-01      -1.007529866993e+00      -4.925199552998e-02      -4.102291354224e-01      -8.311858566808e+00       1.042297560752e-01       2.078845132608e-01      -3.270345089649e+00      -3.448099713339e-03       1.664807254160e+00      -1.150632819270e-01 
       1.796866149540e-04       7.452375657837e+01      -2.926257221006e-01      -1.347000812846e-01      -5.127023084842e-03      -1.271287163817e-02      -2.718529070609e-05      -2.542673606419e-03      -2.204149782870e-01      -1.346835721203e-01       1.313769866462e-01       1.214385826922e-01      -1.004892723389e+00      -4.909614318770e-02      -4.099040632392e-01      -8.318124190312e+00       1.042153965207e-01       2.076980039238e-01      -3.241454513640e+00      -3.493125629366e-03       1.674153940321e+00      -1.152418079734e-01 
       1.798334394319e-04       7.457759759114e+01      -2.838430161240e-01      -1.346545183141e-01      -5.135122571141e-03      -1.273361767541e-02      -2.728166112668e-05      -2.546823356698e-03      -2.138291267671e-01      -1.346319113557e-01       1.311320308201e-01       1.212172004239e-01      -1.002259343819e+00      -4.893995026561e-02      -4.095745728656e-01      -8.324399010974e+00       1.042009500412e-01       2.075087153759e-01      -3.212970292976e+00      -3.538268548695e-03       1.683538374038e+00      -1.154179893390e-01 
       1.799805563029e-04       7.463153997811e+01      -2.750446418559e-01      -1.346069199091e-01      -5.143179906324e-03      -1.275426303188e-02      -2.737799753354e-05      -2.550952972101e-03      -2.072316247837e-01      -1.345908165439e-01       1.308872009407e-01       1.209960189805e-01      -9.996297814560e-01      -4.878341942433e-02      -4.092406515678e-01      -8.330683011556e+00       1.041864165299e-01       2.073166321506e-01      -3.184882963483e+00      -3.583528644039e-03       1.692960227420e+00      -1.155918002133e-01 
       1.801279656883e-04       7.468558374343e+01      -2.662306962931e-01      -1.345592595465e-01      -5.151189851487e-03      -1.277480602296e-02      -2.747429375284e-05      -2.555062115677e-03      -2.006223312815e-01      -1.345369409376e-01       1.306425003048e-01       1.207750416227e-01      -9.970040895108e-01      -4.862655332215e-02      -4.089022867303e-01      -8.336976175067e+00       1.041717959084e-01       2.071217387308e-01      -3.157183344146e+00      -3.628906104871e-03       1.702419163199e+00      -1.157632146924e-01 
       1.802756677140e-04       7.473972889288e+01      -2.574012322517e-01      -1.345095536897e-01      -5.159156792771e-03      -1.279524436978e-02      -2.757054432992e-05      -2.559150331628e-03      -1.940014997731e-01      -1.344935924545e-01       1.303979327375e-01       1.205542716457e-01      -9.943823208985e-01      -4.846935466721e-02      -4.085594658546e-01      -8.343278484546e+00       1.041570880737e-01       2.069240195464e-01      -3.129862526467e+00      -3.674401137666e-03       1.711914834112e+00      -1.159322068337e-01 
       1.804236625111e-04       7.479397543396e+01      -2.485563476674e-01      -1.344597524508e-01      -5.167075581886e-03      -1.281557672646e-02      -2.766674418621e-05      -2.563217350758e-03      -1.873689916415e-01      -1.344377373130e-01       1.301535015358e-01       1.203337122985e-01      -9.917645285469e-01      -4.831182616452e-02      -4.082121765600e-01      -8.349589923323e+00       1.041422929506e-01       2.067234589726e-01      -3.102911864306e+00      -3.720013966128e-03       1.721446883233e+00      -1.160987506046e-01 
       1.805719502164e-04       7.484832337616e+01      -2.396960964882e-01      -1.344078911163e-01      -5.174950639758e-03      -1.283580111986e-02      -2.776288885749e-05      -2.567262778419e-03      -1.807250600116e-01      -1.343924233569e-01       1.299092105183e-01       1.201133668632e-01      -9.891507650702e-01      -4.815397056767e-02      -4.078604065827e-01      -8.355910474800e+00       1.041274104396e-01       2.065200413281e-01      -3.076322964176e+00      -3.765744831402e-03       1.731014943355e+00      -1.162628199364e-01 
       1.807205309730e-04       7.490277273106e+01      -2.308205781618e-01      -1.343559553103e-01      -5.182776755606e-03      -1.285591648709e-02      -2.785897416077e-05      -2.571286402019e-03      -1.740695627340e-01      -1.343342373204e-01       1.296650629702e-01       1.198932385735e-01      -9.865410830777e-01      -4.799579062559e-02      -4.075041437758e-01      -8.362240122712e+00       1.041124404694e-01       2.063137508726e-01      -3.050087675966e+00      -3.811593992274e-03       1.740618637319e+00      -1.164243886726e-01 
       1.808694049303e-04       7.495732351250e+01      -2.219298471238e-01      -1.343019506284e-01      -5.190558494867e-03      -1.287592109205e-02      -2.795499644990e-05      -2.575287874322e-03      -1.674027573195e-01      -1.342865383320e-01       1.294210627065e-01       1.196733306955e-01      -9.839355348433e-01      -4.783728913530e-02      -4.071433761088e-01      -8.368578850902e+00       1.040973829440e-01       2.061045718050e-01      -3.024198084078e+00      -3.857561725346e-03       1.750257577374e+00      -1.165834306235e-01 
       1.810185722450e-04       7.501197573677e+01      -2.130240033740e-01      -1.342478224625e-01      -5.198290762577e-03      -1.289581408775e-02      -2.805095228607e-05      -2.579267025920e-03      -1.607245056258e-01      -1.342264232559e-01       1.291772130083e-01       1.194536464469e-01      -9.813341726150e-01      -4.767846888880e-02      -4.067780916676e-01      -8.374926643580e+00       1.040822377949e-01       2.058924882613e-01      -2.998646498944e+00      -3.903648325207e-03       1.759931365499e+00      -1.167399195148e-01 
       1.811680330809e-04       7.506672942272e+01      -2.041031024560e-01      -1.341916089661e-01      -5.205978109836e-03      -1.291559394151e-02      -2.814683870195e-05      -2.583223550262e-03      -1.540350632494e-01      -1.341768302946e-01       1.289335176766e-01       1.192341890758e-01      -9.787370482914e-01      -4.751933272484e-02      -4.064082786541e-01      -8.381283485099e+00       1.040670049290e-01       2.056774843122e-01      -2.973425448919e+00      -3.949854104582e-03       1.769639592765e+00      -1.168938290405e-01 
       1.813177876100e-04       7.512158459193e+01      -1.951672459734e-01      -1.341353132508e-01      -5.213615308982e-03      -1.293526000130e-02      -2.824265287702e-05      -2.587157316938e-03      -1.473342861183e-01      -1.341142181408e-01       1.286899799717e-01       1.190149617799e-01      -9.761442137340e-01      -4.735988347554e-02      -4.060339253858e-01      -8.387649360215e+00       1.040516842819e-01       2.054595439615e-01      -2.948527672514e+00      -3.996179394463e-03       1.779381839652e+00      -1.170451328115e-01 
       1.814678360121e-04       7.517654126880e+01      -1.862164895846e-01      -1.340769255195e-01      -5.221207088628e-03      -1.295481088578e-02      -2.833839241637e-05      -2.591068049670e-03      -1.406224359572e-01      -1.340620491991e-01       1.284466036877e-01       1.187959677875e-01      -9.735557204362e-01      -4.720012401965e-02      -4.056550202954e-01      -8.394024253855e+00       1.040362757636e-01       2.052386511431e-01      -2.923946110974e+00      -4.042624544228e-03       1.789157675389e+00      -1.171938044100e-01 
       1.816181784756e-04       7.523159948070e+01      -1.772509349627e-01      -1.340183803280e-01      -5.228748396169e-03      -1.297424608026e-02      -2.843405502410e-05      -2.594955645513e-03      -1.338993754865e-01      -1.339976221480e-01       1.282033920805e-01       1.185772102770e-01      -9.709716198342e-01      -4.704005722956e-02      -4.052715519310e-01      -8.400408151371e+00       1.040207793115e-01       2.050147897195e-01      -2.899673901157e+00      -4.089189921740e-03       1.798966658257e+00      -1.173398173374e-01 
       1.817688151979e-04       7.528675925807e+01      -1.682706390013e-01      -1.339577233273e-01      -5.236243877419e-03      -1.299356434655e-02      -2.852963878480e-05      -2.598819856828e-03      -1.271653620777e-01      -1.339437114118e-01       1.279603489227e-01       1.183586924554e-01      -9.683919629883e-01      -4.687968602279e-02      -4.048835089552e-01      -8.406801038319e+00       1.040051948387e-01       2.047879434795e-01      -2.875704368724e+00      -4.135875913431e-03       1.808808334941e+00      -1.174831450675e-01 
       1.819197463853e-04       7.534202063454e+01      -1.592757053033e-01      -1.338969849335e-01      -5.243688239325e-03      -1.301276531494e-02      -2.862514184006e-05      -2.602660609665e-03      -1.204202485022e-01      -1.338765344907e-01       1.277174774396e-01       1.181404174776e-01      -9.658168008977e-01      -4.671901330849e-02      -4.044908801453e-01      -8.413202900709e+00       1.039895222867e-01       2.045580961356e-01      -2.852031021608e+00      -4.182682924369e-03       1.818682240823e+00      -1.176237609936e-01 
       1.820709722536e-04       7.539738364703e+01      -1.502661903894e-01      -1.338341314181e-01      -5.251086375064e-03      -1.303184783994e-02      -2.872056268543e-05      -2.606477674927e-03      -1.136643013969e-01      -1.338197554875e-01       1.274747813976e-01       1.179223885277e-01      -9.632461841676e-01      -4.655804204150e-02      -4.040936543926e-01      -8.419613724773e+00       1.039737615712e-01       2.043252313220e-01      -2.828647543754e+00      -4.229611378306e-03       1.828587899309e+00      -1.177616384841e-01 
       1.822224930282e-04       7.545284833584e+01      -1.412421972558e-01      -1.337710768541e-01      -5.258433279044e-03      -1.305081163213e-02      -2.881589984062e-05      -2.610270994727e-03      -1.068973851690e-01      -1.337509864616e-01       1.272322640207e-01       1.177046087400e-01      -9.606801633217e-01      -4.639677516937e-02      -4.036918207026e-01      -8.426033497212e+00       1.039579126349e-01       2.040893325926e-01      -2.805547789125e+00      -4.276661717710e-03       1.838524822104e+00      -1.178967508298e-01 
       1.823743089445e-04       7.550841474472e+01      -1.322037889425e-01      -1.337062989031e-01      -5.265732598841e-03      -1.306965574093e-02      -2.891115212645e-05      -2.614040378947e-03      -1.001197153002e-01      -1.336878983966e-01       1.269899289875e-01       1.174870812693e-01      -9.581187885142e-01      -4.623521567928e-02      -4.032853681945e-01      -8.432462204990e+00       1.039419754004e-01       2.038503834183e-01      -2.782725775940e+00      -4.323834403780e-03       1.848492508597e+00      -1.180290712922e-01 
       1.825264202479e-04       7.556408292097e+01      -1.231510562789e-01      -1.336406178406e-01      -5.272982087717e-03      -1.308837973720e-02      -2.900631842242e-05      -2.617785741761e-03      -9.333126804843e-02      -1.336208684158e-01       1.267477796505e-01       1.172698092361e-01      -9.555621097447e-01      -4.607336656133e-02      -4.028742861011e-01      -8.438899835513e+00       1.039259498061e-01       2.036083671849e-01      -2.760175681161e+00      -4.371129916443e-03       1.858490445983e+00      -1.181585730671e-01 
       1.826788271944e-04       7.561985291552e+01      -1.140840750188e-01      -1.335735495249e-01      -5.280182801723e-03      -1.310698295885e-02      -2.910139779962e-05      -2.621506950752e-03      -8.653215344040e-02      -1.335554586323e-01       1.265058195331e-01       1.170527957655e-01      -9.530101766984e-01      -4.591123083434e-02      -4.024585637684e-01      -8.445346376514e+00       1.039098357810e-01       2.033632671910e-01      -2.737891835189e+00      -4.418548754332e-03       1.868518108820e+00      -1.182852293114e-01 
       1.828315300503e-04       7.567572478297e+01      -1.050029324816e-01      -1.335055628018e-01      -5.287333386571e-03      -1.312546497422e-02      -2.919638941794e-05      -2.625203919592e-03      -7.972238390176e-02      -1.334861505124e-01       1.262640520130e-01       1.168360439542e-01      -9.504630388737e-01      -4.574881152380e-02      -4.020381906559e-01      -8.451801816161e+00       1.038936332656e-01       2.031150666456e-01      -2.715868716781e+00      -4.466091434747e-03       1.878574959022e+00      -1.184090131215e-01 
       1.829845290926e-04       7.573169858166e+01      -9.590770021868e-02      -1.334357767227e-01      -5.294435931851e-03      -1.314382509962e-02      -2.929129260950e-05      -2.628876511543e-03      -7.290211099853e-02      -1.334230986377e-01       1.260224806498e-01       1.166195569088e-01      -9.479207454268e-01      -4.558611168720e-02      -4.016131563360e-01      -8.458266142949e+00       1.038773421873e-01       2.028637486660e-01      -2.694100948170e+00      -4.513758493602e-03       1.888660445408e+00      -1.185298975592e-01 
