#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       1.227704193212e-01       5.303769008847e+03      -2.107979507629e-01      -3.931734000484e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.540260672590e+03       9.337980771240e-01       5.037155299555e-02       5.037155299555e-02      -2.014861659216e-01      -1.599212678949e-07       0.000000000000e+00      -2.615724860677e+03       9.349844742586e-01      -2.093340780697e-04      -3.192077339630e-02       1.052065760462e-07       2.743377293233e-01      -7.069858111697e-04 
       1.353573962203e-01       5.581527163959e+03      -2.094579854707e-01      -3.246609882601e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.806078707297e+03       9.802184775596e-01       5.035407516524e-02       5.035407516524e-02      -2.014162627576e-01      -1.381130491085e-07       0.000000000000e+00      -2.881867666825e+03       9.813689254485e-01      -1.768710856516e-04      -2.485135810095e-02       1.316210964146e-07       2.860560956836e-01       2.491334962348e-04 
       1.492362765483e-01       5.873032709007e+03      -2.082781446455e-01      -2.678933719080e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.098911215520e+03       1.028872415020e+00       5.033354755933e-02       5.033354755933e-02      -2.013341590594e-01      -1.192052567767e-07       0.000000000000e+00      -3.175028997955e+03       1.029977013631e+00      -1.458494443148e-04      -1.922923747357e-02       9.625553022195e-08       2.058366324269e-01      -1.263422632785e-03 
       1.645403046346e-01       6.178903599815e+03      -2.072306597896e-01      -2.208022667594e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.421409024489e+03       1.079826519937e+00       5.030869052629e-02       5.030869052629e-02      -2.012347364680e-01      -1.028234195566e-07       0.000000000000e+00      -3.497856713332e+03       1.080878627349e+00      -1.133387295082e-04      -1.423737997568e-02       9.044392855029e-08       1.219496945396e-01      -4.982364226958e-04 
       1.814167706046e-01       6.499761420187e+03      -2.062925340560e-01      -1.799395242141e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.776436579353e+03       1.133135296397e+00       5.027781663534e-02       5.027781663534e-02      -2.011112454644e-01      -8.864430012245e-08       0.000000000000e+00      -3.853212776043e+03       1.134130824886e+00      -7.748953558442e-05      -9.406350552304e-03       1.075981220049e-07       5.195648309754e-02      -2.034006122869e-03 
       2.000286299688e-01       6.836220766351e+03      -2.054581163755e-01      -1.382899240010e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.167067361519e+03       1.188833872111e+00       5.023870019090e-02       5.023870019090e-02      -2.009547834345e-01      -7.638979981905e-08       0.000000000000e+00      -4.244168605406e+03       1.189770783062e+00      -3.557087816731e-05      -4.233035186157e-03       1.463255346018e-07       1.274829421922e-02      -2.020138312828e-04 
       2.205563698545e-01       7.188874009864e+03      -2.047318404124e-01      -1.041771805932e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.596566823431e+03       1.246927997594e+00       5.018840797264e-02       5.018840797264e-02      -2.007536176345e-01      -6.582648670594e-08       0.000000000000e+00      -4.673987993123e+03       1.247806027008e+00       1.334207198182e-05       1.581385047992e-03       1.357838512895e-07       1.590769767079e-03       9.510646794851e-03 
       2.432001809521e-01       7.558269798732e+03      -2.040061115249e-01      -9.847194635260e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.068356608978e+03       1.307380926472e+00       5.012308292887e-02       5.012308292887e-02      -2.004923199719e-01      -5.675259373561e-08       0.000000000000e+00      -5.146091301426e+03       1.308201036597e+00       6.891309990411e-05       8.283669330432e-03       1.404145625710e-07       2.391703244455e-02       2.069264397901e-04 
       2.681825124813e-01       7.944883203432e+03      -2.032050912833e-01      -8.895107233009e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.585951565880e+03       1.370095590684e+00       5.003767294171e-02       5.003767294171e-02      -2.001506820728e-01      -4.897822880601e-08       0.000000000000e+00      -5.663992257482e+03       1.370859123408e+00       1.268705356170e-04       1.578711812091e-02       1.382222291083e-07       5.951875892377e-02       1.123191254563e-03 
       2.957511097054e-01       8.349074938144e+03      -2.023382589788e-01      -7.553708385455e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.152857636735e+03       1.434889683204e+00       4.992559852138e-02       4.992559852138e-02      -1.997023860640e-01      -4.230968331242e-08       0.000000000000e+00      -6.231195701502e+03       1.435598310546e+00       1.808331679289e-04       2.382175213814e-02       1.276429831984e-07       9.654468193086e-02      -3.004212929270e-04 
       3.261826573494e-01       8.771036706044e+03      -2.013821503978e-01      -6.324163244198e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.772415603304e+03       1.501464150114e+00       4.977836051903e-02       4.977836051903e-02      -1.991134354264e-01      -3.654708313761e-08       0.000000000000e+00      -6.851041376561e+03       1.502119938704e+00       2.227612875483e-04       3.178817585928e-02       8.206542739525e-08       1.451044644924e-01       6.607518627666e-04 
       3.597871721822e-01       9.210719689452e+03      -2.002897195340e-01      -5.290278237702e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.447573156389e+03       1.569363752878e+00       4.958510367735e-02       4.958510367735e-02      -1.983404091931e-01      -3.151336036566e-08       0.000000000000e+00      -7.526476009241e+03       1.569969077228e+00       2.479504295363e-04       3.917457487356e-02       3.833238295754e-08       1.880422878228e-01       5.530475322810e-04 
       3.969132950227e-01       9.667743970558e+03      -1.990004540099e-01      -4.437006244640e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.180566724050e+03       1.637929424000e+00       4.933217711355e-02       4.933217711355e-02      -1.973287038794e-01      -2.707972401872e-08       0.000000000000e+00      -8.259735112561e+03       1.638486857059e+00       2.555087855807e-04       4.556037644870e-02       5.395487689396e-09       2.211396649230e-01      -1.805420867207e-04 
       4.379546112388e-01       1.014128883685e+04      -1.974414858126e-01      -3.736347584660e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.972498425785e+03       1.706244759077e+00       4.900277292286e-02       4.900277292286e-02      -1.960110878989e-01      -2.316691816162e-08       0.000000000000e+00      -9.051919911966e+03       1.706756980184e+00       2.480505808038e-04       5.070217713576e-02      -3.294147069598e-08       2.644871391929e-01       3.152481493183e-04 
       4.833570536440e-01       1.062996824653e+04      -1.955274194915e-01      -3.162159343262e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.822806435547e+03       1.773082617722e+00       4.857677905564e-02       4.857677905564e-02      -1.943071130773e-01      -1.972609253720e-08       0.000000000000e+00      -9.902467688966e+03       1.773552341833e+00       2.305921575650e-04       5.466309176266e-02      -4.715014034149e-08       2.903316832373e-01      -3.070179308360e-04 
       5.336272820410e-01       1.113170291702e+04      -1.931614152853e-01      -2.691966682900e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.072865390647e+04       1.836863217070e+00       4.803104538796e-02       4.803104538796e-02      -1.921241789396e-01      -1.671529625824e-08       0.000000000000e+00      -1.080854070164e+04       1.837293142762e+00       2.074429306263e-04       5.747832234704e-02      -5.257431178923e-08       3.116786565301e-01      -3.606385144894e-04 
       5.893416764021e-01       1.164361058432e+04      -1.902388406049e-01      -2.306688438036e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.168430598545e+04       1.895641672050e+00       4.734030934261e-02       4.734030934261e-02      -1.893612351954e-01      -1.409267724739e-08       0.000000000000e+00      -1.176440321595e+04       1.896034445228e+00       1.821291977112e-04       5.923290028206e-02      -5.451274015389e-08       3.342767796113e-01       6.157340646795e-05 
       6.511552653567e-01       1.216194710683e+04      -1.866544777406e-01      -1.990113158712e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.268062286722e+04       1.947148308400e+00       4.647901318880e-02       4.647901318880e-02      -1.859160509380e-01      -1.181598174860e-08       0.000000000000e+00      -1.276091460214e+04       1.947506498750e+00       1.569799359133e-04       5.996938503326e-02      -4.662576858156e-08       3.410494724407e-01       5.737089584628e-04 
       7.198096682500e-01       1.268213833190e+04      -1.823136727050e-01      -1.728474237073e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.370485137232e+04       1.988904690370e+00       4.542410778264e-02       4.542410778264e-02      -1.816964296065e-01      -9.845431137023e-09       0.000000000000e+00      -1.378532098120e+04       1.989230777736e+00       1.333922907282e-04       5.969955729821e-02      -3.955806362377e-08       3.491932057152e-01      -1.921759757710e-04 
       7.961391778739e-01       1.319893827325e+04      -1.771465964546e-01      -1.510153633255e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.474091227717e+04       2.018426565576e+00       4.415863685816e-02       4.415863685816e-02      -1.766345461493e-01      -8.145588203945e-09       0.000000000000e+00      -1.482154264317e+04       2.018722933331e+00       1.118873497405e-04       5.831340326968e-02      -4.022224886117e-08       3.830591786009e-01      -7.002883159237e-04 
       8.810746579537e-01       1.370672620337e+04      -1.711231243667e-01      -1.325508924843e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.577031321341e+04       2.033499243640e+00       4.267547944120e-02       4.267547944120e-02      -1.707019166802e-01      -6.686327935768e-09       0.000000000000e+00      -1.585108703825e+04       2.033768176058e+00       9.272647063242e-05       5.575975962778e-02      -3.790312221135e-08       4.125418185575e-01      -6.219392598870e-04 
       9.756459490161e-01       1.419991464935e+04      -1.642644478350e-01      -1.166784215911e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.677365155054e+04       2.032477420775e+00       4.098027826730e-02       4.098027826730e-02      -1.639211121497e-01      -5.441993522481e-09       0.000000000000e+00      -1.685455173153e+04       2.032721101638e+00       7.600517383733e-05       5.209739675544e-02      -3.116678282004e-08       4.229548932596e-01      -8.273668816070e-04 
       1.000000000000e+00       1.431599042298e+04      -1.624942487917e-01      -1.131475397820e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.700942364381e+04       2.029712822084e+00       4.054196952945e-02       4.054196952945e-02      -1.621678772339e-01      -5.171700401263e-09       0.000000000000e+00      -1.709035177478e+04       2.029950733123e+00       7.231070966886e-05       5.104712587613e-02      -2.828529518624e-08       4.176691079744e-01      -2.880745391560e-04 
