#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.443357661586e-04       1.021371036028e+02       2.709610874675e+00      -2.337893663233e-02      -1.029391904684e-03      -2.745263926049e-03      -6.603040167913e-06      -5.490799157316e-04       2.032446710197e+00      -2.350529266024e-02       6.335316215220e-02       6.267456764220e-02      -4.795105848942e-01      -4.893737903880e-03      -5.092332304953e-02      -1.137145084509e+01       9.379753639850e-02       9.801859256412e-04       1.778489497310e-02       2.284560793073e-05       6.381085218540e-02       1.705553618314e-03 
       2.444993030917e-04       1.021959407813e+02       2.711360575466e+00      -2.300561142036e-02      -1.015296230483e-03      -2.710818854275e-03      -6.531650477648e-06      -5.421906545090e-04       2.033766432210e+00      -2.313237492623e-02       6.332717189554e-02       6.265713666349e-02      -4.791962639161e-01      -4.897185751879e-03      -5.035370085734e-02      -1.137702117059e+01       9.377205363182e-02       9.815304402711e-04       1.781131613760e-02       2.285729685155e-05       6.392710579226e-02       1.726146615565e-03 
       2.446630853349e-04       1.022548567470e+02       2.713084315895e+00      -2.263167295167e-02      -1.001136328658e-03      -2.676215195522e-03      -6.459693895459e-06      -5.352696729488e-04       2.035066717932e+00      -2.275884399776e-02       6.330146795312e-02       6.263994414062e-02      -4.788801918858e-01      -4.900941955278e-03      -4.978633158076e-02      -1.138259666841e+01       9.374657053014e-02       9.828774465574e-04       1.783779505775e-02       2.286907376432e-05       6.404359216333e-02       1.746787605308e-03 
       2.448271134695e-04       1.023138516711e+02       2.714781975109e+00      -2.225712307016e-02      -9.869120439369e-04      -2.641452557858e-03      -6.387167362069e-06      -5.283168926409e-04       2.036347476811e+00      -2.238470171008e-02       6.327605056573e-02       6.262299024720e-02      -4.785623420161e-01      -4.905005575381e-03      -4.922123056911e-02      -1.138817735004e+01       9.372108726841e-02       9.842269554722e-04       1.786433200777e-02       2.288093935839e-05       6.416031189482e-02       1.767476297320e-03 
       2.449913880787e-04       1.023729257249e+02       2.716453431959e+00      -2.188196364228e-02      -9.726232214124e-04      -2.606530550141e-03      -6.314067805931e-06      -5.213322353336e-04       2.037608618077e+00      -2.200994992086e-02       6.325091997180e-02       6.260627515550e-02      -4.782426874959e-01      -4.909375655915e-03      -4.865841316168e-02      -1.139376322700e+01       9.369560402237e-02       9.855789780675e-04       1.789092726384e-02       2.289289432619e-05       6.427726558629e-02       1.788212399495e-03 
       2.451559097474e-04       1.024320790806e+02       2.718098565006e+00      -2.150619655707e-02      -9.582697065452e-04      -2.571448782046e-03      -6.240392143219e-06      -5.143156229377e-04       2.038850050738e+00      -2.163459051035e-02       6.322607640741e-02       6.258979903649e-02      -4.779212014922e-01      -4.914051222947e-03      -4.809789468696e-02      -1.139935431088e+01       9.367012096845e-02       9.869335254753e-04       1.791758110415e-02       2.290493936324e-05       6.439445384063e-02       1.808995617845e-03 
       2.453206790628e-04       1.024913119108e+02       2.719717252519e+00      -2.112982372642e-02      -9.438513451762e-04      -2.536206864086e-03      -6.166137277821e-06      -5.072669775316e-04       2.040071683585e+00      -2.125862538149e-02       6.320152010626e-02       6.257356205980e-02      -4.775978571514e-01      -4.919031284798e-03      -4.753969046188e-02      -1.140495061330e+01       9.364463828384e-02       9.882906089086e-04       1.794429380889e-02       2.291707516819e-05       6.451187726417e-02       1.829825656491e-03 
       2.454856966137e-04       1.025506243886e+02       2.721309372475e+00      -2.075284708511e-02      -9.293679835351e-04      -2.500804407630e-03      -6.091300101330e-06      -5.001862213652e-04       2.041273425189e+00      -2.088205646008e-02       6.317725129968e-02       6.255756439376e-02      -4.772726276006e-01      -4.924314831957e-03      -4.698381579093e-02      -1.141055214595e+01       9.361915614648e-02       9.896502396616e-04       1.797106566027e-02       2.292930244278e-05       6.462953646664e-02       1.850702217661e-03 
       2.456509629909e-04       1.026100166875e+02       2.722874802561e+00      -2.037526859103e-02      -9.148194682506e-04      -2.465241024933e-03      -6.015877493035e-06      -4.930732768648e-04       2.042455183904e+00      -2.050488569491e-02       6.315327021655e-02       6.254180620531e-02      -4.769454859489e-01      -4.929900836991e-03      -4.643028596542e-02      -1.141615892054e+01       9.359367473503e-02       9.910124291105e-04       1.799789694257e-02       2.294162189188e-05       6.474743206125e-02       1.871625001690e-03 
       2.458164787872e-04       1.026694889817e+02       2.724413420175e+00      -1.999709022526e-02      -9.002056463595e-04      -2.429516329154e-03      -5.939866319917e-06      -4.859280666377e-04       2.043616867866e+00      -2.012711505789e-02       6.312957708335e-02       6.252628766008e-02      -4.766164052892e-01      -4.935788254465e-03      -4.587911626256e-02      -1.142177094888e+01       9.356819422892e-02       9.923771887141e-04       1.802478794210e-02       2.295403422345e-05       6.486556466471e-02       1.892593707010e-03 
       2.459822445973e-04       1.027290414460e+02       2.725925102426e+00      -1.961831399226e-02      -8.855263653174e-04      -2.393629934381e-03      -5.863263436643e-06      -4.787505134770e-04       2.044758384995e+00      -1.974874654421e-02       6.310617212411e-02       6.251100892228e-02      -4.762853586996e-01      -4.941976020855e-03      -4.533032194470e-02      -1.142738824278e+01       9.354271480832e-02       9.937445300141e-04       1.805173894724e-02       2.296654014857e-05       6.498393489727e-02       1.913608030154e-03 
       2.461482610177e-04       1.027886742555e+02       2.727409726134e+00      -1.923894191999e-02      -8.707814730078e-04      -2.357581455656e-03      -5.786065685559e-06      -4.715405403659e-04       2.045879642992e+00      -1.936978217248e-02       6.308305556039e-02       6.249597015480e-02      -4.759523192444e-01      -4.948463054462e-03      -4.478391825847e-02      -1.143301081413e+01       9.351723665412e-02       9.951144646361e-04       1.807875024847e-02       2.297914038143e-05       6.510254338275e-02       1.934667665747e-03 
       2.463145286472e-04       1.028483875861e+02       2.728867167834e+00      -1.885897606003e-02      -8.559708177525e-04      -2.321370508997e-03      -5.708269896686e-06      -4.642980704830e-04       2.046980549347e+00      -1.899022398485e-02       6.306022761126e-02       6.248117151911e-02      -4.756172599764e-01      -4.955248255326e-03      -4.423992043391e-02      -1.143863867487e+01       9.349175994801e-02       9.964870042897e-04       1.810582213838e-02       2.299183563934e-05       6.522139074856e-02       1.955772306502e-03 
       2.464810480861e-04       1.029081816139e+02       2.730297303773e+00      -1.847841848780e-02      -8.410942483221e-04      -2.284996711424e-03      -5.629872887718e-06      -4.570230272069e-04       2.048061011332e+00      -1.861007404720e-02       6.303768849329e-02       6.246661317528e-02      -4.752801539377e-01      -4.962330505145e-03      -4.369834368363e-02      -1.144427183699e+01       9.346628487238e-02       9.978621607698e-04       1.813295491165e-02       2.300462664272e-05       6.534047762579e-02       1.976921643222e-03 
       2.466478199371e-04       1.029680565159e+02       2.731700009914e+00      -1.809727130264e-02      -8.261516139457e-04      -2.248459680979e-03      -5.550871464015e-06      -4.497153341209e-04       2.049120936004e+00      -1.822933444925e-02       6.301543842053e-02       6.245229528198e-02      -4.749409741616e-01      -4.969708667190e-03      -4.315920320195e-02      -1.144991031253e+01       9.344081161041e-02       9.992399459562e-04       1.816014886512e-02       2.301751411511e-05       6.545980464915e-02       1.998115364791e-03 
       2.468148448046e-04       1.030280124693e+02       2.733075161934e+00      -1.771553662794e-02      -8.111427643214e-04      -2.211759036757e-03      -5.471262418606e-06      -4.423749150182e-04       2.050160230209e+00      -1.784800730470e-02       6.299347760450e-02       6.243821799646e-02      -4.745996936741e-01      -4.977381586219e-03      -4.262251416400e-02      -1.145555411357e+01       9.341534034602e-02       1.000620371815e-03       1.818740429777e-02       2.303049878316e-05       6.557937245713e-02       2.019353158173e-03 
       2.469821232951e-04       1.030880496521e+02       2.734422635228e+00      -1.733321661138e-02      -7.960675496272e-04      -2.174894398927e-03      -5.391042532180e-06      -4.350016939068e-04       2.051178800578e+00      -1.746609475140e-02       6.297180625415e-02       6.242438147455e-02      -4.742562854955e-01      -4.985348088397e-03      -4.208829172488e-02      -1.146120325228e+01       9.338987126387e-02       1.002003450400e-03       1.821472151076e-02       2.304358137665e-05       6.569918169191e-02       2.040634708410e-03 
       2.471496560171e-04       1.031481682428e+02       2.735742304907e+00      -1.695031342498e-02      -7.809258205310e-04      -2.137865388758e-03      -5.310208573091e-06      -4.275955950145e-04       2.052176553530e+00      -1.708359895148e-02       6.295042457584e-02       6.241078587061e-02      -4.739107226419e-01      -4.993606981207e-03      -4.155655101872e-02      -1.146685774084e+01       9.336440454941e-02       1.003389193849e-03       1.824210080740e-02       2.305676262845e-05       6.581923299950e-02       2.061959698617e-03 
       2.473174435810e-04       1.032083684204e+02       2.737034045802e+00      -1.656682926530e-02      -7.657174282016e-04      -2.100671628643e-03      -5.228757297357e-06      -4.201565427940e-04       2.053153395275e+00      -1.670052209153e-02       6.292933277337e-02       6.239743133757e-02      -4.735629781267e-01      -5.002157053377e-03      -4.102730715785e-02      -1.147251759151e+01       9.333894038883e-02       1.004777614393e-03       1.826954249324e-02       2.307004327459e-05       6.593952702971e-02       2.083327809977e-03 
       2.474854865994e-04       1.032686503644e+02       2.738297732461e+00      -1.618276635357e-02      -7.504422243197e-04      -2.063312742128e-03      -5.146685448658e-06      -4.126844619280e-04       2.054109231808e+00      -1.631686638269e-02       6.290853104788e-02       6.238431802689e-02      -4.732130249626e-01      -5.010997074788e-03      -4.050057523181e-02      -1.147818281660e+01       9.331347896907e-02       1.006168724346e-03       1.829704687602e-02       2.308342405418e-05       6.606006443624e-02       2.104738721743e-03 
       2.476537856867e-04       1.033290142550e+02       2.739533239156e+00      -1.579812693585e-02      -7.351000610884e-04      -2.025788353936e-03      -5.063989758336e-06      -4.051792773344e-04       2.055043968917e+00      -1.593263406084e-02       6.288801959791e-02       6.237144608855e-02      -4.728608361629e-01      -5.020125796397e-03      -3.997637030652e-02      -1.148385342847e+01       9.328802047785e-02       1.007562536114e-03       1.832461426571e-02       2.309690570945e-05       6.618084587666e-02       2.126192111230e-03 
       2.478223414594e-04       1.033894602727e+02       2.740740439877e+00      -1.541291328317e-02      -7.196907912442e-04      -1.988098089991e-03      -4.980666945404e-06      -3.976409141717e-04       2.055957512179e+00      -1.554782738676e-02       6.286779861932e-02       6.235881567105e-02      -4.725063847431e-01      -5.029541950155e-03      -3.945470742332e-02      -1.148952943954e+01       9.326256510366e-02       1.008959062193e-03       1.835224497456e-02       2.311048898577e-05       6.630187201250e-02       2.147687653812e-03 
       2.479911545362e-04       1.034499885989e+02       2.741919208338e+00      -1.502712769169e-02      -7.042142680688e-04      -1.950241577449e-03      -4.896713716541e-06      -3.900692978441e-04       2.056849766964e+00      -1.516244864623e-02       6.284786830532e-02       6.234642692140e-02      -4.721496437230e-01      -5.039244248924e-03      -3.893560159804e-02      -1.149521086227e+01       9.323711303572e-02       1.010358315168e-03       1.837993931703e-02       2.312417463161e-05       6.642314350927e-02       2.169225022923e-03 
