#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.553645035360e-04       1.066490518965e+02       2.849377133337e+00      -3.785127718835e-03      -1.811926451589e-04      -5.934576393172e-04      -1.341085690870e-06      -1.186966683895e-04       2.137773551027e+00      -3.934799537369e-03       5.031915715106e-02       5.006075715849e-02      -4.155220946394e-01      -6.710140565046e-03      -2.171592954337e-02      -1.174706522184e+01       8.854775890506e-02       5.480852674156e-03       2.925822623513e-03       1.076639580175e-04       2.163459716694e-02       1.734412134368e-03 
       2.555100147856e-04       1.067008282927e+02       2.849613393352e+00      -3.465017879674e-03      -1.697049798292e-04      -5.653150200795e-04      -1.284906066599e-06      -1.130679540553e-04       2.137958503891e+00      -3.615013503582e-03       5.031160722695e-02       5.005725784057e-02      -4.150722857602e-01      -6.726678814508e-03      -2.141905514615e-02      -1.175165977227e+01       8.852337561120e-02       5.486428230841e-03       2.928850148725e-03       1.077067018865e-04       2.166040671698e-02       1.753900572296e-03 
       2.556557157471e-04       1.067526637120e+02       2.849828459203e+00      -3.144600062716e-03      -1.581775521582e-04      -5.370588562100e-04      -1.228345734883e-06      -1.074165289290e-04       2.138127586753e+00      -3.294919192579e-03       5.030425282509e-02       5.005392233408e-02      -4.146201458190e-01      -6.743334690839e-03      -2.112424183182e-02      -1.175625779306e+01       8.849899506704e-02       5.492012370131e-03       2.931882497943e-03       1.077498720982e-04       2.168623958467e-02       1.773406036985e-03 
       2.558016068204e-04       1.068045582650e+02       2.850022259911e+00      -2.823875901432e-03      -1.466105830729e-04      -5.086917646063e-04      -1.171411342418e-06      -1.017429164199e-04       2.138280746416e+00      -2.974518230889e-03       5.029709399817e-02       5.005075069914e-02      -4.141656628699e-01      -6.760106978888e-03      -2.083149569383e-02      -1.176085929109e+01       8.847461738085e-02       5.497605131211e-03       2.934919693220e-03       1.077934711522e-04       2.171209578487e-02       1.792928307964e-03 
       2.559476884066e-04       1.068565120626e+02       2.850194724391e+00      -2.502847041691e-03      -1.350042554757e-04      -4.802159789827e-04      -1.114108429351e-06      -9.604756329499e-05       2.138417929608e+00      -2.653812257380e-03       5.029013079644e-02       5.004774299511e-02      -4.137088250170e-01      -6.776994454451e-03      -2.054082279041e-02      -1.176546427326e+01       8.845024266129e-02       5.503206553518e-03       2.937961756748e-03       1.078375015558e-04       2.173797533272e-02       1.812467163914e-03 
       2.560939609081e-04       1.069085252162e+02       2.850345781458e+00      -2.181515141832e-03      -1.233587195728e-04      -4.516334033512e-04      -1.056441582316e-06      -9.033085037616e-05       2.138539082976e+00      -2.332802923335e-03       5.028336326780e-02       5.004489928052e-02      -4.132496204153e-01      -6.793995884249e-03      -2.025222914419e-02      -1.177007274649e+01       8.842587101731e-02       5.508816676741e-03       2.941008710863e-03       1.078819658242e-04       2.176387824369e-02       1.832022382656e-03 
       2.562404247283e-04       1.069605978371e+02       2.850475359823e+00      -1.859881872734e-03      -1.116740974669e-04      -4.229456580506e-04      -9.984145661085e-07      -8.459310174648e-05       2.138644153094e+00      -2.011491892520e-03       5.027679145800e-02       5.004221961312e-02      -4.127880372715e-01      -6.811110025924e-03      -1.996572074166e-02      -1.177468471776e+01       8.840150255821e-02       5.514435540826e-03       2.944060578042e-03       1.079268664806e-04       2.178980453359e-02       1.851593741157e-03 
       2.563870802720e-04       1.070127300373e+02       2.850583388098e+00      -1.537948917888e-03      -9.995048711334e-05      -3.941541193629e-04      -9.400304370343e-07      -7.883459267412e-05       2.138733086458e+00      -1.689880841258e-03       5.027041541065e-02       5.003970404985e-02      -4.123240638450e-01      -6.828335628026e-03      -1.968130353281e-02      -1.177930019404e+01       8.837713739363e-02       5.520063185974e-03       2.947117380908e-03       1.079722060555e-04       2.181575421851e-02       1.871181015522e-03 
       2.565339279451e-04       1.070649219288e+02       2.850669794792e+00      -1.215717973457e-03      -8.818796572901e-05      -3.652599536130e-04      -8.812916405036e-07      -7.305555643276e-05       2.138805829487e+00      -1.367971458490e-03       5.026423516733e-02       5.003735264681e-02      -4.118576884485e-01      -6.845671429998e-03      -1.939898343058e-02      -1.178391918234e+01       8.835277563353e-02       5.525699652644e-03       2.950179142226e-03       1.080179870875e-04       2.184172731491e-02       1.890783981007e-03 
       2.566809681547e-04       1.071171736242e+02       2.850734508316e+00      -8.931907483502e-04      -7.638659272751e-05      -3.362641465196e-04      -8.222000950873e-07      -6.725619017228e-05       2.138862328528e+00      -1.045765445847e-03       5.025825076770e-02       5.003516545932e-02      -4.113888994495e-01      -6.863116162172e-03      -1.911876631049e-02      -1.178854168970e+01       8.832841738823e-02       5.531344981555e-03       2.953245884908e-03       1.080642121228e-04       2.186772383958e-02       1.910402412005e-03 
       2.568282013090e-04       1.071694852360e+02       2.850777456981e+00      -5.703689642845e-04      -6.454641224739e-05      -3.071675284615e-04      -7.627572649179e-07      -6.143665997221e-05       2.138902529850e+00      -7.232645177137e-04       5.025246224948e-02       5.003314254185e-02      -4.109176852706e-01      -6.880668545752e-03      -1.884065801011e-02      -1.179316772318e+01       8.830406276834e-02       5.536999213686e-03       2.956317632012e-03       1.081108837155e-04       2.189374380961e-02       1.930036082052e-03 
       2.569756278177e-04       1.072218568773e+02       2.850798568997e+00      -2.472543558498e-04      -5.266745532939e-05      -2.779707962257e-04      -7.029642220630e-07      -5.559710519176e-05       2.138926379649e+00      -4.004704012947e-04       5.024686964857e-02       5.003128394806e-02      -4.104440343909e-01      -6.898327292809e-03      -1.856466432865e-02      -1.179779728988e+01       8.827971188485e-02       5.542662390278e-03       2.959394406741e-03       1.081580044274e-04       2.191978724249e-02       1.949684763828e-03 
       2.571232480915e-04       1.072742886615e+02       2.850797772480e+00       7.615132942727e-05      -4.074974179139e-05      -2.486745317292e-04      -6.428217002626e-07      -4.973764221447e-05       2.138933824047e+00      -7.738483667613e-05       5.024147299906e-02       5.002958973076e-02      -4.099679353467e-01      -6.916091106269e-03      -1.829079102644e-02      -1.180243039692e+01       8.825536484905e-02       5.548334552838e-03       2.962476232449e-03       1.082055768279e-04       2.194585415602e-02       1.969348229157e-03 
       2.572710625424e-04       1.073267807022e+02       2.850774995446e+00       3.998463310196e-04      -2.879328184316e-05      -2.192792181359e-04      -5.823301412306e-07      -4.385836767175e-05       2.138924809093e+00       2.459904231088e-04       5.023627233326e-02       5.002805994194e-02      -4.094893767324e-01      -6.933958679902e-03      -1.801904382454e-02      -1.180706705144e+01       8.823102177258e-02       5.554015743136e-03       2.965563132637e-03       1.082536034944e-04       2.197194456836e-02       1.989026248996e-03 
       2.574190715836e-04       1.073793331133e+02       2.850730165813e+00       7.238288753366e-04      -1.679807747703e-05      -1.897852537305e-04      -5.214897345511e-07      -3.795936121789e-05       2.138899280762e+00       5.696536120173e-04       5.023126768175e-02       5.002669463274e-02      -4.090083472016e-01      -6.951928698318e-03      -1.774942840417e-02      -1.181170726061e+01       8.820668276742e-02       5.559706003210e-03       2.968655130956e-03       1.083020870117e-04       2.199805849804e-02       2.008718593456e-03 
       2.575672756294e-04       1.074319460091e+02       2.850663211407e+00       1.048097175662e-03      -4.764123665636e-06      -1.601929638628e-04      -4.603004520565e-07      -3.204068791905e-05       2.138857184957e+00       8.936029509351e-04       5.022645907336e-02       5.002549385344e-02      -4.085248354681e-01      -6.969999836951e-03      -1.748195040632e-02      -1.181635103165e+01       8.818234794587e-02       5.565405375365e-03       2.971752251206e-03       1.083510299727e-04       2.202419596393e-02       2.028425031780e-03 
       2.577156750957e-04       1.074846195040e+02       2.850574059953e+00       1.372649432090e-03       7.308590606379e-06      -1.305026112300e-04      -3.987620774520e-07      -2.610240030992e-05       2.138798467511e+00       1.217836647612e-03       5.022184653525e-02       5.002445765348e-02      -4.080388303066e-01      -6.988170762059e-03      -1.721661543126e-02      -1.182099837178e+01       8.815801742058e-02       5.571113902178e-03       2.974854517341e-03       1.084004349776e-04       2.205035698528e-02       2.048145332359e-03 
       2.578642703993e-04       1.075373537130e+02       2.850462639087e+00       1.697483831464e-03       1.942008145361e-05      -1.007144047293e-04      -3.368742318449e-07      -2.014454016437e-05       2.138723074183e+00       1.542352896603e-03       5.021743009287e-02       5.002358608144e-02      -4.075503205538e-01      -7.006440130709e-03      -1.695342903802e-02      -1.182564928826e+01       8.813369130453e-02       5.576831626495e-03       2.977961953465e-03       1.084503046347e-04       2.207654158172e-02       2.067879262724e-03 
       2.580130619584e-04       1.075901487512e+02       2.850328876346e+00       2.022598547317e-03       3.157036932419e-05      -7.082850707993e-05      -2.746363957443e-07      -1.416714001990e-05       2.138630950662e+00       1.867149879203e-03       5.021320977002e-02       5.002287918503e-02      -4.070592951095e-01      -7.024806590773e-03      -1.669239674397e-02      -1.183030378838e+01       8.810936971102e-02       5.582558591436e-03       2.981074583835e-03       1.085006415597e-04       2.210274977324e-02       2.087626589546e-03 
       2.581620501923e-04       1.076430047341e+02       2.850172699178e+00       2.347991739804e-03       4.375947834007e-05      -4.084504138500e-05      -2.120479280208e-07      -8.170224490136e-06       2.138522042567e+00       2.192225763388e-03       5.020918558881e-02       5.002233701110e-02      -4.065657429374e-01      -7.043268780920e-03      -1.643352402429e-02      -1.183496187945e+01       8.808505275371e-02       5.588294840397e-03       2.984192432864e-03       1.085514483763e-04       2.212898158023e-02       2.107387078641e-03 
       2.583112355219e-04       1.076959217775e+02       2.849994034936e+00       2.673661555647e-03       5.598743572833e-05      -1.076409678178e-05      -1.491080822460e-07      -2.153811395004e-06       2.138396295447e+00       2.517578703751e-03       5.020535756970e-02       5.002195960561e-02      -4.060696530661e-01      -7.061825330608e-03      -1.617681631151e-02      -1.183962356881e+01       8.806074054659e-02       5.594040417046e-03       2.987315525118e-03       1.086027277155e-04       2.215523702344e-02       2.127160494968e-03 
       2.584606183690e-04       1.077488999974e+02       2.849792810880e+00       2.999606128065e-03       6.825427133114e-05       1.941426669309e-05      -8.581602077407e-08       3.882087266217e-06       2.138253654782e+00       2.843206841440e-03       5.020172573150e-02       5.002174701366e-02      -4.055710145902e-01      -7.080474860081e-03      -1.592227899504e-02      -1.184428886384e+01       8.803643320397e-02       5.599795365333e-03       2.990443885318e-03       1.086544822164e-04       2.218151612403e-02       2.146946602625e-03 
       2.586101991569e-04       1.078019395104e+02       2.849568954182e+00       3.325823576722e-03       8.056001718314e-05       4.969001391418e-05      -2.217082687829e-08       9.937464476915e-06       2.138094065984e+00       3.169108304101e-03       5.019829009137e-02       5.002169927943e-02      -4.050698166713e-01      -7.099215980357e-03      -1.566991742065e-02      -1.184895777194e+01       8.801213084052e-02       5.605559729485e-03       2.993577538345e-03       1.087067145253e-04       2.220781890356e-02       2.166745164855e-03 
       2.587599783099e-04       1.078550404330e+02       2.849322391920e+00       3.652312007655e-03       9.290470714698e-05       8.006313105933e-05       4.182848478863e-08       1.601231748152e-05       2.137917474394e+00       3.495281205811e-03       5.019505066480e-02       5.002181644624e-02      -4.045660485387e-01      -7.118047293230e-03      -1.541973688998e-02      -1.185363030054e+01       8.798783357122e-02       5.611333554009e-03       2.996716509233e-03       1.087594272966e-04       2.223414538398e-02       2.186555944043e-03 
