#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.301185726760e-04       1.253053669303e+02       1.147425316066e+00       1.073294327867e-01       1.049553450150e-02       2.537174679632e-02       1.402311363774e-04       5.075670806348e-03       8.659702789434e-01       1.071487649854e-01       6.349002157834e-02       6.345218534847e-02      -1.861756776413e-01      -8.963158198185e-03      -2.814408342276e-02      -1.300353921352e+01       8.151097451226e-02      -2.949495879123e-02       1.656407492023e-01       3.633704407523e-03       1.377764704639e+00       3.718198591071e-02 
       3.305636548589e-04       1.254462117330e+02       1.127550844214e+00       1.077147879449e-01       1.056366693662e-02       2.554317071280e-02       1.415737751253e-04       5.109971964238e-03       8.510897604417e-01       1.075356981894e-01       6.357198551928e-02       6.353156746875e-02      -1.841809423790e-01      -8.898866713051e-03      -2.867641340229e-02      -1.301478002963e+01       8.149064520085e-02      -2.898409279787e-02       1.636345333049e-01       3.620275901905e-03       1.372911173923e+00       3.808708602745e-02 
       3.310100755629e-04       1.255874369110e+02       1.107552093159e+00       1.080952034598e-01       1.063166582754e-02       2.571434710582e-02       1.429220689367e-04       5.144223757841e-03       8.361158759007e-01       1.079177229380e-01       6.365451947422e-02       6.361153730737e-02      -1.821915969646e-01      -8.832830851224e-03      -2.920797355180e-02      -1.302604722679e+01       8.147051918406e-02      -2.847388568019e-02       1.616160742431e-01       3.604839789523e-03       1.367728727912e+00       3.897905215057e-02 
       3.314578397210e-04       1.257290441395e+02       1.087429349087e+00       1.084706197026e-01       1.069952363831e-02       2.588525843109e-02       1.442759557250e-04       5.178422678739e-03       8.210488346073e-01       1.082947799030e-01       6.373761685247e-02       6.369208940748e-02      -1.802080396742e-01      -8.765043747736e-03      -2.973857688002e-02      -1.303734097140e+01       8.145059849308e-02      -2.796462493977e-02       1.595865227969e-01       3.587420829449e-03       1.362216265418e+00       3.985799496199e-02 
       3.319069523117e-04       1.258710351039e+02       1.067182911826e+00       1.088409767328e-01       1.076723272450e-02       2.605588688408e-02       1.456353712176e-04       5.212565166444e-03       8.058888559919e-01       1.086668094458e-01       6.382127073704e-02       6.377321798322e-02      -1.782306743687e-01      -8.695498915078e-03      -3.026803469751e-02      -1.304866143204e+01       8.143088515632e-02      -2.745659683465e-02       1.575470498922e-01       3.568044651619e-03       1.356372831767e+00       4.072401416532e-02 
       3.323574183602e-04       1.260134114991e+02       1.046813095057e+00       1.092062143001e-01       1.083478533241e-02       2.622621439787e-02       1.470002489214e-04       5.246647607972e-03       7.906361697905e-01       1.090337516190e-01       6.390547388701e-02       6.385491692178e-02      -1.762599104525e-01      -8.624190252258e-03      -3.079615664060e-02      -1.306000877954e+01       8.141138119879e-02      -2.695008623926e-02       1.554988468380e-01       3.546737722947e-03       1.350197618722e+00       4.157719884605e-02 
       3.328092429397e-04       1.261561750304e+02       1.026320226539e+00       1.095662718457e-01       1.090217359824e-02       2.639622264104e-02       1.483705200862e-04       5.280666337419e-03       7.752910162099e-01       1.093955461681e-01       6.399021874021e-02       6.393717978582e-02      -1.742961628285e-01      -8.551112053907e-03      -3.132275069638e-02      -1.307138318693e+01       8.139208864144e-02      -2.644537650736e-02       1.534431255826e-01       3.523527313079e-03       1.343689964390e+00       4.241762781225e-02 
       3.332624311726e-04       1.262993274133e+02       1.005704648331e+00       1.099210885046e-01       1.096938954728e-02       2.656589301554e-02       1.497461136699e-04       5.314617635536e-03       7.598536460941e-01       1.097521325330e-01       6.407549741610e-02       6.401999981608e-02      -1.723398518494e-01      -8.476259019449e-03      -3.184762322889e-02      -1.308278482948e+01       8.137300950061e-02      -2.594274933805e-02       1.513811189881e-01       3.498441459849e-03       1.336849353110e+00       4.324536991707e-02 
       3.337169882315e-04       1.264428703737e+02       9.849667170182e-01       1.102706031074e-01       1.103642509318e-02       2.673520665461e-02       1.511269563018e-04       5.348497729314e-03       7.443243210922e-01       1.101034498503e-01       6.416130171902e-02       6.410336993430e-02      -1.703914032659e-01      -8.399626262309e-03      -3.237057900634e-02      -1.309421388473e+01       8.135414578738e-02      -2.544248464498e-02       1.493140811256e-01       3.471508934528e-03       1.329675415314e+00       4.406048436422e-02 
       3.341729193403e-04       1.265868056480e+02       9.641068039409e-01       1.106147541822e-01       1.110327203715e-02       2.690414442075e-02       1.525129722478e-04       5.382302791574e-03       7.287033138293e-01       1.104494369554e-01       6.424762314159e-02       6.418728274636e-02      -1.684512481714e-01      -8.321209319172e-03      -3.289142122957e-02      -1.310567053242e+01       8.133549950698e-02      -2.494486042877e-02       1.472432875921e-01       3.442759206909e-03       1.322167927374e+00       4.486302099789e-02 
       3.346302297753e-04       1.267311349835e+02       9.431252954232e-01       1.109534799569e-01       1.116992206720e-02       2.707268690370e-02       1.539040833733e-04       5.416028940561e-03       7.129909080778e-01       1.107900323843e-01       6.433445286843e-02       6.427173054570e-02      -1.665198229431e-01      -8.241004159274e-03      -3.340995156165e-02      -1.311715495459e+01       8.131707265819e-02      -2.445015265282e-02       1.451700358491e-01       3.412222410325e-03       1.314326811432e+00       4.565302057773e-02 
       3.350889248669e-04       1.268758601382e+02       9.220225930070e-01       1.112867183615e-01       1.123636675744e-02       2.724081441843e-02       1.553002091087e-04       5.449672239548e-03       6.971873989310e-01       1.111251743758e-01       6.442178178008e-02       6.435670531690e-02      -1.645975691796e-01      -8.159007193744e-03      -3.392597015871e-02      -1.312866733552e+01       8.129886723278e-02      -2.395863512248e-02       1.430956455848e-01       3.379929306645e-03       1.306152135204e+00       4.643051504031e-02 
       3.355490099999e-04       1.270209828812e+02       9.007991136863e-01       1.116144070304e-01       1.130259756739e-02       2.740850700322e-02       1.567012664126e-04       5.483228696443e-03       6.812930929781e-01       1.114548008744e-01       6.450960045715e-02       6.444219873958e-02      -1.626849336351e-01      -8.075215284970e-03      -3.443927570189e-02      -1.314020786176e+01       8.128088521488e-02      -2.347057936771e-02       1.410214591018e-01       3.345911251340e-03       1.297644111778e+00       4.719552774808e-02 
       3.360104906153e-04       1.271665049928e+02       8.794552901445e-01       1.119364833050e-01       1.136860584124e-02       2.757574441770e-02       1.581071697366e-04       5.516694263406e-03       6.653083084812e-01       1.117788495320e-01       6.459789918466e-02       6.452820219241e-02      -1.607823681503e-01      -7.989625756000e-03      -3.494966543062e-02      -1.315177672213e+01       8.126312858043e-02      -2.298625452928e-02       1.389488417303e-01       3.310200158659e-03       1.288803099392e+00       4.794807372660e-02 
       3.364733722112e-04       1.273124282650e+02       8.579915709925e-01       1.122528842360e-01       1.143438280720e-02       2.774250614101e-02       1.595178309898e-04       5.550064836475e-03       6.492333755527e-01       1.120972577110e-01       6.468666795664e-02       6.461470675740e-02      -1.588903295796e-01      -7.902236399974e-03      -3.545693517709e-02      -1.316337410773e+01       8.124559929661e-02      -2.250592724846e-02       1.368791822687e-01       3.272828467004e-03       1.279629601197e+00       4.868815989084e-02 
       3.369376603440e-04       1.274587545009e+02       8.364084210101e-01       1.125635465864e-01       1.149991957692e-02       2.790877136999e-02       1.609331595033e-04       5.583336255199e-03       6.330686363353e-01       1.124099624867e-01       6.477589648088e-02       6.470170322433e-02      -1.570092797148e-01      -7.813045489568e-03      -3.596087940198e-02      -1.317500021195e+01       8.122829932123e-02      -2.202986156040e-02       1.348138934527e-01       3.233829104547e-03       1.270124265008e+00       4.941578526143e-02 
       3.374033606297e-04       1.276054855160e+02       8.147063213876e-01       1.128684068341e-01       1.156520714477e-02       2.807451901736e-02       1.623530619952e-04       5.616504302282e-03       6.168144451824e-01       1.127169006502e-01       6.486557418386e-02       6.478918209533e-02      -1.551396852054e-01      -7.722051786474e-03      -3.646129123146e-02      -1.318665523048e+01       8.121123060226e-02      -2.155831879106e-02       1.327544124550e-01       3.193235455164e-03       1.260287883037e+00       5.013094117176e-02 
       3.378704787448e-04       1.277526231373e+02       7.928857699704e-01       1.131674011750e-01       1.163023638737e-02       2.823972771001e-02       1.637774425357e-04       5.649564703235e-03       6.004711688400e-01       1.130180087111e-01       6.495569021585e-02       6.487713358976e-02      -1.532820174754e-01      -7.629254550883e-03      -3.695796249554e-02      -1.319833936127e+01       8.119439507718e-02      -2.109155745780e-02       1.307022014158e-01       3.151081324743e-03       1.250121391627e+00       5.083361146661e-02 
       3.383390204280e-04       1.279001692043e+02       7.709472815045e-01       1.134604655260e-01       1.169499806295e-02       2.840437578733e-02       1.652062025126e-04       5.682513126045e-03       5.840391866302e-01       1.133132229008e-01       6.504623345621e-02       6.496554764907e-02      -1.514367526368e-01      -7.534653550983e-03      -3.745068376765e-02      -1.321005280462e+01       8.117779467251e-02      -2.062983317361e-02       1.286587480062e-01       3.107400907915e-03       1.239625870957e+00       5.152377269268e-02 
       3.388089914807e-04       1.280481255690e+02       7.488913878830e-01       1.137475355277e-01       1.175948281087e-02       2.856844129961e-02       1.666392405973e-04       5.715345180849e-03       5.675188906348e-01       1.136024791752e-01       6.513719251879e-02       6.505441394191e-02      -1.496043713995e-01      -7.438249072470e-03      -3.793924440557e-02      -1.322179576311e+01       8.116143130325e-02      -2.017339855502e-02       1.266255660273e-01       3.062228755272e-03       1.228802544747e+00       5.220139428209e-02 
       3.392803977689e-04       1.281964940960e+02       7.267186383949e-01       1.140285465486e-01       1.182368115110e-02       2.873190200645e-02       1.680764527115e-04       5.748056419623e-03       5.509106858810e-01       1.138857132185e-01       6.522855575749e-02       6.514372186939e-02      -1.477853589774e-01      -7.340041928051e-03      -3.842343259378e-02      -1.323356844164e+01       8.114530687236e-02      -1.972250313358e-02       1.246041960436e-01       3.015599741124e-03       1.217652779953e+00       5.286643872926e-02 
       3.397532452239e-04       1.283452766629e+02       7.044295999744e-01       1.143034336875e-01       1.188758348381e-02       2.889473537534e-02       1.695177319935e-04       5.780642335888e-03       5.342149905269e-01       1.141628604458e-01       6.532031127193e-02       6.523346057038e-02      -1.459802049917e-01      -7.240033466963e-03      -3.890303538701e-02      -1.324537104744e+01       8.112942327022e-02      -1.927739327105e-02       1.225962060559e-01       2.967549031838e-03       1.206178086445e+00       5.351886176175e-02 
