#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.960855197078e-04       1.499120579795e+02      -1.789364464246e+00       9.835715539073e-02       8.721062158986e-03       2.192046356338e-02       1.085976025127e-04       4.385011068264e-03      -1.336840576731e+00       9.862368400157e-02       6.256600624387e-02       6.261599490129e-02      -1.218651306575e-01       1.030020068029e-02      -8.601029453614e-03      -1.495264090506e+01       7.559440907131e-02       3.684361876497e-02       3.699114406752e-01      -2.948413291461e-04       4.948763431222e-01      -5.998688187447e-03 
       3.964793562822e-04       1.500361856277e+02      -1.805472519014e+00       9.800033194965e-02       8.709029337637e-03       2.189531520238e-02       1.087075566028e-04       4.379984305841e-03      -1.348954940370e+00       9.827071307361e-02       6.259825858468e-02       6.265122476439e-02      -1.234330765835e-01       1.035008878289e-02      -7.940391749307e-03      -1.496191872912e+01       7.559696172953e-02       3.680685088861e-02       3.716315664591e-01      -2.975837235610e-04       4.960609505852e-01      -6.076099205906e-03 
       3.968740980227e-04       1.501605712136e+02      -1.821555892877e+00       9.763946685679e-02       8.696583464959e-03       2.186917379479e-02       1.088129851679e-04       4.374758907681e-03      -1.361051342882e+00       9.791371830414e-02       6.263024419393e-02       6.268618785399e-02      -1.250138175967e-01       1.039880707454e-02      -7.276353681000e-03      -1.497121717627e+01       7.559961534896e-02       3.676966341965e-02       3.733671970860e-01      -3.003593711882e-04       4.972667899699e-01      -6.152701942257e-03 
       3.972697484703e-04       1.502852156633e+02      -1.837613797276e+00       9.727455272249e-02       8.683721330495e-03       2.184203145607e-02       1.089138207981e-04       4.369333296142e-03      -1.373129197310e+00       9.755269226422e-02       6.266196097640e-02       6.272088160920e-02      -1.266072151933e-01       1.044634213702e-02      -6.608992339801e-03      -1.498053633814e+01       7.560236992646e-02       3.673205054408e-02       3.751185427891e-01      -3.031677323278e-04       4.984937344659e-01      -6.228478646246e-03 
       3.976663111863e-04       1.504101199078e+02      -1.853645437579e+00       9.690558230434e-02       8.670439713357e-03       2.181388027452e-02       1.090099954301e-04       4.363705888129e-03      -1.385187912169e+00       9.718762767018e-02       6.269340683374e-02       6.275530346249e-02      -1.282131276969e-01       1.049268061074e-02      -5.938386202908e-03      -1.498987630683e+01       7.560522545620e-02       3.669400648095e-02       3.768858190596e-01      -3.060082580296e-04       4.997416519260e-01      -6.303411510730e-03 
       3.980637897526e-04       1.505352848832e+02      -1.869650013067e+00       9.653254850947e-02       8.656735382326e-03       2.178471231145e-02       1.091014403428e-04       4.357875095149e-03      -1.397226891425e+00       9.681851738590e-02       6.272457966447e-02       6.278945083981e-02      -1.298314102428e-01       1.053780919806e-02      -5.264615136894e-03      -1.499923717492e+01       7.560818192965e-02       3.665552548389e-02       3.786692468168e-01      -3.088803900820e-04       5.010104048096e-01      -6.377482674648e-03 
       3.984621877718e-04       1.506607115309e+02      -1.885626716912e+00       9.615544439694e-02       8.642605095963e-03       2.175451960148e-02       1.091880861515e-04       4.351839323351e-03      -1.409245534485e+00       9.644535442516e-02       6.275547736404e-02       6.282332116066e-02      -1.314619147624e-01       1.058171466662e-02      -4.587760400749e-03      -1.500861903551e+01       7.561123933559e-02       3.661660184252e-02       3.804690525832e-01      -3.117835610019e-04       5.022998501275e-01      -6.450674226071e-03 
       3.988615088674e-04       1.507864007974e+02      -1.901574736158e+00       9.577426318014e-02       8.628045602707e-03       2.172329415277e-02       1.092698628032e-04       4.345596973582e-03      -1.421243236181e+00       9.606813195402e-02       6.278609782481e-02       6.285691183816e-02      -1.331044899689e-01       1.062438385277e-02      -3.907904648659e-03      -1.501802198218e+01       7.561439766004e-02       3.657722988403e-02       3.822854686667e-01      -3.147171940268e-04       5.036098393855e-01      -6.522968205327e-03 
       3.992617566840e-04       1.509123536345e+02      -1.917493251706e+00       9.538899822914e-02       8.613053640991e-03       2.169102794725e-02       1.093466995715e-04       4.339146441434e-03      -1.433219386758e+00       9.568684329312e-02       6.281643893616e-02       6.289022027915e-02      -1.347589813430e-01       1.066580366498e-02      -3.225131932525e-03      -1.502744610904e+01       7.561765688629e-02       3.653740397464e-02       3.841187333493e-01      -3.176807031086e-04       5.049402185300e-01      -6.594346608190e-03 
       3.996629348878e-04       1.510385709993e+02      -1.933381438292e+00       9.499964307318e-02       8.597625939350e-03       2.165771294090e-02       1.094185250507e-04       4.332486117293e-03      -1.445173371858e+00       9.530148192018e-02       6.284649858445e-02       6.292324388428e-02      -1.364252311186e-01       1.070596108732e-02      -2.539527704210e-03      -1.503689151067e+01       7.562101699482e-02       3.649711852115e-02       3.859690910828e-01      -3.206734929095e-04       5.062908278922e-01      -6.664791389154e-03 
       4.000650471662e-04       1.511650538543e+02      -1.949238464470e+00       9.460619140306e-02       8.581759216530e-03       2.162334106401e-02       1.094852671511e-04       4.325614386398e-03      -1.457104572506e+00       9.491204147232e-02       6.287627465309e-02       6.295598004805e-02      -1.381030782700e-01       1.074484318302e-02      -1.851178817507e-03      -1.504635828220e+01       7.562447796333e-02       3.645636797249e-02       3.878367926915e-01      -3.236949587991e-04       5.076615021340e-01      -6.734284464780e-03 
       4.004680972286e-04       1.512918031674e+02      -1.965063492598e+00       9.420863707367e-02       8.565450181610e-03       2.158790422143e-02       1.095468530934e-04       4.318529628886e-03      -1.469012365100e+00       9.451851574859e-02       6.290576502256e-02       6.298842615897e-02      -1.397923584987e-01       1.078243709797e-02      -1.160173529834e-03      -1.505584651924e+01       7.562803976668e-02       3.641514682132e-02       3.897220955828e-01      -3.267444868547e-04       5.090520701936e-01      -6.802807717121e-03 
       4.008720888063e-04       1.514188199120e+02      -1.980855678813e+00       9.380697410645e-02       8.548695534109e-03       2.155139429285e-02       1.096032094032e-04       4.311230219848e-03      -1.480896121394e+00       9.412089871236e-02       6.293496757045e-02       6.302057959959e-02      -1.414929042211e-01       1.081873006437e-02      -4.666015036351e-04      -1.506535631795e+01       7.563170237688e-02       3.637344960553e-02       3.916252639654e-01      -3.298214538627e-04       5.104623552313e-01      -6.870342997219e-03 
       4.012770256528e-04       1.515461050670e+02      -1.996614173022e+00       9.340119669192e-02       8.531491964113e-03       2.151380313306e-02       1.096542619054e-04       4.303714529387e-03      -1.492755208488e+00       9.371918449387e-02       6.296388017149e-02       6.305243774661e-02      -1.432045445567e-01       1.085370940434e-02       2.294461925115e-04      -1.507488777499e+01       7.563546576309e-02       3.633127090992e-02       3.935465690758e-01      -3.329252273221e-04       5.118921745765e-01      -6.936872128685e-03 
       4.016829115442e-04       1.516736596168e+02      -2.012338118878e+00       9.299129919224e-02       8.513836152392e-03       2.147512257226e-02       1.096999357190e-04       4.295980922669e-03      -1.504588988811e+00       9.331336739270e-02       6.299250069757e-02       6.308399797098e-02      -1.449271053167e-01       1.088736253366e-02       9.278770830837e-04      -1.508444098757e+01       7.563932989157e-02       3.628860536776e-02       3.954862894136e-01      -3.360551654504e-04       5.133413396745e-01      -7.002376911358e-03 
       4.020897502788e-04       1.518014845518e+02      -2.028026653767e+00       9.257727614373e-02       8.495724770520e-03       2.143534441631e-02       1.097401552510e-04       4.288027759982e-03      -1.516396820112e+00       9.290344188033e-02       6.302082701779e-02       6.311525763797e-02      -1.466604089934e-01       1.091967696545e-02       1.628597285112e-03      -1.509401605341e+01       7.564329472564e-02       3.624544766243e-02       3.974447109851e-01      -3.392106171916e-04       5.148096560335e-01      -7.066839125042e-03 
       4.024975456781e-04       1.519295808677e+02      -2.043678908791e+00       9.215912225955e-02       8.477154481005e-03       2.139446044704e-02       1.097748441910e-04       4.279853396793e-03      -1.528178055448e+00       9.248940260270e-02       6.304885699851e-02       6.314621410731e-02      -1.484042747499e-01       1.095064031394e-02       2.331511507989e-03      -1.510361307079e+01       7.564736022570e-02       3.620179252906e-02       3.994221275573e-01      -3.423909222261e-04       5.162969231734e-01      -7.130240533323e-03 
       4.029063015865e-04       1.520579495662e+02      -2.059294008751e+00       9.173683243221e-02       8.458121937416e-03       2.135246242250e-02       1.098039255057e-04       4.271456183806e-03      -1.539932043167e+00       9.207124438276e-02       6.307658850332e-02       6.317686473323e-02      -1.501585184103e-01       1.098024029832e-02       3.036523053598e-03      -1.511323213851e+01       7.565152634921e-02       3.615763475620e-02       4.014188409203e-01      -3.455954109831e-04       5.178029345733e-01      -7.192562887470e-03 
       4.033160218717e-04       1.521865916546e+02      -2.074871072129e+00       9.131040173631e-02       8.438623784509e-03       2.130934207735e-02       1.098273214324e-04       4.262834467022e-03      -1.551658126898e+00       9.164896222314e-02       6.310401939315e-02       6.320720686460e-02      -1.519229524509e-01       1.100846474655e-02       3.743533816765e-03      -1.512287335591e+01       7.565579305059e-02       3.611296918748e-02       4.034351611609e-01      -3.488234046549e-04       5.193274776211e-01      -7.253787930419e-03 
       4.037267104249e-04       1.523155081463e+02      -2.090409211077e+00       9.087982543116e-02       8.418656658365e-03       2.126509112306e-02       1.098449534737e-04       4.253986587800e-03      -1.563355645542e+00       9.122255130873e-02       6.313114752626e-02       6.323723784501e-02      -1.536973859915e-01       1.103530159926e-02       4.452444286042e-03      -1.513253682291e+01       7.566016028131e-02       3.606779072331e-02       4.054714069466e-01      -3.520742152142e-04       5.208703335628e-01      -7.313897400830e-03 
       4.041383711610e-04       1.524447000605e+02      -2.105907531397e+00       9.044509896346e-02       8.398217186520e-03       2.121970124829e-02       1.098567423915e-04       4.244910882919e-03      -1.575023933256e+00       9.079200700936e-02       6.315797075829e-02       6.326695501290e-02      -1.554816247878e-01       1.106073891373e-02       5.163153544832e-03      -1.514222263996e+01       7.566462798976e-02       3.602209432255e-02       4.075279058203e-01      -3.553471454327e-04       5.224312774527e-01      -7.372873037243e-03 
       4.045510080188e-04       1.525741684223e+02      -2.121365132528e+00       9.000621797007e-02       8.377301988107e-03       2.117316411919e-02       1.098626082008e-04       4.235605684640e-03      -1.586662319442e+00       9.035732488250e-02       6.318448694226e-02       6.329635570160e-02      -1.572754712239e-01       1.108476486779e-02       5.875559272858e-03      -1.515193090806e+01       7.566919612130e-02       3.597587500428e-02       4.096049945069e-01      -3.586414889027e-04       5.240100781042e-01      -7.430696582299e-03 
