#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.318168908318e-04       1.293702369384e+02       6.523192077476e-01       1.093552116506e-01       8.633352834818e-03       2.112515106130e-02       9.403133686047e-05       4.225744614108e-03       4.941292851301e-01       1.092348746438e-01       8.216516478155e-02       8.201797342395e-02      -2.156711976839e-01      -6.540687044047e-03      -3.996345502315e-02      -1.392857326392e+01       9.118332044437e-02       3.225514852168e-03       4.109050942806e-03       8.711805613847e-05       5.678628615990e-03       9.540169208004e-03 
       3.321744536365e-04       1.294829764322e+02       6.360753525910e-01       1.095599515474e-01       8.669106258593e-03       2.121569844365e-02       9.464315975358e-05       4.243860323836e-03       4.819598776109e-01       1.094410877411e-01       8.221898965842e-02       8.207041864914e-02      -2.144840240150e-01      -6.463406130491e-03      -4.028648107506e-02      -1.393869557612e+01       9.117778098115e-02       3.235354962522e-03       4.121820716474e-03       8.744583381320e-05       5.695138254825e-03       9.546931211970e-03 
       3.325329291011e-04       1.295959593518e+02       6.197656122539e-01       1.097614260403e-01       8.704748253414e-03       2.130600203779e-02       9.525645263144e-05       4.261927313516e-03       4.697409178218e-01       1.096440540766e-01       8.227284659664e-02       8.212292348415e-02      -2.133062131493e-01      -6.385200354726e-03      -4.060629822779e-02      -1.394883928623e+01       9.117236373452e-02       3.245253464780e-03       4.134667599048e-03       8.777559456676e-05       5.711744544807e-03       9.553542340991e-03 
       3.328923210887e-04       1.297091865946e+02       6.033902091218e-01       1.099596083242e-01       8.740275860620e-03       2.139605481250e-02       9.587119168856e-05       4.279944176949e-03       4.574725698166e-01       1.098437469741e-01       8.232673285053e-02       8.217548559729e-02      -2.121379567311e-01      -6.306072148600e-03      -4.092281953300e-02      -1.395900449424e+01       9.116706914827e-02       3.255210823102e-03       4.147592215797e-03       8.810734994609e-05       5.728448425200e-03       9.560002075542e-03 
       3.332526334869e-04       1.298226590631e+02       5.869493712804e-01       1.101544715051e-01       8.775686091452e-03       2.148584966335e-02       9.648735259771e-05       4.297909493288e-03       4.451550018926e-01       1.100401396694e-01       8.238064565862e-02       8.222810263753e-02      -2.109794472424e-01      -6.226024119687e-03      -4.123595782266e-02      -1.396919130082e+01       9.116189766521e-02       3.265227505780e-03       4.160595197724e-03       8.844111157752e-05       5.745250846032e-03       9.566309901234e-03 
       3.336138702087e-04       1.299363776652e+02       5.704433325729e-01       1.103459886015e-01       8.810975926904e-03       2.157537941228e-02       9.710491050394e-05       4.315821826959e-03       4.327883866332e-01       1.102332053109e-01       8.243458224365e-02       8.228077223443e-02      -2.098308779809e-01      -6.145059053258e-03      -4.154562572106e-02      -1.397939980730e+01       9.115684972711e-02       3.275303985272e-03       4.173677181633e-03       8.877689116776e-05       5.762152768230e-03       9.572465308864e-03 
       3.339760351924e-04       1.300503433142e+02       5.538723326576e-01       1.105341325447e-01       8.846142317588e-03       2.166463680723e-02       9.772384001872e-05       4.333679727579e-03       4.203729009504e-01       1.104229169603e-01       8.248853981250e-02       8.233349199798e-02      -2.086924430384e-01      -6.063179914249e-03      -4.185173565726e-02      -1.398963011569e+01       9.115192577472e-02       3.285440738255e-03       4.186838810188e-03       8.911470050486e-05       5.779155163764e-03       9.578467794477e-03 
       3.343391324016e-04       1.301645569289e+02       5.372366170656e-01       1.107188761802e-01       8.881182183593e-03       2.175361452175e-02       9.834411521402e-05       4.351481729888e-03       4.079087261282e-01       1.106092475936e-01       8.254251555626e-02       8.238625951853e-02      -2.075643372785e-01      -5.980389849230e-03      -4.215419987761e-02      -1.399988232867e+01       9.114712624770e-02       3.295638245665e-03       4.200080731979e-03       8.945455145923e-05       5.796259015780e-03       9.584316859420e-03 
       3.347031658260e-04       1.302790194333e+02       5.205364372583e-01       1.109001922677e-01       8.916092414357e-03       2.184230515461e-02       9.896570961649e-05       4.369226353668e-03       3.953960478655e-01       1.107921701018e-01       8.259650665016e-02       8.243907236670e-02      -2.064467563134e-01      -5.896692188366e-03      -4.245293045865e-02      -1.401015654965e+01       9.114245158461e-02       3.305896992744e-03       4.213403601592e-03       8.979645598462e-05       5.813465318751e-03       9.590012010391e-03 
       3.350681394817e-04       1.303937317574e+02       5.037720506862e-01       1.110780534830e-01       8.950869868536e-03       2.193070122949e-02       9.958859620163e-05       4.386912103670e-03       3.828350563193e-01       1.109716572918e-01       8.265051025357e-02       8.249192809325e-02      -2.053398964806e-01      -5.812090447380e-03      -4.274783932018e-02      -1.402045288269e+01       9.113790222289e-02       3.316217469086e-03       4.226808079673e-03       9.014042611922e-05       5.830775078617e-03       9.595552759508e-03 
       3.354340574109e-04       1.305086948367e+02       4.869437208469e-01       1.112524324178e-01       8.985511373884e-03       2.201879519457e-02       1.002127473880e-04       4.404537469547e-03       3.702259461485e-01       1.111476818873e-01       8.270452351002e-02       8.254482422901e-02      -2.042439548187e-01      -5.726588329501e-03      -4.303883823862e-02      -1.403077143258e+01       9.113347859882e-02       3.326600168687e-03       4.240294832997e-03       9.048647398665e-05       5.848189312939e-03       9.600938624341e-03 
       3.358009236829e-04       1.306239096124e+02       4.700517173435e-01       1.114233015816e-01       9.020013727137e-03       2.210657942220e-02       1.008381350318e-04       4.422100925783e-03       3.575689165574e-01       1.113202165295e-01       8.275854354716e-02       8.259775828477e-02      -2.031591290430e-01      -5.640189727416e-03      -4.332583886068e-02      -1.404111230484e+01       9.112918114750e-02       3.337045589990e-03       4.253864534537e-03       9.083461179713e-05       5.865709051041e-03       9.606169127986e-03 
       3.361687423942e-04       1.307393770315e+02       4.530963159440e-01       1.115906334018e-01       9.054373693895e-03       2.219404620858e-02       1.014647304205e-04       4.439600931626e-03       3.448641713392e-01       1.114892337785e-01       8.281256747676e-02       8.265072775118e-02      -2.020856175200e-01      -5.552898725216e-03      -4.360875271715e-02      -1.405147560569e+01       9.112501030282e-02       3.347554235935e-03       4.267517863535e-03       9.118485184849e-05       5.883335334171e-03       9.611243799117e-03 
       3.365375176687e-04       1.308550980469e+02       4.360777986393e-01       1.117544002251e-01       9.088588008527e-03       2.228118777343e-02       1.020925042683e-04       4.457035931024e-03       3.321119189201e-01       1.116547061137e-01       8.286659239473e-02       8.270373009865e-02      -2.010236192418e-01      -5.464719600325e-03      -4.388749123714e-02      -1.406186144207e+01       9.112096649743e-02       3.358126614009e-03       4.281255505577e-03       9.153720652738e-05       5.901069215654e-03       9.616162172019e-03 
       3.369072536581e-04       1.309710736175e+02       4.189964537032e-01       1.119145743184e-01       9.122653374061e-03       2.236799625970e-02       1.027214267098e-04       4.474404352561e-03       3.193123724035e-01       1.118166059348e-01       8.292061538107e-02       8.275676277726e-02      -1.999733337996e-01      -5.375656825437e-03      -4.416196576239e-02      -1.407226992170e+01       9.111705016270e-02       3.368763236296e-03       4.295078152661e-03       9.189168831041e-05       5.918911761046e-03       9.620923786670e-03 
       3.372779545424e-04       1.310873047082e+02       4.018525757510e-01       1.120711278697e-01       9.156566462096e-03       2.245446373322e-02       1.033514672950e-04       4.491704609402e-03       3.064657496137e-01       1.119749055633e-01       8.297463349991e-02       8.280982321665e-02      -1.989349613570e-01      -5.285715070428e-03      -4.443208756200e-02      -1.408270115302e+01       9.111326172874e-02       3.379464619529e-03       4.308986503274e-03       9.224830976530e-05       5.936864048300e-03       9.625528188774e-03 
       3.376496245302e-04       1.312037922901e+02       3.846464657993e-01       1.122240329889e-01       9.190323912718e-03       2.254058218246e-02       1.039825949837e-04       4.508935099230e-03       2.935722731403e-01       1.121295772428e-01       8.302864379948e-02       8.286290882597e-02      -1.979087026222e-01      -5.194899204276e-03      -4.469776784733e-02      -1.409315524523e+01       9.110960162430e-02       3.390231285143e-03       4.322981262469e-03       9.260708355210e-05       5.954927167926e-03       9.629974929828e-03 
       3.380222678589e-04       1.313205373405e+02       3.673784313252e-01       1.123732617093e-01       9.223922334417e-03       2.262634351827e-02       1.046147781408e-04       4.526094204199e-03       2.806321703825e-01       1.122805931403e-01       8.308264331213e-02       8.291601699370e-02      -1.968947588202e-01      -5.103214296960e-03      -4.495891778723e-02      -1.410363230829e+01       9.110607027681e-02       3.401063759326e-03       4.337063141937e-03       9.296802242445e-05       5.973102223162e-03       9.634263567156e-03 
       3.383958887954e-04       1.314375408430e+02       3.500487863259e-01       1.125187859882e-01       9.257358304016e-03       2.271173957357e-02       1.052479845307e-04       4.543180290875e-03       2.676456735935e-01       1.124279253476e-01       8.313662905429e-02       8.296914508765e-02      -1.958933316635e-01      -5.010665621352e-03      -4.521544852348e-02      -1.411413245297e+01       9.110266811229e-02       3.411962573075e-03       4.351232860094e-03       9.333113923082e-05       5.991390330134e-03       9.638393663983e-03 
       3.387704916361e-04       1.315548037876e+02       3.326578513786e-01       1.126605777081e-01       9.290628366611e-03       2.279676210318e-02       1.058821813125e-04       4.560191710196e-03       2.546130199249e-01       1.125715458815e-01       8.319059802652e-02       8.302229045479e-02      -1.949046233235e-01      -4.917258655098e-03      -4.546727118654e-02      -1.412465579077e+01       9.109939555538e-02       3.422928262252e-03       4.365491142151e-03       9.369644691577e-05       6.009792618037e-03       9.642364789464e-03 
       3.391460807079e-04       1.316723271709e+02       3.152059537002e-01       1.127986086778e-01       9.323729035514e-03       2.288140278353e-02       1.065173350355e-04       4.577126797421e-03       2.415344514710e-01       1.127114266857e-01       8.324454721348e-02       8.307545042122e-02      -1.939288363998e-01      -4.822999082493e-03      -4.571429691159e-02      -1.413520243405e+01       9.109625302926e-02       3.433961367638e-03       4.379838720205e-03       9.406395852135e-05       6.028310229307e-03       9.646176518760e-03 
       3.395226603679e-04       1.317901119959e+02       2.976934272069e-01       1.129328506335e-01       9.356656792210e-03       2.296565321252e-02       1.071534116339e-04       4.593983872094e-03       2.284102153138e-01       1.128475396313e-01       8.329847358396e-02       8.312862229203e-02      -1.929661738905e-01      -4.727892796332e-03      -4.595643685478e-02      -1.414577249592e+01       9.109324095567e-02       3.445062434992e-03       4.394276333314e-03       9.443368718836e-05       6.046944319798e-03       9.649828433065e-03 
