#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.887694026754e-04       1.080673956823e+02       2.711481066982e+00       6.077554831681e-03       2.254466165489e-04       3.146555459129e-04       5.978271155433e-07       6.293266370026e-05       2.034896488668e+00       5.871825757698e-03       6.121102987625e-02       6.112862036379e-02      -4.543658534378e-01      -6.819735157736e-03      -9.504536238694e-03      -1.171387070777e+01       8.546780348193e-02       1.184836495273e-01       3.424359516503e-01      -2.661185584776e-03       1.055165232455e+00      -7.222780853063e-04 
       2.890056246326e-04       1.081367298759e+02       2.710866791064e+00       6.486850203867e-03       2.458267128604e-04       3.645121348786e-04       7.356460243842e-07       7.290462835090e-05       2.034450065239e+00       6.280560389831e-03       6.119943960089e-02       6.112024232911e-02      -4.537675353595e-01      -6.849516909559e-03      -9.211420452060e-03      -1.171982073146e+01       8.544036421911e-02       1.182990331476e-01       3.428463048691e-01      -2.664205719055e-03       1.054861347954e+00      -7.076636656722e-04 
       2.892422356114e-04       1.082061775529e+02       2.710214569403e+00       6.896572075960e-03       2.662947707657e-04       4.145866350707e-04       8.745170222326e-07       8.292018230839e-05       2.033975244785e+00       6.689722635662e-03       6.118812320249e-02       6.111209531951e-02      -4.531644941411e-01      -6.879453322630e-03      -8.922082001690e-03      -1.172577785500e+01       8.541295106186e-02       1.181139078313e-01       3.432579845663e-01      -2.667140145798e-03       1.054549943373e+00      -6.929595289731e-04 
       2.894792365536e-04       1.082757389933e+02       2.709524236570e+00       7.306716163326e-03       2.868509371249e-04       4.648794336386e-04       1.014445825257e-06       9.297940306180e-05       2.033471903341e+00       7.099308237915e-03       6.117708074720e-02       6.110417946194e-02      -4.525567034677e-01      -6.909541218049e-03      -8.636533500620e-03      -1.173174209753e+01       8.538556427239e-02       1.179282781147e-01       3.436710130313e-01      -2.669988938444e-03       1.054231025670e+00      -6.781656215158e-04 
       2.897166284047e-04       1.083454144780e+02       2.708795626865e+00       7.717278139420e-03       3.074953570251e-04       5.153909136277e-04       1.155438167568e-06       1.030823672797e-04       2.032939916737e+00       7.509312897652e-03       6.116631229692e-02       6.109649488081e-02      -4.519441372196e-01      -6.939777387305e-03      -8.354787428153e-03      -1.173771347827e+01       8.535820411360e-02       1.177421485535e-01       3.440854128554e-01      -2.672752175545e-03       1.053904602023e+00      -6.632818936163e-04 
       2.899544121146e-04       1.084152042888e+02       2.708028574319e+00       8.128253635550e-03       3.282281737530e-04       5.661214539131e-04       1.297499801118e-06       1.132291507972e-04       2.032379160601e+00       7.919732274032e-03       6.115581790932e-02       6.108904169791e-02      -4.513267694767e-01      -6.970158592241e-03      -8.076856127721e-03      -1.174369201653e+01       8.533087084917e-02       1.175555237221e-01       3.445012069361e-01      -2.675429940746e-03       1.053570679837e+00      -6.483082997452e-04 
       2.901925886373e-04       1.084851087084e+02       2.707222912701e+00       8.539638240618e-03       3.490495287660e-04       6.170714291322e-04       1.440636495586e-06       1.234198286021e-04       2.031789510358e+00       8.330561984062e-03       6.114559763775e-02       6.108182003243e-02      -4.507045745225e-01      -7.000681565022e-03      -7.802751804728e-03      -1.174967773170e+01       8.530356474349e-02       1.173684082134e-01       3.449184184808e-01      -2.678022322764e-03       1.053229266735e+00      -6.332447985483e-04 
       2.904311589308e-04       1.085551280205e+02       2.706378475514e+00       8.951427500873e-03       3.699595616641e-04       6.682412096173e-04       1.584854038266e-06       1.336544748218e-04       2.031170841239e+00       8.741797602347e-03       6.113565153126e-02       6.107483000090e-02      -4.500775268490e-01      -7.031343008096e-03      -7.532486524385e-03      -1.175567064328e+01       8.527628606169e-02       1.171808066387e-01       3.453370710108e-01      -2.680529415373e-03       1.052880370561e+00      -6.180913529662e-04 
       2.906701239574e-04       1.086252625097e+02       2.705495096009e+00       9.363616919663e-03       3.909584101613e-04       7.196311613268e-04       1.730158233953e-06       1.439331627092e-04       2.030523028278e+00       9.153434660843e-03       6.112597963457e-02       6.106807171720e-02      -4.494456011604e-01      -7.062139594168e-03      -7.266072209523e-03      -1.176167077085e+01       8.524903506968e-02       1.169927236271e-01       3.457571883655e-01      -2.682951317378e-03       1.052523999374e+00      -6.028479302930e-04 
       2.909094846836e-04       1.086955124615e+02       2.704572607179e+00       9.776201957182e-03       4.120462100568e-04       7.712416457763e-04       1.876554904823e-06       1.542559646290e-04       2.029845946318e+00       9.565468648607e-03       6.111658198798e-02       6.106154529252e-02      -4.488087723783e-01      -7.093067966173e-03      -7.003520638399e-03      -1.176767813409e+01       8.522181203406e-02       1.168041638255e-01       3.461787947064e-01      -2.685288132592e-03       1.052160161449e+00      -5.875145022549e-04 
       2.911492420800e-04       1.087658781623e+02       2.703610841768e+00       1.018917803022e-02       4.332230952056e-04       8.230730199690e-04       2.024049890314e-06       1.646229520441e-04       2.029139470010e+00       9.977895011548e-03       6.110745862741e-02       6.105525083535e-02      -4.481670156453e-01      -7.124124737249e-03      -6.744843442487e-03      -1.177369275277e+01       8.519461722220e-02       1.166151318984e-01       3.466019145214e-01      -2.687539969820e-03       1.051788865272e+00      -5.720910451160e-04 
       2.913893971217e-04       1.088363598996e+02       2.702609632275e+00       1.060254051190e-02       4.544891974886e-04       8.751256363254e-04       2.172649046991e-06       1.750341955011e-04       2.028403473821e+00       1.039070915217e-02       6.109860958433e-02       6.104918845143e-02      -4.475203063300e-01      -7.155306490714e-03      -6.490052104249e-03      -1.177971464676e+01       8.516745090223e-02       1.164256325271e-01       3.470265726290e-01      -2.689706942830e-03       1.051410119543e+00      -5.565775397149e-04 
       2.916299507878e-04       1.089069579617e+02       2.701568810954e+00       1.101628473145e-02       4.758446467832e-04       9.273998426116e-04       2.322358248430e-06       1.854897646162e-04       2.027637832034e+00       1.080390642934e-02       6.109003488576e-02       6.104335824377e-02      -4.468686200315e-01      -7.186609780049e-03      -6.239157954905e-03      -1.178574383601e+01       8.514031334299e-02       1.162356704103e-01       3.474527941825e-01      -2.691789170333e-03       1.051023933168e+00      -5.409739716100e-04 
       2.918709040619e-04       1.089776726380e+02       2.700488209824e+00       1.143040597392e-02       4.972895709329e-04       9.798959818677e-04       2.473183385071e-06       1.959897280609e-04       2.026842418750e+00       1.121748215800e-02       6.108173455418e-02       6.103776031257e-02      -4.462119325837e-01      -7.218031128877e-03      -5.992172172175e-03      -1.179178034057e+01       8.511320481409e-02       1.160452502628e-01       3.478806046749e-01      -2.693786775957e-03       1.050630315261e+00      -5.252803310912e-04 
       2.921122579317e-04       1.090485042186e+02       2.699367660665e+00       1.184489947992e-02       5.188240957173e-04       1.032614392336e-03       2.625130364095e-06       2.065341535474e-04       2.026017107893e+00       1.163143160893e-02       6.107370860758e-02       6.103239475524e-02      -4.455502200600e-01      -7.249567030951e-03      -5.749105778015e-03      -1.179782418061e+01       8.508612558589e-02       1.158543768162e-01       3.483100299430e-01      -2.695699888221e-03       1.050229275140e+00      -5.094966133377e-04 
       2.923540133893e-04       1.091194529949e+02       2.698206995029e+00       1.225976044541e-02       5.404483448212e-04       1.085555407385e-03       2.778205109281e-06       2.171231078141e-04       2.025161773211e+00       1.204575000852e-02       6.106595705937e-02       6.102726166638e-02      -4.448834587781e-01      -7.281213950141e-03      -5.509969636342e-03      -1.180387537635e+01       8.505907592949e-02       1.156630548178e-01       3.487410961720e-01      -2.697528640514e-03       1.049820822326e+00      -4.936228184405e-04 
       2.925961714314e-04       1.091905192590e+02       2.697006044241e+00       1.267498402140e-02       5.621624398032e-04       1.138719355442e-03       2.932413560854e-06       2.277566566106e-04       2.024276288281e+00       1.246043253847e-02       6.105847991836e-02       6.102236113773e-02      -4.442116253043e-01      -7.312968320427e-03      -5.274774450735e-03      -1.180993394815e+01       8.503205611674e-02       1.154712890309e-01       3.491738299004e-01      -2.699273171066e-03       1.049404966539e+00      -4.776589515323e-04 
       2.928387330587e-04       1.092617033041e+02       2.695764639403e+00       1.309056531370e-02       5.839665000650e-04       1.192106559910e-03       3.087761675350e-06       2.384348646830e-04       2.023360526511e+00       1.287547433556e-02       6.105127718875e-02       6.101769325814e-02      -4.435346964585e-01      -7.344826545888e-03      -5.043530762137e-03      -1.181599991644e+01       8.500506642025e-02       1.152790842343e-01       3.496082580246e-01      -2.700933622919e-03       1.048981717698e+00      -4.616050228583e-04 
       2.930816992765e-04       1.093330054243e+02       2.694482611400e+00       1.350649938269e-02       6.058606428199e-04       1.245717339097e-03       3.244255425461e-06       2.491577957587e-04       2.022414361143e+00       1.329087049140e-02       6.104434887009e-02       6.101325811358e-02      -4.428526493188e-01      -7.376785000706e-03      -4.816248946529e-03      -1.182207330177e+01       8.497810711337e-02       1.150864452219e-01       3.500444078035e-01      -2.702510143905e-03       1.048551085919e+00      -4.454610478513e-04 
       2.933250710946e-04       1.094044259148e+02       2.693159790901e+00       1.392278124301e-02       6.278449830602e-04       1.299552006142e-03       3.401900799880e-06       2.599255125314e-04       2.021437665256e+00       1.370661605214e-02       6.103769495722e-02       6.100905578710e-02      -4.421654612263e-01      -7.408840029159e-03      -4.592939212602e-03      -1.182815412476e+01       8.495117847022e-02       1.148933768027e-01       3.504823068639e-01      -2.704002886616e-03       1.048113081509e+00      -4.292270472626e-04 
       2.935688495270e-04       1.094759650717e+02       2.691796008367e+00       1.433940586334e-02       6.499196335254e-04       1.353610868933e-03       3.560703803144e-06       2.707380766452e-04       2.020430311771e+00       1.412270601824e-02       6.103131544029e-02       6.100508635880e-02      -4.414731097899e-01      -7.440987945625e-03      -4.373611599407e-03      -1.183424240616e+01       8.492428076565e-02       1.146998838003e-01       3.509219832052e-01      -2.705412008374e-03       1.047667714969e+00      -4.129030471894e-04 
       2.938130355925e-04       1.095476231921e+02       2.690391094053e+00       1.475636816614e-02       6.720847046702e-04       1.407894230033e-03       3.720670455471e-06       2.815955486799e-04       2.019392173450e+00       1.453913534421e-02       6.102521030469e-02       6.100134990580e-02      -4.407755728909e-01      -7.473225034591e-03      -4.158275974001e-03      -1.184033816680e+01       8.489741427530e-02       1.145059710527e-01       3.513634652046e-01      -2.706737671204e-03       1.047214996987e+00      -3.964890792376e-04 
       2.940576303140e-04       1.096194005741e+02       2.688944878013e+00       1.517366302736e-02       6.943403046309e-04       1.462402386600e-03       3.881806792597e-06       2.924979881345e-04       2.018323122905e+00       1.495589893833e-02       6.101937953103e-02       6.099784650224e-02      -4.400728286884e-01      -7.505547550656e-03      -3.946942029071e-03      -1.184644142761e+01       8.487057927554e-02       1.143116434118e-01       3.518067816220e-01      -2.707980041804e-03       1.046754938439e+00      -3.799851805493e-04 
