#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.030700211052e-04       1.803731697040e+02      -2.993946830680e+00      -5.264680470302e-02      -8.301649554020e-03      -1.821992844613e-02      -1.654667568589e-04      -3.646536393000e-03      -2.267130774859e+00      -5.150002484255e-02       8.350727818271e-02       8.354503412766e-02      -4.402469243623e-01      -6.063449169328e-03       3.051880903349e-02      -1.863148656468e+01       9.591387572826e-02       1.120351403548e-02       1.126883246815e-02       2.070271082085e-04       6.632454230684e-02       3.531356541865e-03 
       5.039485041535e-04       1.806152357525e+02      -2.977157361056e+00      -5.365879316540e-02      -8.508687705740e-03      -1.872372081944e-02      -1.709243992113e-04      -3.747392888611e-03      -2.254816338399e+00      -5.251146735459e-02       8.342066922698e-02       8.345351536618e-02      -4.386338868174e-01      -6.199841300308e-03       2.937510318717e-02      -1.865498281138e+01       9.594854055308e-02       1.125366990220e-02       1.132263037391e-02       2.073703751118e-04       6.665686873184e-02       3.504263044633e-03 
       5.048310997450e-04       1.808582648263e+02      -2.959975904218e+00      -5.466624329384e-02      -8.716685111108e-03      -1.923011895082e-02      -1.764511426689e-04      -3.848772442722e-03      -2.242209129709e+00      -5.351852962111e-02       8.333322076611e-02       8.336113234635e-02      -4.369727268532e-01      -6.333192087747e-03       2.821400954032e-02      -1.867858246467e+01       9.598324697323e-02       1.130410837528e-02       1.137677082690e-02       2.077107091420e-04       6.699176983531e-02       3.477270976442e-03 
       5.057178428214e-04       1.811022644108e+02      -2.942400811869e+00      -5.566895917571e-02      -8.925619999789e-03      -1.973907799811e-02      -1.820473838033e-04      -3.950666116216e-03      -2.229307883076e+00      -5.452101911713e-02       8.324493398531e-02       8.326788827706e-02      -4.352640260304e-01      -6.463408095673e-03       2.703596433723e-02      -1.870228631036e+01       9.601799352157e-02       1.135483094688e-02       1.143125629022e-02       2.080480552234e-04       6.732926775803e-02       3.450383112650e-03 
       5.066087686693e-04       1.813472420552e+02      -2.924430482628e+00      -5.666674219471e-02      -9.135469668499e-03      -2.025055113857e-02      -1.877135037402e-04      -4.053064574040e-03      -2.216111366748e+00      -5.551874066939e-02       8.315581020248e-02       8.317378653890e-02      -4.335084031826e-01      -6.590396215032e-03       2.584142192040e-02      -1.872609514032e+01       9.605277871768e-02       1.140583910775e-02       1.148608924209e-02       2.083823577155e-04       6.766938478383e-02       3.423602256677e-03 
       5.075039129155e-04       1.815932053701e+02      -2.906063364002e+00      -5.765939100861e-02      -9.346210446362e-03      -2.076448949727e-02      -1.934498668317e-04      -4.155958070864e-03      -2.202618384380e+00      -5.651149643459e-02       8.306585087213e-02       8.307883068773e-02      -4.317065149300e-01      -6.714063737130e-03       2.463085490240e-02      -1.875000975236e+01       9.608760106773e-02       1.145713434650e-02       1.154127217539e-02       2.087135604148e-04       6.801214333480e-02       3.396931240309e-03 
       5.084033115223e-04       1.818401620259e+02      -2.887297954437e+00      -5.864670152735e-02      -9.557817658859e-03      -2.128084207256e-02      -1.992568192426e-04      -4.259336436141e-03      -2.188827776539e+00      -5.749908587811e-02       8.297505758939e-02       8.298302445842e-02      -4.298590561808e-01      -6.834318429466e-03       2.340475432904e-02      -1.877403095006e+01       9.612245906422e-02       1.150871814881e-02       1.159680759713e-02       2.090416065564e-04       6.835756596612e-02       3.370372923980e-03 
       5.093070007825e-04       1.820881197511e+02      -2.868132805447e+00      -5.962846689183e-02      -9.770265590336e-03      -2.179955565836e-02      -2.051346874492e-04      -4.363189058539e-03      -2.174738422258e+00      -5.848130575341e-02       8.288343209419e-02       8.288637176865e-02      -4.279667606192e-01      -6.951068613999e-03       2.216362983334e-02      -1.879815954254e+01       9.615735118582e-02       1.156059199657e-02       1.165269802785e-02       2.093664388170e-04       6.870567536033e-02       3.343930197058e-03 
       5.102150173123e-04       1.823370863296e+02      -2.848566523825e+00      -6.060447745342e-02      -9.983527445050e-03      -2.232057476324e-02      -2.110837766447e-04      -4.467504869734e-03      -2.160349240654e+00      -5.945795008189e-02       8.279097627558e-02       8.278887672280e-02      -4.260304011784e-01      -7.064223247903e-03       2.090800977960e-02      -1.882239634422e+01       9.619227589717e-02       1.161275736702e-02       1.170894600100e-02       2.096879993180e-04       6.905649432111e-02       3.317605978108e-03 
       5.111273980449e-04       1.825870695986e+02      -2.828597773928e+00      -6.157452075418e-02      -1.019757530672e-02      -2.284384152632e-02      -2.171043690464e-04      -4.572272327542e-03      -2.145659192605e+00      -6.042881013367e-02       8.269769217621e-02       8.269054361604e-02      -4.240507904984e-01      -7.173692006844e-03       1.963844139680e-02      -1.884674217465e+01       9.622723164864e-02       1.166521573176e-02       1.176555406218e-02       2.100062296293e-04       6.941004576653e-02       3.291403215156e-03 
       5.120441802221e-04       1.828380774461e+02      -2.808225280059e+00      -6.253838150807e-02      -1.041238009657e-02      -2.336929562970e-02      -2.231967221026e-04      -4.677479398378e-03      -2.130667282494e+00      -6.139367440907e-02       8.260358199694e-02       8.259137693851e-02      -4.220287813659e-01      -7.279385370838e-03       1.835549090070e-02      -1.887119785815e+01       9.626221687608e-02       1.171796855571e-02       1.182252476844e-02       2.103210707738e-04       6.976635272172e-02       3.265324885925e-03 
       5.129654013853e-04       1.830901178076e+02      -2.787447828929e+00      -6.349584158318e-02      -1.062791152986e-02      -2.389687420751e-02      -2.293610665924e-04      -4.783113539017e-03      -2.115372560015e+00      -6.235232862111e-02       8.250864810168e-02       8.249138137953e-02      -4.199652671358e-01      -7.381214712716e-03       1.705974360377e-02      -1.889576422358e+01       9.629723000063e-02       1.177101729611e-02       1.187986068742e-02       2.106324632326e-04       7.012543831087e-02       3.239373998068e-03 
       5.138910993661e-04       1.833431986631e+02      -2.766264272217e+00      -6.444667998512e-02      -1.084413807091e-02      -2.442651175145e-02      -2.355976046169e-04      -4.889161677663e-03      -2.099774122043e+00      -6.330455567908e-02       8.241289302230e-02       8.239056183212e-02      -4.178611821325e-01      -7.479092389244e-03       1.575180401224e-02      -1.892044210399e+01       9.633226942843e-02       1.182436340126e-02       1.193756439641e-02       2.109403469509e-04       7.048732574871e-02       3.213553589370e-03 
       5.148213122751e-04       1.835973280338e+02      -2.744673529221e+00      -6.539067284164e-02      -1.106102688653e-02      -2.495814001275e-02      -2.419065074751e-04      -4.995610194294e-03      -2.083871114588e+00      -6.425013567329e-02       8.231631946381e-02       8.228892339746e-02      -4.157175020296e-01      -7.572931834953e-03       1.443229590926e-02      -1.894523233628e+01       9.636733355036e-02       1.187800830943e-02       1.199563848144e-02       2.112446613448e-04       7.085203833125e-02       3.187866727937e-03 
       5.157560784901e-04       1.838525139783e+02      -2.722674589605e+00      -6.632759338886e-02      -1.127854379812e-02      -2.549168790061e-02      -2.482879134237e-04      -5.102444900294e-03      -2.067662734801e+00      -6.518884586117e-02       8.221893030964e-02       8.218647138959e-02      -4.135352442052e-01      -7.662647658680e-03       1.310186242337e-02      -1.897013576085e+01       9.640242074179e-02       1.193195344746e-02       1.205408553619e-02       2.115453453089e-04       7.121959942585e-02       3.162316512365e-03 
       5.166954366431e-04       1.841087645888e+02      -2.700266516254e+00      -6.725721195896e-02      -1.149665323212e-02      -2.602708137700e-02      -2.547419253150e-04      -5.209651017353e-03      -2.051148233072e+00      -6.612046065484e-02       8.212072862710e-02       8.208321134023e-02      -4.113154680728e-01      -7.748155742898e-03       1.176116608131e-02      -1.899515322115e+01       9.643752936231e-02       1.198620022948e-02       1.211290816086e-02       2.118423372250e-04       7.159003246060e-02       3.136906071869e-03 
       5.176394256064e-04       1.843660879866e+02      -2.677448448216e+00      -6.817929596980e-02      -1.171531816918e-02      -2.656424334783e-02      -2.612686081113e-04      -5.317213155651e-03      -2.034326915195e+00      -6.704475161038e-02       8.202171767309e-02       8.197914900367e-02      -4.090592753842e-01      -7.829373345832e-03       1.041088884410e-02      -1.902028556332e+01       9.647265775541e-02       1.204075005544e-02       1.217210896099e-02       2.121355749712e-04       7.196336091292e-02       3.111638566398e-03 
       5.185880844770e-04       1.846244923176e+02      -2.654219603771e+00      -6.909360991640e-02      -1.193450009193e-02      -2.710309355064e-02      -2.678679862729e-04      -5.425115291320e-03      -2.017198144609e+00      -6.796148741889e-02       8.192190089988e-02       8.187429036183e-02      -4.067678105038e-01      -7.906219206399e-03       9.051732125343e-03      -1.904553363564e+01       9.650780424821e-02       1.209560430962e-02       1.223169054614e-02       2.124249959328e-04       7.233960829741e-02       3.086517186714e-03 
       5.195414525607e-04       1.848839857477e+02      -2.630579283582e+00      -6.999991536474e-02      -1.215415893149e-02      -2.764354843869e-02      -2.745400410175e-04      -5.533340743202e-03      -1.999761344726e+00      -6.887043389956e-02       8.182128196118e-02       8.176864162948e-02      -4.044422606507e-01      -7.978613652013e-03       7.684416790705e-03      -1.907089828813e+01       9.654296715120e-02       1.215076435907e-02       1.229165552853e-02       2.127105370140e-04       7.271879815294e-02       3.061545154427e-03 
       5.204995693541e-04       1.851445764573e+02      -2.606526873976e+00      -7.089797094788e-02      -1.237425301277e-02      -2.818552106167e-02      -2.812847074500e-04      -5.641872148909e-03      -1.982016001333e+00      -6.977135399501e-02       8.171986471829e-02       8.166220925947e-02      -4.020838561073e-01      -8.046478709232e-03       6.309683137284e-03      -1.909638037196e+01       9.657814475787e-02       1.220623155188e-02       1.235200652158e-02       2.129921346503e-04       7.310095402886e-02       3.036725722004e-03 
       5.214624745261e-04       1.854062726360e+02      -2.582061850325e+00      -7.178753236473e-02      -1.259473899885e-02      -2.872892094315e-02      -2.881018715626e-04      -5.750691440232e-03      -1.963961665079e+00      -7.066400776897e-02       8.161765324647e-02       8.155499994822e-02      -3.996938703918e-01      -8.109738217303e-03       4.928290851722e-03      -1.912198073893e+01       9.661333534448e-02       1.226200721552e-02       1.241274613837e-02       2.132697248231e-04       7.348609947043e-02       3.012062172725e-03 
       5.224302078977e-04       1.856690824767e+02      -2.557183780536e+00      -7.266835238175e-02      -1.281557183433e-02      -2.927365395478e-02      -2.949913671053e-04      -5.859779817906e-03      -1.945597954044e+00      -7.154815240669e-02       8.151465184154e-02       8.144702064120e-02      -3.972736203924e-01      -8.168317944573e-03       3.541018945732e-03      -1.914770024088e+01       9.664853716972e-02       1.231809265495e-02       1.247387698998e-02       2.135432430748e-04       7.387425800337e-02       2.987557820596e-03 
       5.234028094205e-04       1.859330141699e+02      -2.531892328661e+00      -7.354018083772e-02      -1.303670468812e-02      -2.981962218771e-02      -3.019529723286e-04      -5.969117725792e-03      -1.926924556393e+00      -7.242354221821e-02       8.141086502653e-02       8.133827853858e-02      -3.948244664592e-01      -8.222145707788e-03       2.148665667686e-03      -1.917353972905e+01       9.668374847444e-02       1.237448915080e-02       1.253540168375e-02       2.138126245255e-04       7.426545311757e-02       2.963216010207e-03 
