#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.287642214825e-04       1.306658022155e+02       8.108231429538e-01       1.111357203277e-01       7.437258176339e-03       1.825984282677e-02       6.886990118565e-05       3.652412197360e-03       6.133098302653e-01       1.110025856877e-01       5.976546550293e-02       5.957013603721e-02      -1.030997298308e-01      -5.425336823098e-03      -4.380974907320e-02      -1.370903534950e+01       8.012215783752e-02       1.470983463802e-02       1.388215300647e-02       3.645437009059e-04       3.597573276841e-02       7.867578317419e-03 
       3.290699798325e-04       1.307611417494e+02       7.968862637950e-01       1.113109975101e-01       7.463401559744e-03       1.832583147222e-02       6.924992100960e-05       3.665613218262e-03       6.028698098793e-01       1.111789977388e-01       5.981664626479e-02       5.962058421946e-02      -1.022129959876e-01      -5.350930693330e-03      -4.402200696981e-02      -1.371652198065e+01       8.010468964779e-02       1.474464452020e-02       1.391755701664e-02       3.656866314585e-04       3.606754704858e-02       7.874425106530e-03 
       3.293764577667e-04       1.308566589009e+02       7.829010374846e-01       1.114839848885e-01       7.489485393751e-03       1.839168836337e-02       6.963082543244e-05       3.678787906101e-03       5.923934436765e-01       1.113531325625e-01       5.986784713401e-02       5.967107494429e-02      -1.013343302384e-01      -5.275924838511e-03      -4.423149975844e-02      -1.372402104835e+01       8.008728692664e-02       1.477962869046e-02       1.395315027123e-02       3.668351695258e-04       3.615984886358e-02       7.881159039720e-03 
       3.296836582146e-04       1.309523542607e+02       7.688675807650e-01       1.116546664324e-01       7.515508231090e-03       1.845741004195e-02       7.001260572741e-05       3.691935569266e-03       5.818808176777e-01       1.115249742072e-01       5.991906635767e-02       5.972160668054e-02      -1.004638463357e-01      -5.200321672568e-03      -4.443817755127e-02      -1.373153260455e+01       8.006994986095e-02       1.481478831037e-02       1.398893413214e-02       3.679893362947e-04       3.625264237309e-02       7.887779784076e-03 
       3.299915841239e-04       1.310482284223e+02       7.547860131488e-01       1.118230260610e-01       7.541468611302e-03       1.852299301766e-02       7.039525298639e-05       3.705055509730e-03       5.713320199659e-01       1.116945066711e-01       5.997030217398e-02       5.977217788603e-02      -9.960165834489e-02      -5.124123700971e-03      -4.464199040511e-02      -1.373905670153e+01       8.005267863660e-02       1.485012454977e-02       1.402490997226e-02       3.691491529922e-04       3.634593177797e-02       7.894287008833e-03 
       3.303002384600e-04       1.311442819825e+02       7.406564569445e-01       1.119890476428e-01       7.567365060664e-03       1.858843376790e-02       7.077875811791e-05       3.718147023012e-03       5.607471407047e-01       1.118617139021e-01       6.002155281230e-02       5.982278700747e-02      -9.874788063347e-02      -5.047333521527e-03      -4.484288832695e-02      -1.374659339186e+01       8.003547343850e-02       1.488563858678e-02       1.406107917563e-02       3.703146408850e-04       3.643972132064e-02       7.900680385385e-03 
       3.306096242065e-04       1.312405155414e+02       7.264790372813e-01       1.121527149964e-01       7.593196092124e-03       1.865372873767e-02       7.116311184522e-05       3.731209398145e-03       5.501262721569e-01       1.120265797982e-01       6.007281649305e-02       5.987343248046e-02      -9.790262786148e-02      -4.969953825177e-03      -4.504082127952e-02      -1.375414272843e+01       8.001833445059e-02       1.492133160788e-02       1.409744313750e-02       3.714858212797e-04       3.653401528557e-02       7.906959587308e-03 
       3.309197443654e-04       1.313369297023e+02       7.122538821349e-01       1.123140118901e-01       7.618960205235e-03       1.871887433935e-02       7.154830470435e-05       3.744241917641e-03       5.394695087039e-01       1.121890882078e-01       6.012409142777e-02       5.992411272938e-02      -9.706601497079e-02      -4.891987396785e-03      -4.523573918698e-02      -1.376170476444e+01       8.000126185576e-02       1.495720480802e-02       1.413400326446e-02       3.726627155219e-04       3.662881799971e-02       7.913124290376e-03 
       3.312306019569e-04       1.314335250718e+02       6.979811223521e-01       1.124729220428e-01       7.644655886089e-03       1.878386695253e-02       7.193432704215e-05       3.757243857451e-03       5.287769468640e-01       1.123492229297e-01       6.017537581905e-02       5.997482616737e-02      -9.623815717461e-02      -4.813437115924e-03      -4.542759194071e-02      -1.376927955343e+01       7.998425583590e-02       1.499325939061e-02       1.417076097454e-02       3.738453449961e-04       3.672413383299e-02       7.919174172576e-03 
       3.315422000202e-04       1.315303022597e+02       6.836608916772e-01       1.126294291237e-01       7.670281607254e-03       1.884870292385e-02       7.232116901439e-05       3.770214486938e-03       5.180486853118e-01       1.125069677139e-01       6.022666786056e-02       6.002557119629e-02      -9.541916994661e-02      -4.734305957673e-03      -4.561632940517e-02      -1.377686714924e+01       7.996731657185e-02       1.502949656768e-02       1.420771769735e-02       3.750337311253e-04       3.681996719876e-02       7.925108914125e-03 
       3.318545416129e-04       1.316272618793e+02       6.692933267773e-01       1.127835167532e-01       7.695835827707e-03       1.891337856684e-02       7.270882058379e-05       3.783153068837e-03       5.072848248974e-01       1.126623062612e-01       6.027796573700e-02       6.007634620663e-02      -9.460916900996e-02      -4.654596993395e-03      -4.580190142386e-02      -1.378446760604e+01       7.995044424337e-02       1.506591755985e-02       1.424487487413e-02       3.762278953707e-04       3.691632255426e-02       7.930928197487e-03 
       3.321676298120e-04       1.317244045472e+02       6.548785672680e-01       1.129351685024e-01       7.721316992779e-03       1.897789016173e-02       7.309727151815e-05       3.796058859225e-03       4.964854686651e-01       1.128152222240e-01       6.032926762414e-02       6.012714957747e-02      -9.380827032612e-02      -4.574313391520e-03      -4.598425782536e-02      -1.379208097832e+01       7.993363902916e-02       1.510252359649e-02       1.428223395794e-02       3.774278592311e-04       3.701320440116e-02       7.936631707390e-03 
       3.324814677135e-04       1.318217308835e+02       6.404167557395e-01       1.130843678941e-01       7.746723534085e-03       1.904223395530e-02       7.348651138839e-05       3.808931107488e-03       4.856507218733e-01       1.129656992061e-01       6.038057168873e-02       6.017797967648e-02      -9.301659008340e-02      -4.493458418331e-03      -4.616334842949e-02      -1.379970732093e+01       7.991690110682e-02       1.513931591573e-02       1.431979641371e-02       3.786336442428e-04       3.711061728598e-02       7.942219130843e-03 
       3.327960584329e-04       1.319192415115e+02       6.259080377824e-01       1.132310984024e-01       7.772053869475e-03       1.910640616072e-02       7.387652956672e-05       3.821769056287e-03       4.747806920132e-01       1.131137207634e-01       6.043187608855e-02       6.022883485977e-02      -9.223424468534e-02      -4.412035438739e-03      -4.633912305354e-02      -1.380734668902e+01       7.990023065283e-02       1.517629576455e-02       1.435756371839e-02       3.798452719789e-04       3.720856580062e-02       7.947690157151e-03 
       3.331114051051e-04       1.320169370584e+02       6.113525620138e-01       1.133753434538e-01       7.797306402969e-03       1.917040295736e-02       7.426731522467e-05       3.834571941526e-03       4.638754888287e-01       1.132592704041e-01       6.048317897240e-02       6.027971347192e-02      -9.146135073890e-02      -4.330047917057e-03      -4.651153151860e-02      -1.381499913810e+01       7.988362784254e-02       1.521346439887e-02       1.439553736108e-02       3.810627640495e-04       3.730705458287e-02       7.953044477930e-03 
       3.334275108850e-04       1.321148181546e+02       5.967504801039e-01       1.135170864265e-01       7.822479524704e-03       1.923422049070e-02       7.465885733129e-05       3.847338992325e-03       4.529352243358e-01       1.134023315886e-01       6.053447848004e-02       6.033061384591e-02      -9.069802504240e-02      -4.247499417774e-03      -4.668052365599e-02      -1.382266472400e+01       7.986709285017e-02       1.525082308359e-02       1.443371884311e-02       3.822861421004e-04       3.740608831690e-02       7.958281787126e-03 
       3.337443789473e-04       1.322128854343e+02       5.821019468015e-01       1.136563106516e-01       7.847571610882e-03       1.929785487212e-02       7.505114465129e-05       3.860069430984e-03       4.419600128419e-01       1.135428877305e-01       6.058577274222e-02       6.038153430304e-02      -8.994438457326e-02      -4.164393606322e-03      -4.684604931377e-02      -1.383034350291e+01       7.985062584874e-02       1.528837309269e-02       1.447210967819e-02       3.835154278136e-04       3.750567173380e-02       7.963401781029e-03 
       3.340620124871e-04       1.323111395351e+02       5.674071199614e-01       1.137929994130e-01       7.872581023712e-03       1.936130217875e-02       7.544416574317e-05       3.872762472957e-03       4.309499709660e-01       1.136809221962e-01       6.063705988065e-02       6.043247315290e-02      -8.920054647556e-02      -4.080734249842e-03      -4.700805836336e-02      -1.383803553136e+01       7.983422701012e-02       1.532611570929e-02       1.451071139254e-02       3.847506429061e-04       3.760580961208e-02       7.968404158287e-03 
       3.343804147197e-04       1.324095810984e+02       5.526661605697e-01       1.139271359477e-01       7.897506111363e-03       1.942455845338e-02       7.583790895745e-05       3.885417326822e-03       4.199052176575e-01       1.138164183057e-01       6.068833800800e-02       6.048342869332e-02      -8.846662804733e-02      -3.996525217946e-03      -4.716650070625e-02      -1.384574086623e+01       7.981789650496e-02       1.536405222574e-02       1.454952552499e-02       3.859918091303e-04       3.770650677821e-02       7.973288619926e-03 
       3.346995888812e-04       1.325082107692e+02       5.378792327715e-01       1.140587034461e-01       7.922345207918e-03       1.948761970425e-02       7.623236243484e-05       3.898033194251e-03       4.088258742168e-01       1.139493593327e-01       6.073960522789e-02       6.053439921034e-02      -8.774274672766e-02      -3.911770483474e-03      -4.732132628081e-02      -1.385345956476e+01       7.980163450268e-02       1.540218394368e-02       1.458855362712e-02       3.872389482727e-04       3.780776810716e-02       7.978054869360e-03 
       3.350195382284e-04       1.326070291964e+02       5.230465038966e-01       1.141876850525e-01       7.947096633321e-03       1.955048190498e-02       7.662751410454e-05       3.910609269984e-03       3.977120643150e-01       1.140797285049e-01       6.079085963486e-02       6.058538297809e-02      -8.702902008360e-02      -3.826474123245e-03      -4.747248506919e-02      -1.386119168455e+01       7.978544117149e-02       1.544051217415e-02       1.462779726341e-02       3.884920821542e-04       3.790959852297e-02       7.982702612410e-03 
       3.353402660392e-04       1.327060370325e+02       5.081681444870e-01       1.143140638653e-01       7.971758693338e-03       1.961314099437e-02       7.702335168246e-05       3.923144741805e-03       3.865639140130e-01       1.142075090044e-01       6.084209931440e-02       6.063637825883e-02      -8.632556579679e-02      -3.740640318808e-03      -4.761992710434e-02      -1.386893728354e+01       7.976931667830e-02       1.547903823761e-02       1.466725801131e-02       3.897512326294e-04       3.801200299925e-02       7.987231557317e-03 
