#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       5.262979034046e-04       1.892840171779e+02      -9.464929218034e-01      -1.109322265337e-01      -3.762664399469e-02      -8.668101128362e-02      -1.657216345541e-03      -1.738959044227e-02      -7.415837665914e-01      -1.103760527570e-01       6.772975293989e-02       6.745069421495e-02      -3.258420512495e-01      -9.347887735819e-03      -1.991286743910e-02      -1.895746313077e+01       8.868772219663e-02       4.238817370268e-02       3.117058485846e-02       4.029348140026e-04       1.928300749584e-01       8.536468804192e-04 
       5.282361295767e-04       1.897873659548e+02      -8.728658205915e-01      -1.112765135613e-01      -3.812992175269e-02      -8.806836962781e-02      -1.699364449302e-03      -1.766892065505e-02      -6.866358047532e-01      -1.107506606601e-01       6.750172234923e-02       6.721498043881e-02      -3.205237034194e-01      -9.307756607520e-03      -2.238389450383e-02      -1.900281475315e+01       8.870202315296e-02       4.258992625776e-02       3.137511345662e-02       3.986993687820e-04       1.943325112570e-01       8.346029446875e-04 
       5.301941481441e-04       1.902949128645e+02      -7.984115345104e-01      -1.115460178269e-01      -3.861724250216e-02      -8.942651427001e-02      -1.741701358893e-03      -1.794244742567e-02      -6.310540309914e-01      -1.110516920680e-01       6.727274310514e-02       6.697863790284e-02      -3.151890329913e-01      -9.249225651793e-03      -2.482372027470e-02      -1.904854774906e+01       8.871583393921e-02       4.279119227810e-02       3.158074122739e-02       3.943871528788e-04       1.958453081584e-01       8.167619558505e-04 
       5.321723179424e-04       1.908067286688e+02      -7.231673672625e-01      -1.117388811937e-01      -3.908754205141e-02      -9.075322925627e-02      -1.784189088507e-03      -1.820972738246e-02      -5.748655748194e-01      -1.112773088113e-01       6.704289317644e-02       6.674176338665e-02      -3.098499419277e-01      -9.172152280837e-03      -2.722611957500e-02      -1.909466797167e+01       8.872914742100e-02       4.299192449345e-02       3.178746592262e-02       3.899987637459e-04       1.973683090802e-01       8.001344834123e-04 
       5.341710052360e-04       1.913228854525e+02      -6.471729205318e-01      -1.118532469591e-01      -3.953971234148e-02      -9.204620912146e-02      -1.826786280899e-03      -1.847029912864e-02      -5.180992572907e-01      -1.114256734674e-01       6.681225325599e-02       6.650445634239e-02      -3.045187231454e-01      -9.076438053580e-03      -2.958472749362e-02      -1.914118137648e+01       8.874195678816e-02       4.319207457082e-02       3.199528519655e-02       3.855348723868e-04       1.989013449749e-01       7.847304146074e-04 
       5.361905834793e-04       1.918434565464e+02      -5.704701892716e-01      -1.118872627836e-01      -3.997259951243e-02      -9.330305500595e-02      -1.869447920318e-03      -1.872368244865e-02      -4.607856617807e-01      -1.114949521475e-01       6.658090684945e-02       6.626681894111e-02      -2.992080436835e-01      -8.962031461374e-03      -3.189305093880e-02      -1.918809401424e+01       8.875425557984e-02       4.339159307925e-02       3.220419658051e-02       3.809962270273e-04       2.004442335480e-01       7.705589055979e-04 
       5.382314329958e-04       1.923685164309e+02      -4.931036608885e-01      -1.118390839489e-01      -4.038500193881e-02      -9.452127061471e-02      -1.912125020917e-03      -1.896937748097e-02      -4.029572077645e-01      -1.114833175905e-01       6.634894036876e-02       6.602895612084e-02      -2.939309251512e-01      -8.828930767259e-03      -3.414448162789e-02      -1.923541202223e+01       8.876603771129e-02       4.359042945190e-02       3.241419745211e-02       3.763836570117e-04       2.019967784152e-01       7.576283288351e-04 
       5.402939405679e-04       1.928981406175e+02      -4.151204182234e-01      -1.117068769809e-01      -4.077566826392e-02      -9.569825804157e-02      -1.954764289943e-03      -1.920686386173e-02      -3.446482275354e-01      -1.113889526007e-01       6.611644322988e-02       6.579097563606e-02      -2.887007212285e-01      -8.677186891305e-03      -3.633231062352e-02      -1.928314161343e+01       8.877729750243e-02       4.378853194565e-02       3.262528499863e-02       3.716980769299e-04       2.035587681947e-01       7.459462162462e-04 
       5.423784989244e-04       1.934324055050e+02      -3.365702461160e-01      -1.114888236776e-01      -4.114329547184e-02      -9.683131349299e-02      -1.997307765576e-03      -1.943559984588e-02      -2.858950457304e-01      -1.112100538654e-01       6.588350795485e-02       6.555298810798e-02      -2.835310919758e-01      -8.506906332624e-03      -3.844974453358e-02      -1.933128906357e+01       8.878802970849e-02       4.398584759838e-02       3.283745617401e-02       3.669404909822e-04       2.051299755330e-01       7.355191978872e-04 
       5.444855061182e-04       1.939713882102e+02      -2.575057412022e-01      -1.111831255843e-01      -4.148652704892e-02      -9.791762295941e-02      -2.039692430008e-03      -1.965502141532e-02      -2.267360614256e-01      -1.109448361923e-01       6.565023027736e-02       6.531510707460e-02      -2.784359746891e-01      -8.318254116318e-03      -4.048992349972e-02      -1.937986069595e+01       8.879822955279e-02       4.418232218450e-02       3.305070764922e-02       3.621119975812e-04       2.067101560638e-01       7.263529357002e-04 
       5.466153647849e-04       1.945151663702e+02      -1.779824244119e-01      -1.107880089593e-01      -4.180395130035e-02      -9.895425790037e-02      -2.081849799456e-03      -1.986454138725e-02      -1.672118324360e-01      -1.105915372082e-01       6.541670925124e-02       6.507744903961e-02      -2.734295510200e-01      -8.111456750800e-03      -4.244594110500e-02      -1.942886286354e+01       8.880789276190e-02       4.437790016919e-02       3.326503575583e-02       3.572137941825e-04       2.082990473013e-01       7.184520520168e-04 
       5.487684812749e-04       1.950638179142e+02      -9.805885542003e-02      -1.103017302742e-01      -4.209409990497e-02      -9.993817103057e-02      -2.123705494062e-03      -2.006354854006e-02      -1.073651612942e-01      -1.101484225613e-01       6.518304736054e-02       6.484013351820e-02      -2.685262100620e-01      -7.886805177568e-03      -4.431086633602e-02      -1.947830192874e+01       8.881701560327e-02       4.457252466248e-02       3.348043642278e-02       3.522471823275e-04       2.098963674715e-01       7.118200524660e-04 
       5.509452646557e-04       1.956174208063e+02      -1.779674803302e-02      -1.097225822913e-01      -4.235544681052e-02      -1.008661923203e-01      -2.165178792470e-03      -2.025140677958e-02      -4.724118218431e-02      -1.096137916690e-01       6.494935062968e-02       6.460328307788e-02      -2.637405070920e-01      -7.644657691470e-03      -4.607776773716e-02      -1.952818424024e+01       8.882559492567e-02       4.476613737434e-02       3.369690510686e-02       3.472135728689e-04       2.115018142893e-01       7.064592429878e-04 
       5.531461255832e-04       1.961760527578e+02       6.273891482227e-02      -1.090489007595e-01      -4.258640759409e-02      -1.017350253537e-01      -2.206182177941e-03      -2.042745437448e-02       1.311255212585e-02      -1.089859840508e-01       6.471572873134e-02       6.436702337130e-02      -2.590871176446e-01      -7.385442804799e-03      -4.773973989372e-02      -1.957851610748e+01       8.883362820238e-02       4.495867857243e-02       3.391443671760e-02       3.421144913317e-04       2.131150636916e-01       7.023706407063e-04 
       5.553714750494e-04       1.967397909123e+02       1.434797682145e-01      -1.082790717586e-01      -4.278533943622e-02      -1.025412442240e-01      -2.246620885603e-03      -2.059100329711e-02       7.364598458972e-02      -1.082633862792e-01       6.448229508932e-02       6.413148315785e-02      -2.545807865937e-01      -7.109662023053e-03      -4.928993237463e-02      -1.962930377262e+01       8.884111357754e-02       4.515008704485e-02       3.413302553810e-02       3.369515833438e-04       2.147357685433e-01       6.995538785177e-04 
       5.576217230182e-04       1.973087115064e+02       2.243539565618e-01      -1.074115397198e-01      -4.295054188211e-02      -1.032812911845e-01      -2.286392463533e-03      -2.074133871404e-02       1.343064709785e-01      -1.074444395778e-01       6.424916697266e-02       6.389679430954e-02      -2.502362719230e-01      -6.817892493950e-03      -5.072158125379e-02      -1.968055338046e+01       8.884804991552e-02       4.534030007037e-02       3.435266514376e-02       3.317266200434e-04       2.163635573400e-01       6.980071033743e-04 
       5.598972769738e-04       1.978828895133e+02       3.052860318335e-01      -1.064448161262e-01      -4.308025858831e-02      -1.039514753183e-01      -2.325386364032e-03      -2.087771867962e-02       1.950387016818e-01      -1.065276480770e-01       6.401646557629e-02       6.366309179606e-02      -2.460682828852e-01      -6.510789484243e-03      -5.202804330844e-02      -1.973227094694e+01       8.885443685362e-02       4.552925339987e-02       3.457334832214e-02       3.264415033409e-04       2.179980329367e-01       6.977268684256e-04 
       5.621985404177e-04       1.984623982780e+02       3.861968617188e-01      -1.053774888853e-01      -4.317268027425e-02      -1.045479725368e-01      -2.363483585514e-03      -2.099937409584e-02       2.557846305118e-01      -1.055115877268e-01       6.378431608273e-02       6.343051364276e-02      -2.420914122890e-01      -6.189088631240e-03      -5.320283296219e-02      -1.978446232702e+01       8.886027485783e-02       4.571688125273e-02       3.479506699782e-02       3.210982708769e-04       2.196387713431e-01       6.987080194066e-04 
       5.645259113668e-04       1.990473091586e+02       4.670035514086e-01      -1.042082323324e-01      -4.322594911340e-02      -1.050668272618e-01      -2.400556389651e-03      -2.110550901074e-02       3.164834132147e-01      -1.043949158379e-01       6.355284769793e-02       6.319920085453e-02      -2.383200627094e-01      -5.853607907781e-03      -5.423966199710e-02      -1.983713318326e+01       8.886556528187e-02       4.590311633329e-02       3.501781216774e-02       3.156991004780e-04       2.212853206345e-01       7.009435759547e-04 
       5.668797809210e-04       1.996376911891e+02       5.476193831365e-01      -1.029358177921e-01      -4.323816480211e-02      -1.055039561906e-01      -2.436468122634e-03      -2.119530133721e-02       3.770713587787e-01      -1.031763811939e-01       6.332219365336e-02       6.296929729720e-02      -2.347683665065e-01      -5.505249231284e-03      -5.513248199996e-02      -1.989028895645e+01       8.887031042905e-02       4.608788987265e-02       3.524157385387e-02       3.102463138650e-04       2.229372000409e-01       7.044246088897e-04 
       5.692605319935e-04       2.002336107886e+02       6.279537780472e-01      -1.015591245843e-01      -4.320739252992e-02      -1.058551545757e-01      -2.471073172908e-03      -2.126790408055e-02       4.374818969674e-01      -1.018548346425e-01       6.309249116521e-02       6.274094952784e-02      -2.314500996557e-01      -5.144999639724e-03      -5.587552943289e-02      -1.994393484071e+01       8.887451361673e-02       4.627113170220e-02       3.546634108128e-02       3.047423793268e-04       2.245938992837e-01       7.091401149017e-04 
       5.716685383159e-04       2.008351315434e+02       7.079122852328e-01      -1.000771513094e-01      -4.313167303443e-02      -1.061161054634e-01      -2.504217099973e-03      -2.132244716641e-02       4.976455657344e-01      -1.004292400251e-01       6.286388134079e-02       6.251430656440e-02      -2.283785895526e-01      -4.773931950918e-03      -5.646337312414e-02      -1.999807576513e+01       8.887817924292e-02       4.645277036522e-02       3.569210189173e-02       2.991899130232e-04       2.262548782451e-01       7.150768905606e-04 
       5.741041638525e-04       2.014423140948e+02       7.873966027951e-01      -9.848902719767e-02      -4.300903484878e-02      -1.062823923259e-01      -2.535736968710e-03      -2.135803995858e-02       5.574900222213e-01      -9.889868525920e-02       6.263650902143e-02       6.228951958541e-02      -2.255666171478e-01      -4.393204817319e-03      -5.689096386356e-02      -2.005271638528e+01       8.888131285414e-02       4.663273327326e-02       3.591884340362e-02       2.935916785489e-04       2.279195670599e-01       7.222194080496e-04 
