#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.412863222921e-04       9.990443906362e+01       2.562010472883e+00      -4.001669895063e-02      -1.513936431396e-03      -3.901547933803e-03      -8.186999939448e-06      -7.803389567715e-04       1.921414035679e+00      -4.012616515787e-02       6.714118645688e-02       6.613152973877e-02      -5.057939830065e-01      -5.081108880094e-03      -7.384354015908e-02      -1.115824373718e+01       9.511057732073e-02       3.367540661727e-02       1.307484219780e-01       1.352191371232e-04       6.159439559069e-01      -7.190451761455e-04 
       2.414343065564e-04       9.995641463036e+01       2.564663194901e+00      -3.970274478243e-02      -1.504310674430e-03      -3.878121802851e-03      -8.148937558728e-06      -7.756536338300e-04       1.923409276702e+00      -3.981259357033e-02       6.710451145438e-02       6.610413274785e-02      -5.055517046519e-01      -5.073701882769e-03      -7.324944785686e-02      -1.116326874558e+01       9.508715720849e-02       3.368238118927e-02       1.308683362489e-01       1.331600070925e-04       6.166876199967e-01      -7.005744750283e-04 
       2.415824954713e-04       1.000084539713e+02       2.567298270655e+00      -3.938820947914e-02      -1.494637624431e-03      -3.854569090733e-03      -8.110503623217e-06      -7.709429930314e-04       1.925391309940e+00      -3.949844122767e-02       6.706806620325e-02       6.607692788169e-02      -5.053087300313e-01      -5.066582047701e-03      -7.265678554132e-02      -1.116829802353e+01       9.506373041755e-02       3.368925714035e-02       1.309882115687e-01       1.310999996417e-04       6.174307972751e-01      -6.820377242825e-04 
       2.417308894773e-04       1.000605572139e+02       2.569915613767e+00      -3.907309374898e-02      -1.484917337765e-03      -3.830891326040e-03      -8.071701656975e-06      -7.662073401088e-04       1.927360070692e+00      -3.918370883380e-02       6.703185097479e-02       6.604991532719e-02      -5.050650388317e-01      -5.059749124235e-03      -7.206556548260e-02      -1.117333157922e+01       9.504029706379e-02       3.369603417952e-02       1.311080474257e-01       1.290391483252e-04       6.181734766634e-01      -6.634350836225e-04 
       2.418794890159e-04       1.001127244859e+02       2.572515137615e+00      -3.875739831243e-02      -1.475149845054e-03      -3.807089779781e-03      -8.032534435616e-06      -7.614469292755e-04       1.929315494072e+00      -3.886839710486e-02       6.699586603842e-02       6.602309527065e-02      -5.048206106880e-01      -5.053202851113e-03      -7.147579996381e-02      -1.117836942092e+01       9.501685726360e-02       3.370271201667e-02       1.312278433100e-01       1.269774869049e-04       6.189156470207e-01      -6.447667147496e-04 
       2.420282945303e-04       1.001649559153e+02       2.575096755332e+00      -3.844112390228e-02      -1.465335154749e-03      -3.783165501253e-03      -7.993004088854e-06      -7.566619703988e-04       1.931257515015e+00      -3.855250676926e-02       6.696011166178e-02       6.599646789777e-02      -5.045754251837e-01      -5.046942956404e-03      -7.088750128070e-02      -1.118341155690e+01       9.499341113390e-02       3.370929036255e-02       1.313475987134e-01       1.249150493507e-04       6.196572971432e-01      -6.260327813656e-04 
       2.421773064645e-04       1.002172516305e+02       2.577660379810e+00      -3.812427126377e-02      -1.455473256220e-03      -3.759119348907e-03      -7.953112188772e-06      -7.518526351743e-04       1.933186068272e+00      -3.823603856780e-02       6.692458811077e-02       6.597003339366e-02      -5.043294618515e-01      -5.040969157445e-03      -7.030068174125e-02      -1.118845799547e+01       9.496995879210e-02       3.371576892877e-02       1.314673131297e-01       1.228518698402e-04       6.203984157643e-01      -6.072334491850e-04 
       2.423265252642e-04       1.002696117604e+02       2.580205923697e+00      -3.780684115463e-02      -1.445564122406e-03      -3.734952016919e-03      -7.912859825842e-06      -7.470190624401e-04       1.935101088411e+00      -3.791899325371e-02       6.688929564967e-02       6.594379194281e-02      -5.040827001737e-01      -5.035281160771e-03      -6.971535366535e-02      -1.119350874496e+01       9.494650035616e-02       3.372214742786e-02       1.315869860542e-01       1.207879827584e-04       6.211389915545e-01      -5.883688859488e-04 
       2.424759513762e-04       1.003220364342e+02       2.582733299398e+00      -3.748883434522e-02      -1.435607712109e-03      -3.710664058062e-03      -7.872247674391e-06      -7.421613627511e-04       1.937002509819e+00      -3.760137159279e-02       6.685423454115e-02       6.591774372911e-02      -5.038351195830e-01      -5.029878662058e-03      -6.913152938435e-02      -1.119856381374e+01       9.492303594453e-02       3.372842557325e-02       1.317066169845e-01       1.187234226984e-04       6.218790131214e-01      -5.694392614394e-04 
       2.426255852486e-04       1.003745257812e+02       2.585242419072e+00      -3.717025161855e-02      -1.425603971956e-03      -3.686255903390e-03      -7.831276048997e-06      -7.372796223172e-04       1.938890266698e+00      -3.728317436348e-02       6.681940504634e-02       6.589188893582e-02      -5.035866994626e-01      -5.024761346052e-03      -6.854922124074e-02      -1.120362321023e+01       9.489956567620e-02       3.373460307931e-02       1.318262054202e-01       1.166582244610e-04       6.226184690092e-01      -5.504447474925e-04 
       2.427754273307e-04       1.004270799315e+02       2.587733194639e+00      -3.685109377044e-02      -1.415552838104e-03      -3.661727879187e-03      -7.789944953074e-06      -7.323739063925e-04       1.940764293071e+00      -3.696440235693e-02       6.678480742487e-02       6.586622774557e-02      -5.033374191476e-01      -5.019928886508e-03      -6.796844158773e-02      -1.120868694285e+01       9.487608967069e-02       3.374067966135e-02       1.319457508626e-01       1.145924230543e-04       6.233573476991e-01      -5.313855180108e-04 
       2.429254780734e-04       1.004796990152e+02       2.590205537772e+00      -3.653136160953e-02      -1.405454237695e-03      -3.637080221556e-03      -7.748254120729e-06      -7.274442621934e-04       1.942624522774e+00      -3.664505637711e-02       6.675044193491e-02       6.584076034040e-02      -5.030872579250e-01      -5.015380946123e-03      -6.738920278890e-02      -1.121375502008e+01       9.485260804801e-02       3.374665503563e-02       1.320652528154e-01       1.125260536945e-04       6.240956376085e-01      -5.122617489790e-04 
       2.430757379286e-04       1.005323831629e+02       2.592659359903e+00      -3.621105595742e-02      -1.395308090118e-03      -3.612313088977e-03      -7.706203052828e-06      -7.224907214109e-04       1.944470889465e+00      -3.632513724085e-02       6.671630883317e-02       6.581548690167e-02      -5.028361950344e-01      -5.011117176477e-03      -6.681151721772e-02      -1.121882745040e+01       9.482912092873e-02       3.375252891943e-02       1.321847107845e-01       1.104591518051e-04       6.248333270916e-01      -4.930736184757e-04 
       2.432262073498e-04       1.005851325056e+02       2.595094572219e+00      -3.589017764875e-02      -1.385114308094e-03      -3.587426573120e-03      -7.663791048070e-06      -7.175133023722e-04       1.946303326617e+00      -3.600464577798e-02       6.668240837495e-02       6.579040761012e-02      -5.025842096688e-01      -5.007137217960e-03      -6.623539725726e-02      -1.122390424236e+01       9.480562843392e-02       3.375830103098e-02       1.323041242777e-01       1.083917530171e-04       6.255704044387e-01      -4.738213066883e-04 
       2.433768867915e-04       1.006379471746e+02       2.597511085663e+00      -3.556872753125e-02      -1.374872798605e-03      -3.562420708150e-03      -7.621017229765e-06      -7.125120119033e-04       1.948121767520e+00      -3.568358283140e-02       6.664874081414e-02       6.576552264586e-02      -5.023312809753e-01      -5.003440699713e-03      -6.566085529971e-02      -1.122898540453e+01       9.478213068518e-02       3.376397108956e-02       1.324234928053e-01       1.063238931690e-04       6.263068578767e-01      -4.545049959267e-04 
       2.435277767097e-04       1.006908273017e+02       2.599908810938e+00      -3.524670646586e-02      -1.364583463703e-03      -3.537295478744e-03      -7.577880568905e-06      -7.074868469313e-04       1.949926145284e+00      -3.536194925713e-02       6.661530640324e-02       6.574083218833e-02      -5.020773880554e-01      -5.000027239563e-03      -6.508790374600e-02      -1.123407094549e+01       9.475862780466e-02       3.376953881545e-02       1.325428158799e-01       1.042556083065e-04       6.270426755682e-01      -4.351248706358e-04 
       2.436788775618e-04       1.007437730187e+02       2.602287658500e+00      -3.492411532681e-02      -1.354246201202e-03      -3.512050826985e-03      -7.534379904042e-06      -7.024377958644e-04       1.951716392834e+00      -3.503974592444e-02       6.658210539336e-02       6.571633641632e-02      -5.018225099658e-01      -4.996896443956e-03      -6.451655500539e-02      -1.123916087387e+01       9.473511991501e-02       3.377500393001e-02       1.326620930164e-01       1.021869346826e-04       6.277778456122e-01      -4.156811174112e-04 
       2.438301898065e-04       1.007967844583e+02       2.604647538565e+00      -3.460095500167e-02      -1.343860905274e-03      -3.486686658307e-03      -7.490513958420e-06      -6.973648397798e-04       1.953492442914e+00      -3.471697371590e-02       6.654913803424e-02       6.569203550796e-02      -5.015666257195e-01      -4.994047907892e-03      -6.394682149504e-02      -1.124425519836e+01       9.471160713942e-02       3.378036615563e-02       1.327813237322e-01       1.001179087572e-04       6.285123560432e-01      -3.961739250134e-04 
       2.439817139036e-04       1.008498617532e+02       2.606988361104e+00      -3.427722639150e-02      -1.333427466962e-03      -3.461202846609e-03      -7.446281354737e-06      -6.922679534471e-04       1.955254228086e+00      -3.439363352751e-02       6.651640457425e-02       6.566792964072e-02      -5.013097142856e-01      -4.991481214863e-03      -6.337871563959e-02      -1.124935392763e+01       9.468808960163e-02       3.378562521582e-02       1.329005075471e-01       9.804856719708e-05       6.292461948320e-01      -3.766034843789e-04 
       2.441334503147e-04       1.009030050365e+02       2.609310035844e+00      -3.395293041087e-02      -1.322945774629e-03      -3.435599238653e-03      -7.401680627858e-06      -6.871471062087e-04       1.957001680727e+00      -3.406972626873e-02       6.648390526038e-02       6.564401899140e-02      -5.010517545909e-01      -4.989195936786e-03      -6.281224987078e-02      -1.125445707042e+01       9.466456742589e-02       3.379078083516e-02       1.330196439837e-01       9.597894687585e-05       6.299793498846e-01      -3.569699886389e-04 
       2.442853995023e-04       1.009562144419e+02       2.611612472272e+00      -3.362806798801e-02      -1.312415714335e-03      -3.409875657865e-03      -7.356710235774e-06      -6.820022627387e-04       1.958734733035e+00      -3.374525286259e-02       6.645164033826e-02       6.562030373611e-02      -5.007927255200e-01      -4.987191633937e-03      -6.224743662695e-02      -1.125956463549e+01       9.464104073699e-02       3.379583273935e-02       1.331387325669e-01       9.390908487356e-05       6.307118090431e-01      -3.372736331293e-04 
       2.444375619305e-04       1.010094901032e+02       2.613895579629e+00      -3.330264006482e-02      -1.301837170170e-03      -3.384031907594e-03      -7.311368569046e-06      -6.768333836957e-04       1.960453317025e+00      -3.342021424580e-02       6.641961005214e-02       6.559678405027e-02      -5.005326059160e-01      -4.985467854888e-03      -6.168428835265e-02      -1.126467663165e+01       9.461750966026e-02       3.380078065525e-02       1.332577728245e-01       9.183901847659e-05       6.314435600847e-01      -3.175146154078e-04 
       2.445899380647e-04       1.010628321546e+02       2.616159266915e+00      -3.297664759703e-02      -1.291210024536e-03      -3.358067773927e-03      -7.265653958935e-06      -6.716404262857e-04       1.962157364528e+00      -3.309461136880e-02       6.638781464491e-02       6.557346010864e-02      -5.002713745816e-01      -4.984024136444e-03      -6.112281749821e-02      -1.126979306772e+01       9.459397432156e-02       3.380562431085e-02       1.333767642869e-01       8.976878517747e-05       6.321745907224e-01      -2.976931352676e-04 
       2.447425283717e-04       1.011162407310e+02       2.618403442887e+00      -3.265009155424e-02      -1.280534158397e-03      -3.331983028114e-03      -7.219564684410e-06      -6.664233447463e-04       1.963846807195e+00      -3.276844519587e-02       6.635625435807e-02       6.555033208527e-02      -5.000090102796e-01      -4.982860003572e-03      -6.056303651925e-02      -1.127491395258e+01       9.457043484730e-02       3.381036343532e-02       1.334957064873e-01       8.769842267458e-05       6.329048886042e-01      -2.778093947502e-04 
