#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.132090142677e-02       2.450994176389e+03      -1.709004504733e-01      -1.110668328974e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.887136020755e+02       3.835804192934e-01       4.272184474641e-02       4.272184474641e-02      -1.708867269181e-01      -1.098091431617e-06       0.000000000000e+00      -5.290848585633e+02       3.849655909924e-01       1.911780306492e-03      -9.130157255010e-01      -3.797285228838e-05       2.779243856978e+00      -2.714998278998e-01 
       3.453068024774e-02       2.585715356945e+03      -1.708152326427e-01      -9.248408731621e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -5.416828443231e+02       4.027696973904e-01       4.270101488965e-02       4.270101488965e-02      -1.708035424561e-01      -9.146718253916e-07       0.000000000000e+00      -5.822318371841e+02       4.040262461355e-01       1.151943961482e-03      -2.037106673896e-01      -7.784628252775e-05       6.659611564285e+00      -7.716119274728e-02 
       3.806948392738e-02       2.727222591639e+03      -1.707384307637e-01      -7.636225658469e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.001029169812e+02       4.229102870830e-01       4.268221865712e-02       4.268221865712e-02      -1.707284680332e-01      -7.553949607497e-07       0.000000000000e+00      -6.408212625123e+02       4.240501412162e-01       1.225840070783e-04      -1.406843949363e-02      -1.636144158613e-05       1.773266805239e+00       3.606783365070e-01 
       4.197104773267e-02       2.875850979475e+03      -1.706684597044e-01      -6.734456062807e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -6.645305925345e+02       4.440499617062e-01       4.266507678568e-02       4.266507678568e-02      -1.706599654226e-01      -6.667845663388e-07       0.000000000000e+00      -7.054102931376e+02       4.450839460379e-01       9.334470875099e-04      -8.331783417659e-02       5.469838509419e-05      -5.263622816232e+00      -2.281898262172e-01 
       4.627258200432e-02       3.031951714380e+03      -1.706039251869e-01      -5.628771604926e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -7.355791487014e+02       4.662382213157e-01       4.264923798614e-02       4.264923798614e-02      -1.705966799032e-01      -5.574810573172e-07       0.000000000000e+00      -7.766125756094e+02       4.671761584059e-01      -3.349502449877e-06       2.630616500144e-04      -5.657822438038e-05       2.041130844733e+00       4.737313587399e-01 
       5.101510737481e-02       3.195891793985e+03      -1.705443523168e-01      -4.829064908507e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -8.139234396411e+02       4.895262365489e-01       4.263459808124e-02       4.263459808124e-02      -1.705381699641e-01      -4.785325819490e-07       0.000000000000e+00      -8.551033154184e+02       4.903770393354e-01       1.743365887216e-04      -1.380674183915e-02       1.912132206559e-05       6.571664375947e-01       7.665238454221e-01 
       5.624378458030e-02       3.368056105490e+03      -1.704884593683e-01      -4.370369730555e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.003066254663e+02       5.139679774893e-01       4.262084346707e-02       4.262084346707e-02      -1.704831820547e-01      -4.334897201197e-07       0.000000000000e+00      -9.416260087042e+02       5.147397341666e-01      -9.442579015443e-04       8.763657138216e-02       4.169800125109e-05       3.784966865392e+00      -1.590163373593e-01 
       6.200842391506e-02       3.548852384353e+03      -1.704360228048e-01      -3.876419943927e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -9.955493708243e+02       5.396212304226e-01       4.260791818633e-02       4.260791818633e-02      -1.704315106010e-01      -3.848023498731e-07       0.000000000000e+00      -1.037001644515e+03       5.403212799358e-01      -1.240777694191e-03       1.541682796378e-01       1.461328544592e-05       1.952541540683e+00      -2.716447030768e-01 
       6.836403758580e-02       3.738709139822e+03      -1.703860544330e-01      -3.319034226346e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.100556283484e+03       5.665458536417e-01       4.259558088361e-02       4.259558088361e-02      -1.703821912759e-01      -3.295925092850e-07       0.000000000000e+00      -1.142135140714e+03       5.671808538819e-01      -1.117591999438e-03       2.108012965978e-01       1.877947074041e-05       2.936575067670e+00      -2.639469381936e-01 
       7.537129275908e-02       3.938071730516e+03      -1.703375357350e-01      -2.776775310798e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.216321313683e+03       5.948025534112e-01       4.258358318603e-02       4.258358318603e-02      -1.703342273435e-01      -2.757960473332e-07       0.000000000000e+00      -1.258020740704e+03       5.953785443513e-01      -6.690030311336e-04       2.345223782940e-01       3.662351746848e-05       6.726281804531e+00      -3.720344247320e-03 
       8.309707963234e-02       4.147403374808e+03      -1.702893139947e-01      -2.334586208796e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.343936104005e+03       6.244530863166e-01       4.257164046491e-02       4.257164046491e-02      -1.702864774218e-01      -2.319748086954e-07       0.000000000000e+00      -1.385750364903e+03       6.249755474443e-01      -2.867831537358e-04       3.928319885569e-01      -1.549715023607e-05      -3.201807832763e+00       3.129326973619e-01 
       9.161517982957e-02       4.367186221318e+03      -1.702398959184e-01      -1.999645882211e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.484599095258e+03       6.555601355451e-01       4.255928244350e-02       4.255928244350e-02      -1.702370586530e-01      -2.051259523350e-07       0.000000000000e+00      -1.526522718019e+03       6.560340383072e-01      -7.587452412466e-04      -6.875628289281e-01       1.439364338998e-05       3.977912682635e+00      -3.474752796341e-01 
       1.010070001897e-01       4.597920974477e+03      -1.702185462596e-01       2.376305595631e-07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.639624323757e+03       6.881865490117e-01       4.254608752979e-02       4.254608752979e-02      -1.701842928559e-01      -1.733678233196e-07       0.000000000000e+00      -1.681652089273e+03       6.886164496605e-01      -4.277730937077e-04      -1.592171037463e-01      -2.671276885513e-05      -8.407845602646e+00       6.190789994620e-05 
       1.113623856932e-01       4.840125509839e+03      -1.713749809339e-01       1.169498752840e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.810449705175e+03       7.223922820942e-01       4.253139642876e-02       4.253139642876e-02      -1.701255393662e-01      -1.472775343903e-07       0.000000000000e+00      -1.852576768601e+03       7.227843216139e-01      -1.676458090752e-04      -4.146324097394e-02      -1.477292410594e-05      -5.423061939575e+00       3.872698451802e-01 
       1.227805315009e-01       5.094332430790e+03      -1.787812152126e-01       1.607363417544e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -1.998642156750e+03       7.582141240640e-01       4.251443004828e-02       4.251443004828e-02      -1.700576821346e-01      -1.269025341477e-07       0.000000000000e+00      -2.040866651685e+03       7.585965468180e-01      -1.358104910092e-04      -2.645531765755e-02      -1.762346693043e-05      -6.099576808128e+00       3.695741245369e-01 
       1.353710105858e-01       5.361085065593e+03      -1.798765129564e-01      -2.773288230173e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.205900353378e+03       7.957075567850e-01       4.249412269646e-02       4.249412269646e-02      -1.699764594141e-01      -1.097407534845e-07       0.000000000000e+00      -2.248229100204e+03       7.961067771529e-01      -2.472292048773e-04      -4.289063128165e-02      -1.113269946558e-05      -1.413385684966e+00      -1.503649560486e+00 
       1.492549152060e-01       5.640931398142e+03      -1.785668527965e-01      -3.362875454882e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.434069705271e+03       8.349508044827e-01       4.246913296469e-02       4.246913296469e-02      -1.698765058349e-01      -9.547011980970e-08       0.000000000000e+00      -2.476511813066e+03       8.353600084771e-01       2.724836329409e-04       4.834372940633e-02       1.528034793265e-05      -2.182876581835e+00      -5.753570179076e-01 
       1.645661416762e-01       5.934416227671e+03      -1.772614097344e-01      -2.834510240413e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.685139336239e+03       8.759782214015e-01       4.243771970428e-02       4.243771970428e-02      -1.697508572693e-01      -8.286592600992e-08       0.000000000000e+00      -2.727701863278e+03       8.763882757060e-01       1.695862063788e-04       3.571511727232e-02       3.176221864732e-06      -8.500229909999e-01       4.300346784644e-01 
       1.814529598464e-01       6.242070319657e+03      -1.760781159697e-01      -2.314904537837e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -2.961230491292e+03       9.188003895810e-01       4.239760484021e-02       4.239760484021e-02      -1.695904014434e-01      -7.218976971757e-08       0.000000000000e+00      -3.003918367028e+03       9.192042474557e-01       2.353676088470e-04       6.697895470179e-02      -6.870742110677e-06       3.278845915840e+00       3.329906333389e-01 
       2.000798049702e-01       6.564391875939e+03      -1.750191600614e-01      -1.775248865910e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.264575576854e+03       9.633988386367e-01       4.234577772734e-02       4.234577772734e-02      -1.693830961639e-01      -6.219446924138e-08       0.000000000000e+00      -3.307391901701e+03       9.637913888284e-01       2.090051535106e-04       9.104632231289e-02       4.492962689969e-06      -2.355741125157e+00       3.668278966878e-01 
       2.206292964019e-01       6.901820986679e+03      -1.740902856048e-01      -1.335444677508e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.597480646126e+03       1.009713319380e+00       4.227825863825e-02       4.227825863825e-02      -1.691130222095e-01      -5.444799011656e-08       0.000000000000e+00      -3.640427002204e+03       1.010091159723e+00       4.033258193641e-04       3.312539129218e-01       5.460584952101e-06      -3.588707228995e+00      -3.797703884527e-01 
       2.433046778162e-01       7.254706724899e+03      -1.731525162259e-01      -1.271475207787e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -3.962265792562e+03       1.057625480535e+00       4.218985859850e-02       4.218985859850e-02      -1.687594244282e-01      -4.591211144600e-08       0.000000000000e+00      -4.005342538873e+03       1.057986457407e+00       1.441038796872e-04       5.004950154242e-01       2.805042757875e-06      -2.178097388995e+00       4.542656911029e-01 
       2.683327552029e-01       7.623262699351e+03      -1.721087803280e-01      -1.154602144338e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00      -4.361173039670e+03       1.106937291588e+00       4.207385508128e-02       4.207385508128e-02      -1.682954121114e-01      -3.945110904624e-08       0.000000000000e+00      -4.404379442353e+03       1.107279809125e+00       1.324038821624e-04      -2.593751254636e-01      -5.674213015486e-06       5.955714589453e+00       4.325816626915e-01 
