#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.003159662333e-04       1.182729454598e+02       1.787204433489e+00       8.974332730570e-02       9.764798004873e-03       2.300951522049e-02       1.423812430348e-04       4.603403535128e-03       1.344111960374e+00       8.954413291543e-02       7.454493668660e-02       7.475149817974e-02      -3.388059073791e-01      -8.739007932175e-03       3.291431862032e-03      -1.269815157873e+01       8.911789921726e-02       2.060874604286e-02       2.427566550287e+00      -1.850157004734e-04       6.190167638961e-01       4.005376271133e-02 
       3.007917530430e-04       1.184324748950e+02       1.768359777543e+00       9.045640704160e-02       9.877424866488e-03       2.328796931457e-02       1.445937765732e-04       4.659122836593e-03       1.330010190179e+00       9.025789609931e-02       7.462713213957e-02       7.483155837945e-02      -3.366246053461e-01      -8.759627473944e-03       2.871514094247e-03      -1.271212656115e+01       8.909582671765e-02       2.058146167666e-02       2.631750914215e+00      -1.570887785886e-04       6.051778668429e-01       3.994126674613e-02 
       3.012692222176e-04       1.185925102262e+02       1.749304802314e+00       9.116478532150e-02       9.990233710294e-03       2.356699675049e-02       1.468237094795e-04       4.714957171142e-03       1.315750668233e+00       9.096698328236e-02       7.470993646873e-02       7.491214684635e-02      -3.344310613057e-01      -8.778624186408e-03       2.440389642405e-03      -1.272614152673e+01       8.907402372385e-02       2.055854589311e-02       2.874748641166e+00      -1.293402204049e-04       5.913428425909e-01       3.981819000338e-02 
       3.017483832584e-04       1.187530540482e+02       1.730039221291e+00       9.186835961747e-02       1.010321362500e-02       2.384657314921e-02       1.490710324532e-04       4.770901666088e-03       1.301333174133e+00       9.167128566089e-02       7.479334038516e-02       7.499325640980e-02      -3.322255978387e-01      -8.795964006268e-03       1.998233967309e-03      -1.274019674933e+01       8.905249253855e-02       2.053999738417e-02       3.168576571989e+00      -1.017767570401e-04       5.775151061952e-01       3.968443542020e-02 
       3.022292457411e-04       1.189141089743e+02       1.710562769472e+00       9.256701764626e-02       1.021635354873e-02       2.412667353894e-02       1.513357319751e-04       4.826951330176e-03       1.286757506323e+00       9.237075852515e-02       7.487733448517e-02       7.507487980606e-02      -3.300085481264e-01      -8.811612997541e-03       1.545227643313e-03      -1.275429250537e+01       8.903123546658e-02       2.052581369083e-02       3.530782957964e+00      -7.440516053352e-05       5.636981359440e-01       3.953990769888e-02 
       3.027118193157e-04       1.190756776370e+02       1.690875205324e+00       9.326066595847e-02       1.032964194183e-02       2.440727237891e-02       1.536177904522e-04       4.883101058346e-03       1.272023474339e+00       9.306520987445e-02       7.496190925615e-02       7.515700967788e-02      -3.277802560473e-01      -8.825537366964e-03       1.081556389985e-03      -1.276842907386e+01       8.901025481456e-02       2.051599118191e-02       3.988044148050e+00      -4.723224234583e-05       5.498954735034e-01       3.938451338990e-02 
       3.031961137075e-04       1.192377626876e+02       1.670976309488e+00       9.394919479949e-02       1.044306717798e-02       2.468834351406e-02       1.559171856269e-04       4.939345622660e-03       1.257130909163e+00       9.375456026097e-02       7.504705506906e-02       7.523963857379e-02      -3.255410762722e-01      -8.837703479438e-03       6.074111023716e-04      -1.278260673642e+01       8.898955289076e-02       2.051052503291e-02       4.582987206282e+00      -2.026485180634e-05       5.361107240369e-01       3.921816097694e-02 
       3.036821387180e-04       1.194003667969e+02       1.650865885872e+00       9.463248966086e-02       1.055661741490e-02       2.496986017296e-02       1.582338907800e-04       4.995679671896e-03       1.242079660349e+00       9.443875703964e-02       7.513276218039e-02       7.532275894745e-02      -3.232913743565e-01      -8.848077873769e-03       1.229878798290e-04      -1.279682577731e+01       8.896913200501e-02       2.050940920471e-02       5.388207382223e+00       6.490125496205e-06       5.223475562966e-01       3.904076096340e-02 
       3.041699042257e-04       1.195634926548e+02       1.630543763390e+00       9.531045463881e-02       1.067028031932e-02       2.525179498997e-02       1.605678746776e-04       5.052097735959e-03       1.226869589697e+00       9.511760267751e-02       7.521902073706e-02       7.540636315713e-02      -3.210315268304e-01      -8.856627279044e-03      -3.715119466425e-04      -1.281108648345e+01       8.894899446834e-02       2.051263642233e-02       6.538219978891e+00       3.302576937837e-05       5.086097026824e-01       3.885222596036e-02 
       3.046594201866e-04       1.197271429712e+02       1.610009794064e+00       9.598296602784e-02       1.078404359815e-02       2.553411993963e-02       1.629191010602e-04       5.108594212782e-03       1.211500584967e+00       9.579109591739e-02       7.530582076645e-02       7.549044346507e-02      -3.187619212860e-01      -8.863318630998e-03      -8.758817886374e-04      -1.282538914445e+01       8.892914259292e-02       2.052019815365e-02       8.313372367426e+00       5.933512678352e-05       4.949009592727e-01       3.865247077641e-02 
       3.051506966352e-04       1.198913204757e+02       1.589263856599e+00       9.664993038281e-02       1.089789432217e-02       2.581680639869e-02       1.652875289720e-04       5.165163380709e-03       1.195972543567e+00       9.645900548388e-02       7.539315218840e-02       7.557499203692e-02      -3.164829564616e-01      -8.868119089039e-03      -1.389909776198e-03      -1.283973405265e+01       8.890957869168e-02       2.053208458807e-02       1.141094945422e+01       8.541121356115e-05       4.812251858211e-01       3.844141250886e-02 
       3.056437436852e-04       1.200560279177e+02       1.568305853507e+00       9.731121959669e-02       1.101181967816e-02       2.609982505494e-02       1.676731121551e-04       5.221799380271e-03       1.180285391697e+00       9.712134604538e-02       7.548100480146e-02       7.566000094107e-02      -3.141950423245e-01      -8.870996053280e-03      -1.913378735368e-03      -1.285412150310e+01       8.889030507828e-02       2.054828461529e-02       1.817902204644e+01       1.112470163044e-04       4.675863057222e-01       3.821897063681e-02 
       3.061385715304e-04       1.202212680670e+02       1.547135715307e+00       9.796674000660e-02       1.112580615561e-02       2.638314598649e-02       1.700757993637e-04       5.278496230032e-03       1.164439064742e+00       9.777787237781e-02       7.556936829724e-02       7.574546214817e-02      -3.118986001485e-01      -8.871917182240e-03      -2.446066167478e-03      -1.286855179367e+01       8.887132406669e-02       2.056878580399e-02       4.458591939659e+01       1.368354942472e-04       4.539883059407e-01       3.798506711562e-02 
       3.066351904454e-04       1.203870437138e+02       1.525753397044e+00       9.861635637125e-02       1.123984043885e-02       2.666673855202e-02       1.724955337806e-04       5.335247804648e-03       1.148433529783e+00       9.842863485592e-02       7.565823224428e-02       7.583136753032e-02      -3.095940625911e-01      -8.870850410507e-03      -2.987744230279e-03      -1.288302522497e+01       8.885263797124e-02       2.059357438061e-02      -9.916534412317e+01       1.621695812208e-04       4.404352369074e-01       3.773962647336e-02 
       3.071336107867e-04       1.205533576689e+02       1.504158883535e+00       9.925997970458e-02       1.135390836150e-02       2.695057149952e-02       1.749322533084e-04       5.392047856598e-03       1.132268760410e+00       9.907333871732e-02       7.574758610653e-02       7.591770886074e-02      -3.072818737644e-01      -8.867763967227e-03      -3.538179720926e-03      -1.289754210049e+01       8.883424910608e-02       2.062263520812e-02      -2.352395619738e+01       1.872421876719e-04       4.269312123760e-01       3.748257590830e-02 
       3.076338429931e-04       1.207202127637e+02       1.482352185739e+00       9.989748858337e-02       1.146799583670e-02       2.723461285089e-02       1.773858899994e-04       5.448889993116e-03       1.115944760119e+00       9.971191776443e-02       7.583741922672e-02       7.600447781312e-02      -3.049624893049e-01      -8.862626394603e-03      -4.097134060953e-03      -1.291210272655e+01       8.881615978503e-02       2.065595176490e-02      -1.336384443376e+01       2.120462027419e-04       4.134804092430e-01       3.721384538854e-02 
       3.081358975869e-04       1.208876118508e+02       1.460333341270e+00       1.005287286029e-01       1.158208887212e-02       2.751882988305e-02       1.798563701636e-04       5.505767672401e-03       1.099461563015e+00       1.003445367329e-01       7.592772082550e-02       7.609166596037e-02      -3.026363764408e-01      -8.855406566152e-03      -4.664363283245e-03      -1.292670741234e+01       8.879837232200e-02       2.069350612362e-02      -9.343910917010e+00       2.365744964082e-04       4.000870673325e-01       3.693336775368e-02 
       3.086397851747e-04       1.210555578040e+02       1.438102421915e+00       1.011536401289e-01       1.169617201338e-02       2.780318930969e-02       1.823436142846e-04       5.562674239966e-03       1.082819196589e+00       1.009706651458e-01       7.601848002950e-02       7.617926477522e-02      -3.003040140497e-01      -8.846073707129e-03      -5.239618021099e-03      -1.294135646998e+01       8.878088902954e-02       2.073527893024e-02      -7.190657705372e+00       2.608199216896e-04       3.867554891291e-01       3.664107881636e-02 
       3.091455164482e-04       1.212240535184e+02       1.415659524804e+00       1.017720842591e-01       1.181023044708e-02       2.808765701764e-02       1.848475365036e-04       5.619602875915e-03       1.066017733429e+00       1.015903396928e-01       7.610968583388e-02       7.626726562890e-02      -2.979658927192e-01      -8.834597413421e-03      -5.822643499495e-03      -1.295605021452e+01       8.876371221936e-02       2.078124938312e-02      -5.849540375157e+00       2.847753169146e-04       3.734900394805e-01       3.633691746730e-02 
       3.096531021853e-04       1.213931019107e+02       1.393004778546e+00       1.023839449604e-01       1.192424876102e-02       2.837219820284e-02       1.873680447787e-04       5.676546622129e-03       1.049057261576e+00       1.022034234659e-01       7.620132712389e-02       7.635565979057e-02      -2.956225148004e-01      -8.820947671508e-03      -6.413179528574e-03      -1.297078896398e+01       8.874684420201e-02       2.083139521213e-02      -4.934460762895e+00       3.084335080547e-04       3.602951452516e-01       3.602082578114e-02 
       3.101625532505e-04       1.215627059197e+02       1.370138340268e+00       1.029890640826e-01       1.203821173924e-02       2.865677726287e-02       1.899050405967e-04       5.733498360775e-03       1.031937904294e+00       1.028100751847e-01       7.629339266063e-02       7.644443842635e-02      -2.932743944596e-01      -8.805094878302e-03      -7.010960499434e-03      -1.298557303940e+01       8.873028728706e-02       2.088569265804e-02      -4.270579537168e+00       3.317873111226e-04       3.471752949376e-01       3.569274912443e-02 
       3.106738805964e-04       1.217328685061e+02       1.347060403863e+00       1.035873794628e-01       1.215210264842e-02       2.894135799798e-02       1.924584189363e-04       5.790450854494e-03       1.014659779326e+00       1.034097542434e-01       7.638587111148e-02       7.653359259972e-02      -2.909220577194e-01      -8.787009862833e-03      -7.615715382309e-03      -1.300040276481e+01       8.871404378186e-02       2.094411645190e-02      -3.767211382031e+00       3.548295346372e-04       3.341350382216e-01       3.535263626365e-02 
