#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.506837397886e-04       1.357711047329e+02      -2.470930552831e-01       1.166577917421e-01       1.022678214970e-02       2.524273625552e-02       1.243840002871e-04       5.049593215052e-03      -1.797539682164e-01       1.166396432138e-01       7.902973797881e-02       7.886527316716e-02      -1.416531539863e-01      -8.183443949654e-04      -4.868878976839e-02      -1.429827000017e+01       8.789931508537e-02       2.971323013106e-02      -3.008461981866e-01      -4.518285317112e-04       4.946814587776e-02      -1.560640757132e-01 
       3.510713738123e-04       1.358954939650e+02      -2.662191045206e-01       1.166551593863e-01       1.025064747282e-02       2.530587298987e-02       1.249807188211e-04       5.062227978315e-03      -1.940964076613e-01       1.166395867205e-01       7.908461806387e-02       7.892071323785e-02      -1.413051964604e-01      -7.034247436008e-04      -4.870862724991e-02      -1.430903748332e+01       8.790054576887e-02       2.965529849218e-02      -2.998009418962e-01      -4.796235004499e-04       6.655207653131e-02      -1.568348775806e-01 
       3.514599980411e-04       1.360201607853e+02      -2.853877669370e-01       1.166479035969e-01       1.027420809909e-02       2.536830133212e-02       1.255765298392e-04       5.074721088214e-03      -2.084711249240e-01       1.166349307040e-01       7.913939348891e-02       7.897608880926e-02      -1.409763551731e-01      -5.880546612294e-04      -4.872110983874e-02      -1.431982972247e+01       8.790192232811e-02       2.959377072598e-02      -2.987238980305e-01      -5.074455249202e-04       8.349556348571e-02      -1.575902578491e-01 
       3.518496167624e-04       1.361451062893e+02      -3.045984484953e-01       1.166359969156e-01       1.029745949353e-02       2.543001053853e-02       1.261713725920e-04       5.087070395645e-03      -2.228776788953e-01       1.166256478175e-01       7.919406122879e-02       7.903139693820e-02      -1.406668002760e-01      -4.722476309444e-04      -4.872617002570e-02      -1.433064684172e+01       8.790344514932e-02       2.952862773165e-02      -2.976150232274e-01      -5.352899602237e-04       1.002920196136e-01      -1.583299439353e-01 
       3.522402342885e-04       1.362703315782e+02      -3.238505463605e-01       1.166194118845e-01       1.032039706601e-02       2.549098974560e-02       1.267651849936e-04       5.099273727534e-03      -2.373156219095e-01       1.166117107140e-01       7.924861824340e-02       7.908663465821e-02      -1.403767007414e-01      -3.560173694578e-04      -4.872374108873e-02      -1.434148896591e+01       8.790511461705e-02       2.945985087860e-02      -2.964742782298e-01      -5.631520995302e-04       1.169348837051e-01      -1.590536599054e-01 
       3.526318549562e-04       1.363958377589e+02      -3.431434487864e-01       1.165981210492e-01       1.034301616992e-02       2.555122796643e-02       1.273579035796e-04       5.111328886111e-03      -2.517844996608e-01       1.165930920495e-01       7.930306147742e-02       7.914179897923e-02      -1.401062243109e-01      -2.393778279728e-04      -4.871375711773e-02      -1.435235622064e+01       8.790693111411e-02       2.938742201872e-02      -2.953016279552e-01      -5.910271739912e-04       1.334176254803e-01      -1.597611263635e-01 
       3.530244831261e-04       1.365216259437e+02      -3.624765350022e-01       1.165720969610e-01       1.036531210127e-02       2.561071408733e-02       1.279494634709e-04       5.123233648226e-03      -2.662838511176e-01       1.165697644849e-01       7.935738786019e-02       7.919688688731e-02      -1.398555374441e-01      -1.223431930170e-04      -4.869615303968e-02      -1.436324873223e+01       8.790889502155e-02       2.931132349899e-02      -2.940970415661e-01      -6.189103526757e-04       1.497337507020e-01      -1.604520603330e-01 
       3.534181231824e-04       1.366476972500e+02      -3.818491751012e-01       1.165413121796e-01       1.038728009847e-02       2.566943686466e-02       1.285397983466e-04       5.134985764733e-03      -2.808132084400e-01       1.165417006889e-01       7.941159430546e-02       7.925189534439e-02      -1.396248052655e-01      -4.927887220146e-06      -4.867086464420e-02      -1.437416662770e+01       8.791100671860e-02       2.923153817410e-02      -2.928604925422e-01      -6.467967425287e-04       1.658768063783e-01      -1.611261751330e-01 
       3.538127795318e-04       1.367740528005e+02      -4.012607299320e-01       1.165057392761e-01       1.040891534295e-02       2.572738492251e-02       1.291288404290e-04       5.146582959998e-03      -2.953720968979e-01       1.165088733408e-01       7.946567771122e-02       7.930682128793e-02      -1.394141915114e-01       1.128534299769e-04      -4.863782860940e-02      -1.438511003478e+01       8.791326658263e-02       2.914804941932e-02      -2.915919587517e-01      -6.746813883587e-04       1.818403860562e-01      -1.617831802476e-01 
       3.542084566038e-04       1.369006937224e+02      -4.207105509969e-01       1.164653508356e-01       1.043021296064e-02       2.578454675108e-02       1.297165204843e-04       5.158022931604e-03      -3.099600347951e-01       1.164712551330e-01       7.951963495953e-02       7.936166163077e-02      -1.392238584751e-01       2.309858616963e-04      -4.859698252807e-02      -1.439607908187e+01       8.791567498911e-02       2.906084114346e-02      -2.902914225243e-01      -7.025592728567e-04       1.976181352059e-01      -1.624227811884e-01 
       3.546051588500e-04       1.370276211482e+02      -4.401979803577e-01       1.164201194601e-01       1.045116802471e-02       2.584091070646e-02       1.303027678448e-04       5.169303350285e-03      -3.245765333995e-01       1.164288187738e-01       7.957346291631e-02       7.941641326081e-02      -1.390539669513e-01       3.494542731067e-04      -4.854826493420e-02      -1.440707389807e+01       8.791823231155e-02       2.896989780197e-02      -2.889588707236e-01      -7.304253166531e-04       2.132037566872e-01      -1.630446793503e-01 
       3.550028907447e-04       1.371548362148e+02      -4.597223505555e-01       1.163700177718e-01       1.047177555964e-02       2.589646501188e-02       1.308875104551e-04       5.180421860192e-03      -3.392210968822e-01       1.163815369909e-01       7.962715843124e-02       7.947107304087e-02      -1.389046761797e-01       4.682432910260e-04      -4.849161532976e-02      -1.441809461315e+01       8.792093892147e-02       2.887520441015e-02      -2.875942948197e-01      -7.582743784157e-04       2.285910163059e-01      -1.636485718598e-01 
       3.554016567848e-04       1.372823400644e+02      -4.792829845452e-01       1.163150184153e-01       1.049203054688e-02       2.595119776101e-02       1.314706749504e-04       5.191376079542e-03      -3.538932222695e-01       1.163293825336e-01       7.968071833756e-02       7.952563780857e-02      -1.387761437883e-01       5.873373036873e-04      -4.842697421164e-02      -1.442914135759e+01       8.792379518835e-02       2.877674655632e-02      -2.861976909604e-01      -7.861012549978e-04       2.437737484435e-01      -1.642341514150e-01 
       3.558014614913e-04       1.374101338444e+02      -4.988791956518e-01       1.162550940611e-01       1.051192793252e-02       2.600509692362e-02       1.320521867729e-04       5.202163601759e-03      -3.685923994098e-01       1.162723281760e-01       7.973413945203e-02       7.958010437619e-02      -1.386685257347e-01       7.067204606780e-04      -4.835428309887e-02      -1.444021426259e+01       8.792680147958e-02       2.867451041508e-02      -2.847690600421e-01      -8.139006816412e-04       2.587458617734e-01      -1.648011061172e-01 
       3.562023094099e-04       1.375382187075e+02      -5.185102875533e-01       1.161902174082e-01       1.053146263711e-02       2.605815035421e-02       1.326319703317e-04       5.212781997198e-03      -3.833181109611e-01       1.162103467198e-01       7.978741857483e-02       7.963446953070e-02      -1.385819762483e-01       8.263766731070e-04      -4.827348455975e-02      -1.445131346009e+01       8.792995816043e-02       2.856848276047e-02      -2.833084077781e-01      -8.416673322425e-04       2.735013450436e-01      -1.653491192946e-01 
       3.566042051139e-04       1.376665958132e+02      -5.381755542954e-01       1.161203611867e-01       1.055062956815e-02       2.611034580409e-02       1.332099492180e-04       5.223228815565e-03      -3.980698324027e-01       1.161434109971e-01       7.984055248960e-02       7.968873003381e-02      -1.385166477710e-01       9.462896140205e-04      -4.818452223908e-02      -1.446243908288e+01       8.793326559403e-02       2.845865097901e-02      -2.818157447649e-01      -8.693958196917e-04       2.880342729395e-01      -1.658778693145e-01 
       3.570071532065e-04       1.377952663278e+02      -5.578742803469e-01       1.160454981597e-01       1.056942363553e-02       2.616167093761e-02       1.337860464809e-04       5.233501589170e-03      -4.128470320763e-01       1.160714938725e-01       7.989353796345e-02       7.974288262219e-02      -1.384726908985e-01       1.066442719127e-03      -4.808734088507e-02      -1.447359126462e+01       8.793672414134e-02       2.834500308250e-02      -2.802910865446e-01      -8.970806962921e-04       3.023388120050e-01      -1.663870293870e-01 
       3.574111583251e-04       1.379242314263e+02      -5.776057407019e-01       1.159656011262e-01       1.058783977041e-02       2.621211335323e-02       1.343601849772e-04       5.243597837136e-03      -4.276491712640e-01       1.159945682457e-01       7.994637174712e-02       7.979692400772e-02      -1.384502543210e-01       1.186819187867e-03      -4.798188637605e-02      -1.448477014000e+01       8.794033416114e-02       2.822752772055e-02      -2.787344536629e-01      -9.247164542720e-04       3.164092266354e-01      -1.668762673568e-01 
       3.578162251462e-04       1.380534922937e+02      -5.973692010401e-01       1.158806429214e-01       1.060587294797e-02       2.626166061016e-02       1.349322878048e-04       5.253515070741e-03      -4.424757043076e-01       1.159126070528e-01       7.999905057524e-02       7.985085087797e-02      -1.384494847655e-01       1.307401984896e-03      -4.786810574649e-02      -1.449597584484e+01       8.794409601008e-02       2.810621419258e-02      -2.771458717209e-01      -9.522975263988e-04       3.302398851193e-01      -1.673452454837e-01 
       3.582223583921e-04       1.381830501268e+02      -6.171639179531e-01       1.157905964182e-01       1.062351821454e-02       2.631030026146e-02       1.355022788323e-04       5.263250800049e-03      -4.573260787803e-01       1.158255832675e-01       8.005157116659e-02       7.990465989681e-02      -1.384705269380e-01       1.428173842025e-03      -4.774594721238e-02      -1.450720851630e+01       8.794801004267e-02       2.798105245933e-02      -2.755253714203e-01      -9.798182867091e-04       3.438252657415e-01      -1.677936202091e-01 
       3.586295628390e-04       1.383129061376e+02      -6.369891392500e-01       1.156954345271e-01       1.064077071974e-02       2.635801989463e-02       1.360700833392e-04       5.272802542023e-03      -4.721997357154e-01       1.157334699019e-01       8.010393022464e-02       7.995834770522e-02      -1.385135234684e-01       1.549117260711e-03      -4.761536019539e-02      -1.451846829309e+01       8.795207661137e-02       2.785203315354e-02      -2.738729885991e-01      -1.007273051366e-03       3.571599629215e-01      -1.682210419100e-01 
       3.590378433272e-04       1.384430615555e+02      -6.568441043543e-01       1.155951301945e-01       1.065762575406e-02       2.640480718057e-02       1.366356287805e-04       5.282167830335e-03      -4.870961099050e-01       1.156362400052e-01       8.015612443811e-02       8.001191092234e-02      -1.385786148566e-01       1.670214515136e-03      -4.747629534577e-02      -1.452975531577e+01       8.795629606672e-02       2.771914758976e-02      -2.721887642569e-01      -1.034656079657e-03       3.702386933991e-01      -1.686271546357e-01 
       3.594472047735e-04       1.385735176321e+02      -6.767280448054e-01       1.154896564007e-01       1.067407879262e-02       2.645064993205e-02       1.371988456934e-04       5.291344227078e-03      -5.020146302774e-01       1.155338666626e-01       8.020815048179e-02       8.006534614672e-02      -1.386659394226e-01       1.791447655990e-03      -4.732870456335e-02      -1.454106972706e+01       8.796066875741e-02       2.758238777292e-02      -2.704727445665e-01      -1.061961575151e-03       3.830563024401e-01      -1.690115958300e-01 
