#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.188872609083e-04       1.178778088972e+02       2.155197479929e+00       8.276304418589e-02       7.990613772986e-03       1.884052939959e-02       1.035146314298e-04       3.769075181034e-03       1.621020315941e+00       8.249599745811e-02       4.972163167093e-02       4.982462560085e-02      -2.041261703692e-01      -7.912189653697e-03      -3.566933071698e-03      -1.195186998249e+01       7.604514144895e-02       2.163700026357e-02      -1.069906289573e-01       4.395739046155e-03       1.189861894718e+00       9.954353082292e-02 
       3.193340179865e-04       1.180193127029e+02       2.140000311048e+00       8.344860939247e-02       8.082270232802e-03       1.906649860642e-02       1.050720848273e-04       3.814286570560e-03       1.609660201176e+00       8.318193900546e-02       4.984298518079e-02       4.994528240205e-02      -2.021510764013e-01      -7.908382485350e-03      -3.820153169412e-03      -1.196226613812e+01       7.600914673487e-02       2.224817344195e-02      -1.107259443865e-01       4.242460137076e-03       1.164014918023e+00       1.001851041270e-01 
       3.197820950013e-04       1.181612133769e+02       2.124633274796e+00       8.413128714269e-02       8.174144513306e-03       1.929307287994e-02       1.066414561777e-04       3.859619183549e-03       1.598172736518e+00       8.386501950893e-02       4.996527824942e-02       5.006682577659e-02      -2.001690886147e-01      -7.903324899083e-03      -4.081309616538e-03      -1.197268471724e+01       7.597340774904e-02       2.283925613566e-02      -1.144110096622e-01       4.088425820708e-03       1.137857890527e+00       1.008073494059e-01 
       3.202314972790e-04       1.183035126549e+02       2.109095922246e+00       8.481101104813e-02       8.266231014313e-03       1.952023972078e-02       1.082227614435e-04       3.905070521896e-03       1.586557581641e+00       8.454517295483e-02       5.008848873325e-02       5.018923483845e-02      -1.981805162863e-01      -7.896994955233e-03      -4.350283560284e-03      -1.198312592243e+01       7.593792708029e-02       2.341002945356e-02      -1.180438492539e-01       3.933686703715e-03       1.111394778100e+00       1.014100856125e-01 
       3.206822302001e-04       1.184462122826e+02       2.093387815022e+00       8.548771408336e-02       8.358524005598e-03       1.974798632557e-02       1.098160148361e-04       3.950638026690e-03       1.574814404045e+00       8.522233269565e-02       5.021259424401e-02       5.031248846687e-02      -1.961856757380e-01      -7.889370857220e-03      -4.626953152950e-03      -1.199358995824e+01       7.590270729591e-02       2.396028006474e-02      -1.216224545521e-01       3.778293070527e-03       1.084629680784e+00       1.019931275625e-01 
       3.211342991996e-04       1.185893140158e+02       2.077508525583e+00       8.616132858382e-02       8.451017625139e-03       1.997629958272e-02       1.114212287695e-04       3.996319077381e-03       1.562942879271e+00       8.589643144790e-02       5.033757215753e-02       5.043656531500e-02      -1.941848903388e-01      -7.880430960799e-03      -4.911193539241e-03      -1.200407703118e+01       7.586775094113e-02       2.448980021955e-02      -1.251447828410e-01       3.622294876195e-03       1.057566833820e+00       1.025562860514e-01 
       3.215877097680e-04       1.187328196203e+02       2.061457637523e+00       8.683178624379e-02       8.543705877368e-03       2.020516606815e-02       1.130384138116e-04       4.042110990916e-03       1.550942691122e+00       8.656740129016e-02       5.046339962234e-02       5.056144381829e-02      -1.921784905040e-01      -7.870153783447e-03      -5.202876844374e-03      -1.201458734963e+01       7.583306053861e-02       2.499838776984e-02      -1.286087562303e-01       3.465741740135e-03       1.030210608677e+00       1.030993679736e-01 
       3.220424674509e-04       1.188767308725e+02       2.045234745863e+00       8.749901811452e-02       8.636582631391e-03       2.043457204104e-02       1.146675786357e-04       4.088011020894e-03       1.538813531884e+00       8.723517366111e-02       5.059005356833e-02       5.068710220298e-02      -1.901668136947e-01      -7.858518013860e-03      -5.501872162982e-03      -1.202512112392e+01       7.579863858792e-02       2.548584618836e-02      -1.320122605428e-01       3.308682940731e-03       1.002565514073e+00       1.036221764438e-01 
       3.224985778502e-04       1.190210495591e+02       2.028839457358e+00       8.816295460236e-02       8.729641619220e-03       2.066450343951e-02       1.163087299711e-04       4.134016356693e-03       1.526555102552e+00       8.789967935771e-02       5.071751071536e-02       5.081351849444e-02      -1.881502044148e-01      -7.845502521606e-03      -5.808045548854e-03      -1.203567856626e+01       7.576448756509e-02       2.595198458752e-02      -1.353531441555e-01       3.151167410794e-03       9.746361969900e-01       1.041245109195e-01 
       3.229560466240e-04       1.191657774773e+02       2.012271390795e+00       8.882352546707e-02       8.822876433979e-03       2.089494587624e-02       1.179618725524e-04       4.180124122609e-03       1.514167113054e+00       8.856084853353e-02       5.084574758170e-02       5.094067052543e-02      -1.861290142072e-01      -7.831086366891e-03      -6.121260005538e-03      -1.204625989074e+01       7.573060992212e-02       2.639661773760e-02      -1.386292167939e-01       2.993243733850e-03       9.464274436811e-01       1.046061673266e-01 
       3.234148794874e-04       1.193109164350e+02       1.995530177305e+00       8.948065982026e-02       8.916280528112e-03       2.112588463418e-02       1.196270090689e-04       4.226331376981e-03       1.501649282481e+00       8.921861069708e-02       5.097474049251e-02       5.106853594436e-02      -1.841036016482e-01      -7.815248810454e-03      -6.441375477813e-03      -1.205686531330e+01       7.569700808648e-02       2.681956608455e-02      -1.418382482757e-01       2.834960141239e-03       9.179441806677e-01       1.050669381873e-01 
       3.238750822129e-04       1.194564682509e+02       1.978615460668e+00       9.013428612380e-02       9.009847211579e-03       2.135730466213e-02       1.213041401123e-04       4.272635111314e-03       1.489001339318e+00       8.987289471034e-02       5.110446558817e-02       5.119709222342e-02      -1.820743323410e-01      -7.797969323607e-03      -6.768248844087e-03      -1.206749505175e+01       7.566368446066e-02       2.722065576734e-02      -1.449779672031e-01       2.676364510002e-03       8.891914757239e-01       1.055066127498e-01 
       3.243366606307e-04       1.196024347546e+02       1.961526897631e+00       9.078433218851e-02       9.103569650046e-03       2.158919057032e-02       1.229932641240e-04       4.319032249397e-03       1.476223021679e+00       9.052362878735e-02       5.123489883258e-02       5.132631666660e-02      -1.800415789068e-01      -7.779227598381e-03      -7.101733909721e-03      -1.207814932574e+01       7.563064142175e-02       2.759971863521e-02      -1.480460595996e-01       2.517504361536e-03       8.601745388513e-01       1.059249771216e-01 
       3.247996206290e-04       1.197488177867e+02       1.944264158220e+00       9.143072517285e-02       9.197440863069e-03       2.182152662599e-02       1.246943773416e-04       4.365519646414e-03       1.463314077539e+00       9.117074049294e-02       5.136601602137e-02       5.145618641765e-02      -1.780057209754e-01      -7.759003557828e-03      -7.441681401315e-03      -1.208882835673e+01       7.559788132093e-02       2.795659226472e-02      -1.510401674906e-01       2.358426861000e-03       8.308987232368e-01       1.063218144049e-01 
       3.252639681550e-04       1.198956191990e+02       1.926826926064e+00       9.207339158179e-02       9.291453722269e-03       2.205429674897e-02       1.264074737448e-04       4.412094088057e-03       1.450274264975e+00       9.181415674152e-02       5.149779278996e-02       5.158667846798e-02      -1.759671451737e-01      -7.737277366429e-03      -7.787938961996e-03      -1.209953236801e+01       7.556540648310e-02       2.829111997674e-02      -1.539578874239e-01       2.199178817432e-03       8.013695261973e-01       1.066969048348e-01 
       3.257297092147e-04       1.200428408546e+02       1.909214898712e+00       9.271225726571e-02       9.385600949506e-03       2.228748450716e-02       1.281325450002e-04       4.458752289629e-03       1.437103352407e+00       9.245380379608e-02       5.163020462164e-02       5.171776966438e-02      -1.739262451121e-01      -7.714029440642e-03      -8.140351147708e-03      -1.211026158467e+01       7.553321920639e-02       2.860315085362e-02      -1.567967689277e-01       2.039806684574e-03       7.715925901059e-01       1.070500259210e-01 
       3.261968498739e-04       1.201904846279e+02       1.891427787964e+00       9.334724741957e-02       9.479875115047e-03       2.252107311207e-02       1.298695804050e-04       4.505490895146e-03       1.423801118838e+00       9.308960726723e-02       5.176322685545e-02       5.184943671675e-02      -1.718834213702e-01      -7.689240459576e-03      -8.498759424561e-03      -1.212101623357e+01       7.550132176175e-02       2.889253975644e-02      -1.595543129028e-01       1.880356562359e-03       7.415737033006e-01       1.073809525921e-01 
       3.266653962582e-04       1.203385524050e+02       1.873465320194e+00       9.397828658200e-02       9.574268635724e-03       2.275504541429e-02       1.316185668310e-04       4.552306476433e-03       1.410367354100e+00       9.372149211239e-02       5.189683469403e-02       5.198165620559e-02      -1.698390814804e-01      -7.662891375788e-03      -8.863002167253e-03      -1.213179654338e+01       7.546971639258e-02       2.915914734255e-02      -1.622279699462e-01       1.720874199049e-03       7.113188009731e-01       1.076894573434e-01 
       3.271353545536e-04       1.204870460837e+02       1.855327236686e+00       9.460529863475e-02       9.668773773103e-03       2.298938389903e-02       1.333794886667e-04       4.599195532225e-03       1.396801859102e+00       9.434938263509e-02       5.203100321133e-02       5.211440458952e-02      -1.677936399089e-01      -7.634963426218e-03      -9.232914658585e-03      -1.214260274453e+01       7.543840531425e-02       2.940284008355e-02      -1.648151386019e-01       1.561404993991e-03       6.808339660356e-01       1.079753103876e-01 
       3.276067310073e-04       1.206359675735e+02       1.837013293969e+00       9.522820680206e-02       9.763382631635e-03       2.322407068149e-02       1.351523277594e-04       4.646154487250e-03       1.383104446079e+00       9.497320248446e-02       5.216570736026e-02       5.224765821260e-02      -1.657475180366e-01      -7.605438143229e-03      -9.608329090126e-03      -1.215343506920e+01       7.540739071377e-02       2.962349028361e-02      -1.673131635363e-01       1.401994000959e-03       6.501254299660e-01       1.082382798094e-01 
       3.280795319276e-04       1.207853187960e+02       1.818523264149e+00       9.584693365027e-02       9.858087156815e-03       2.345908750240e-02       1.369370633559e-04       4.693179691330e-03       1.369274938843e+00       9.559287465472e-02       5.230092198022e-02       5.238139331158e-02      -1.637011441363e-01      -7.574297365799e-03      -9.989074564020e-03      -1.216429375132e+01       7.537667474935e-02       2.982097609848e-02      -1.697193336328e-01       1.242685932067e-03       6.191995736277e-01       1.084781317228e-01 
       3.285537636847e-04       1.209351016850e+02       1.799856935256e+00       9.646140108756e-02       9.952879133345e-03       2.369441572340e-02       1.387336720433e-04       4.740267418457e-03       1.355313173037e+00       9.620832148497e-02       5.243662180448e-02       5.251558602301e-02      -1.616549533490e-01      -7.541523250811e-03      -1.037497709601e-02      -1.217517902659e+01       7.534625955003e-02       2.999518155504e-02      -1.720308800032e-01       1.083525162210e-03       5.880629280642e-01       1.086946304332e-01 
