#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.321940017195e-04       1.211653672587e+02       1.928377816331e+00       8.135151395042e-02       5.895877220960e-03       1.418620663922e-02       5.826782012704e-05       2.837649824720e-03       1.451137277403e+00       8.109613113067e-02       5.310260699682e-02       5.311581620885e-02      -2.723370716259e-01      -1.137465507043e-02      -1.085842078307e-02      -1.258155313127e+01       7.797211345230e-02      -1.140670721662e-01       1.472867683825e+00       6.365575626856e-03       1.614990468236e+00      -2.108336558008e-02 
       3.325473637058e-04       1.212701125164e+02       1.917081684727e+00       8.177698652075e-02       5.940303012723e-03       1.429636607575e-02       5.885074984316e-05       2.859686714055e-03       1.442691908357e+00       8.152199712960e-02       5.312866877725e-02       5.313961341258e-02      -2.706530141229e-01      -1.137851978310e-02      -1.127915721219e-02      -1.258964752057e+01       7.794486746466e-02      -1.133989131806e-01       1.487383671142e+00       6.391944889703e-03       1.618572864987e+00      -2.071876253021e-02 
       3.329014804105e-04       1.213750810634e+02       1.905703899369e+00       8.220084392658e-02       5.984790986773e-03       1.440669828178e-02       5.943678875243e-05       2.881758200003e-03       1.434185313928e+00       8.194626228257e-02       5.315525936989e-02       5.316392688294e-02      -2.689630268849e-01      -1.138147898301e-02      -1.170323977443e-02      -1.259775491293e+01       7.791770794832e-02      -1.127266429978e-01       1.502316173349e+00       6.416777047281e-03       1.622065517800e+00      -2.035029121943e-02 
       3.332563544621e-04       1.214802736278e+02       1.894244358818e+00       8.262306342261e-02       6.029339624597e-03       1.451719971899e-02       6.002593883629e-05       2.903863575163e-03       1.425617416529e+00       8.236890398048e-02       5.318237904702e-02       5.318875744446e-02      -2.672672211990e-01      -1.138352321010e-02      -1.213060305678e-02      -1.260587535958e+01       7.789063569567e-02      -1.120504049110e-01       1.517687334209e+00       6.440115382543e-03       1.625468761146e+00      -1.997795610293e-02 
       3.336119885100e-04       1.215856909414e+02       1.882702964339e+00       8.304362212998e-02       6.073947386093e-03       1.462786679703e-02       6.061820186116e-05       2.926002121723e-03       1.416988140579e+00       8.278989948154e-02       5.321002800159e-02       5.321410584462e-02      -2.655657107384e-01      -1.138464304840e-02      -1.256118070079e-02      -1.261400891237e+01       7.786365150171e-02      -1.113703386459e-01       1.533520731689e+00       6.462002149975e-03       1.628782877490e+00      -1.960176254427e-02 
       3.339683852246e-04       1.216913337401e+02       1.871079619950e+00       8.346249703623e-02       6.118612709428e-03       1.473869587309e-02       6.121357937554e-05       2.948173111385e-03       1.408297412535e+00       8.320922591112e-02       5.323820634873e-02       5.323997275524e-02      -2.638586115657e-01      -1.138482912813e-02      -1.299490540088e-02      -1.262215562376e+01       7.783675616413e-02      -1.106865804381e-01       1.549841500168e+00       6.482478555788e-03       1.632008097540e+00      -1.922171683049e-02 
       3.343255472968e-04       1.217972027634e+02       1.859374232468e+00       8.387966499499e-02       6.163334010902e-03       1.484968325158e-02       6.181207270703e-05       2.970375805289e-03       1.399545160931e+00       8.362686026157e-02       5.326691412718e-02       5.326635877388e-02      -2.621460421366e-01      -1.138407212802e-02      -1.343170890289e-02      -1.263031554681e+01       7.780995048329e-02      -1.099992631128e-01       1.566676465295e+00       6.501584740374e-03       1.635144600534e+00      -1.883782618547e-02 
       3.346834774387e-04       1.219032987549e+02       1.847586711560e+00       8.429510272582e-02       6.208109684805e-03       1.496082518371e-02       6.241368295953e-05       2.992609453940e-03       1.390731316411e+00       8.404277939193e-02       5.329615130076e-02       5.329326442530e-02      -2.604281233035e-01      -1.138236277756e-02      -1.387152200273e-02      -1.263848873520e+01       7.778323526215e-02      -1.093085161678e-01       1.584054293040e+00       6.519359763003e-03       1.638192514596e+00      -1.845009878288e-02 
       3.350421783824e-04       1.220096224622e+02       1.835716969786e+00       8.470878681411e-02       6.252938103289e-03       1.507211786715e-02       6.301841101040e-05       3.014873297134e-03       1.381855811767e+00       8.445696002792e-02       5.332591775964e-02       5.332069016264e-02      -2.587049783192e-01      -1.137969185915e-02      -1.431427454517e-02      -1.264667524323e+01       7.775661130643e-02      -1.086144658583e-01       1.602005654712e+00       6.535841588682e-03       1.641151917200e+00      -1.805854375962e-02 
       3.354016528810e-04       1.221161746367e+02       1.823764922651e+00       8.512069371093e-02       6.297817616234e-03       1.518355744567e-02       6.362625750768e-05       3.037166563886e-03       1.372918581972e+00       8.486937876176e-02       5.335621332167e-02       5.334863636870e-02      -2.569767328400e-01      -1.137605021046e-02      -1.475989542283e-02      -1.265487512579e+01       7.773007942455e-02      -1.079172352847e-01       1.620563409957e+00       6.551067077166e-03       1.644022835660e+00      -1.766317122772e-02 
       3.357619037081e-04       1.222229560343e+02       1.811730488650e+00       8.553079973281e-02       6.342746551129e-03       1.529514000878e-02       6.423722286741e-05       3.059488472362e-03       1.363919564215e+00       8.528001205191e-02       5.338703773371e-02       5.337710335725e-02      -2.552435149291e-01      -1.137142872675e-02      -1.520831257533e-02      -1.266308843841e+01       7.770364042758e-02      -1.072169444817e-01       1.639762810076e+00       6.565071974036e-03       1.646805247683e+00      -1.726399228552e-02 
       3.361229336576e-04       1.223299674149e+02       1.799613589316e+00       8.593908106169e-02       6.387723212944e-03       1.540686159140e-02       6.485130727094e-05       3.081838229808e-03       1.354858697941e+00       8.568883622311e-02       5.341839067274e-02       5.340609137406e-02      -2.535054550600e-01      -1.136581836315e-02      -1.565945298859e-02      -1.267131523723e+01       7.767729512934e-02      -1.065137105097e-01       1.659641724326e+00       6.577890903826e-03       1.649499082016e+00      -1.686101902936e-02 
       3.364847455442e-04       1.224372095425e+02       1.787414149268e+00       8.634551374484e-02       6.432745884018e-03       1.551871817352e-02       6.546851066242e-05       3.104215032483e-03       1.345735924879e+00       8.609582746621e-02       5.345027174705e-02       5.343560059807e-02      -2.517626861192e-01      -1.135921013698e-02      -1.611324269432e-02      -1.267955557900e+01       7.765104434638e-02      -1.058076475484e-01       1.680240892295e+00       6.589557365131e-03       1.652104219127e+00      -1.645426456401e-02 
       3.368473422028e-04       1.225446831856e+02       1.775132096258e+00       8.675007369464e-02       6.477812823946e-03       1.563070567987e-02       6.608883274628e-05       3.126618065598e-03       1.336551189086e+00       8.650096183796e-02       5.348268049740e-02       5.346563114244e-02      -2.500153434098e-01      -1.135159513025e-02      -1.656960676967e-02      -1.268780952112e+01       7.762488889791e-02      -1.050988669904e-01       1.701604205910e+00       6.600103727644e-03       1.654620491922e+00      -1.604374301225e-02 
       3.372107264892e-04       1.226523891169e+02       1.762767361221e+00       8.715273668858e-02       6.522922269471e-03       1.574281997961e-02       6.671227298480e-05       3.149046503246e-03       1.327304436976e+00       8.690421526109e-02       5.351561639800e-02       5.349618305554e-02      -2.482635646539e-01      -1.134296449190e-02      -1.702846933709e-02      -1.269607712159e+01       7.759882960593e-02      -1.043874775377e-01       1.723779025236e+00       6.609561231086e-03       1.657047686566e+00      -1.562946952498e-02 
       3.375749012795e-04       1.227603281136e+02       1.750319878318e+00       8.755347836921e-02       6.568072434384e-03       1.585505688601e-02       6.733883059587e-05       3.171499508349e-03       1.317995617356e+00       8.730556352415e-02       5.354907885752e-02       5.352725632185e-02      -2.465074899958e-01      -1.133330944027e-02      -1.748975356431e-02      -1.270435843905e+01       7.757286729514e-02      -1.036735852986e-01       1.746816532846e+00       6.617959985953e-03       1.659385543322e+00      -1.521146029014e-02 
       3.379398694705e-04       1.228685009574e+02       1.737789584990e+00       8.795227424395e-02       6.613261509434e-03       1.596741215619e-02       6.796850455069e-05       3.193976232590e-03       1.308624681466e+00       8.770498228139e-02       5.358306722010e-02       5.355885086295e-02      -2.447472620044e-01      -1.132262126561e-02      -1.795338166456e-02      -1.271265353277e+01       7.754700279291e-02      -1.029572938853e-01       1.770772132401e+00       6.625328976052e-03       1.661633757420e+00      -1.478973254087e-02 
       3.383056339796e-04       1.229769084345e+02       1.725176421997e+00       8.834909968516e-02       6.658487662228e-03       1.607988149079e-02       6.860129357178e-05       3.216475816363e-03       1.299191583009e+00       8.810244705280e-02       5.361758076614e-02       5.359096653825e-02      -2.429830256762e-01      -1.131089133240e-02      -1.841927489698e-02      -1.272096246268e+01       7.752123692939e-02      -1.022387045125e-01       1.795705897992e+00       6.631696062754e-03       1.663791980027e+00      -1.436430456423e-02 
       3.386721977452e-04       1.230855513360e+02       1.712480333474e+00       8.874392993006e-02       6.703749037162e-03       1.619246053374e-02       6.923719613094e-05       3.238997388717e-03       1.289696278188e+00       8.849793322404e-02       5.365261871320e-02       5.362360314582e-02      -2.412149284371e-01      -1.129811108192e-02      -1.888735356716e-02      -1.272928528931e+01       7.749557053741e-02      -1.015179160969e-01       1.821683081941e+00       6.637087990919e-03       1.665859819215e+00      -1.393519570860e-02 
       3.390395637265e-04       1.231944304572e+02       1.699701266972e+00       8.913674008064e-02       6.749043755336e-03       1.630514487197e-02       6.987621044743e-05       3.261540067305e-03       1.280138725743e+00       8.889141604633e-02       5.368818021683e-02       5.365676042314e-02      -2.394431201453e-01      -1.128427203479e-02      -1.935753702798e-02      -1.273762207388e+01       7.747000445247e-02      -1.007950253564e-01       1.848774690143e+00       6.641530396444e-03       1.667836840972e+00      -1.350242639067e-02 
       3.394077349034e-04       1.233035465987e+02       1.686839173507e+00       8.952750510375e-02       6.794369914491e-03       1.641793003520e-02       7.051833448628e-05       3.284102958334e-03       1.270518886982e+00       8.928287063655e-02       5.372426437118e-02       5.369043804771e-02      -2.376677530932e-01      -1.126936579336e-02      -1.982974368054e-02      -1.274597287822e+01       7.744453951281e-02      -1.000701269103e-01       1.877058135647e+00       6.645047815358e-03       1.669722570298e+00      -1.306601810292e-02 
       3.397767142774e-04       1.234129005657e+02       1.673894007607e+00       8.991619983099e-02       6.839725588952e-03       1.653081149569e-02       7.116356595677e-05       3.306685156520e-03       1.260836725820e+00       8.967227197714e-02       5.376087020979e-02       5.372463563771e-02      -2.358889820097e-01      -1.125338404437e-02      -2.030389097536e-02      -1.275433776487e+01       7.741917655930e-02      -9.934331337848e-02       1.906617983182e+00       6.647663694448e-03       1.671516492277e+00      -1.262599341962e-02 
