#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.777793845035e-04       1.312201834708e+02       9.205256352322e-01       1.077618261466e-01       9.084920394396e-03       2.219497407474e-02       1.055317793295e-04       4.439851141529e-03       6.984574167991e-01       1.075587926269e-01       5.156373366226e-02       5.142215448011e-02      -7.169583567426e-02      -5.411726586735e-03      -4.618926724882e-02      -1.299329582791e+01       7.036342811304e-02       6.128617995360e-02       1.529157629406e-01       4.117589950969e-04       2.995080090615e-01       3.795439078922e-03 
       3.781883130925e-04       1.313407098914e+02       9.033886623574e-01       1.079869288253e-01       9.125310415292e-03       2.229714375554e-02       1.062607901694e-04       4.460292965437e-03       6.856290340480e-01       1.077859568463e-01       5.161407096096e-02       5.147182850748e-02      -7.063521478253e-02      -5.315158073376e-03      -4.645864545712e-02      -1.300162661648e+01       7.034948999657e-02       6.133599156600e-02       1.534645073586e-01       4.147686377854e-04       2.981844937348e-01       3.591847040177e-03 
       3.785981864706e-04       1.314615059824e+02       8.861768849303e-01       1.082086231222e-01       9.165582954334e-03       2.239906081417e-02       1.069917386532e-04       4.480684315183e-03       6.727443516647e-01       1.080097402995e-01       5.166437065671e-02       5.152149356011e-02      -6.958832875588e-02      -5.217672037251e-03      -4.672312019555e-02      -1.300997472869e+01       7.033567349959e-02       6.138626411161e-02       1.540175465547e-01       4.175452770560e-04       2.969081970228e-01       3.387135113764e-03 
       3.790090084376e-04       1.315825727455e+02       8.688905417395e-01       1.084268798873e-01       9.205734496620e-03       2.250071693590e-02       1.077245940842e-04       4.501023527872e-03       6.598035444646e-01       1.082301140272e-01       5.171463033007e-02       5.157114753691e-02      -6.855539647242e-02      -5.119274765704e-03      -4.698259250055e-02      -1.301834024856e+01       7.032197895588e-02       6.143697131477e-02       1.545748511619e-01       4.200881423131e-04       2.956795934778e-01       3.181325568807e-03 
       3.794207828126e-04       1.317039111872e+02       8.515298784396e-01       1.086416698720e-01       9.245761488424e-03       2.260210371136e-02       1.084593250138e-04       4.521308921670e-03       6.468067923615e-01       1.084470489723e-01       5.176484756125e-02       5.162078833194e-02      -6.753663714477e-02      -5.019972783217e-03      -4.723696343634e-02      -1.302672326055e+01       7.030840669808e-02       6.148808662839e-02       1.551363908115e-01       4.223964910581e-04       2.944991553046e-01       2.974441159512e-03 
       3.798335134340e-04       1.318255223185e+02       8.340951476253e-01       1.088529637311e-01       9.285660337015e-03       2.270321263605e-02       1.091958992320e-04       4.541538795717e-03       6.337542804229e-01       1.086605159810e-01       5.181501993025e-02       5.167041383448e-02      -6.653227028146e-02      -4.919772853537e-03      -4.748613411506e-02      -1.303512384956e+01       7.029495705769e-02       6.153958323529e-02       1.557021341227e-01       4.244696094025e-04       2.933673522131e-01       2.766505128687e-03 
       3.802472041602e-04       1.319474071553e+02       8.165866089063e-01       1.090607320230e-01       9.325427410478e-03       2.280403510991e-02       1.099342837586e-04       4.561711430028e-03       6.206461989253e-01       1.088704858035e-01       5.186514501696e-02       5.172002192901e-02      -6.554251564766e-02      -4.818681981777e-03      -4.773000571708e-02      -1.304354210093e+01       7.028163036502e-02       6.159143404950e-02       1.562720486911e-01       4.263068125840e-04       2.922846512682e-01       2.557541211182e-03 
       3.806618588692e-04       1.320695667178e+02       7.990045289820e-01       1.092649452118e-01       9.365059037527e-03       2.290456243682e-02       1.106744448338e-04       4.581825085402e-03       6.074827434104e-01       1.090769290960e-01       5.191522040125e-02       5.176961049525e-02      -6.456759322503e-02      -4.716707416500e-03      -4.796847951177e-02      -1.305197810043e+01       7.026842694922e-02       6.164361171778e-02       1.568461010778e-01       4.279074454851e-04       2.912515167374e-01       2.347573637282e-03 
       3.810774814593e-04       1.321920020315e+02       7.813491817173e-01       1.094655736678e-01       9.404551507327e-03       2.300478582413e-02       1.114163479088e-04       4.601878003328e-03       5.942641147407e-01       1.092798164210e-01       5.196524366313e-02       5.181917740815e-02      -6.360772317077e-02      -4.613856651791e-03      -4.820145687862e-02      -1.306043193430e+01       7.025534713824e-02       6.169608862111e-02       1.574242567990e-01       4.292708831543e-04       2.902684099358e-01       2.136627136038e-03 
       3.814940758490e-04       1.323147141262e+02       7.636208482177e-01       1.096625876694e-01       9.443901069306e-03       2.310469638223e-02       1.121599576366e-04       4.621868405892e-03       5.809905191561e-01       1.094791182495e-01       5.201521238282e-02       5.186872053795e-02      -6.266312577598e-02      -4.510137429294e-03      -4.842883932870e-02      -1.306890368924e+01       7.024239125881e-02       6.174883687629e-02       1.580064803146e-01       4.303965313303e-04       2.893357890685e-01       1.924726938519e-03 
       3.819116459773e-04       1.324377040369e+02       7.458198169056e-01       1.098559574041e-01       9.483103932971e-03       2.320428512407e-02       1.129052378621e-04       4.641794495688e-03       5.676621683302e-01       1.096748049614e-01       5.206512414088e-02       5.191823775016e-02      -6.173402142305e-02      -4.405557740233e-03      -4.865052852645e-02      -1.307739345238e+01       7.022955963641e-02       6.180182833774e-02       1.585927350176e-01       4.312838269673e-04       2.884541090708e-01       1.711898781011e-03 
       3.823301958038e-04       1.325609728034e+02       7.279463835966e-01       1.100456529697e-01       9.522156267726e-03       2.330354296470e-02       1.136521516129e-04       4.661654455719e-03       5.542792794276e-01       1.098668468473e-01       5.211497651832e-02       5.196772690561e-02      -6.082063054236e-02      -4.300125827413e-03      -4.886642631188e-02      -1.308590131133e+01       7.021685259531e-02       6.185503459920e-02       1.591829832234e-01       4.319322387641e-04       2.876238214450e-01       1.498168908137e-03 
       3.827497293091e-04       1.326845214705e+02       7.100008515763e-01       1.102316443760e-01       9.561054202684e-03       2.340246072081e-02       1.144006610891e-04       4.681446449311e-03       5.408420751602e-01       1.100552141100e-01       5.216476709672e-02       5.201718586044e-02      -5.992317356814e-02      -4.193850187186e-03      -4.907643472315e-02      -1.309442735418e+01       7.020427045849e-02       6.190842699571e-02       1.597771861592e-01       4.323412676948e-04       2.868453740957e-01       1.283564075898e-03 
       3.831702504948e-04       1.328083510880e+02       6.919835316772e-01       1.104139015458e-01       9.599793826480e-03       2.350102911024e-02       1.151507276537e-04       4.701168620014e-03       5.273507838455e-01       1.102398768654e-01       5.221449345831e-02       5.206661246613e-02      -5.904187089346e-02      -4.086739571402e-03      -4.928045601940e-02      -1.310297166947e+01       7.019181354765e-02       6.196197660554e-02       1.603753039529e-01       4.325104475407e-04       2.861192111616e-01       1.068111554651e-03 
       3.835917633841e-04       1.329324627107e+02       6.738947423560e-01       1.105923943169e-01       9.638371187085e-03       2.359923875158e-02       1.159023118223e-04       4.720819091517e-03       5.138056394631e-01       1.104208051442e-01       5.226415318613e-02       5.211600456951e-02      -5.817694282447e-02      -3.978802989326e-03      -4.947839270411e-02      -1.311153434621e+01       7.017948218320e-02       6.201565425234e-02       1.609772956231e-01       4.324393454258e-04       2.854457728456e-01       8.518391319914e-04 
       3.840142720214e-04       1.330568573987e+02       6.557348097718e-01       1.107670924428e-01       9.676782291617e-03       2.369708016363e-02       1.166553732534e-04       4.740395967546e-03       5.002068817136e-01       1.105979688933e-01       5.231374386409e-02       5.216536001277e-02      -5.732860953374e-02      -3.870049709528e-03      -4.967014754867e-02      -1.312011547393e+01       7.016727668424e-02       6.206943050724e-02       1.615831190679e-01       4.321275623528e-04       2.848254952411e-01       6.347751155667e-04 
       3.844377804732e-04       1.331815362172e+02       6.375040678637e-01       1.109379655949e-01       9.715023106151e-03       2.379454376501e-02       1.174098707377e-04       4.759897331779e-03       4.865547560761e-01       1.107713379773e-01       5.236326307714e-02       5.221467663350e-02      -5.649709101282e-02      -3.760489261749e-03      -4.985562361644e-02      -1.312871514260e+01       7.015519736854e-02       6.212327569123e-02       1.621927310550e-01       4.315747337416e-04       2.842588101573e-01       4.169483357944e-04 
       3.848622928279e-04       1.333065002365e+02       6.192028584293e-01       1.111049833635e-01       9.753089555530e-03       2.389161987362e-02       1.181657621879e-04       4.779321247747e-03       4.728495138665e-01       1.109408821797e-01       5.241270841131e-02       5.226395226465e-02      -5.568260702397e-02      -3.650131438726e-03      -5.003472428705e-02      -1.313733344271e+01       7.014324455252e-02       6.217715987744e-02       1.628060872110e-01       4.307805299689e-04       2.837461449400e-01       1.983881484958e-04 
       3.852878131961e-04       1.334317505325e+02       6.008315312041e-01       1.112681152598e-01       9.790977523173e-03       2.398829870622e-02       1.189230046282e-04       4.798665758742e-03       4.590914122966e-01       1.111065712050e-01       5.246207745386e-02       5.231318473459e-02      -5.488537705098e-02      -3.538986297998e-03      -5.020735328123e-02      -1.314597046523e+01       7.013141855123e-02       6.223105289370e-02       1.634231420113e-01       4.297446569098e-04       2.832879222919e-01      -2.087556255723e-05 
       3.857143457112e-04       1.335572881862e+02       5.823904439399e-01       1.114273307169e-01       9.828682850885e-03       2.408457037797e-02       1.196815541837e-04       4.817928887724e-03       4.452807145329e-01       1.112683746798e-01       5.251136779338e-02       5.236237186712e-02      -5.410562024921e-02      -3.427064163670e-03      -5.037341468584e-02      -1.315462630163e+01       7.011971967838e-02       6.228492432509e-02       1.640438487696e-01       4.284668564806e-04       2.828845600883e-01      -2.408123832052e-04 
       3.861418945290e-04       1.336831142842e+02       5.638799624847e-01       1.115825990921e-01       9.866201338661e-03       2.418042490189e-02       1.204413660692e-04       4.837108637224e-03       4.314176897555e-01       1.114262621543e-01       5.256057701991e-02       5.241151148142e-02      -5.334355539478e-02      -3.314375628145e-03      -5.053281297940e-02      -1.316330104390e+01       7.010814824625e-02       6.233874351662e-02       1.646681596279e-01       4.269469071823e-04       2.825364711914e-01      -4.613913665379e-04 
       3.865704638284e-04       1.338092299186e+02       5.453004608628e-01       1.117338896679e-01       9.903528744496e-03       2.427585218848e-02       1.212023945788e-04       4.856202989252e-03       4.175026132177e-01       1.115802031045e-01       5.260970272501e-02       5.246060139214e-02      -5.259940083290e-02      -3.200931553828e-03      -5.068545305790e-02      -1.317199478452e+01       7.009670456573e-02       6.239247957604e-02       1.652960255465e-01       4.251846246464e-04       2.822440632619e-01      -6.825810306603e-04 
