#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.179893167307e-04       1.379021787633e+02      -4.648115517564e-01       1.115069676743e-01       1.436774528416e-02       3.532165161156e-02       2.553182096251e-04       7.067471164346e-03      -3.400692521407e-01       1.115271507452e-01       6.788394235534e-02       6.777841857183e-02      -1.168687772311e-01      -4.618927802105e-04      -5.531103943250e-02      -1.390543247030e+01       7.604549721016e-02       8.680814599952e-02       1.172981992490e-01      -4.961670705618e-04       5.322129183088e-01       1.809331404465e-03 
       4.187067040463e-04       1.380854692434e+02      -4.918959753270e-01       1.113975272372e-01       1.440915277589e-02       3.543599496300e-02       2.570980870897e-04       7.090373441127e-03      -3.603868553958e-01       1.114241178817e-01       6.792099993129e-02       6.781673849034e-02      -1.166236640590e-01      -2.896537493519e-04      -5.519347133048e-02      -1.391925537737e+01       7.603955757980e-02       8.671734601316e-02       1.175154347019e-01      -4.946432595615e-04       5.314652154181e-01       1.701714788025e-03 
       4.194267035128e-04       1.382694193370e+02      -5.190515630967e-01       1.112783909423e-01       1.444956921256e-02       3.554811069732e-02       2.588739081969e-04       7.112830379778e-03      -3.807590337653e-01       1.113114747491e-01       6.795770511186e-02       6.785476511038e-02      -1.164217076500e-01      -1.168564205210e-04      -5.505856327607e-02      -1.393312825573e+01       7.603389329414e-02       8.662648157956e-02       1.177342480509e-01      -4.933150566009e-04       5.307471026934e-01       1.593499411393e-03 
       4.201493307755e-04       1.384540329331e+02      -5.462763235776e-01       1.111494778295e-01       1.448897313211e-02       3.565794838250e-02       2.606452477378e-04       7.134831890372e-03      -4.011843181364e-01       1.111891409465e-01       6.799405066233e-02       6.789249107906e-02      -1.162633720534e-01       5.644956075679e-05      -5.490614228777e-02      -1.394705146638e+01       7.602850522925e-02       8.653551646916e-02       1.179546052432e-01      -4.921833538181e-04       5.300590029274e-01       1.484711678762e-03 
       4.208746016408e-04       1.386393139580e+02      -5.735682231462e-01       1.110107070144e-01       1.452734280311e-02       3.576545694550e-02       2.624116700687e-04       7.156367754598e-03      -4.216612081464e-01       1.110570361432e-01       6.803002934434e-02       6.792990901123e-02      -1.161491131642e-01       2.302134657848e-04      -5.473604017188e-02      -1.396102537390e+01       7.602339425444e-02       8.644441389875e-02       1.181764711020e-01      -4.912489802474e-04       5.294013347503e-01       1.375378713089e-03 
       4.216025320781e-04       1.388252663755e+02      -6.009251855173e-01       1.108619977043e-01       1.456465622196e-02       3.587058466599e-02       2.641727288848e-04       7.177427624503e-03      -4.421881717921e-01       1.109150800947e-01       6.806563391643e-02       6.796701148971e-02      -1.160793783246e-01       4.043834808581e-04      -5.454809370969e-02      -1.397505034648e+01       7.601856123165e-02       8.635313653638e-02       1.183998093160e-01      -4.905127002132e-04       5.287745122978e-01       1.265528361908e-03 
       4.223331382225e-04       1.390118941876e+02      -6.283450912192e-01       1.107032692073e-01       1.460089111016e-02       3.597327916997e-02       2.659279669854e-04       7.198001021213e-03      -4.627636450388e-01       1.107631926514e-01       6.810085713338e-02       6.800379106418e-02      -1.160546059239e-01       5.789066983737e-04      -5.434214484734e-02      -1.398912675594e+01       7.601400700713e-02       8.626164650661e-02       1.186245824281e-01      -4.899752117023e-04       5.281789448319e-01       1.155189195160e-03 
       4.230664363766e-04       1.391992014348e+02      -6.558257770447e-01       1.105344409682e-01       1.463602491163e-02       3.607348742333e-02       2.676769160342e-04       7.218077333629e-03      -4.833860314131e-01       1.106012937944e-01       6.813569175010e-02       6.804024025463e-02      -1.160752249745e-01       7.537291348919e-04      -5.411804088806e-02      -1.400325497783e+01       7.600973242967e-02       8.616990539623e-02       1.188507518259e-01      -4.896371447065e-04       5.276150364828e-01       1.044390529361e-03 
       4.238024430134e-04       1.393871921970e+02      -6.833650355225e-01       1.103554325647e-01       1.467003478932e-02       3.617115572517e-02       2.694190963115e-04       7.237645817093e-03      -5.040537016088e-01       1.104293036306e-01       6.817013051837e-02       6.807635154781e-02      -1.161416547053e-01       9.287957090950e-04      -5.387563468784e-02      -1.401743539142e+01       7.600573832801e-02       8.607787426040e-02       1.190782777313e-01      -4.894990596278e-04       5.270831857895e-01       9.331624107955e-04 
       4.245411747781e-04       1.395758705934e+02      -7.109606143593e-01       1.101661637423e-01       1.470289762283e-02       3.626622970110e-02       2.711540164598e-04       7.256695592038e-03      -5.247649930732e-01       1.102471424285e-01       6.820416619057e-02       6.811211740049e-02      -1.162543041255e-01       1.104050260008e-03      -5.361478485267e-02      -1.403166837979e+01       7.600202552797e-02       8.598551362924e-02       1.193071191915e-01      -4.895614455716e-04       5.265837854130e-01       8.215356380872e-04 
       4.252826484906e-04       1.397652407838e+02      -7.386102158907e-01       1.099665544238e-01       1.473459000491e-02       3.635865429638e-02       2.728811732227e-04       7.275215642611e-03      -5.455182095976e-01       1.100547306262e-01       6.823779151854e-02       6.814753023795e-02      -1.164135715959e-01       1.279435538192e-03      -5.333535593936e-02      -1.404595432983e+01       7.599859484191e-02       8.589278351491e-02       1.195372340696e-01      -4.898247187299e-04       5.261172217206e-01       7.095417569108e-04 
       4.260268811478e-04       1.399553069683e+02      -7.663114965160e-01       1.097565247404e-01       1.476508823892e-02       3.644837376895e-02       2.746000511755e-04       7.293194815266e-03      -5.663116208976e-01       1.098519888625e-01       6.827099925627e-02       6.818258245630e-02      -1.166198443827e-01       1.454893219624e-03      -5.303721865802e-02      -1.406029363231e+01       7.599544708024e-02       8.579964341904e-02       1.197685790358e-01      -4.902892206644e-04       5.256838744494e-01       5.972130764538e-04 
       4.267738899254e-04       1.401460733882e+02      -7.940620661397e-01       1.095359950381e-01       1.479436833544e-02       3.653533168241e-02       2.763101224499e-04       7.310621817357e-03      -5.871434621973e-01       1.096388379831e-01       6.830378215826e-02       6.821726642048e-02      -1.168734982176e-01       1.630363895270e-03      -5.272025007781e-02      -1.407468668192e+01       7.599258303793e-02       8.570605234081e-02       1.200011095594e-01      -4.909552166570e-04       5.252841162596e-01       4.845826605529e-04 
       4.275236921807e-04       1.403375443263e+02      -8.218594875952e-01       1.093048859079e-01       1.482240600939e-02       3.661947089881e-02       2.780108464507e-04       7.327485215690e-03      -6.080119338005e-01       1.094151990700e-01       6.833613298177e-02       6.825157446614e-02      -1.171748968377e-01       1.805787083751e-03      -5.238433383474e-02      -1.408913387729e+01       7.599000350349e-02       8.561196878542e-02       1.202347799010e-01      -4.918228940061e-04       5.249183123722e-01       3.716843409935e-04 
       4.282763054544e-04       1.405297241075e+02      -8.497012760710e-01       1.090631182014e-01       1.484917667695e-02       3.670073357149e-02       2.797016695652e-04       7.343773435081e-03      -6.289152006636e-01       1.091809934572e-01       6.836804448657e-02       6.828549889898e-02      -1.175243915281e-01       1.981101230394e-03      -5.202936034197e-02      -1.410363562108e+01       7.598770925350e-02       8.551735077304e-02       1.204695431048e-01      -4.928923603297e-04       5.245868201358e-01       2.585527161488e-04 
       4.290317474727e-04       1.407226170994e+02      -8.775848985237e-01       1.088106130586e-01       1.487465545254e-02       3.677906113775e-02       2.813820248663e-04       7.359474756878e-03      -6.498513919590e-01       1.089361427577e-01       6.839950943661e-02       6.831903199612e-02      -1.179223206499e-01       2.156243718150e-03      -5.165522700264e-02      -1.411819231997e+01       7.598570105840e-02       8.542215584840e-02       1.207053509923e-01      -4.941636418595e-04       5.242899886306e-01       1.452231603205e-04 
       4.297900361496e-04       1.409162277123e+02      -9.055077730924e-01       1.085472919254e-01       1.489881714560e-02       3.685439431154e-02       2.830513318082e-04       7.374577317493e-03      -6.708186006388e-01       1.086805688802e-01       6.843052059974e-02       6.835216600545e-02      -1.183690091680e-01       2.331150868292e-03      -5.126183842513e-02      -1.413280438471e+01       7.598397967722e-02       8.532634109074e-02       1.209421541556e-01      -4.956366817536e-04       5.240281582207e-01       3.173182196238e-05 
       4.305511895890e-04       1.411105603998e+02      -9.334672685033e-01       1.082730765803e-01       1.492163625788e-02       3.692667307605e-02       2.847089959156e-04       7.389069106916e-03      -6.918148829913e-01       1.084141940561e-01       6.846107074911e-02       6.838489314670e-02      -1.188647681678e-01       2.505757951011e-03      -5.084910664027e-02      -1.414747223020e+01       7.598254586141e-02       8.522986312448e-02       1.211799019522e-01      -4.973113383560e-04       5.238016601269e-01      -8.188436966025e-05 
       4.313152260863e-04       1.413056196595e+02      -9.614607034746e-01       1.079878891496e-01       1.494308698030e-02       3.699583667641e-02       2.863544084665e-04       7.402937967233e-03      -7.128382581987e-01       1.081369408537e-01       6.849115266233e-02       6.841720561023e-02      -1.194098943721e-01       2.679999184436e-03      -5.041695132116e-02      -1.416219627547e+01       7.598140034635e-02       8.513267813028e-02       1.214185424992e-01      -4.991873834965e-04       5.236108159504e-01      -1.955877102886e-04 
       4.320821641313e-04       1.415014100332e+02      -9.894853461030e-01       1.076916521465e-01       1.496314319015e-02       3.706182361227e-02       2.879869461694e-04       7.416171591152e-03      -7.338867078789e-01       1.078487322167e-01       6.852075912456e-02       6.844909555984e-02      -1.200046696362e-01       2.853807757359e-03      -4.996530000503e-02      -1.417697694377e+01       7.598054386565e-02       8.503474185681e-02       1.216580226694e-01      -5.012645007722e-04       5.234559372653e-01      -3.093397043354e-04 
       4.328520224092e-04       1.416979361072e+02      -1.017538413262e+00       1.073842884841e-01       1.498177844841e-02       3.712457163066e-02       2.896059708348e-04       7.428757520540e-03      -7.549581756386e-01       1.075494914772e-01       6.854988292718e-02       6.848055513112e-02      -1.206493604550e-01       3.027115826802e-03      -4.949408831707e-02      -1.419181466258e+01       7.597997713946e-02       8.493600963299e-02       1.218982880872e-01      -5.035422838097e-04       5.233373251071e-01      -4.231010748521e-04 
       4.336248198033e-04       1.418952025130e+02      -1.045617069992e+00       1.070657214992e-01       1.499896599706e-02       3.718401771875e-02       2.912108290422e-04       7.440683144994e-03      -7.760505666162e-01       1.072391423783e-01       6.857851686809e-02       6.851157643139e-02      -1.213442174563e-01       3.199854525965e-03      -4.900326019652e-02      -1.420670986363e+01       7.597970087227e-02       8.483643638086e-02       1.221392831257e-01      -5.060202345514e-04       5.232552694912e-01      -5.368317643555e-04 
