#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.328499356304e-04       9.773382226801e+01       2.585797929776e+00      -5.286140818890e-02      -1.991262705998e-03      -5.088063913845e-03      -1.066612715024e-05      -1.017651009497e-03       1.939135025236e+00      -5.295982412870e-02       5.429641813567e-02       5.272595758090e-02      -4.596237289138e-01      -6.267627497781e-03      -1.074047742002e-01      -1.088196681573e+01       9.148264027668e-02       6.254143400622e-02       1.088687197665e-01      -3.737398356118e-04       7.000832347838e-01      -4.346329032087e-03 
       2.329968269984e-04       9.778591889894e+01       2.589311228581e+00      -5.254436701278e-02      -1.982163374740e-03      -5.065983541239e-03      -1.063418404723e-05      -1.013234871901e-03       1.941775136714e+00      -5.264317599644e-02       5.424748730181e-02       5.268906756291e-02      -4.593367685822e-01      -6.243424426207e-03      -1.067078514736e-01      -1.088684265697e+01       9.145323055881e-02       6.252186950293e-02       1.088991254877e-01      -3.773431886097e-04       7.005760296766e-01      -4.316197650056e-03 
       2.331439262534e-04       9.783808128003e+01       2.592807949720e+00      -5.222663318058e-02      -1.973013226595e-03      -5.043770350981e-03      -1.060186960171e-05      -1.008792169235e-03       1.944402841944e+00      -5.232583580771e-02       5.419881396246e-02       5.265239661852e-02      -4.590500557199e-01      -6.219542138226e-03      -1.060119010389e-01      -1.089172232051e+01       9.142380443096e-02       6.250209256527e-02       1.089292983898e-01      -3.809382054859e-04       7.010671758648e-01      -4.285950613677e-03 
       2.332912338420e-04       9.789030954588e+01       2.596287999767e+00      -5.190820702871e-02      -1.963812244666e-03      -5.021425388045e-03      -1.056918593511e-05      -1.004323110502e-03       1.947018070953e+00      -5.200780389573e-02       5.415039851809e-02       5.261594502292e-02      -4.587635699817e-01      -6.195980843867e-03      -1.053169364177e-01      -1.089660581311e+01       9.139436200920e-02       6.248210310597e-02       1.089592381010e-01      -3.845248034075e-04       7.015566609042e-01      -4.255588124604e-03 
       2.334387502125e-04       9.794260383147e+01       2.599751284989e+00      -5.158908890589e-02      -1.954560391756e-03      -4.998949495574e-03      -1.053613457907e-05      -9.998278643348e-04       1.949620753537e+00      -5.168908060595e-02       5.410224136756e-02       5.257971305079e-02      -4.584772909350e-01      -6.172740743421e-03      -1.046229711649e-01      -1.090149314154e+01       9.136490341021e-02       6.246190104216e-02       1.089889442552e-01      -3.881028993893e-04       7.020444723059e-01      -4.225110388154e-03 
       2.335864758142e-04       9.799496427216e+01       2.603197711349e+00      -5.126927917321e-02      -1.945257613170e-03      -4.976343342923e-03      -1.050271655564e-05      -9.953065646083e-04       1.952210819266e+00      -5.136966629619e-02       5.405434290822e-02       5.254370097626e-02      -4.581911980607e-01      -6.149822027370e-03      -1.039300188683e-01      -1.090638431263e+01       9.133542875129e-02       6.244148629539e-02       1.090184164914e-01      -3.916724102962e-04       7.025305975364e-01      -4.194517613325e-03 
       2.337344110977e-04       9.804739100369e+01       2.606627184499e+00      -5.094877820424e-02      -1.935903839125e-03      -4.953607449801e-03      -1.046893244631e-05      -9.907593152647e-04       1.954788197476e+00      -5.104956133669e-02       5.400670353592e-02       5.250790907292e-02      -4.579052707530e-01      -6.127224876306e-03      -1.032380931482e-01      -1.091127933320e+01       9.130593815031e-02       6.242085879168e-02       1.090476544544e-01      -3.952332528454e-04       7.030150240171e-01      -4.163810012834e-03 
       2.338825565149e-04       9.809988416218e+01       2.610039609789e+00      -5.062758638516e-02      -1.926498986831e-03      -4.930742207047e-03      -1.043478245146e-05      -9.861861944703e-04       1.957352817274e+00      -5.072876611022e-02       5.395932364513e-02       5.247233761380e-02      -4.576194883203e-01      -6.104949460848e-03      -1.025472076574e-01      -1.091617821012e+01       9.127643172579e-02       6.240001846151e-02       1.090766577945e-01      -3.987853436084e-04       7.034977391250e-01      -4.132987803131e-03 
       2.340309125191e-04       9.815244388413e+01       2.613434892257e+00      -5.030570411480e-02      -1.917042962280e-03      -4.907747894514e-03      -1.040026644162e-05      -9.815872581929e-04       1.959904607539e+00      -5.040728101220e-02       5.391220362894e-02       5.243698687139e-02      -4.573338299851e-01      -6.082995941569e-03      -1.018573760807e-01      -1.092108095029e+01       9.124690959684e-02       6.237896523992e-02       1.091054261678e-01      -4.023285990136e-04       7.039787301923e-01      -4.102051204433e-03 
       2.341794795646e-04       9.820507030644e+01       2.616812936637e+00      -4.998313180478e-02      -1.907535661786e-03      -4.884624696470e-03      -1.036538400153e-05      -9.769625432814e-04       1.962443496916e+00      -5.008510645077e-02       5.386534387912e-02       5.240185711759e-02      -4.570482748846e-01      -6.061364468916e-03      -1.011686121345e-01      -1.092598756062e+01       9.121737188319e-02       6.235769906646e-02       1.091339592358e-01      -4.058629353480e-04       7.044579845066e-01      -4.071000440748e-03 
       2.343282581074e-04       9.825776356635e+01       2.620173647354e+00      -4.965986987960e-02      -1.897976973316e-03      -4.861372714847e-03      -1.033013446823e-05      -9.723120701165e-04       1.964969413821e+00      -4.976224284690e-02       5.381874478612e-02       5.236694862375e-02      -4.567628020711e-01      -6.040055183124e-03      -1.004809295669e-01      -1.093089804806e+01       9.118781870518e-02       6.233621988529e-02       1.091622566660e-01      -4.093882687603e-04       7.049354893109e-01      -4.039835739901e-03 
       2.344772486043e-04       9.831052380154e+01       2.623516928522e+00      -4.933591877672e-02      -1.888366777632e-03      -4.837991980654e-03      -1.029451696377e-05      -9.676358448932e-04       1.967482286439e+00      -4.943869063446e-02       5.377240673915e-02       5.233226166062e-02      -4.564773905120e-01      -6.019068214146e-03      -9.979434215700e-02      -1.093581241959e+01       9.115825018377e-02       6.231452764517e-02       1.091903181317e-01      -4.129045152625e-04       7.054112318037e-01      -4.008557333561e-03 
       2.346264515139e-04       9.836335115005e+01       2.626842683951e+00      -4.901127894667e-02      -1.878704949273e-03      -4.814482463797e-03      -1.025853042342e-05      -9.629338615849e-04       1.969982042724e+00      -4.911445026036e-02       5.372633012612e-02       5.229779649839e-02      -4.561920190908e-01      -5.998403681564e-03      -9.910886371481e-02      -1.094073068222e+01       9.112866644053e-02       6.229262229950e-02       1.092181433121e-01      -4.164115907328e-04       7.058851991392e-01      -3.977165457268e-03 
       2.347758672957e-04       9.841624575030e+01       2.630150817138e+00      -4.868595085314e-02      -1.868991357409e-03      -4.790844081540e-03      -1.022217362003e-05      -9.582061036354e-04       1.972468610397e+00      -4.878952218461e-02       5.368051533371e-02       5.226355340665e-02      -4.559066666069e-01      -5.978061694514e-03      -9.842450808092e-02      -1.094565284296e+01       9.109906759766e-02       6.227050380636e-02       1.092457318924e-01      -4.199094109178e-04       7.063573784269e-01      -3.945660350461e-03 
       2.349254964108e-04       9.846920774112e+01       2.633441231275e+00      -4.835993497308e-02      -1.859225866568e-03      -4.767076705778e-03      -1.018544518495e-05      -9.534525454145e-04       1.974941916948e+00      -4.846390688044e-02       5.363496274739e-02       5.222953265438e-02      -4.556213117764e-01      -5.958042351604e-03      -9.774128912615e-02      -1.095057890890e+01       9.106945377797e-02       6.224817212854e-02       1.092730835637e-01      -4.233978914345e-04       7.068277567321e-01      -3.914042256499e-03 
       2.350753393214e-04       9.852223726172e+01       2.636713829241e+00      -4.803323179679e-02      -1.849408337265e-03      -4.743180169312e-03      -1.014834362609e-05      -9.486731534722e-04       1.977401889637e+00      -4.813760483438e-02       5.358967275138e-02       5.219573450996e-02      -4.553359332322e-01      -5.938345740833e-03      -9.705922075125e-02      -1.095550888711e+01       9.103982510490e-02       6.222562723355e-02       1.093001980233e-01      -4.268769477735e-04       7.072963210759e-01      -3.882311422699e-03 
       2.352253964912e-04       9.857533445172e+01       2.639968513607e+00      -4.770584182802e-02      -1.839538626548e-03      -4.719154271241e-03      -1.011086734344e-05      -9.438678876176e-04       1.979848455488e+00      -4.781061654634e-02       5.354464572867e-02       5.216215924118e-02      -4.550505095247e-01      -5.918971939509e-03      -9.637831688657e-02      -1.096044278471e+01       9.101018170252e-02       6.220286909370e-02       1.093270749747e-01      -4.303464953011e-04       7.077630584351e-01      -3.850468100350e-03 
       2.353756683850e-04       9.862849945110e+01       2.643205186635e+00      -4.737776558409e-02      -1.829616588463e-03      -4.694998781611e-03      -1.007301464253e-05      -9.390367018487e-04       1.982281541296e+00      -4.748294252978e-02       5.349988206106e-02       5.212880711518e-02      -4.547650191221e-01      -5.899921014170e-03      -9.569859149174e-02      -1.096538060886e+01       9.098052369552e-02       6.217989768605e-02       1.093537141276e-01      -4.338064492616e-04       7.082279557423e-01      -3.818512544753e-03 
       2.355261554691e-04       9.868173240026e+01       2.646423750274e+00      -4.704900359593e-02      -1.819642074460e-03      -4.670713445417e-03      -1.003478374592e-05      -9.341795451527e-04       1.984701073622e+00      -4.715458331170e-02       5.345538212909e-02       5.209567839849e-02      -4.544794404109e-01      -5.881193020500e-03      -9.502005855536e-02      -1.097032236672e+01       9.095085120922e-02       6.215671299254e-02       1.093801151979e-01      -4.372567247802e-04       7.086909998860e-01      -3.786445015237e-03 
       2.356768582112e-04       9.873503344001e+01       2.649624106166e+00      -4.671955640826e-02      -1.809614933734e-03      -4.646297986046e-03      -9.996172803141e-06      -9.292963621949e-04       1.987106978796e+00      -4.682553943284e-02       5.341114631212e-02       5.206277335701e-02      -4.541937516963e-01      -5.862788003252e-03      -9.434273209462e-02      -1.097526806550e+01       9.092116436957e-02       6.213331499994e-02       1.094062779080e-01      -4.406972368654e-04       7.091521777108e-01      -3.754265775194e-03 
       2.358277770801e-04       9.878840271153e+01       2.652806155639e+00      -4.638942457961e-02      -1.799535013535e-03      -4.621752108245e-03      -9.957179899310e-06      -9.243870939123e-04       1.989499182912e+00      -4.649581144770e-02       5.336717498824e-02       5.203009225600e-02      -4.539079312024e-01      -5.844705996158e-03      -9.366662615500e-02      -1.098021771245e+01       9.089146330314e-02       6.210970369992e-02       1.094322019866e-01      -4.441279004114e-04       7.096114760174e-01      -3.721975092106e-03 
       2.359789125461e-04       9.884184035640e+01       2.655969799714e+00      -4.605860868246e-02      -1.789402159417e-03      -4.597075500679e-03      -9.917803062452e-06      -9.194516780251e-04       1.991877611834e+00      -4.616539992469e-02       5.332346853433e-02       5.199763536005e-02      -4.536219570732e-01      -5.826947021855e-03      -9.299175480991e-02      -1.098517131481e+01       9.086174813717e-02       6.208587908909e-02       1.094578871691e-01      -4.475486302011e-04       7.100688815626e-01      -3.689573237567e-03 
       2.361302650809e-04       9.889534651663e+01       2.659114939098e+00      -4.572710930333e-02      -1.779216215467e-03      -4.572267838130e-03      -9.878040269880e-06      -9.144900494765e-04       1.994242191191e+00      -4.583430544620e-02       5.328002732605e-02       5.196540293313e-02      -4.533358073727e-01      -5.809511091798e-03      -9.231813216033e-02      -1.099012887989e+01       9.083201899948e-02       6.206184116900e-02       1.094833331972e-01      -4.509593409086e-04       7.105243810593e-01      -3.657060487319e-03 
       2.362818351575e-04       9.894892133462e+01       2.662241474188e+00      -4.539492704290e-02      -1.768977024496e-03      -4.547328783394e-03      -9.837889453661e-06      -9.095021408121e-04       1.996592846380e+00      -4.550252860871e-02       5.323685173777e-02       5.193339523853e-02      -4.530494600855e-01      -5.792398206179e-03      -9.164577233447e-02      -1.099509041502e+01       9.080227601859e-02       6.203758994618e-02       1.095085398195e-01      -4.543599471017e-04       7.109779611770e-01      -3.624437121273e-03 
