#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.543125030379e-04       1.036903991899e+02       2.692723969872e+00      -1.370070840773e-02      -6.732145400325e-04      -1.884384054454e-03      -4.929242628503e-06      -3.768988032808e-04       2.019982332002e+00      -1.384318745734e-02       6.748306374003e-02       6.705211918294e-02      -4.924491910240e-01      -4.994771677864e-03      -3.510972345016e-02      -1.151469258380e+01       9.345179603235e-02       1.848482435439e-02       8.134200165732e-03       3.789500653028e-04       5.996023330847e-02       2.644139260732e-03 
       2.545015553875e-04       1.037533331502e+02       2.693797058376e+00      -1.330538372741e-02      -6.566901908235e-04      -1.844024161712e-03      -4.836056838342e-06      -3.688264622377e-04       2.020796129549e+00      -1.344832031315e-02       6.746095101779e-02       6.703712454839e-02      -4.920895027933e-01      -5.007826280805e-03      -3.459499860711e-02      -1.152061801041e+01       9.342482389909e-02       1.850867586813e-02       8.145155556604e-03       3.790356381281e-04       6.005553957577e-02       2.665705542037e-03 
       2.546909476160e-04       1.038163607139e+02       2.694839528234e+00      -1.290945117442e-02      -6.400888733501e-04      -1.803474439790e-03      -4.742115703397e-06      -3.607161510460e-04       2.021587005307e+00      -1.305284528448e-02       6.743912472663e-02       6.702236578569e-02      -4.917271372123e-01      -5.021180795470e-03      -3.408308050764e-02      -1.152654977543e+01       9.339784800897e-02       1.853256829875e-02       8.156131717814e-03       3.791227509526e-04       6.015097576581e-02       2.687311916626e-03 
       2.548806807501e-04       1.038794821188e+02       2.695851234155e+00      -1.251291326155e-02      -6.234103844332e-04      -1.762734376877e-03      -4.647414740173e-06      -3.525677673054e-04       2.022354850426e+00      -1.265676487220e-02       6.741758502770e-02       6.700784301483e-02      -4.913620637311e-01      -5.034833723762e-03      -3.357398597609e-02      -1.153248789544e+01       9.337086853230e-02       1.855650185030e-02       8.167128755273e-03       3.792114175638e-04       6.024654201128e-02       2.708957996777e-03 
       2.550707558211e-04       1.039426976040e+02       2.696832030461e+00      -1.211577253148e-02      -6.066545212894e-04      -1.721803461994e-03      -4.551949443354e-06      -3.443812087827e-04       2.023099555766e+00      -1.226008160700e-02       6.739633207895e-02       6.699355635397e-02      -4.909942518034e-01      -5.048783544749e-03      -3.306773180809e-02      -1.153843238711e+01       9.334388564014e-02       1.858047672855e-02       8.178146775754e-03       3.793016518073e-04       6.034223844660e-02       2.730643392229e-03 
       2.552611738646e-04       1.040060074091e+02       2.697781771091e+00      -1.171803155704e-02      -5.898210815440e-04      -1.680681185036e-03      -4.455715285748e-06      -3.361563734177e-04       2.023821011900e+00      -1.186279804955e-02       6.737536603514e-02       6.697950591939e-02      -4.906236708884e-01      -5.063028714555e-03      -3.256433476937e-02      -1.154438326719e+01       9.331689950426e-02       1.860449314098e-02       8.189185886906e-03       3.793934675880e-04       6.043806520788e-02       2.752367710181e-03 
       2.554519359206e-04       1.040694117750e+02       2.698700309602e+00      -1.131969294141e-02      -5.729098632441e-04      -1.639367036791e-03      -4.358707718223e-06      -3.278931593302e-04       2.024519109111e+00      -1.146491679075e-02       6.735468704775e-02       6.696569182552e-02      -4.902502904530e-01      -5.077567666246e-03      -3.206381159459e-02      -1.155034055250e+01       9.328991029715e-02       1.862855129682e-02       8.200246197256e-03       3.794868788691e-04       6.053402243297e-02       2.774130555288e-03 
       2.556430430339e-04       1.041329109432e+02       2.699587499166e+00      -1.092075931827e-02      -5.559206648726e-04      -1.597860508983e-03      -4.260922169658e-06      -3.195914648255e-04       2.025193737399e+00      -1.106644045189e-02       6.733429526502e-02       6.695211418488e-02      -4.898740799741e-01      -5.092398809731e-03      -3.156617898623e-02      -1.155630425993e+01       9.326291819205e-02       1.865265140702e-02       8.211327816219e-03       3.795818996722e-04       6.063011026151e-02       2.795931529651e-03 
       2.558344962534e-04       1.041965051561e+02       2.700443192576e+00      -1.052123335209e-02      -5.388532853614e-04      -1.556161094295e-03      -4.162354046881e-06      -3.112511884013e-04       2.025844786473e+00      -1.066737168490e-02       6.731419083190e-02       6.693877310810e-02      -4.894950089403e-01      -5.107520531645e-03      -3.107145361329e-02      -1.156227440648e+01       9.323592336291e-02       1.867679368432e-02       8.222430854104e-03       3.796785440777e-04       6.072632883493e-02       2.817770232810e-03 
       2.560262966330e-04       1.042601946573e+02       2.701267242244e+00      -1.012111773827e-02      -5.217075241056e-04      -1.514268286409e-03      -4.062998734620e-06      -3.028722287540e-04       2.026472145760e+00      -1.026771317251e-02       6.729437389001e-02       6.692566870391e-02      -4.891130468546e-01      -5.122931195249e-03      -3.057965211017e-02      -1.156825100922e+01       9.320892598443e-02       1.870097834321e-02       8.233555422120e-03       3.797768262241e-04       6.082267829652e-02       2.839646261745e-03 
       2.562184452309e-04       1.043239796909e+02       2.702059500201e+00      -9.720415203386e-03      -5.044831809769e-04      -1.472181580033e-03      -3.962851595445e-06      -2.944544847857e-04       2.027075704398e+00      -9.867467628504e-03       6.727484457763e-02       6.691280107907e-02      -4.887281632362e-01      -5.138629140318e-03      -3.009079107543e-02      -1.157423408528e+01       9.318192623202e-02       1.872520559998e-02       8.244701632383e-03       3.798767603083e-04       6.091915879146e-02       2.861559210863e-03 
       2.564109431099e-04       1.043878605023e+02       2.702819818100e+00      -9.319128505382e-03      -4.871800563384e-04      -1.429900470938e-03      -3.861907969713e-06      -2.859978556102e-04       2.027655351246e+00      -9.466637797893e-03       6.725560302968e-02       6.690017033841e-02      -4.883403276232e-01      -5.154612683037e-03      -2.960488707056e-02      -1.158022365190e+01       9.315492428186e-02       1.874947567273e-02       8.255869597925e-03       3.799783605852e-04       6.101577046682e-02       2.883508671992e-03 
       2.566037913376e-04       1.044518373376e+02       2.703548047216e+00      -8.917260433792e-03      -4.697979510586e-04      -1.387424455991e-03      -3.760163175522e-06      -2.775022405604e-04       2.028210974874e+00      -9.065226457148e-03       6.723664937769e-02       6.688777658480e-02      -4.879495095742e-01      -5.170880115895e-03      -2.912195661872e-02      -1.158621972639e+01       9.312792031082e-02       1.877378878134e-02       8.267059432701e-03       3.800816413680e-04       6.111251347162e-02       2.905494234381e-03 
       2.567969909862e-04       1.045159104439e+02       2.704244038450e+00      -8.514813809952e-03      -4.523366665257e-04      -1.344753033188e-03      -3.657612508652e-06      -2.689675391946e-04       2.028742463571e+00      -8.663236414399e-03       6.721798374975e-02       6.687561991912e-02      -4.875556786714e-01      -5.187429707580e-03      -2.864201620354e-02      -1.159222232615e+01       9.310091449655e-02       1.879814514756e-02       8.278271251593e-03       3.801866170278e-04       6.120938795687e-02       2.927515484691e-03 
       2.569905431324e-04       1.045800800692e+02       2.704907642322e+00      -8.111791487206e-03      -4.347960046628e-04      -1.301885701689e-03      -3.554251242517e-06      -2.603936513038e-04       2.029249705345e+00      -8.260670509656e-03       6.719960627054e-02       6.686370044025e-02      -4.871588045221e-01      -5.204259702873e-03      -2.816508226782e-02      -1.159823146864e+01       9.307390701740e-02       1.882254499496e-02       8.289505170421e-03       3.802933019935e-04       6.130639407561e-02       2.949572006986e-03 
       2.571844488578e-04       1.046443464624e+02       2.705538708983e+00      -7.708196351130e-03      -4.171757679422e-04      -1.258821961855e-03      -3.450074628115e-06      -2.517804769185e-04       2.029732587921e+00      -7.857531615016e-03       6.718151706124e-02       6.685201824506e-02      -4.867588567618e-01      -5.221368322544e-03      -2.769117121225e-02      -1.160424717144e+01       9.304689805250e-02       1.884698854896e-02       8.300761305949e-03       3.804017107516e-04       6.140353198292e-02       2.971663382732e-03 
       2.573787092487e-04       1.047087098734e+02       2.706137088206e+00      -7.304031319742e-03      -3.994757594011e-04      -1.215561315280e-03      -3.345077893979e-06      -2.431279163159e-04       2.030190998745e+00      -7.453822634882e-03       6.716371623955e-02       6.684057342839e-02      -4.863558050559e-01      -5.238753763252e-03      -2.722029939417e-02      -1.161026945218e+01       9.301988778167e-02       1.887147603687e-02       8.312039775890e-03       3.805118578466e-04       6.150080183598e-02       2.993789190791e-03 
       2.575733253961e-04       1.047731705531e+02       2.706702629394e+00      -6.899299343721e-03      -3.816957826559e-04      -1.172103264831e-03      -3.239256246124e-06      -2.344358700269e-04       2.030624824981e+00      -7.049546506179e-03       6.714620391963e-02       6.682936608304e-02      -4.859496191026e-01      -5.256414197436e-03      -2.675248312622e-02      -1.161629832860e+01       9.299287638552e-02       1.889600768788e-02       8.323340698918e-03       3.806237578801e-04       6.159820379409e-02       3.015949007410e-03 
       2.577682983960e-04       1.048377287532e+02       2.707235181578e+00      -6.494003406627e-03      -3.638356419186e-04      -1.128447314680e-03      -3.132604868007e-06      -2.257042388436e-04       2.031033953515e+00      -6.644706198569e-03       6.712898021213e-02       6.681839629973e-02      -4.855402686349e-01      -5.274347773217e-03      -2.628773867506e-02      -1.162233381853e+01       9.296586404537e-02       1.892058373306e-02       8.334664194672e-03       3.807374255113e-04       6.169573801874e-02       3.038142406224e-03 
       2.579636293489e-04       1.049023847264e+02       2.707734593418e+00      -6.088146525118e-03      -3.458951420116e-04      -1.084592970344e-03      -3.025118920471e-06      -2.169329238266e-04       2.031418270956e+00      -6.239304714670e-03       6.711204522407e-02       6.680766416711e-02      -4.851277234235e-01      -5.292552614295e-03      -2.582608226006e-02      -1.162837593985e+01       9.293885094329e-02       1.894520440542e-02       8.346010383764e-03       3.808528754565e-04       6.179340467361e-02       3.060368958242e-03 
       2.581593193603e-04       1.049671387265e+02       2.708200713207e+00      -5.681731749171e-03      -3.278740883838e-04      -1.040539738720e-03      -2.916793541706e-06      -2.081218263122e-04       2.031777663635e+00      -5.833345090277e-03       6.709539905893e-02       6.679716977174e-02      -4.847119532790e-01      -5.311026819848e-03      -2.536753005193e-02      -1.163442471055e+01       9.291183726211e-02       1.896986993988e-02       8.357379387788e-03       3.809701224891e-04       6.189120392462e-02       3.082628231849e-03 
       2.583553695407e-04       1.050319910081e+02       2.708633388868e+00      -5.274762162307e-03      -3.097722871267e-04      -9.962871281258e-04      -2.807623847204e-06      -1.992708479201e-04       2.032112017605e+00      -5.426830394582e-03       6.707904181650e-02       6.678691319805e-02      -4.842929280542e-01      -5.329768464431e-03      -2.491209817140e-02      -1.164048014872e+01       9.288482318539e-02       1.899458057330e-02       8.368771329324e-03       3.810891814395e-04       6.198913593998e-02       3.104919792793e-03 
       2.585517810053e-04       1.050969418268e+02       2.709032467959e+00      -4.867240881810e-03      -2.915895449904e-04      -9.518346483337e-04      -2.697604929708e-06      -1.903798905611e-04       2.032421218648e+00      -5.019763730396e-03       6.706297359297e-02       6.677689452836e-02      -4.838706176472e-01      -5.348775597878e-03      -2.445980268784e-02      -1.164654227252e+01       9.285780889744e-02       1.901933654452e-02       8.380186331952e-03       3.812100671948e-04       6.208720089023e-02       3.127243204187e-03 
