#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.092176397681e-04       8.463199175831e+01       1.331172058516e+00      -1.132330417416e-01      -5.835023902312e-03      -1.459332994721e-02      -4.208422903564e-05      -2.918873063144e-03       9.974342843276e-01      -1.132535691025e-01       8.469957625473e-02       7.911340979468e-02      -6.135931367979e-01      -2.382059171254e-02      -3.081756589100e-01      -9.480403469596e+00       9.543281883822e-02       1.080083242125e-01       9.020747597306e-02       3.145801607797e-03       3.430685889398e-01      -7.492625538689e-04 
       2.094632482577e-04       8.470441899324e+01       1.341450849947e+00      -1.129357296325e-01      -5.833827763107e-03      -1.459178008911e-02      -4.217988883389e-05      -2.918564054018e-03       1.005144850324e+00      -1.129584026052e-01       8.450666624297e-02       7.895297204028e-02      -6.119429061290e-01      -2.364746838704e-02      -3.070626550963e-01      -9.487794883648e+00       9.538215771479e-02       1.082359907255e-01       9.045914621755e-02       3.140953947006e-03       3.443748463429e-01      -7.580903711669e-04 
       2.097096271093e-04       8.477701643127e+01       1.351728126670e+00      -1.126365155702e-01      -5.832507827944e-03      -1.458993954013e-02      -4.227513229364e-05      -2.918196909083e-03       1.012854363013e+00      -1.126580132956e-01       8.431418123109e-02       7.879295886925e-02      -6.103023369734e-01      -2.347458940804e-02      -3.059443958106e-01      -9.495197579084e+00       9.533134104079e-02       1.084638377852e-01       9.071161302625e-02       3.136036276499e-03       3.456868950864e-01      -7.667135395572e-04 
       2.099567801969e-04       8.484978480419e+01       1.362003666781e+00      -1.123347840133e-01      -5.831065101462e-03      -1.458780491111e-02      -4.236994726780e-05      -2.917770950456e-03       1.020562568273e+00      -1.123584269950e-01       8.412212391289e-02       7.863337213242e-02      -6.086714536017e-01      -2.330196136582e-02      -3.048208910006e-01      -9.502611591499e+00       9.528036866794e-02       1.086918609084e-01       9.096487866096e-02       3.131048056011e-03       3.470047565139e-01      -7.751314641488e-04 
       2.102047114191e-04       8.492272484849e+01       1.372277224290e+00      -1.120311310296e-01      -5.829495893890e-03      -1.458537322297e-02      -4.246432126706e-05      -2.917285582281e-03       1.028269370293e+00      -1.120536135651e-01       8.393049680688e-02       7.847421367665e-02      -6.070502798485e-01      -2.312959088632e-02      -3.036921509938e-01      -9.510036956746e+00       9.522924045593e-02       1.089200555402e-01       9.121894537882e-02       3.125988742088e-03       3.483284519006e-01      -7.833435469381e-04 
       2.104534246994e-04       8.499583730539e+01       1.382548572149e+00      -1.117249424862e-01      -5.827801193398e-03      -1.458264101899e-02      -4.255824171711e-05      -2.916740113161e-03       1.035974510899e+00      -1.117495702319e-01       8.373930262508e-02       7.831548536231e-02      -6.054388390351e-01      -2.295748464183e-02      -3.025581865016e-01      -9.517473710883e+00       9.517795626182e-02       1.091484170534e-01       9.147381543197e-02       3.120857788095e-03       3.496580024271e-01      -7.913491974698e-04 
       2.107029239863e-04       8.506912292084e+01       1.392817459078e+00      -1.114168130069e-01      -5.825977271501e-03      -1.457960525511e-02      -4.265169569395e-05      -2.916133934238e-03       1.043677890535e+00      -1.114402949829e-01       8.354854390436e-02       7.815718904592e-02      -6.038371540301e-01      -2.278564934032e-02      -3.014190086248e-01      -9.524921890226e+00       9.512651595069e-02       1.093769407466e-01       9.172949106729e-02       3.115654644226e-03       3.509934291963e-01      -7.991478223098e-04 
       2.109532132533e-04       8.514258244557e+01       1.403083652784e+00      -1.111061297960e-01      -5.824025099860e-03      -1.457626240601e-02      -4.274467018404e-05      -2.915466340396e-03       1.051379246883e+00      -1.111317572197e-01       8.335822337513e-02       7.799932659748e-02      -6.022452471722e-01      -2.261409173601e-02      -3.002746288578e-01      -9.532381531300e+00       9.507491938515e-02       1.096056218443e-01       9.198597452607e-02       3.110378757509e-03       3.523347532073e-01      -8.067388356442e-04 
       2.112042964991e-04       8.521621663514e+01       1.413346896586e+00      -1.107934861031e-01      -5.821940910469e-03      -1.457260936169e-02      -4.283715181641e-05      -2.914736709584e-03       1.059078476572e+00      -1.108179823366e-01       8.316834359273e-02       7.784189988328e-02      -6.006631403299e-01      -2.244281861884e-02      -2.991250590938e-01      -9.539852670892e+00       9.502316643589e-02       1.098344554953e-01       9.224326804371e-02       3.105029571824e-03       3.536819953717e-01      -8.141216488203e-04 
       2.114561777480e-04       8.529002624995e+01       1.423606952841e+00      -1.104782704071e-01      -5.819725658396e-03      -1.456864252722e-02      -4.292912712577e-05      -2.913944322757e-03       1.066775313050e+00      -1.105049125858e-01       8.297890730607e-02       7.768491078307e-02      -5.990908548249e-01      -2.227183682491e-02      -2.979703116289e-01      -9.547335346000e+00       9.497125697128e-02       1.100634367722e-01       9.250137384938e-02       3.099606527911e-03       3.550351764872e-01      -8.212956808738e-04 
       2.117088610496e-04       8.536401205529e+01       1.433863559358e+00      -1.101610746446e-01      -5.817375535316e-03      -1.456435872565e-02      -4.302058228145e-05      -2.913088544475e-03       1.074469649058e+00      -1.101866001410e-01       8.278991708907e-02       7.752836117299e-02      -5.975284114910e-01      -2.210115322600e-02      -2.968103991680e-01      -9.554829593884e+00       9.491919086782e-02       1.102925606699e-01       9.276029416574e-02       3.094109063386e-03       3.563943172540e-01      -8.282603481449e-04 
       2.119623504793e-04       8.543817482134e+01       1.444116473036e+00      -1.098412885154e-01      -5.814891479587e-03      -1.455975429131e-02      -4.311150335342e-05      -2.912168641542e-03       1.082161213723e+00      -1.098689606931e-01       8.260137570925e-02       7.737225294264e-02      -5.959758305974e-01      -2.193077473995e-02      -2.956453348289e-01      -9.562335452023e+00       9.486696799983e-02       1.105218221052e-01       9.302003120858e-02       3.088536612752e-03       3.577594382480e-01      -8.350150747414e-04 
       2.122166501384e-04       8.551251532327e+01       1.454365426061e+00      -1.095195026961e-01      -5.812269641783e-03      -1.455482597931e-02      -4.320187603805e-05      -2.911183964924e-03       1.089849895822e+00      -1.095460726512e-01       8.241328575922e-02       7.721658797813e-02      -5.944331319075e-01      -2.176070832022e-02      -2.944751321474e-01      -9.569852958161e+00       9.481458824985e-02       1.107512159154e-01       9.328058718648e-02       3.082888607415e-03       3.591305599369e-01      -8.415592822137e-04 
       2.124717641540e-04       8.558703434120e+01       1.464610169764e+00      -1.091951080615e-01      -5.809510943387e-03      -1.454957005213e-02      -4.329168592718e-05      -2.910133767053e-03       1.097535420068e+00      -1.092238256528e-01       8.222565002522e-02       7.706136817901e-02      -5.929003346021e-01      -2.159096096620e-02      -2.932998050827e-01      -9.577382150258e+00       9.476205149834e-02       1.109807368577e-01       9.354196430051e-02       3.077164475707e-03       3.605077026534e-01      -8.478923999640e-04 
       2.127276966794e-04       8.566173266028e+01       1.474850430598e+00      -1.088686940739e-01      -5.806611493104e-03      -1.454398319586e-02      -4.338091823047e-05      -2.909017385084e-03       1.105217671199e+00      -1.088963238753e-01       8.203847111863e-02       7.690659544143e-02      -5.913774573376e-01      -2.142153971281e-02      -2.921193680220e-01      -9.584923066548e+00       9.470935763411e-02       1.112103796077e-01       9.380416474385e-02       3.071363642895e-03       3.618908866110e-01      -8.540138549836e-04 
       2.129844518944e-04       8.573661107071e+01       1.485085954212e+00      -1.085396527441e-01      -5.803572195345e-03      -1.453806159997e-02      -4.346955804765e-05      -2.907834056847e-03       1.112896369423e+00      -1.085694313373e-01       8.185175184454e-02       7.675227167500e-02      -5.898645181695e-01      -2.125245164075e-02      -2.909338357857e-01      -9.592475745484e+00       9.465650654399e-02       1.114401387589e-01       9.406719070145e-02       3.065485531206e-03       3.632801318768e-01      -8.599230821999e-04 
       2.132420340049e-04       8.581167036781e+01       1.495316461209e+00      -1.082085723594e-01      -5.800389116182e-03      -1.453180188043e-02      -4.355759008750e-05      -2.906583105469e-03       1.120571395362e+00      -1.082372775884e-01       8.166549483315e-02       7.659839878602e-02      -5.883615346096e-01      -2.108370386611e-02      -2.897432236324e-01      -9.600040225794e+00       9.460349812326e-02       1.116700088215e-01       9.433104434969e-02       3.059529559846e-03       3.646754583871e-01      -8.656195142743e-04 
       2.135004472438e-04       8.588691135199e+01       1.505541691444e+00      -1.078748460343e-01      -5.797063142726e-03      -1.452520015253e-02      -4.364499894316e-05      -2.905263753939e-03       1.128242464624e+00      -1.079057013946e-01       8.147970290848e-02       7.644497869422e-02      -5.868685235505e-01      -2.091530355057e-02      -2.885475472645e-01      -9.607616546430e+00       9.455033226536e-02       1.118999842211e-01       9.459572785599e-02       3.053495145025e-03       3.660768859200e-01      -8.711025918984e-04 
       2.137596958703e-04       8.596233482884e+01       1.515761359554e+00      -1.075390609136e-01      -5.793590297659e-03      -1.451825296097e-02      -4.373176880778e-05      -2.903875311126e-03       1.135909453634e+00      -1.075688573470e-01       8.129437871968e-02       7.629201331615e-02      -5.853855013212e-01      -2.074725789110e-02      -2.873468228327e-01      -9.615204746621e+00       9.449700887224e-02       1.121300592983e-01       9.486124337846e-02       3.047381699974e-03       3.674844341108e-01      -8.763717536459e-04 
       2.140197841708e-04       8.603794160917e+01       1.525975199484e+00      -1.072006111900e-01      -5.789971450529e-03      -1.451095634564e-02      -4.381788375299e-05      -2.902416984937e-03       1.143572073309e+00      -1.072325592625e-01       8.110952510977e-02       7.613950458176e-02      -5.839124836123e-01      -2.057957412999e-02      -2.861410669418e-01      -9.622804865826e+00       9.444352784420e-02       1.123602283069e-01       9.512759306553e-02       3.041188634976e-03       3.688981224243e-01      -8.814264462158e-04 
       2.142807164589e-04       8.611373250900e+01       1.536182919787e+00      -1.068600828926e-01      -5.786202579882e-03      -1.450330677881e-02      -4.390332744101e-05      -2.900888069749e-03       1.151230195794e+00      -1.068909865041e-01       8.092514474688e-02       7.598745441792e-02      -5.824494855312e-01      -2.041225954463e-02      -2.849302966558e-01      -9.630416943783e+00       9.438988909010e-02       1.125904854134e-01       9.539477905554e-02       3.034915357389e-03       3.703179701698e-01      -8.862661143393e-04 
       2.145424970750e-04       8.618970834965e+01       1.546384248376e+00      -1.065168712721e-01      -5.782284537406e-03      -1.449530022374e-02      -4.398808340649e-05      -2.899287758136e-03       1.158883527220e+00      -1.065499281845e-01       8.074124049314e-02       7.583586476491e-02      -5.809965215270e-01      -2.024532145753e-02      -2.837145295032e-01      -9.638041020463e+00       9.433609251731e-02       1.128208246959e-01       9.566280347639e-02       3.028561271676e-03       3.717439964734e-01      -8.908902109740e-04 
       2.148051303872e-04       8.626586995776e+01       1.556578887600e+00      -1.061715612630e-01      -5.778213256773e-03      -1.448693307905e-02      -4.407213476492e-05      -2.897615329745e-03       1.166531935367e+00      -1.062035882253e-01       8.055781503574e-02       7.568473756000e-02      -5.795536054453e-01      -2.007876722604e-02      -2.824937834822e-01      -9.645677136122e+00       9.428213804185e-02       1.130512401426e-01       9.593166844515e-02       3.022125779434e-03       3.731762202924e-01      -8.952981872624e-04 
