#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.180138450013e-04       1.261298964192e+02       8.427661651735e-01       1.148492681424e-01       1.270489419365e-02       3.069569609586e-02       1.917396931335e-04       6.141179193808e-03       6.368770231183e-01       1.147108951570e-01       7.037424068306e-02       7.039521854319e-02      -2.049933593426e-01      -7.673985403694e-03      -2.473626205712e-02      -1.342161471723e+01       8.505853781497e-02       4.310487619852e-02       3.839974900499e-02       4.419405994877e-04       2.657664227905e-01       8.259088451873e-03 
       3.185234637360e-04       1.262892738881e+02       8.186426658627e-01       1.152035864897e-01       1.278787806984e-02       3.090583861732e-02       1.936934298708e-04       6.183235297909e-03       6.188062953824e-01       1.150671658994e-01       7.045720254287e-02       7.047525452663e-02      -2.030499597521e-01      -7.603178309216e-03      -2.529656106281e-02      -1.343492911106e+01       8.503458622050e-02       4.317539046935e-02       3.849327190257e-02       4.429309395695e-04       2.660935589966e-01       8.263659463815e-03 
       3.190350444254e-04       1.264491626766e+02       7.943665505351e-01       1.155505714396e-01       1.287056299926e-02       3.111539442834e-02       1.956557413710e-04       6.225174326730e-03       6.006208611884e-01       1.154161423592e-01       7.054028179602e-02       7.055543049828e-02      -2.011161037970e-01      -7.530341455648e-03      -2.585565056305e-02      -1.344828275935e+01       8.501086036940e-02       4.324628968855e-02       3.858744866761e-02       4.439259448902e-04       2.664209346600e-01       8.267632086114e-03 
       3.195485989490e-04       1.266095655830e+02       7.699384573300e-01       1.158901277969e-01       1.295293478328e-02       3.132433084501e-02       1.976264895822e-04       6.266989744396e-03       5.823211910766e-01       1.157577298751e-01       7.062346917998e-02       7.063573881182e-02      -1.991923268906e-01      -7.455467906302e-03      -2.641327428746e-02      -1.346167593480e+01       8.498736172938e-02       4.331757683419e-02       3.868228564677e-02       4.449252539489e-04       2.667485824323e-01       8.271001884716e-03 
       3.200641392814e-04       1.267704854269e+02       7.453590524522e-01       1.162221598213e-01       1.303497898307e-02       3.153261461768e-02       1.996055309670e-04       6.308674901833e-03       5.639077764892e-01       1.160918332400e-01       7.070675534647e-02       7.071617172907e-02      -1.972791710297e-01      -7.378551322622e-03      -2.696917335676e-02      -1.347510891265e+01       8.496409176559e-02       4.338925485057e-02       3.877778920790e-02       4.459284971351e-04       2.670765357286e-01       8.273764460877e-03 
       3.205816774933e-04       1.269319250503e+02       7.206290306402e-01       1.165465712325e-01       1.311668091683e-02       3.174021192410e-02       2.015927163763e-04       6.350223035394e-03       5.453811301193e-01       1.164183567045e-01       7.079013086122e-02       7.079672141924e-02      -1.953771847381e-01      -7.299585979020e-03      -2.752308632400e-02      -1.348858197068e+01       8.494105194050e-02       4.346132664637e-02       3.887396573900e-02       4.469352966620e-04       2.674048287362e-01       8.275915452603e-03 
       3.211012257523e-04       1.270938873177e+02       6.957491156408e-01       1.168632652159e-01       1.319802565697e-02       3.194708836255e-02       2.035878909216e-04       6.391627265480e-03       5.267417862641e-01       1.167372039805e-01       7.087358620386e-02       7.087737995820e-02      -1.934869230051e-01      -7.218566777844e-03      -2.807474921791e-02      -1.350209538926e+01       8.491824371371e-02       4.353379509283e-02       3.897082164714e-02       4.479452665021e-04       2.677334964234e-01       8.277450536110e-03 
       3.216227963242e-04       1.272563751158e+02       6.707200606875e-01       1.171721444286e-01       1.327899802729e-02       3.215320894488e-02       2.055908938438e-04       6.432880595153e-03       5.079903011820e-01       1.170482782464e-01       7.095711176773e-02       7.095813932773e-02      -1.916089472200e-01      -7.135489264459e-03      -2.862389558856e-02      -1.351564945134e+01       8.489566854176e-02       4.360666302188e-02       3.906836335743e-02       4.489580123230e-04       2.680625745485e-01       8.278365427319e-03 
       3.221464015738e-04       1.274193913545e+02       6.455426489860e-01       1.174731110053e-01       1.335958260014e-02       3.235853808965e-02       2.076015583811e-04       6.473975908751e-03       4.891272534541e-01       1.173514821524e-01       7.104069785970e-02       7.103899141484e-02      -1.897438251019e-01      -7.050349642465e-03      -2.917025655525e-02      -1.352924444253e+01       8.487332787795e-02       4.367993322420e-02       3.916659731183e-02       4.499731314259e-04       2.683920996685e-01       8.278655883360e-03 
       3.226720539662e-04       1.275829389667e+02       6.202176942030e-01       1.177660665648e-01       1.343976369362e-02       3.256303961510e-02       2.096197116342e-04       6.514905970491e-03       4.701532443491e-01       1.176467178265e-01       7.112433470006e-02       7.111992801099e-02      -1.878921306246e-01      -6.963144789014e-03      -2.971356085670e-02      -1.354288065106e+01       8.485122317215e-02       4.375360844727e-02       3.926552996809e-02       4.509902126848e-04       2.687221091479e-01       8.278317704122e-03 
       3.231997660675e-04       1.277470209087e+02       5.947460409623e-01       1.180509122164e-01       1.351952536875e-02       3.276667673226e-02       2.116451744286e-04       6.555663423077e-03       4.510688981925e-01       1.179338868819e-01       7.120801242237e-02       7.120094081138e-02      -1.860544439366e-01      -6.873872270254e-03      -3.025353490361e-02      -1.355655836789e+01       8.482935587061e-02       4.382769139336e-02       3.936516779848e-02       4.520088364878e-04       2.690526411672e-01       8.277346733803e-03 
       3.237295505464e-04       1.279116401604e+02       5.691285653449e-01       1.183275485666e-01       1.359885142661e-02       3.296941203790e-02       2.136777611759e-04       6.596240786297e-03       4.318748627398e-01       1.182128904235e-01       7.129172107336e-02       7.128202141426e-02      -1.842313512766e-01      -6.782530356870e-03      -3.078990283373e-02      -1.357027788667e+01       8.480772741581e-02       4.390218471751e-02       3.946551728860e-02       4.530285746793e-04       2.693837347321e-01       8.275738862508e-03 
       3.242614201748e-04       1.280767997256e+02       5.433661753946e-01       1.185958757261e-01       1.367772540560e-02       3.317120750756e-02       2.157172797319e-04       6.636630455624e-03       4.125718095537e-01       1.184836290559e-01       7.137545061278e-02       7.136316132016e-02      -1.824234448831e-01      -6.689118039726e-03      -3.132238656926e-02      -1.358403950383e+01       8.478633924620e-02       4.397709102543e-02       3.956658493612e-02       4.540489905052e-04       2.697154296813e-01       8.273490027856e-03 
       3.247953878294e-04       1.282425026323e+02       5.174598116295e-01       1.188557933175e-01       1.375613057856e-02       3.337202448859e-02       2.177635312526e-04       6.676824700814e-03       3.931604343849e-01       1.187460028912e-01       7.145919091332e-02       7.144435193121e-02      -1.806313228998e-01      -6.593635045616e-03      -3.185070587686e-02      -1.359784351854e+01       8.476519279604e-02       4.405241287140e-02       3.966837724949e-02       4.550696385588e-04       2.700477666957e-01       8.270596216626e-03 
       3.253314664925e-04       1.284087519332e+02       4.914104475583e-01       1.191072004827e-01       1.383404994998e-02       3.357182369308e-02       2.198163100490e-04       6.716815664503e-03       3.736414575574e-01       1.189999115578e-01       7.154293176052e-02       7.152558455042e-02      -1.788555892746e-01      -6.496081853087e-03      -3.237457843020e-02      -1.361169023281e+01       8.474428949520e-02       4.412815275608e-02       3.977090074659e-02       4.560900647293e-04       2.703807873066e-01       8.267053466414e-03 
       3.258696692535e-04       1.285755507055e+02       4.652190902014e-01       1.193499958908e-01       1.391146625323e-02       3.377056519093e-02       2.218754034378e-04       6.756595360804e-03       3.540156243570e-01       1.192452542086e-01       7.162666285271e-02       7.160685038095e-02      -1.770968536541e-01      -6.396459708366e-03      -3.289371987513e-02      -1.362557995148e+01       8.472363076894e-02       4.420431312434e-02       3.987416195338e-02       4.571098061522e-04       2.707145339042e-01       8.262857867329e-03 
       3.264100093099e-04       1.287429020516e+02       4.388867806184e-01       1.195840777467e-01       1.398836194773e-02       3.396820840283e-02       2.239405915918e-04       6.796155673909e-03       3.342837054245e-01       1.194819295301e-01       7.171037380089e-02       7.168814052543e-02      -1.753557312718e-01      -6.294770641352e-03      -3.340784389749e-02      -1.363951298228e+01       8.470321803774e-02       4.428089636301e-02       3.997816740246e-02       4.581283911614e-04       2.710490497456e-01       8.258005563710e-03 
       3.269524999685e-04       1.289108090994e+02       4.124145944395e-01       1.198093437991e-01       1.406471921624e-02       3.416471209326e-02       2.260116473873e-04       6.835488356686e-03       3.144464971520e-01       1.197098357515e-01       7.179405412876e-02       7.176944598525e-02      -1.736328428313e-01      -6.191017481690e-03      -3.391666229367e-02      -1.365348963581e+01       8.468305271702e-02       4.435790479856e-02       4.008292363167e-02       4.591453392440e-04       2.713843789637e-01       8.252492755862e-03 
       3.274971546469e-04       1.290792750023e+02       3.858036424027e-01       1.200256913505e-01       1.414051996204e-02       3.436003436359e-02       2.280883362486e-04       6.874585029287e-03       2.945048220833e-01       1.199288706546e-01       7.187769327260e-02       7.185075765985e-02      -1.719288143830e-01      -6.085203874905e-03      -3.441988504393e-02      -1.366751022566e+01       8.466313621703e-02       4.443534069484e-02       4.018843718254e-02       4.601601609973e-04       2.717205665744e-01       8.246315701832e-03 
       3.280439868748e-04       1.292483029398e+02       3.590550708963e-01       1.202330172655e-01       1.421574580624e-02       3.455413264507e-02       2.301704159921e-04       6.913437177755e-03       2.744595293186e-01       1.201389315828e-01       7.196128058129e-02       7.193206634607e-02      -1.702442771951e-01      -5.977334298595e-03      -3.491722038849e-02      -1.368157506837e+01       8.464346994252e-02       4.451320625064e-02       4.029471459884e-02       4.611723580879e-04       2.720576584858e-01       8.239470719200e-03 
       3.285930102949e-04       1.294178961179e+02       3.321700625057e-01       1.204312179813e-01       1.429037808505e-02       3.474696369197e-02       2.322576366670e-04       6.952036152639e-03       2.543114949219e-01       1.203399154519e-01       7.204480531629e-02       7.201336273740e-02      -1.685798676191e-01      -5.867414078681e-03      -3.540837490656e-02      -1.369568448349e+01       8.462405529261e-02       4.459150359734e-02       4.040176242495e-02       4.621814232133e-04       2.723957015049e-01       8.231954186899e-03 
       3.291442386651e-04       1.295880577692e+02       3.051498365656e-01       1.206201895171e-01       1.436439784712e-02       3.493848357465e-02       2.343497403942e-04       6.990373167614e-03       2.340616223331e-01       1.205317187597e-01       7.212825665162e-02       7.209463742337e-02      -1.669362269481e-01      -5.755449405696e-03      -3.589305359821e-02      -1.370983879363e+01       8.460489366055e-02       4.467023479642e-02       4.050958720430e-02       4.631868400666e-04       2.727347433466e-01       8.223762547064e-03 
