#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.118894487834e-04       1.539227632435e+02      -2.786600089050e+00       6.647040864053e-02       9.401116215522e-03       2.446555760063e-02       1.899183079487e-04       4.895620202423e-03      -2.089525253787e+00       6.703352872744e-02       9.336479459739e-02       9.350695892130e-02      -3.172981098352e-01       1.043134477499e-02       1.128076937175e-02      -1.626060634490e+01       9.520026212485e-02       1.232969838593e-02       2.299345829460e-02       2.280684930755e-04       1.379897124292e-01       6.527649447069e-03 
       4.125386706393e-04       1.541152379327e+02      -2.803516784468e+00       6.556995650213e-02       9.313804379829e-03       2.426821225693e-02       1.890896883507e-04       4.856149406408e-03      -2.102321821025e+00       6.613992816264e-02       9.336815519906e-02       9.351355239145e-02      -3.199493064246e-01       1.043504857890e-02       1.229160190465e-02      -1.627891306625e+01       9.523000876821e-02       1.237362304907e-02       2.308691155106e-02       2.283505571868e-04       1.384738213498e-01       6.490244983372e-03 
       4.131903875711e-04       1.543083472899e+02      -2.820259772787e+00       6.466107806468e-02       9.224742942381e-03       2.406667358104e-02       1.882234089408e-04       4.815839445611e-03      -2.114989792754e+00       6.523792337526e-02       9.337071338407e-02       9.351930628373e-02      -3.226132301932e-01       1.043553465368e-02       1.330300718162e-02      -1.629728850118e+01       9.525996741774e-02       1.241774646895e-02       2.318090020183e-02       2.286269112636e-04       1.389614576116e-01       6.452674290159e-03 
       4.138446156560e-04       1.545020950293e+02      -2.836825697553e+00       6.374379554733e-02       9.133917806357e-03       2.386090619959e-02       1.873188324051e-04       4.774683232229e-03      -2.127526666715e+00       6.432753591274e-02       9.337246311503e-02       9.352421295064e-02      -3.252891318922e-01       1.043277341828e-02       1.431461635203e-02      -1.631573310544e+01       9.529013774663e-02       1.246206873444e-02       2.327542661420e-02       2.288974629817e-04       1.394526486224e-01       6.414939916551e-03 
       4.145013711279e-04       1.546964849002e+02      -2.853211176125e+00       6.281813266756e-02       9.041314909713e-03       2.365087478701e-02       1.863753138747e-04       4.732673687762e-03      -2.139929921008e+00       6.340878880130e-02       9.337339836535e-02       9.352826475120e-02      -3.279762468966e-01       1.042673610070e-02       1.532605450627e-02      -1.633424733876e+01       9.532051941447e-02       1.250658991643e-02       2.337049314987e-02       2.291621194215e-04       1.399474218852e-01       6.377044444661e-03 
       4.151606703798e-04       1.548915206868e+02      -2.869412799759e+00       6.188411466704e-02       8.946920228896e-03       2.343654407384e-02       1.853922008657e-04       4.689803744659e-03      -2.152197014166e+00       6.248170657145e-02       9.337351311998e-02       9.353145405232e-02      -3.306737952241e-01       1.041739476837e-02       1.633694072204e-02      -1.635283166490e+01       9.535111206721e-02       1.255131006745e-02       2.346610216471e-02       2.294207870715e-04       1.404458049965e-01       6.338990489620e-03 
       4.158225299658e-04       1.550872062096e+02      -2.885427133703e+00       6.094176833787e-02       8.850719782646e-03       2.321787885517e-02       1.843688332203e-04       4.646066348008e-03      -2.164325385210e+00       6.154631528384e-02       9.337280137616e-02       9.353377323010e-02      -3.333809815614e-01       1.040472235874e-02       1.734688811518e-02      -1.637148655170e+01       9.538191533697e-02       1.259622922139e-02       2.356225600849e-02       2.296733718325e-04       1.409478256445e-01       6.300780699597e-03 
       4.164869666041e-04       1.552835453254e+02      -2.901250717307e+00       5.999112204916e-02       8.752699635900e-03       2.299484399931e-02       1.833045430476e-04       4.601454457266e-03      -2.176312453733e+00       6.060264255542e-02       9.337125714415e-02       9.353521467129e-02      -3.360969952999e-01       1.038869271039e-02       1.835550389502e-02      -1.639021247114e+01       9.541292884202e-02       1.264134739312e-02       2.365895702455e-02       2.299197790218e-04       1.414535116073e-01       6.262417755824e-03 
       4.171539971789e-04       1.554805419279e+02      -2.916880064127e+00       5.903220577388e-02       8.652845903809e-03       2.276740445679e-02       1.821986546640e-04       4.555961048041e-03      -2.188155619973e+00       5.965071758597e-02       9.336887444802e-02       9.353577077470e-02      -3.388210105805e-01       1.036928059435e-02       1.936238942442e-02      -1.640900989936e+01       9.544415218665e-02       1.268666457821e-02       2.375620754958e-02       2.301599133775e-04       1.419628907508e-01       6.223904372608e-03 
       4.178236387431e-04       1.556781999483e+02      -2.932311662049e+00       5.806505111609e-02       8.551144755851e-03       2.253552526940e-02       1.810504845345e-04       4.509579113911e-03      -2.199852264901e+00       5.869057118487e-02       9.336564732642e-02       9.353543395262e-02      -3.415521863470e-01       1.034646174588e-02       2.036714028464e-02      -1.642787931677e+01       9.547558496109e-02       1.273218075252e-02       2.385400991326e-02       2.303936790633e-04       1.424759910267e-01       6.185243297359e-03 
       4.184959085207e-04       1.558765233561e+02      -2.947541973417e+00       5.708969133850e-02       8.447582420069e-03       2.229917157965e-02       1.798593412144e-04       4.462301668301e-03      -2.211399750313e+00       5.772223579829e-02       9.336156983337e-02       9.353419663230e-02      -3.442896664094e-01       1.032021289654e-02       2.136934634510e-02      -1.644682120806e+01       9.550722674141e-02       1.277789587189e-02       2.395236643799e-02       2.306209796729e-04       1.429928404706e-01       6.146437310596e-03 
       4.191708239090e-04       1.560755161592e+02      -2.962567435168e+00       5.610616139042e-02       8.342145187421e-03       2.205830864037e-02       1.786245252906e-04       4.414121746399e-03      -2.222795418924e+00       5.674574553664e-02       9.335663603909e-02       9.353205125749e-02      -3.470325795168e-01       1.029051180658e-02       2.236859183820e-02      -1.646583606228e+01       9.553907708940e-02       1.282380987176e-02       2.405127943857e-02       2.308417182351e-04       1.435134671996e-01       6.107489225968e-03 
       4.198484024817e-04       1.562751824048e+02      -2.977384458980e+00       5.511449793597e-02       8.234819416259e-03       2.181290182465e-02       1.773453293246e-04       4.365032407135e-03      -2.234036594479e+00       5.576113620249e-02       9.335084003078e-02       9.352899028996e-02      -3.497800394405e-01       1.025733729772e-02       2.336445543932e-02      -1.648492437286e+01       9.557113555251e-02       1.286992266682e-02       2.415075122189e-02       2.310557972187e-04       1.440378994102e-01       6.068401890264e-03 
       4.205286619908e-04       1.564755261800e+02      -2.991989431424e+00       5.411473938276e-02       8.125591536927e-03       2.156291663593e-02       1.760210377949e-04       4.315026735208e-03      -2.245120581860e+00       5.476844531869e-02       9.334417591349e-02       9.352500621107e-02      -3.525311450671e-01       1.022066928614e-02       2.435651035203e-02      -1.650408663770e+01       9.560340166373e-02       1.291623415065e-02       2.425078408661e-02       2.312631185381e-04       1.445661653759e-01       6.029178183424e-03 
       4.212116203696e-04       1.566765516118e+02      -3.006378714133e+00       5.310692591091e-02       8.014448056509e-03       2.130831871854e-02       1.746509270410e-04       4.264097843165e-03      -2.256044667203e+00       5.376771215697e-02       9.333663781097e-02       9.352009152337e-02      -3.552849805024e-01       1.018048881590e-02       2.534432439879e-02      -1.652332335924e+01       9.563587494151e-02       1.296274419533e-02       2.435138032280e-02       2.314635835584e-04       1.450982934450e-01       5.989821018554e-03 
       4.218972957350e-04       1.568782628686e+02      -3.020548643973e+00       5.209109950237e-02       7.901375563711e-03       2.104907386837e-02       1.732342652084e-04       4.212238873548e-03      -2.266806118027e+00       5.275897776685e-02       9.332821986654e-02       9.351423875222e-02      -3.580406151860e-01       1.013677809257e-02       2.632746011712e-02      -1.654263504443e+01       9.566855488964e-02       1.300945265103e-02       2.445254221160e-02       2.316570931011e-04       1.456343120380e-01       5.950333341932e-03 
       4.225857063899e-04       1.570806641598e+02      -3.034495533229e+00       5.106730397076e-02       7.786360733890e-03       2.078514804394e-02       1.717703121935e-04       4.159443001095e-03      -2.277402183367e+00       5.174228500493e-02       9.331891624395e-02       9.350744044748e-02      -3.607971040169e-01       1.008952051714e-02       2.730547486145e-02      -1.656202220490e+01       9.570144099717e-02       1.305635934568e-02       2.455427202490e-02       2.318435474502e-04       1.461742496449e-01       5.910718133021e-03 
       4.232768708263e-04       1.572837597370e+02      -3.048215669799e+00       5.003558499148e-02       7.669390334244e-03       2.051650737780e-02       1.702583195917e-04       4.105703435008e-03      -2.287830093909e+00       5.071767856462e-02       9.330872112834e-02       9.349968918520e-02      -3.635534874910e-01       1.003870072029e-02       2.827792091070e-02      -1.658148535693e+01       9.573453273829e-02       1.310346408455e-02       2.465657202495e-02       2.320228463579e-04       1.467181348229e-01       5.870978404475e-03 
       4.239708077272e-04       1.574875538944e+02      -3.061705317401e+00       4.899599013231e-02       7.550451229171e-03       2.024311818816e-02       1.686975306449e-04       4.051013421286e-03      -2.298087062144e+00       4.968520500614e-02       9.329762872710e-02       9.349097756933e-02      -3.663087918496e-01       9.984304596813e-03       2.924434558189e-02      -1.660102502153e+01       9.576782957225e-02       1.315076664981e-02       2.475944446399e-02       2.321948890513e-04       1.472659961935e-01       5.831117202147e-03 
       4.246675359700e-04       1.576920509693e+02      -3.074960715788e+00       4.794856888433e-02       7.429530385790e-03       1.996494699102e-02       1.670871801927e-04       3.995366245133e-03      -2.308170282523e+00       4.864491278703e-02       9.328563327085e-02       9.348129823353e-02      -3.690620292406e-01       9.926319340391e-03       3.020429134962e-02      -1.662064172450e+01       9.580133094325e-02       1.319826680016e-02       2.486289158384e-02       2.323595742384e-04       1.478178624394e-01       5.791137605103e-03 
       4.253670746281e-04       1.578972553426e+02      -3.087978080980e+00       4.689337269335e-02       7.306614879660e-03       1.968196051254e-02       1.654264946236e-04       3.938755233430e-03      -2.318076931620e+00       4.759685229301e-02       9.327272901439e-02       9.347064384291e-02      -3.718121978915e-01       9.864733478525e-03       3.115729597187e-02      -1.664033599650e+01       9.583503628033e-02       1.324596427042e-02       2.496691561557e-02       2.325168001151e-04       1.483737623019e-01       5.751042725624e-03 
       4.260694429746e-04       1.581031714395e+02      -3.100753605500e+00       4.583045499168e-02       7.181691900673e-03       1.939412570188e-02       1.637146918303e-04       3.881173757295e-03      -2.327804168307e+00       4.654107586922e-02       9.325891023771e-02       9.345900709595e-02      -3.745582822954e-01       9.799536907740e-03       3.210289262202e-02      -1.666010837307e+01       9.586894499726e-02       1.329385877104e-02       2.507151877901e-02       2.326664643723e-04       1.489337245778e-01       5.710835709216e-03 
