#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.436162989117e-04       1.339640960551e+02      -4.712214342354e-01       1.195482991420e-01       1.538186390928e-02       3.778177500204e-02       2.728571594074e-04       7.559709777238e-03      -3.483550175673e-01       1.195593648283e-01       8.866342468971e-02       8.858304588720e-02      -1.945209195458e-01      -2.498406802871e-03      -4.577014994777e-02      -1.435737570310e+01       9.250211999861e-02       7.233510544382e-03       1.950166572275e-02       2.715972294216e-04       2.334481193100e-02       1.101774816922e-02 
       3.441993176683e-04       1.341472228293e+02      -5.001044587079e-01       1.194667312661e-01       1.542828649102e-02       3.791067361458e-02       2.747584374076e-04       7.585524782064e-03      -3.700196904619e-01       1.194819413664e-01       8.873821674112e-02       8.865735498116e-02      -1.936328714435e-01      -2.340802669516e-03      -4.598806623485e-02      -1.437409290020e+01       9.250773363866e-02       7.283451885591e-03       1.964494803034e-02       2.738349480876e-04       2.355129606700e-02       1.102312364534e-02 
       3.447846975089e-04       1.343309733720e+02      -5.290666305834e-01       1.193737123106e-01       1.547353869903e-02       3.803693563440e-02       2.766533098866e-04       7.610812628945e-03      -3.917444988057e-01       1.193931230788e-01       8.881264278188e-02       8.873137931782e-02      -1.927827428092e-01      -2.181738169838e-03      -4.619152887204e-02      -1.439086971343e+01       9.251365978903e-02       7.333976893780e-03       1.979002154117e-02       2.760985465710e-04       2.376079375217e-02       1.102818688635e-02 
       3.453724545336e-04       1.345153513922e+02      -5.581056134702e-01       1.192691438113e-01       1.551759586545e-02       3.816050279161e-02       2.785412847752e-04       7.635561659395e-03      -4.135277059961e-01       1.192928118716e-01       8.888669072042e-02       8.880510743386e-02      -1.919711871169e-01      -2.021249023219e-03      -4.638026284587e-02      -1.440770658524e+01       9.251989942281e-02       7.385094207710e-03       1.993691519012e-02       2.783883627201e-04       2.397336273887e-02       1.103293699580e-02 
       3.459626050217e-04       1.347003606386e+02      -5.872190230627e-01       1.191529274200e-01       1.556043305412e-02       3.828131614455e-02       2.804218593662e-04       7.659760080390e-03      -4.353675397174e-01       1.191809097638e-01       8.896034839742e-02       8.887852776185e-02      -1.911988551865e-01      -1.859372153700e-03      -4.655399549358e-02      -1.442460396290e+01       9.252645349840e-02       7.436812614489e-03       2.008565847272e-02       2.807047391271e-04       2.418906208654e-02       1.103737309353e-02 
       3.465551654359e-04       1.348860049004e+02      -6.164044266429e-01       1.190249649242e-01       1.560202506172e-02       3.839931608052e-02       2.822945202148e-04       7.683395964510e-03      -4.572621915699e-01       1.190573189071e-01       8.903360358626e-02       8.895162863007e-02      -1.904663948370e-01      -1.696145699515e-03      -4.671245667451e-02      -1.444156229857e+01       9.253332295931e-02       7.489141052574e-03       2.023628145831e-02       2.830480231886e-04       2.440795219589e-02       1.104149431540e-02 
       3.471501524268e-04       1.350722880084e+02      -6.456593425864e-01       1.188851582674e-01       1.564234641916e-02       3.851444231683e-02       2.841587430435e-04       7.706457250152e-03      -4.792098167013e-01       1.189219416059e-01       8.910644399363e-02       8.902439826235e-02      -1.897744505311e-01      -1.531609022235e-03      -4.685537894466e-02      -1.445858204943e+01       9.254050873388e-02       7.542088614849e-03       2.038881480361e-02       2.854185671666e-04       2.463009484409e-02       1.104529981319e-02 
       3.477475828376e-04       1.352592138364e+02      -6.749812398715e-01       1.187334095702e-01       1.568137139319e-02       3.862663390251e-02       2.860139926563e-04       7.728931741858e-03      -5.012085334408e-01       1.187746803381e-01       8.917885726005e-02       8.909682477797e-02      -1.891236630134e-01      -1.365802715487e-03      -4.698249773440e-02      -1.447566367781e+01       9.254801173511e-02       7.595664551797e-03       2.054328976662e-02       2.878167282502e-04       2.485555322109e-02       1.104878875432e-02 
       3.483474737088e-04       1.354467863023e+02      -7.043675375939e-01       1.185696211502e-01       1.571907398831e-02       3.873582922037e-02       2.878597228582e-04       7.750807110735e-03      -5.232564229377e-01       1.186154377755e-01       8.925083096047e-02       8.916889619154e-02      -1.885146689401e-01      -1.198768613253e-03      -4.709355152922e-02      -1.449280765130e+01       9.255583286044e-02       7.649878274745e-03       2.069973822110e-02       2.902428686171e-04       2.508439196718e-02       1.105196032165e-02 
       3.489498422843e-04       1.356350093696e+02      -7.338156044844e-01       1.183936955439e-01       1.575542789833e-02       3.884196598453e-02       2.896953751604e-04       7.772070893934e-03      -5.453515288024e-01       1.184441168042e-01       8.932235260558e-02       8.924060041292e-02      -1.879481005015e-01      -1.030549797714e-03      -4.718828205364e-02      -1.451001444290e+01       9.256397299150e-02       7.704739359215e-03       2.085819267136e-02       2.926973554961e-04       2.531667721156e-02       1.105481371319e-02 
       3.495547059984e-04       1.358238870433e+02      -7.633227575888e-01       1.182055355336e-01       1.579040637560e-02       3.894498118422e-02       2.915203754579e-04       7.792710483351e-03      -5.674918561181e-01       1.182606205506e-01       8.939340964215e-02       8.931192524512e-02      -1.874245850519e-01      -8.611906114742e-04      -4.726643445604e-02      -1.452728453067e+01       9.257243299372e-02       7.760257546761e-03       2.101868626295e-02       2.951805611588e-04       2.555247660551e-02       1.105734814183e-02 
       3.501620824765e-04       1.360134233695e+02      -7.928862615028e-01       1.180050441722e-01       1.582398236349e-02       3.904481104195e-02       2.933341369403e-04       7.812713117296e-03      -5.896753708686e-01       1.180648524081e-01       8.946398945123e-02       8.938285838364e-02      -1.869447447146e-01      -6.907366662571e-04      -4.732775750047e-02      -1.454461839765e+01       9.258121371599e-02       7.816442747870e-03       2.118125279661e-02       2.976928629540e-04       2.579185936074e-02       1.105956283497e-02 
       3.507719895477e-04       1.362036224394e+02      -8.225033282705e-01       1.177921248050e-01       1.585612850547e-02       3.914139102041e-02       2.951360599832e-04       7.832065881865e-03      -6.118999998659e-01       1.178567160574e-01       8.953407934974e-02       8.945338741742e-02      -1.865091959693e-01      -5.192348473010e-04      -4.737200376321e-02      -1.456201653232e+01       9.259031599051e-02       7.873305046188e-03       2.134592674625e-02       3.002346433977e-04       2.603489629426e-02       1.106145703443e-02 
       3.513844452473e-04       1.363944883896e+02      -8.521711167186e-01       1.175666810944e-01       1.588681712941e-02       3.923465582069e-02       2.969255314989e-04       7.850755710581e-03      -6.341636302518e-01       1.176361154917e-01       8.960366659095e-02       8.952349982844e-02      -1.861185492406e-01      -3.467333204823e-04      -4.739892983074e-02      -1.457947942853e+01       9.259974063255e-02       7.930854701784e-03       2.151274327431e-02       3.028062902159e-04       2.628165987006e-02       1.106302999600e-02 
       3.519994678184e-04       1.365860254021e+02      -8.818867317878e-01       1.173286170461e-01       1.591602023340e-02       3.932453937436e-02       2.987019243456e-04       7.868769382799e-03      -6.564641090000e-01       1.174029550416e-01       8.967273836496e-02       8.959318299134e-02      -1.857734084793e-01      -1.732815389616e-04      -4.740829650124e-02      -1.459700758564e+01       9.260948844015e-02       7.989102154468e-03       2.168173824760e-02       3.054081963856e-04       2.653222424210e-02       1.106428098925e-02 
       3.526170757137e-04       1.367782377051e+02      -9.116472238399e-01       1.170778370353e-01       1.594370947302e-02       3.941097483085e-02       3.004645967688e-04       7.886093521164e-03      -6.787992423976e-01       1.171571394018e-01       8.974128179919e-02       8.966242417299e-02      -1.854743707329e-01       1.069750543967e-06      -4.739986898986e-02      -1.461460150848e+01       9.261956019380e-02       8.048058027148e-03       2.185294825337e-02       3.080407601714e-04       2.678666529815e-02       1.106520929711e-02 
       3.532372875972e-04       1.369711295725e+02      -9.414495879462e-01       1.168142458348e-01       1.596985615042e-02       3.949389454180e-02       3.022128918670e-04       7.902714588472e-03      -7.011667955141e-01       1.168985736580e-01       8.980928395875e-02       8.973121053210e-02      -1.852220257084e-01       1.762685019159e-04      -4.737341713755e-02      -1.463226170739e+01       9.262995665620e-02       8.107733129193e-03       2.202641061573e-02       3.107043851593e-04       2.704506070491e-02       1.106581421560e-02 
       3.538601223451e-04       1.371647053246e+02      -9.712907631642e-01       1.165377486437e-01       1.599443120590e-02       3.957323004385e-02       3.039461370965e-04       7.918618884207e-03      -7.235644916609e-01       1.166271633159e-01       8.987673184686e-02       8.979952911880e-02      -1.850169553243e-01       3.522613642731e-04      -4.732871562376e-02      -1.464998869826e+01       9.264067857186e-02       8.168138459863e-03       2.220216341242e-02       3.133994802873e-04       2.730748995426e-02       1.106609505347e-02 
       3.544855990471e-04       1.373589693276e+02      -1.001167631813e+00       1.162482511164e-01       1.601740521311e-02       3.964891204144e-02       3.056636438459e-04       7.933792541103e-03      -7.459900118496e-01       1.163428143295e-01       8.994361240519e-02       8.986736687426e-02      -1.848597332534e-01       5.289936771859e-04      -4.726554418289e-02      -1.466778300253e+01       9.265172666684e-02       8.229285211782e-03       2.238024549202e-02       3.161264598728e-04       2.757403441076e-02       1.106605113181e-02 
       3.551137370083e-04       1.375539259942e+02      -1.031077018761e+00       1.159456593935e-01       1.603874838007e-02       3.972087039195e-02       3.073647071372e-04       7.948221522143e-03      -7.684409942613e-01       1.160454331319e-01       9.000991251423e-02       8.993471063040e-02      -1.847509244562e-01       7.064094665753e-04      -4.718368782446e-02      -1.468564514720e+01       9.266310164838e-02       8.291184774516e-03       2.256069649172e-02       3.188857436391e-04       2.784477736081e-02       1.106568178374e-02 
       3.557445557518e-04       1.377495797839e+02      -1.061015690759e+00       1.156298801321e-01       1.605843055853e-02       3.978903409566e-02       3.090486055310e-04       7.961891618562e-03      -7.909150337453e-01       1.157349266654e-01       9.007561899365e-02       9.000154710972e-02      -1.846910847035e-01       8.844514414812e-04      -4.708293705682e-02      -1.470357566493e+01       9.267480420463e-02       8.353848738297e-03       2.274355685577e-02       3.216777567427e-04       2.811980406337e-02       1.106498635399e-02 
       3.563780750229e-04       1.379459352040e+02      -1.090980355836e+00       1.153008205365e-01       1.607642126527e-02       3.985333129446e-02       3.107146013459e-04       7.974788449575e-03      -8.134096813713e-01       1.154112024122e-01       9.014071860268e-02       9.006786292531e-02      -1.846807600908e-01       1.063060991909e-03      -4.696308811404e-02      -1.472157509409e+01       9.268683500430e-02       8.417288897980e-03       2.292886785485e-02       3.245029298043e-04       2.839920180304e-02       1.106396419856e-02 
