#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.654202301584e-04       1.396531976362e+02      -3.512030450283e-01       1.127158940632e-01       8.178875755423e-03       2.025369846568e-02       8.257432278822e-05       4.051314512264e-03      -2.574405536134e-01       1.127085632205e-01       6.714012563393e-02       6.695826733484e-02      -8.611104101826e-02       2.368973356364e-03      -4.957729303472e-02      -1.450883740875e+01       8.083057004497e-02       2.787056594088e-02       1.606287608253e-02       5.180918156557e-04       9.982046404187e-02       7.499049043835e-03 
       3.657760753447e-04       1.397559278664e+02      -3.664779305023e-01       1.126812030253e-01       8.193298909685e-03       2.029148031874e-02       8.289618236882e-05       4.058874289449e-03      -2.688960770840e-01       1.126760638643e-01       6.717899496948e-02       6.699873655847e-02      -8.628034382751e-02       2.466664564272e-03      -4.938977432014e-02      -1.451701924640e+01       8.082089366688e-02       2.792383903336e-02       1.609720520290e-02       5.190533143913e-04       9.998966720854e-02       7.491712432618e-03 
       3.661328222359e-04       1.398588631183e+02      -3.817789964151e-01       1.126436389747e-01       8.207571978473e-03       2.032891108530e-02       8.321790058991e-05       4.066363862060e-03      -2.803714610832e-01       1.126407085387e-01       6.721775754135e-02       6.703912299874e-02      -8.646404621975e-02       2.564349460445e-03      -4.919683459920e-02      -1.452521691071e+01       8.081128177764e-02       2.797731743339e-02       1.613168251074e-02       5.200151314228e-04       1.001596117462e-01       7.484250979263e-03 
       3.664904748916e-04       1.399620041859e+02      -3.971059535254e-01       1.126031878971e-01       8.221692986566e-03       2.036598592166e-02       8.353945619072e-05       4.073782261279e-03      -2.918664913431e-01       1.126024833139e-01       6.725641159377e-02       6.707942481354e-02      -8.666221021907e-02       2.662018562028e-03      -4.899845546764e-02      -1.453343047406e+01       8.080173446290e-02       2.803100197944e-02       1.616630875661e-02       5.209772306873e-04       1.003303030964e-01       7.476664617655e-03 
       3.668490373955e-04       1.400653518671e+02      -4.124585088344e-01       1.125598357634e-01       8.235659943594e-03       2.040269996362e-02       8.386082766123e-05       4.081128514187e-03      -3.033809508021e-01       1.125613742455e-01       6.729495536345e-02       6.711964014943e-02      -8.687489689772e-02       2.759662292288e-03      -4.879461906320e-02      -1.454166000922e+01       8.079225180709e-02       2.808489351088e-02       1.620108469421e-02       5.219395757382e-04       1.005017467356e-01       7.468953285238e-03 
       3.672085138558e-04       1.401689069640e+02      -4.278363655499e-01       1.125135685307e-01       8.249470843324e-03       2.043904832320e-02       8.418199322692e-05       4.088401643109e-03      -3.149146195783e-01       1.125173673751e-01       6.733338707949e-02       6.715976714162e-02      -8.710216635496e-02       2.857270980662e-03      -4.858530807531e-02      -1.454990558935e+01       8.078283389344e-02       2.813899286794e-02       1.623601108030e-02       5.229021297420e-04       1.006739481757e-01       7.461116923042e-03 
       3.675689084052e-04       1.402726702830e+02      -4.432392230520e-01       1.124643721427e-01       8.263123663114e-03       2.047502608560e-02       8.450293083342e-05       4.095600665002e-03      -3.264672749439e-01       1.124704487312e-01       6.737170496343e-02       6.719980391390e-02      -8.734407769561e-02       2.954834862832e-03      -4.837050575490e-02      -1.455816728802e+01       8.077348080398e-02       2.819330089164e-02       1.627108867478e-02       5.238648554756e-04       1.008469129643e-01       7.453155475710e-03 
       3.679302252009e-04       1.403766426345e+02      -4.586667768573e-01       1.124122325305e-01       8.276616363481e-03       2.051062830657e-02       8.482361813181e-05       4.102724590928e-03      -3.380386912989e-01       1.124206043295e-01       6.740990722915e-02       6.723974857862e-02      -8.760068900854e-02       3.052344080811e-03      -4.815019592419e-02      -1.456644517918e+01       8.076419261947e-02       2.824781842375e-02       1.630631824063e-02       5.248277153240e-04       1.010206466842e-01       7.445068891529e-03 
       3.682924684250e-04       1.404808248333e+02      -4.741187185840e-01       1.123571356134e-01       8.289946887755e-03       2.054585000999e-02       8.514403246451e-05       4.109772425577e-03      -3.496286401448e-01       1.123678201741e-01       6.744799208294e-02       6.727959923659e-02      -8.787205734476e-02       3.149788683048e-03      -4.792436298665e-02      -1.457473933721e+01       8.075496941946e-02       2.830254630676e-02       1.634170054392e-02       5.257906712771e-04       1.011951549540e-01       7.436857122453e-03 
       3.686556422846e-04       1.405852176983e+02      -4.895947359167e-01       1.122990672995e-01       8.303113161793e-03       2.058068618584e-02       8.546415085217e-05       4.116743166849e-03      -3.612368900581e-01       1.123120822577e-01       6.748595772337e-02       6.731935397708e-02      -8.815823869547e-02       3.247158624558e-03      -4.769299193699e-02      -1.458304983686e+01       8.074581128222e-02       2.835748538380e-02       1.637723635381e-02       5.267536849272e-04       1.013704434281e-01       7.428520124134e-03 
       3.690197510116e-04       1.406898220526e+02      -5.050945125706e-01       1.122380134866e-01       8.316113093737e-03       2.061513178833e-02       8.578394998148e-05       4.123635805495e-03      -3.728632066643e-01       1.122533765629e-01       6.752380234139e-02       6.735901087776e-02      -8.845928796977e-02       3.344443767068e-03      -4.745606837124e-02      -1.459137675330e+01       8.073671828471e-02       2.841263649863e-02       1.641292644258e-02       5.277167174662e-04       1.015465177970e-01       7.420057855952e-03 
       3.693847988634e-04       1.407946387238e+02      -5.206177282561e-01       1.121739600626e-01       8.328944573810e-03       2.064918173435e-02       8.610340619389e-05       4.130449324794e-03      -3.845073526113e-01       1.121916890623e-01       6.756152412020e-02       6.739856800464e-02      -8.877525897222e-02       3.441633879175e-03      -4.721357849685e-02      -1.459972016211e+01       8.072769050264e-02       2.846800049556e-02       1.644877158556e-02       5.286797296830e-04       1.017233837871e-01       7.411470281041e-03 
       3.697507901225e-04       1.408996685434e+02      -5.361640586437e-01       1.121068929069e-01       8.341605474138e-03       2.068283090205e-02       8.642249547520e-05       4.137182700275e-03      -3.961690875431e-01       1.121270057200e-01       6.759912123529e-02       6.743802341205e-02      -8.910620438016e-02       3.538718636542e-03      -4.696550914300e-02      -1.460808013926e+01       8.071872801037e-02       2.852357821939e-02       1.648477256119e-02       5.296426819607e-04       1.019010471609e-01       7.402757366316e-03 
       3.701177290971e-04       1.410049123475e+02      -5.517331753278e-01       1.120367978906e-01       8.354093648593e-03       2.071607412967e-02       8.674119344599e-05       4.143834899478e-03      -4.078481680728e-01       1.120593124917e-01       6.763659185440e-02       6.747737514259e-02      -8.945217572086e-02       3.635687622096e-03      -4.671184777078e-02      -1.461645676115e+01       8.070983088094e-02       2.857937051542e-02       1.652093015101e-02       5.306055342738e-04       1.020795137173e-01       7.393919082504e-03 
       3.704856201207e-04       1.411103709763e+02      -5.673247457915e-01       1.119636608775e-01       8.366406932658e-03       2.074890621441e-02       8.705947535273e-05       4.150404881738e-03      -4.195443477569e-01       1.119885953257e-01       6.767393413752e-02       6.751662122707e-02      -8.981322334840e-02       3.732530326258e-03      -4.645258248365e-02      -1.462485010457e+01       8.070099918605e-02       2.863537822932e-02       1.655724513961e-02       5.315682461857e-04       1.022587892918e-01       7.384955404174e-03 
       3.708544675532e-04       1.412160452744e+02      -5.829384333704e-01       1.118874677251e-01       8.378543143308e-03       2.078132191157e-02       8.737731605956e-05       4.156891598001e-03      -4.312573770677e-01       1.119148401642e-01       6.771114623683e-02       6.755575968447e-02      -9.018939642042e-02       3.829236147193e-03      -4.618770203779e-02      -1.463326024673e+01       8.069223299602e-02       2.869160220713e-02       1.659371831470e-02       5.325307768456e-04       1.024388797563e-01       7.375866309759e-03 
       3.712242757799e-04       1.413219360909e+02      -5.985738972173e-01       1.118082042851e-01       8.390500078896e-03       2.081331593372e-02       8.769469004061e-05       4.163293990665e-03      -4.429870033676e-01       1.118380329433e-01       6.774822629671e-02       6.759478852194e-02      -9.058074287459e-02       3.925794391079e-03      -4.591719585267e-02      -1.464168726526e+01       8.068353237978e-02       2.874804329523e-02       1.663035046705e-02       5.334930849864e-04       1.026197910193e-01       7.366651781591e-03 
       3.715950492127e-04       1.414280442790e+02      -6.142307922658e-01       1.117258564047e-01       8.402275519060e-03       2.084488294997e-02       8.801157137286e-05       4.169610993434e-03      -4.547329708815e-01       1.117581595945e-01       6.778517245373e-02       6.763370573471e-02      -9.098730940493e-02       4.022194272398e-03      -4.564105402158e-02      -1.465013123819e+01       8.067489740488e-02       2.880470234020e-02       1.666714239050e-02       5.344551289212e-04       1.028015290262e-01       7.357311805928e-03 
       3.719667922896e-04       1.415343706965e+02      -6.299087691947e-01       1.116404099268e-01       8.413867224635e-03       2.087601758538e-02       8.832793372934e-05       4.175841531194e-03      -4.664950206708e-01       1.116752060451e-01       6.782198283658e-02       6.767250930607e-02      -9.140914143788e-02       4.118424914255e-03      -4.535926732224e-02      -1.465859224399e+01       8.066632813743e-02       2.886158018888e-02       1.670409488201e-02       5.354168665414e-04       1.029840997595e-01       7.347846372979e-03 
       3.723395094752e-04       1.416409162057e+02      -6.456074743919e-01       1.115518506917e-01       8.425272937568e-03       2.090671442039e-02       8.864375037281e-05       4.181984519906e-03      -4.782728906060e-01       1.115891582196e-01       6.785865556612e-02       6.771119720734e-02      -9.184628310825e-02       4.214475348711e-03      -4.507182722756e-02      -1.466707036155e+01       8.065782464211e-02       2.891867768822e-02       1.674120874158e-02       5.363782553132e-04       1.031675092385e-01       7.338255476937e-03 
       3.727132052609e-04       1.417476816730e+02      -6.613265499183e-01       1.114601645373e-01       8.436490380848e-03       2.093696799035e-02       8.895899414962e-05       4.188038866508e-03      -4.900663153403e-01       1.115000020399e-01       6.789518875533e-02       6.774976739783e-02      -9.229877723487e-02       4.310334517147e-03      -4.477872591635e-02      -1.467556567015e+01       8.064938698214e-02       2.897599568530e-02       1.677848477231e-02       5.373392522756e-04       1.033517635200e-01       7.328539116006e-03 
       3.730878841648e-04       1.418546679697e+02      -6.770656334716e-01       1.113653373003e-01       8.447517258435e-03       2.096677278507e-02       8.927363748392e-05       4.194003468827e-03      -5.018750262824e-01       1.114077234268e-01       6.793158050926e-02       6.778821782479e-02      -9.276666529613e-02       4.405991270649e-03      -4.447995628417e-02      -1.468407824954e+01       8.064101521925e-02       2.903353502723e-02       1.681592378037e-02       5.382998140372e-04       1.035368686979e-01       7.318697292428e-03 
