#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.500373722249e-04       1.350261733807e+02       3.471168488328e-03       1.184430050172e-01       1.019684852407e-02       2.511784006569e-02       1.215995046458e-04       5.024572390476e-03       8.584126420014e-03       1.183863034647e-01       6.094433107785e-02       6.077666023539e-02      -7.217001324034e-02      -1.684477679641e-03      -4.904161334746e-02      -1.394679013973e+01       7.738790423310e-02       5.782522094309e-02       6.846077286649e-02       1.988632476809e-04       3.886080120835e-01       6.646992664665e-03 
       3.504479183193e-04       1.351485136183e+02      -1.562389066741e-02       1.184755326641e-01       1.022498083059e-02       2.519107847239e-02       1.222493083513e-04       5.039227874301e-03      -5.730378402104e-03       1.184212432969e-01       6.100097693153e-02       6.083368922539e-02      -7.167630711198e-02      -1.571844280851e-03      -4.910407816139e-02      -1.395608572031e+01       7.737179553197e-02       5.784955099287e-02       6.857077868278e-02       1.988788661205e-04       3.886934100273e-01       6.627428105374e-03 
       3.508595761293e-04       1.352711434586e+02      -3.476988524123e-02       1.185035871290e-01       1.025285381734e-02       2.526372109748e-02       1.228992077412e-04       5.053764238986e-03      -2.008336607074e-02       1.184517352284e-01       6.105752436077e-02       6.089065803423e-02      -7.120067501625e-02      -1.458653813865e-03      -4.915975996108e-02      -1.396540192315e+01       7.735581266451e-02       5.787393984196e-02       6.868133856584e-02       1.988828660753e-04       3.887791374054e-01       6.607512783018e-03 
       3.512723503086e-04       1.353940641142e+02      -5.396630772235e-02       1.185271386545e-01       1.028046297235e-02       2.533575734024e-02       1.235491500526e-04       5.068179364194e-03      -3.447446041272e-02       1.184777496525e-01       6.111396996560e-02       6.094756339921e-02      -7.074330528942e-02      -1.344917875526e-03      -4.920858275402e-02      -1.397473885803e+01       7.733995607416e-02       5.789838629215e-02       6.879245463065e-02       1.988749725085e-04       3.888652244626e-01       6.587246369648e-03 
       3.516862455366e-04       1.355172768044e+02      -7.321264179003e-02       1.185461574373e-01       1.030780371990e-02       2.540717646254e-02       1.241990811074e-04       5.082471102096e-03      -4.890327869671e-02       1.184992569168e-01       6.117031032950e-02       6.100440203350e-02      -7.030438561922e-02      -1.230648303560e-03      -4.925047108266e-02      -1.398409663543e+01       7.732422620303e-02       5.792288910238e-02       6.890412896423e-02       1.988549090633e-04       3.889517017971e-01       6.566628566021e-03 
       3.521012665166e-04       1.356407827551e+02      -9.250836217629e-02       1.185606136304e-01       1.033487141769e-02       2.547796758429e-02       1.248489452522e-04       5.096637276447e-03      -6.336943153062e-02       1.185162273249e-01       6.122654201923e-02       6.106117062591e-02      -6.988410299761e-02      -1.115857178218e-03      -4.928535004802e-02      -1.399347536652e+01       7.730862349189e-02       5.794744698808e-02       6.901636362461e-02       1.988223980940e-04       3.890386003608e-01       6.545659102125e-03 
       3.525174179755e-04       1.357645831987e+02      -1.118529345253e-01       1.185704773451e-01       1.036166135459e-02       2.554811967838e-02       1.254986852997e-04       5.110675681590e-03      -7.787252275671e-02       1.185286311387e-01       6.128266158475e-02       6.111786584061e-02      -6.948264367241e-02      -1.000556823901e-03      -4.931314533380e-02      -1.400287516314e+01       7.729314838014e-02       5.797205862058e-02       6.912916063973e-02       1.987771606988e-04       3.891259514594e-01       6.524337737719e-03 
       3.529347046626e-04       1.358886793734e+02      -1.312458152517e-01       1.185757186533e-01       1.038816874899e-02       2.561762156583e-02       1.261482424785e-04       5.124584081469e-03      -9.241214934550e-02       1.185364385805e-01       6.133866555910e-02       6.117448431697e-02      -6.910019309790e-02      -8.847598107617e-04      -4.933378323081e-02      -1.401229613780e+01       7.727780130587e-02       5.799672262644e-02       6.924252200635e-02       1.987189167529e-04       3.892137867533e-01       6.502664262872e-03 
       3.533531313490e-04       1.360130725233e+02      -1.506864513990e-01       1.185763075898e-01       1.041438874813e-02       2.568646191115e-02       1.267975563920e-04       5.138360208712e-03      -1.069879012904e-01       1.185396198353e-01       6.139455045826e-02       6.123102266927e-02      -6.873693588421e-02      -7.684789562587e-04      -4.934719066203e-02      -1.402173840360e+01       7.726258270581e-02       5.802143758682e-02       6.935644968896e-02       1.986473849438e-04       3.893021382570e-01       6.480638498520e-03 
       3.537727028262e-04       1.361377638977e+02      -1.701742805034e-01       1.185722141549e-01       1.044031642843e-02       2.575462921853e-02       1.274465649946e-04       5.152001763861e-03      -1.215993615055e-01       1.185381450532e-01       6.145031278105e-02       6.128747748655e-02      -6.839305574548e-02      -6.517273266585e-04      -4.935329520798e-02      -1.403120207429e+01       7.724749301533e-02       5.804620203690e-02       6.947094561869e-02       1.985622828069e-04       3.893910383401e-01       6.458260297023e-03 
       3.541934239060e-04       1.362627547517e+02      -1.897087304632e-01       1.185634083170e-01       1.046594679721e-02       2.582211182917e-02       1.280952045890e-04       5.165506414842e-03      -1.362461057284e-01       1.185319843517e-01       6.150594900902e-02       6.134384533239e-02      -6.806873544681e-02      -5.345182384441e-04      -4.935202513263e-02      -1.404068726419e+01       7.723253266841e-02       5.807101446520e-02       6.958601169223e-02       1.984633267623e-04       3.894805197266e-01       6.435529542720e-03 
       3.546152994199e-04       1.363880463453e+02      -2.092892194216e-01       1.185498600149e-01       1.049127479608e-02       2.588889792020e-02       1.287434098517e-04       5.178871796747e-03      -1.509277024325e-01       1.185211078189e-01       6.156145560633e-02       6.140012274480e-02      -6.776415674987e-02      -4.168652596162e-04      -4.934330940967e-02      -1.405019408824e+01       7.721770209763e-02       5.809587331304e-02       6.970164977086e-02       1.983502321531e-04       3.895706154956e-01       6.412446152479e-03 
       3.550383342192e-04       1.365136399436e+02      -2.289151556648e-01       1.185315391613e-01       1.051629530630e-02       2.595497550583e-02       1.293911138945e-04       5.192095512066e-03      -1.656437127509e-01       1.185054855154e-01       6.161682901973e-02       6.145630623613e-02      -6.747950035733e-02      -2.987822108502e-04      -4.932707774923e-02      -1.405972266196e+01       7.720300173411e-02       5.812077697389e-02       6.981786167956e-02       1.982227132842e-04       3.896613590809e-01       6.389010076234e-03 
       3.554625331752e-04       1.366395368172e+02      -2.485859375435e-01       1.185084156449e-01       1.054100315654e-02       2.602033244121e-02       1.300382483699e-04       5.205175131460e-03      -1.803936904180e-01       1.184850874779e-01       6.167206567851e-02       6.151239229304e-02      -6.721494585604e-02      -1.802831664676e-04      -4.930326062488e-02      -1.406927310146e+01       7.718843200744e-02       5.814572379287e-02       6.993464920615e-02       1.980804834628e-04       3.897527842712e-01       6.365221297492e-03 
       3.558879011807e-04       1.367657382423e+02      -2.683009534234e-01       1.184804593335e-01       1.056539313348e-02       2.608495642975e-02       1.306847436313e-04       5.218108195226e-03      -1.951771817328e-01       1.184598837209e-01       6.172716199453e-02       6.156837737660e-02      -6.697067165910e-02      -6.138245518024e-05      -4.927178930093e-02      -1.407884552349e+01       7.717399334560e-02       5.817071206621e-02       7.005201410076e-02       1.979232550382e-04       3.898449252103e-01       6.341079833820e-03 
       3.563144431515e-04       1.368922455015e+02      -2.880595816744e-01       1.184476400766e-01       1.058945999579e-02       2.614883503468e-02       1.313305289591e-04       5.230892215610e-03      -2.099937255509e-01       1.184298442403e-01       6.178211436231e-02       6.162425792245e-02      -6.674685494691e-02       5.790533944358e-05      -4.923259585984e-02      -1.408844004549e+01       7.715968617487e-02       5.819574004076e-02       7.016995807539e-02       1.977507394437e-04       3.899378163969e-01       6.316585737266e-03 
       3.567421640300e-04       1.370190598842e+02      -3.078611907061e-01       1.184099277077e-01       1.061319849202e-02       2.621195569568e-02       1.319755328644e-04       5.243524680143e-03      -2.248428533117e-01       1.183949390154e-01       6.183691915918e-02       6.168003034109e-02      -6.654367160743e-02       1.775653788561e-04      -4.918561322975e-02      -1.409805678564e+01       7.714551091964e-02       5.822080591364e-02       7.028848280383e-02       1.975626472375e-04       3.900314926853e-01       6.291739094731e-03 
       3.571710687890e-04       1.371461826884e+02      -3.277051390627e-01       1.183672920468e-01       1.063660338306e-02       2.627430575170e-02       1.326196834871e-04       5.256003056201e-03      -2.397240891097e-01       1.183551380111e-01       6.189157274560e-02       6.173569101839e-02      -6.636129617597e-02       2.975825698134e-04      -4.913077521178e-02      -1.410769586293e+01       7.713146800226e-02       5.824590783181e-02       7.040758992189e-02       1.973586881441e-04       3.901259892857e-01       6.266540028248e-03 
       3.576011624377e-04       1.372736152223e+02      -3.475907755878e-01       1.183197029017e-01       1.065966946987e-02       2.633587247089e-02       1.332629091021e-04       5.268324797006e-03      -2.546369498192e-01       1.183104111800e-01       6.194607146547e-02       6.179123631622e-02      -6.619990177471e-02       4.179415651456e-04      -4.906801650702e-02      -1.411735739737e+01       7.711755784285e-02       5.827104389193e-02       7.052728102811e-02       1.971385710947e-04       3.902213417652e-01       6.240988695163e-03 
       3.580324500295e-04       1.374013588063e+02      -3.675174396753e-01       1.182671300695e-01       1.068239162719e-02       2.639664308911e-02       1.339051387533e-04       5.280487349331e-03      -2.695809452816e-01       1.182607284636e-01       6.200041164672e-02       6.184666257333e-02      -6.605966005256e-02       5.386267650985e-04      -4.899727274289e-02      -1.412704151009e+01       7.710378085896e-02       5.829621214012e-02       7.064755768498e-02       1.969020042661e-04       3.903175860486e-01       6.215085288179e-03 
       3.584649366718e-04       1.375294147762e+02      -3.874844616207e-01       1.182095433366e-01       1.070476484417e-02       2.645660485819e-02       1.345463030338e-04       5.292488163167e-03      -2.845555785709e-01       1.182060597929e-01       6.205458960198e-02       6.190196610649e-02      -6.594074112586e-02       6.596223193471e-04      -4.891848049865e-02      -1.413674832359e+01       7.709013746532e-02       5.832141057200e-02       7.076842142081e-02       1.966486951183e-04       3.904147584202e-01       6.188830035240e-03 
       3.588986275389e-04       1.376577844870e+02      -4.074911630919e-01       1.181469124781e-01       1.072678427265e-02       2.651574510567e-02       1.351863350359e-04       5.304324703677e-03      -2.995603463464e-01       1.181463750882e-01       6.210860162948e-02       6.195714321193e-02      -6.584331352074e-02       7.809121297869e-04      -4.883157732954e-02      -1.414647796204e+01       7.707662807342e-02       5.834663713281e-02       7.088987373235e-02       1.963783504280e-04       3.905128955263e-01       6.162223199218e-03 
