#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       4.227507975046e-04       1.407388029058e+02      -4.463885981548e-01       1.131185689955e-01       1.175508230356e-02       2.906196762012e-02       1.695343688479e-04       5.814080238616e-03      -3.248423571322e-01       1.131428650891e-01       5.791667176010e-02       5.783670701869e-02      -6.623645437535e-02       3.754612572885e-03      -4.421286591370e-02      -1.340753743138e+01       7.126404046944e-02       7.293821528082e-02       8.906527516204e+00      -3.637945524535e-04       4.672761400500e-01      -4.918313616961e-02 
       4.232562569472e-04       1.408860640629e+02      -4.684465775033e-01       1.130315341998e-01       1.177774439191e-02       2.912437952527e-02       1.703421763113e-04       5.826575064210e-03      -3.413897871251e-01       1.130608285840e-01       5.795091545022e-02       5.787275623859e-02      -6.684181869774e-02       3.880297068217e-03      -4.388243785673e-02      -1.341792371881e+01       7.126419886755e-02       7.288150430204e-02       9.985674098640e+00      -4.064098699237e-04       4.813370648542e-01      -4.937729957715e-02 
       4.237631131113e-04       1.410336984798e+02      -4.905435390054e-01       1.129386211069e-01       1.179990178240e-02       2.918561750155e-02       1.711470903583e-04       5.838835137552e-03      -3.579672050334e-01       1.129729595770e-01       5.798502200346e-02       5.790870109274e-02      -6.747420635967e-02       4.005626465504e-03      -4.354133922403e-02      -1.342833695259e+01       7.126449044128e-02       7.281835265798e-02       1.136403652976e+01      -4.490971574961e-04       4.954912750475e-01      -4.956133519437e-02 
       4.242713727892e-04       1.411817078200e+02      -5.126784837979e-01       1.128397964922e-01       1.182154709607e-02       2.924566389687e-02       1.719489834212e-04       5.850856927181e-03      -3.745738723104e-01       1.128792250155e-01       5.801899079153e-02       5.794454067169e-02      -6.813368211025e-02       4.130572742168e-03      -4.318955376554e-02      -1.343877727388e+01       7.126491550512e-02       7.274871777514e-02       1.318664779868e+01      -4.918469158921e-04       5.097361908602e-01      -4.973509901034e-02 
       4.247810428219e-04       1.413300937583e+02      -5.348503987454e-01       1.127350272103e-01       1.184267288884e-02       2.930450090133e-02       1.727477257187e-04       5.862636870037e-03      -3.912090398078e-01       1.127795919237e-01       5.805282118504e-02       5.798027405349e-02      -6.882030552209e-02       4.255107617728e-03      -4.282706790922e-02      -1.344924482491e+01       7.126547437469e-02       7.267255820314e-02       1.571034266017e+01      -5.346495349579e-04       5.240691697686e-01      -4.989844762572e-02 
       4.252921301000e-04       1.414788579811e+02      -5.570582563176e-01       1.126242801995e-01       1.186327165118e-02       2.936211054628e-02       1.735431852234e-04       5.874171371278e-03      -4.078719476845e-01       1.126740274070e-01       5.808651255298e-02       5.801590030303e-02      -6.953413088916e-02       4.379202557355e-03      -4.245387080757e-02      -1.345973974898e+01       7.126616736679e-02       7.258983364297e-02       1.943720622758e+01      -5.774952944812e-04       5.384875060650e-01      -5.005123830990e-02 
       4.258046415635e-04       1.416280021865e+02      -5.793010144670e-01       1.125075224869e-01       1.188333580781e-02       2.941847470342e-02       1.743352276282e-04       5.885456804097e-03      -4.245618253154e-01       1.125624986570e-01       5.812006426218e-02       5.805141847151e-02      -7.027520712406e-02       4.502828775606e-03      -4.206995438431e-02      -1.347026219043e+01       7.126699479939e-02       7.250050497538e-02       2.549910606733e+01      -6.203743650596e-04       5.529884304414e-01      -5.019332905930e-02 
       4.263185842026e-04       1.417775280841e+02      -6.015776165056e-01       1.123847211925e-01       1.190285771745e-02       2.947357508391e-02       1.751237163135e-04       5.896489509542e-03      -4.412778911995e-01       1.124449729558e-01       5.815347567676e-02       5.808682759579e-02      -7.104357765489e-02       4.625957240293e-03      -4.167531338106e-02      -1.348081229471e+01       7.126795699162e-02       7.240453428956e-02       3.709624448296e+01      -6.632768090200e-04       5.675691095854e-01      -5.032457865691e-02 
       4.268339650579e-04       1.419274373954e+02      -6.238869909817e-01       1.122558435347e-01       1.192182967254e-02       2.952739323752e-02       1.759085123138e-04       5.907265796354e-03      -4.580193528682e-01       1.123214176810e-01       5.818674615762e-02       5.812212669786e-02      -7.183928032159e-02       4.748558676535e-03      -4.126994540416e-02      -1.349139020835e+01       7.126905426380e-02       7.230188491202e-02       6.819534967751e+01      -7.061925813921e-04       5.822266457905e-01      -5.044484673293e-02 
       4.273507912208e-04       1.420777318537e+02      -6.462280515567e-01       1.121208568351e-01       1.194024389902e-02       2.957991055192e-02       1.766894742851e-04       5.917781940806e-03      -4.747854067929e-01       1.121918003107e-01       5.821987506179e-02       5.815731478411e-02      -7.266234727190e-02       4.870603570959e-03      -4.085385097158e-02      -1.350199607897e+01       7.127028693745e-02       7.219252143563e-02       4.284408242351e+02      -7.491115309349e-04       5.969580765803e-01      -5.055399382668e-02 
       4.278690698338e-04       1.422284132040e+02      -6.685996968803e-01       1.119797285231e-01       1.195809255615e-02       2.963110825183e-02       1.774664584712e-04       5.928034186554e-03      -4.915752382931e-01       1.120560884279e-01       5.825286174191e-02       5.819239084484e-02      -7.351280485684e-02       4.992062176080e-03      -4.042703355976e-02      -1.351263005529e+01       7.127165533527e-02       7.207640974893e-02      -9.964267828798e+01      -7.920234012193e-04       6.117603743479e-01      -5.065188144972e-02 
       4.283888080909e-04       1.423794832037e+02      -6.910008104675e-01       1.118324261416e-01       1.197536773634e-02       2.968096739841e-02       1.782393186718e-04       5.938018744498e-03      -5.083880214435e-01       1.119142497263e-01       5.828570554565e-02       5.822735385350e-02      -7.439067352596e-02       5.112904514844e-03      -3.998949965063e-02      -1.352329228719e+01       7.127315978117e-02       7.195351706560e-02      -4.454410799474e+01      -8.349178317667e-04       6.266304460106e-01      -5.073837215018e-02 
       4.289100132384e-04       1.425309436219e+02      -7.134302605739e-01       1.116789173519e-01       1.199206146496e-02       2.972946888860e-02       1.790079062092e-04       5.947731792658e-03      -5.252229189819e-01       1.117662520146e-01       5.831840581504e-02       5.826220276614e-02      -7.529596772209e-02       5.233100385352e-03      -3.954125877852e-02      -1.353398292563e+01       7.127480060026e-02       7.182381195407e-02      -2.864416791853e+01      -8.777843592451e-04       6.415651326817e-01      -5.081332957828e-02 
       4.294326925747e-04       1.426827962401e+02      -7.358869000721e-01       1.115191699392e-01       1.200816570029e-02       2.977659345454e-02       1.797720698966e-04       5.957169476051e-03      -5.420790822162e-01       1.116120632224e-01       5.835096188593e-02       5.829693652072e-02      -7.622869577593e-02       5.352619365752e-03      -3.908232357711e-02      -1.354470212273e+01       7.127657811885e-02       7.168726436741e-02      -2.108632814397e+01      -9.206124187235e-04       6.565612093580e-01      -5.087661855312e-02 
       4.299568534511e-04       1.428350428520e+02      -7.583695663270e-01       1.113531518178e-01       1.202367233343e-02       2.982232166308e-02       1.805316560054e-04       5.966327906595e-03      -5.589556509325e-01       1.114516514052e-01       5.838337308732e-02       5.833155403645e-02      -7.718885980029e-02       5.471430819319e-03      -3.861270982633e-02      -1.355545003178e+01       7.127849266447e-02       7.154384567330e-02      -1.666874979830e+01      -9.633913449867e-04       6.716153846262e-01      -5.092810513073e-02 
       4.304825032723e-04       1.429876852637e+02      -7.808770810726e-01       1.111808310366e-01       1.203857318823e-02       2.986663391530e-02       1.812865082342e-04       5.975203163017e-03      -5.758517533020e-01       1.112849847499e-01       5.841563874074e-02       5.836605421315e-02      -7.817645558416e-02       5.589503899715e-03      -3.813243649922e-02      -1.356622680719e+01       7.128054456585e-02       7.139352868422e-02      -1.377024473464e+01      -1.006110373910e-03       6.867243003864e-01      -5.096765667332e-02 
       4.310096494965e-04       1.431407252936e+02      -8.034082502877e-01       1.110021757849e-01       1.205286002130e-02       2.990951044618e-02       1.820364676770e-04       5.983791290775e-03      -5.927665057892e-01       1.111120315801e-01       5.844775815958e-02       5.840043593051e-02      -7.919147248655e-02       5.706807556430e-03      -3.764152580870e-02      -1.357703260457e+01       7.128273415292e-02       7.123628768779e-02      -1.172171733503e+01      -1.048758643897e-03       7.018845315961e-01      -5.099514191979e-02 
       4.315382996364e-04       1.432941647728e+02      -8.259618640726e-01       1.108171543979e-01       1.206652452205e-02       2.995093132425e-02       1.827813727923e-04       5.992088302001e-03      -6.096990130596e-01       1.109327603617e-01       5.847973064849e-02       5.843469804751e-02      -8.023389333027e-02       5.823310540416e-03      -3.714000325429e-02      -1.358786758071e+01       7.128506175684e-02       7.107209847719e-02      -1.019671254665e+01      -1.091325197379e-03       7.170925860324e-01      -5.101043105751e-02 
       4.320684612590e-04       1.434480055452e+02      -8.485366965260e-01       1.106257353624e-01       1.207955831274e-02       2.999087645141e-02       1.835210593730e-04       6.000090175451e-03      -6.266483678878e-01       1.107471397088e-01       5.851155550263e-02       5.846883940161e-02      -8.130369429551e-02       5.938981409914e-03      -3.662789766861e-02      -1.359873189360e+01       7.128752770995e-02       7.090093838183e-02      -9.016978001717e+00      -1.133798982381e-03       7.323449040758e-01      -5.101339579535e-02 
       4.326001419869e-04       1.436022494672e+02      -8.711315056222e-01       1.104278873227e-01       1.209195294857e-02       3.002932556275e-02       1.842553605161e-04       6.007792856478e-03      -6.436136510658e-01       1.105551383893e-01       5.854323200704e-02       5.850285880815e-02      -8.240084481348e-02       6.053788536467e-03      -3.610524126385e-02      -1.360962570241e+01       7.129013234579e-02       7.072278629806e-02      -8.076935604332e+00      -1.176168854147e-03       7.476378585152e-01      -5.100390943794e-02 
       4.331333494983e-04       1.437568984082e+02      -8.937450330888e-01       1.102235790866e-01       1.210369991783e-02       3.006625822651e-02       1.849841065934e-04       6.015192257018e-03      -6.605939313119e-01       1.103567253305e-01       5.857475943594e-02       5.853675505958e-02      -8.352530745996e-02       6.167700111138e-03      -3.557206967798e-02      -1.362054916758e+01       7.129287599913e-02       7.053762272004e-02      -7.310070440999e+00      -1.218423576844e-03       7.629677543744e-01      -5.098184696125e-02 
       4.336680915276e-04       1.439119542507e+02      -9.163760042846e-01       1.100127796314e-01       1.211479064207e-02       3.010165384409e-02       1.857071252223e-04       6.022284255589e-03      -6.775882651798e-01       1.101518696254e-01       5.860613705200e-02       5.857052692476e-02      -8.467703784894e-02       6.280684150923e-03      -3.502842202082e-02      -1.363150245075e+01       7.129575900588e-02       7.034542977067e-02      -6.672394079766e+00      -1.260551825317e-03       7.783308287617e-01      -5.094708508937e-02 
