#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       3.178959642167e-04       1.255537665062e+02       8.934075137387e-01       1.091578340020e-01       1.083228030597e-02       2.622172177471e-02       1.469866244660e-04       5.245748910943e-03       6.745145789130e-01       1.090194222472e-01       8.467267799460e-02       8.467102499805e-02      -2.737105155546e-01      -8.155318325691e-03      -2.368274341452e-02      -1.360016126798e+01       9.274864620625e-02       6.572822440240e-03       6.637295228828e-03       1.572226410956e-04       2.955129556913e-02       9.644853535737e-03 
       3.183377234550e-04       1.256965537698e+02       8.728694964713e-01       1.095098136802e-01       1.089950586730e-02       2.639136699936e-02       1.483633668567e-04       5.279695177498e-03       6.591307158243e-01       1.093729996157e-01       8.474490068241e-02       8.474037165999e-02      -2.718859697729e-01      -8.097551339030e-03      -2.421136444028e-02      -1.361319599101e+01       9.274080778344e-02       6.595318089088e-03       6.660772527772e-03       1.578710401321e-04       2.963710370643e-02       9.657094911138e-03 
       3.187809190399e-04       1.258397382426e+02       8.522075327696e-01       1.098564023643e-01       1.096655407770e-02       2.656066506908e-02       1.497456109163e-04       5.313572160280e-03       6.436537166742e-01       1.097212158360e-01       8.481726651230e-02       8.480987881451e-02      -2.700676661935e-01      -8.038111607387e-03      -2.473942179094e-02      -1.362626596440e+01       9.273318082108e-02       6.617969488016e-03       6.684417440831e-03       1.585240548523e-04       2.972339334856e-02       9.669037846848e-03 
       3.192255585747e-04       1.259833217749e+02       8.314219994400e-01       1.101975354518e-01       1.103341653075e-02       2.672959644011e-02       1.511332834557e-04       5.347375950959e-03       6.280838587288e-01       1.100640065961e-01       8.488976925921e-02       8.487954145387e-02      -2.682559879937e-01      -7.976993004610e-03      -2.526673002881e-02      -1.363937139906e+01       9.272576644589e-02       6.640778111854e-03       6.708231608578e-03       1.591817026740e-04       2.981017035751e-02       9.680680348833e-03 
       3.196716497200e-04       1.261273062295e+02       8.105132897712e-01       1.105331480084e-01       1.110008469557e-02       2.689814127281e-02       1.525263087331e-04       5.381102582013e-03       6.124214315307e-01       1.104013072536e-01       8.496240264602e-02       8.494935451513e-02      -2.664513227000e-01      -7.914189781980e-03      -2.579310199687e-02      -1.365251250758e+01       9.271856578274e-02       6.663745449097e-03       6.732216687888e-03       1.598440008600e-04       2.989744067907e-02       9.692020436107e-03 
       3.201192001940e-04       1.262716934818e+02       7.894818137755e-01       1.108631747708e-01       1.116654991562e-02       2.706627942866e-02       1.539246084037e-04       5.414748026121e-03       5.966667370790e-01       1.107330528381e-01       8.503516034346e-02       8.501931287975e-02      -2.646540621571e-01      -7.849696576626e-03      -2.631834884224e-02      -1.366568950428e+01       9.271157995450e-02       6.686873002018e-03       6.756374352093e-03       1.605109665136e-04       2.998521034385e-02       9.703056141083e-03 
       3.205682177733e-04       1.264164854199e+02       7.683279984322e-01       1.111875501489e-01       1.123280340740e-02       2.723399046722e-02       1.553281014694e-04       5.448308195552e-03       5.808200900102e-01       1.110591780540e-01       8.510803596999e-02       8.508941137316e-02      -2.628646024937e-01      -7.783508419997e-03      -2.684228004078e-02      -1.367890260519e+01       9.270481008198e-02       6.710162286780e-03       6.780706291139e-03       1.611826165752e-04       3.007348546848e-02       9.713785509899e-03 
       3.210187102932e-04       1.265616839448e+02       7.470522879331e-01       1.115062082293e-01       1.129883625929e-02       2.740125364308e-02       1.567367042270e-04       5.481778941564e-03       5.648818177822e-01       1.113796172833e-01       8.518102309175e-02       8.515964476440e-02      -2.610833440874e-01      -7.715620746402e-03      -2.736470342274e-02      -1.369215202811e+01       9.269825728379e-02       6.733614833542e-03       6.805214211744e-03       1.618589678178e-04       3.016227225670e-02       9.724206602768e-03 
       3.214706856487e-04       1.267072909708e+02       7.256551439303e-01       1.118190827778e-01       1.136463943028e-02       2.756804790286e-02       1.581503302160e-04       5.515156053785e-03       5.488522608584e-01       1.116943045887e-01       8.525411522244e-02       8.523000776567e-02      -2.593106915264e-01      -7.646029401599e-03      -2.788542519960e-02      -1.370543799261e+01       9.269192267625e-02       6.757232186579e-03       6.829899837558e-03       1.625400368427e-04       3.025157700051e-02       9.734317494320e-03 
       3.219241517950e-04       1.268533084249e+02       7.041370457871e-01       1.121261072429e-01       1.143020374877e-02       2.773435188209e-02       1.595688901659e-04       5.548435259611e-03       5.327317728948e-01       1.120031737163e-01       8.532730582329e-02       8.530049503194e-02      -2.575470535689e-01      -7.574730651445e-03      -2.840424999199e-02      -1.371876072002e+01       9.268580737326e-02       6.781015904385e-03       6.854764909323e-03       1.632258400758e-04       3.034140608131e-02       9.744116273948e-03 
       3.223791167478e-04       1.269997382479e+02       6.824984908298e-01       1.124272147588e-01       1.149551991129e-02       2.790014390221e-02       1.609922919423e-04       5.581612223587e-03       5.165207209280e-01       1.123061580995e-01       8.540058830296e-02       8.537110116054e-02      -2.557928431006e-01      -7.501721190595e-03      -2.892098085885e-02      -1.373212043351e+01       9.267991248624e-02       6.804967559793e-03       6.879811185039e-03       1.639163937633e-04       3.043176597113e-02       9.753601046159e-03 
       3.228355885847e-04       1.271465823936e+02       6.607399946033e-01       1.127223381487e-01       1.156057848133e-02       2.806540196751e-02       1.624204404927e-04       5.614682546800e-03       5.002194855657e-01       1.126031908615e-01       8.547395601746e-02       8.544182069075e-02      -2.540484770892e-01      -7.426998151254e-03      -2.943541932776e-02      -1.374551735803e+01       9.267423912396e-02       6.829088740091e-03       6.905040440127e-03       1.646117139670e-04       3.052266323376e-02       9.762769930921e-03 
       3.232935754450e-04       1.272938428296e+02       6.388620911279e-01       1.130114099286e-01       1.162536988807e-02       2.823010376203e-02       1.638532377913e-04       5.647641766262e-03       4.838284611781e-01       1.128942048194e-01       8.554740227013e-02       8.551264810340e-02      -2.523143765370e-01      -7.350559111980e-03      -2.994736542646e-02      -1.375895172038e+01       9.266878839243e-02       6.853381047129e-03       6.930454467597e-03       1.653118165607e-04       3.061410452595e-02       9.771621064017e-03 
       3.237530855311e-04       1.274415215372e+02       6.168653331588e-01       1.132943623104e-01       1.168988442516e-02       2.839422664656e-02       1.652905827833e-04       5.680485354304e-03       4.673480560916e-01       1.131791324876e-01       8.562092031153e-02       8.558357782046e-02      -2.505909664303e-01      -7.272402106531e-03      -3.045661771559e-02      -1.377242374923e+01       9.266356139483e-02       6.877846097445e-03       6.956055078217e-03       1.660167172254e-04       3.070609659869e-02       9.780152597403e-03 
       3.242141271086e-04       1.275896205115e+02       5.947502924480e-01       1.135711272064e-01       1.175411224954e-02       2.855774765554e-02       1.667323713280e-04       5.713208717957e-03       4.507786927838e-01       1.134579060812e-01       8.569450333943e-02       8.565460420463e-02      -2.488786756867e-01      -7.192525632755e-03      -3.096297332279e-02      -1.378593367512e+01       9.265855923138e-02       6.902485522373e-03       6.981844100683e-03       1.667264314450e-04       3.079864629835e-02       9.788362699562e-03 
       3.246767085077e-04       1.277381417617e+02       5.725175600083e-01       1.138416362326e-01       1.181804338015e-02       2.872064349403e-02       1.681784961420e-04       5.745807198343e-03       4.341208080807e-01       1.137304575206e-01       8.576814449873e-02       8.572572155895e-02      -2.471779370996e-01      -7.110928661526e-03      -3.146622797789e-02      -1.379948173045e+01       9.265378299917e-02       6.927300968170e-03       7.007823381792e-03       1.674409745020e-04       3.089176056802e-02       9.796249555864e-03 
       3.251408381230e-04       1.278870873111e+02       5.501677463797e-01       1.141058207129e-01       1.188166769680e-02       2.888289053464e-02       1.696288467408e-04       5.778276070067e-03       4.173748533550e-01       1.139967184346e-01       8.584183688142e-02       8.579692412638e-02      -2.454891872801e-01      -7.027610645714e-03      -3.196617604958e-02      -1.381306814958e+01       9.264923379212e-02       6.952294096127e-03       7.033994786615e-03       1.681603614732e-04       3.098544644868e-02       9.803811368930e-03 
       3.256065244151e-04       1.280364591972e+02       5.277014818977e-01       1.143636116834e-01       1.194497493890e-02       2.904446481451e-02       1.710833093804e-04       5.810610540601e-03       4.005412947264e-01       1.142566201652e-01       8.591557352659e-02       8.586820608940e-02      -2.438128665957e-01      -6.942571529197e-03      -3.246261058327e-02      -1.382669316877e+01       9.264491270080e-02       6.977466582694e-03       7.060360198677e-03       1.688846072250e-04       3.107971108056e-02       9.811046358985e-03 
       3.260737759109e-04       1.281862594723e+02       5.051194169644e-01       1.146149398964e-01       1.200795470428e-02       2.920534203226e-02       1.725417669977e-04       5.842805749682e-03       3.836206132636e-01       1.145100937717e-01       8.598934742033e-02       8.593956156962e-02      -2.421494191071e-01      -6.855811755897e-03      -3.295532334033e-02      -1.384035702624e+01       9.264082081234e-02       7.002820119600e-03       7.086921520134e-03       1.696137264089e-04       3.117456170437e-02       9.817952764240e-03 
       3.265426012045e-04       1.283364902030e+02       4.824222223213e-01       1.148597358254e-01       1.207059644799e-02       2.936549754497e-02       1.740040991506e-04       5.874856768701e-03       3.666133051880e-01       1.147570700348e-01       8.606315149573e-02       8.601098462736e-02      -2.404992925012e-01      -6.767332278859e-03      -3.344410483872e-02      -1.385405996217e+01       9.263695921028e-02       7.028356413973e-03       7.113680671953e-03       1.703477334572e-04       3.127000566266e-02       9.824528841237e-03 
       3.270130089577e-04       1.284871534708e+02       4.596105893246e-01       1.150979296691e-01       1.213288948115e-02       2.952490636514e-02       1.754701819569e-04       5.906758600100e-03       3.495198820786e-01       1.149974794619e-01       8.613697863287e-02       8.608246926128e-02      -2.388629380220e-01      -6.677134569346e-03      -3.392874439490e-02      -1.386780221876e+01       9.263332897449e-02       7.054077188468e-03       7.140639594098e-03       1.710866425783e-04       3.136605040109e-02       9.830772865241e-03 
       3.274850079012e-04       1.286382513725e+02       4.366852302224e-01       1.153294513567e-01       1.219482296971e-02       2.968354315772e-02       1.769398880333e-04       5.938506176772e-03       3.323408710791e-01       1.152312522909e-01       8.621082165880e-02       8.615400940794e-02      -2.372408103976e-01      -6.585220625965e-03      -3.440903016724e-02      -1.388158404019e+01       9.262993118099e-02       7.079984181384e-03       7.167800245712e-03       1.718304677518e-04       3.146270346984e-02       9.836683130586e-03 
