#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.829908952374e-04       1.150893816639e+02       2.478186841083e+00       4.908100098936e-02       2.301994137010e-03       5.495245907267e-03       1.465966240938e-05       1.099116021076e-03       1.860873923181e+00       4.889021259713e-02       6.244290100901e-02       6.249118163780e-02      -3.617084566028e-01      -9.429890113737e-03       8.666321135883e-05      -1.255429488956e+01       8.887708455472e-02       2.894080210914e-03       2.798067639782e-03       6.204310070298e-05       1.086202196921e-02       5.769378958318e-03 
       2.831905898905e-04       1.151575414450e+02       2.473797791220e+00       4.944853487397e-02       2.323005627623e-03       5.547137213135e-03       1.482090332637e-05       1.109495121658e-03       1.857595145299e+00       4.925758793477e-02       6.246519271549e-02       6.251321241448e-02      -3.607624817740e-01      -9.448912737079e-03       2.085750820811e-05      -1.256028595386e+01       8.885696552042e-02       2.898312320154e-03       2.802223714408e-03       6.213897682756e-05       1.087765291590e-02       5.788660705138e-03 
       2.833906076393e-04       1.152257974559e+02       2.469369701999e+00       4.981589247482e-02       2.344067141927e-03       5.599154730417e-03       1.498293407121e-05       1.119899470513e-03       1.854287116994e+00       4.962478974641e-02       6.248768974895e-02       6.253542373902e-02      -3.598128513013e-01      -9.467739332404e-03      -4.772845517583e-05      -1.256628365604e+01       8.883687893590e-02       2.902556967419e-03       2.806392318741e-03       6.223540689330e-05       1.089331152502e-02       5.807912892650e-03 
       2.835909493239e-04       1.152941499205e+02       2.464902479752e+00       5.018306799956e-02       2.365178572072e-03       5.651298218372e-03       1.514575701929e-05       1.130329019526e-03       1.850949767898e+00       4.999181226528e-02       6.251039173995e-02       6.255781541403e-02      -3.588595763030e-01      -9.486366670319e-03      -1.190875850425e-04      -1.257228801492e+01       8.881682501607e-02       2.906814223101e-03       2.810573523590e-03       6.233239337094e-05       1.090899792995e-02       5.827135105477e-03 
       2.837916157875e-04       1.153625990632e+02       2.460396031019e+00       5.055005562216e-02       2.386339807768e-03       5.703567430420e-03       1.530937454031e-05       1.140783719418e-03       1.847583027797e+00       5.035864969107e-02       6.253329831502e-02       6.258038723927e-02      -3.579026682537e-01      -9.504791515250e-03      -1.932126076776e-04      -1.257829904941e+01       8.879680397634e-02       2.911084158030e-03       2.814767400209e-03       6.242993873690e-05       1.092471226533e-02       5.846326927557e-03 
       2.839926078764e-04       1.154311451093e+02       2.455850262555e+00       5.091684948277e-02       2.407550736256e-03       5.755962114084e-03       1.547378899809e-05       1.151263519728e-03       1.844186826638e+00       5.072529618980e-02       6.255640909663e-02       6.260313901162e-02      -3.569421389873e-01      -9.523010625603e-03      -2.700960683821e-04      -1.258431677851e+01       8.877681603258e-02       2.915366843481e-03       2.818974020305e-03       6.252804547324e-05       1.094045466709e-02       5.865487942162e-03 
       2.841939264397e-04       1.154997882847e+02       2.451265081336e+00       5.128344368765e-02       2.428811242290e-03       5.808482010938e-03       1.563900275034e-05       1.161768368805e-03       1.840761094527e+00       5.109174589377e-02       6.257972370317e-02       6.262607052506e-02      -3.559780006994e-01      -9.541020753934e-03      -3.497303304549e-04      -1.259034122130e+01       8.875686140114e-02       2.919662351172e-03       2.823193456040e-03       6.262671606762e-05       1.095622527243e-02       5.884617731892e-03 
       2.843955723300e-04       1.155685288162e+02       2.446640394559e+00       5.164983230897e-02       2.450121208111e-03       5.861126856551e-03       1.580501814845e-05       1.172298213799e-03       1.837305761738e+00       5.145799290135e-02       6.260324174897e-02       6.264918157067e-02      -3.550102659499e-01      -9.558818647124e-03      -4.321075741780e-04      -1.259637239694e+01       8.873694029884e-02       2.923970753273e-03       2.827425780031e-03       6.272595301332e-05       1.097202421987e-02       5.903715878697e-03 
       2.845975464026e-04       1.156373669312e+02       2.441976109651e+00       5.201600938478e-02       2.471480513427e-03       5.913896380433e-03       1.597183753730e-05       1.182853000647e-03       1.833820758712e+00       5.182403127693e-02       6.262696284426e-02       6.267247193659e-02      -3.540389476652e-01      -9.576401046550e-03      -5.172197958041e-04      -1.260241032468e+01       8.871705294296e-02       2.928292122404e-03       2.831671065358e-03       6.282575880919e-05       1.098785164924e-02       5.922781963874e-03 
       2.847998495161e-04       1.157063028580e+02       2.437272134273e+00       5.238196891882e-02       2.492889035388e-03       5.966790305978e-03       1.613946325503e-05       1.193432674064e-03       1.830306016066e+00       5.218985505078e-02       6.265088659514e-02       6.269594140802e-02      -3.530640591415e-01      -9.593764688260e-03      -6.050588065487e-04      -1.260845502387e+01       8.869719955128e-02       2.932626531639e-03       2.835929385559e-03       6.292613595965e-05       1.100370770168e-02       5.941815568083e-03 
       2.850024825323e-04       1.157753368255e+02       2.432528376324e+00       5.274770488046e-02       2.514346648565e-03       6.019808350410e-03       1.630789763283e-05       1.204037177530e-03       1.826761464589e+00       5.255545821892e-02       6.267501260359e-02       6.271958976719e-02      -3.520856140465e-01      -9.610906303155e-03      -6.956162315839e-04      -1.261450651393e+01       8.867738034202e-02       2.936974054508e-03       2.840200814642e-03       6.302708697463e-05       1.101959251969e-02       5.960816271349e-03 
       2.852054463161e-04       1.158444690635e+02       2.427744743947e+00       5.311321120453e-02       2.535853224925e-03       6.072950224725e-03       1.647714299470e-05       1.214666453281e-03       1.823187035253e+00       5.292083474303e-02       6.269934046743e-02       6.274341679334e-02      -3.511036264223e-01      -9.627822617168e-03      -7.888835090371e-04      -1.262056481437e+01       8.865759553388e-02       2.941334765000e-03       2.844485427078e-03       6.312861436959e-05       1.103550624711e-02       5.979783653075e-03 
       2.854087417354e-04       1.159136998026e+02       2.422921145531e+00       5.347848179123e-02       2.557408633805e-03       6.126215633637e-03       1.664720165726e-05       1.225320442295e-03       1.819582659213e+00       5.328597855030e-02       6.272386978034e-02       6.276742226270e-02      -3.501181106882e-01      -9.644510351449e-03      -8.848518889919e-04      -1.262662994480e+01       8.863784534603e-02       2.945708737566e-03       2.848783297814e-03       6.323072066547e-05       1.105144902914e-02       5.998717292048e-03 
       2.856123696615e-04       1.159830292739e+02       2.418057489721e+00       5.384351050600e-02       2.579012741895e-03       6.179604275516e-03       1.681807592949e-05       1.235999084282e-03       1.815948267812e+00       5.365088353333e-02       6.274860013179e-02       6.279160594849e-02      -3.491290816428e-01      -9.660966222547e-03      -9.835124324942e-04      -1.263270192491e+01       8.861812999809e-02       2.950096047122e-03       2.853094502267e-03       6.333340838869e-05       1.106742101236e-02       6.017616766448e-03 
       2.858163309688e-04       1.160524577095e+02       2.413153685420e+00       5.420829117942e-02       2.600665413209e-03       6.233115842334e-03       1.698976811252e-05       1.246702317674e-03       1.812283792583e+00       5.401554355002e-02       6.277353110707e-02       6.281596762087e-02      -3.481365544668e-01      -9.677186942607e-03      -1.084856010561e-03      -1.263878077447e+01       8.859844971017e-02       2.954496769051e-03       2.857419116333e-03       6.343668007110e-05       1.108342234473e-02       6.036481653857e-03 
       2.860206265348e-04       1.161219853422e+02       2.408209641793e+00       5.457281760707e-02       2.622366509064e-03       6.286750019610e-03       1.716228049942e-05       1.257430079610e-03       1.808589165256e+00       5.437995242342e-02       6.279866228726e-02       6.284050704694e-02      -3.471405447253e-01      -9.693169219552e-03      -1.188873303193e-03      -1.264486651336e+01       8.857880470282e-02       2.958910979205e-03       2.861757216384e-03       6.354053824997e-05       1.109945317561e-02       6.055311531267e-03 
       2.862252572405e-04       1.161916124056e+02       2.403225268277e+00       5.493708354942e-02       2.644115888049e-03       6.340506486344e-03       1.733561537489e-05       1.268182305927e-03       1.804864317758e+00       5.474410394168e-02       6.282399324919e-02       6.286522399071e-02      -3.461410683706e-01      -9.708909757281e-03      -1.295554798393e-03      -1.265095916154e+01       8.855919519706e-02       2.963338753910e-03       2.866108879278e-03       6.364498546799e-05       1.111551365577e-02       6.074105975088e-03 
       2.864302239699e-04       1.162613391341e+02       2.398200474579e+00       5.530108273172e-02       2.665913406012e-03       6.394384914964e-03       1.750977501513e-05       1.278958931148e-03       1.801109182220e+00       5.510799185783e-02       6.284952356546e-02       6.289011821312e-02      -3.451381417448e-01      -9.724405255867e-03      -1.404890791189e-03      -1.265705873905e+01       8.853962141438e-02       2.967780169968e-03       2.870474182357e-03       6.375002427319e-05       1.113160393741e-02       6.092864561159e-03 
       2.866355276102e-04       1.163311657629e+02       2.393135170687e+00       5.566480884388e-02       2.687758916028e-03       6.448384971266e-03       1.768476168748e-05       1.289759888468e-03       1.797323690980e+00       5.547160988978e-02       6.287525280440e-02       6.291518947193e-02      -3.441317815817e-01      -9.739652411752e-03      -1.516871382657e-03      -1.266316526604e+01       8.852008357670e-02       2.972235304655e-03       2.874853203450e-03       6.385565721896e-05       1.114772417417e-02       6.111586864754e-03 
       2.868411690522e-04       1.164010925277e+02       2.388029266875e+00       5.602825554034e-02       2.709652268371e-03       6.502506314354e-03       1.786057765026e-05       1.300585109745e-03       1.793507776585e+00       5.583495172010e-02       6.290118053006e-02       6.294043752181e-02      -3.431220050101e-01      -9.754647917949e-03      -1.631486478953e-03      -1.266927876274e+01       8.850058190644e-02       2.976704235734e-03       2.879246020879e-03       6.396188686403e-05       1.116387452113e-02       6.130272460591e-03 
       2.870471491895e-04       1.164711196655e+02       2.382882673705e+00       5.639141643996e-02       2.731593310500e-03       6.556748596577e-03       1.803722515250e-05       1.311434525487e-03       1.789661371799e+00       5.619801099597e-02       6.292730630221e-02       6.296586211424e-02      -3.421088295559e-01      -9.769388464251e-03      -1.748725790350e-03      -1.267539924948e+01       8.848111662644e-02       2.981187041447e-03       2.883652713457e-03       6.406871577241e-05       1.118005513483e-02       6.148920922847e-03 
