#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       2.357663666483e-04       9.364731362022e+01       2.170746316353e+00      -6.626002603383e-02      -3.645866452526e-03      -9.298856985985e-03      -2.843519530941e-05      -1.859919795244e-03       1.627502814071e+00      -6.634437520291e-02       8.664785023335e-02       8.446584692346e-02      -5.648241951947e-01      -7.085574485868e-03      -1.512367756518e-01      -1.048002451549e+01       9.735974788047e-02       1.074028677798e-01       3.307406828547e-01       4.329640066515e-03       6.919960286354e-01       9.724118588518e-03 
       2.360171213471e-04       9.372349916616e+01       2.177157883556e+00      -6.581864394520e-02      -3.630171557266e-03      -9.261672858692e-03      -2.838492426238e-05      -1.852483037751e-03       1.632317808334e+00      -6.590512224214e-02       8.655258761436e-02       8.439164835570e-02      -5.644049576884e-01      -7.012360337323e-03      -1.500699776229e-01      -1.048766308808e+01       9.732225045536e-02       1.077315463380e-01       3.327110524023e-01       4.298637997270e-03       6.964897245611e-01       9.708928287504e-03 
       2.362684914477e-04       9.379984685605e+01       2.183540543842e+00      -6.537589518041e-02      -3.614303657780e-03      -9.224076954586e-03      -2.833315619774e-05      -1.844963917317e-03       1.637111257764e+00      -6.546067017220e-02       8.645785059385e-02       8.431790821284e-02      -5.639897785123e-01      -6.939874119151e-03      -1.489031047790e-01      -1.049531320443e+01       9.728471719035e-02       1.080585337844e-01       3.346928715983e-01       4.267015455637e-03       7.009883928024e-01       9.693621021951e-03 
       2.365204785408e-04       9.387635726080e+01       2.189893993099e+00      -6.493097201607e-02      -3.598266040566e-03      -9.186065907983e-03      -2.827987332032e-05      -1.837361760662e-03       1.641882811584e+00      -6.501690720076e-02       8.636364091083e-02       8.424462756714e-02      -5.635786051774e-01      -6.868119461879e-03      -1.477362005741e-01      -1.050297490198e+01       9.724714873963e-02       1.083837749212e-01       3.366861693859e-01       4.234772537559e-03       7.054913412452e-01       9.678194305675e-03 
       2.367730842156e-04       9.395303095365e+01       2.196217898205e+00      -6.448415888546e-02      -3.582055979352e-03      -9.147637097856e-03      -2.822505735216e-05      -1.829676043436e-03       1.646632264121e+00      -6.457173851526e-02       8.626996011343e-02       8.417180747855e-02      -5.631713845427e-01      -6.797099970615e-03      -1.465693088196e-01      -1.051064821839e+01       9.720954576482e-02       1.087072142211e-01       3.386909746969e-01       4.201909617677e-03       7.099978631606e-01       9.662645618400e-03 
       2.370263100592e-04       9.402986851015e+01       2.202511923210e+00      -6.403575991685e-02      -3.565670615997e-03      -9.108787907729e-03      -2.816868982299e-05      -1.821906242199e-03       1.651359410929e+00      -6.412293401513e-02       8.617680972758e-02       8.409944898872e-02      -5.627680628362e-01      -6.726819220243e-03      -1.454024736848e-01      -1.051833319156e+01       9.717190893908e-02       1.090287958462e-01       3.407073164925e-01       4.168427355738e-03       7.145072372617e-01       9.646972409489e-03 
       2.372801576574e-04       9.410687050815e+01       2.208775749337e+00      -6.358529528241e-02      -3.549111445584e-03      -9.069515156427e-03      -2.811075230515e-05      -1.814051720566e-03       1.656063939830e+00      -6.367397486356e-02       8.608419140137e-02       8.402755313385e-02      -5.623685856011e-01      -6.657280764076e-03      -1.442357396973e-01      -1.052602985962e+01       9.713423893781e-02       1.093484636682e-01       3.427352238065e-01       4.134326702920e-03       7.190187277161e-01       9.631172088224e-03 
       2.375346285941e-04       9.418403752783e+01       2.215009033705e+00      -6.313316566633e-02      -3.532375055498e-03      -9.029816270878e-03      -2.805122593877e-05      -1.806111963772e-03       1.660745656162e+00      -6.322193190310e-02       8.599210662362e-02       8.395612093562e-02      -5.619728977283e-01      -6.588488127025e-03      -1.430691517437e-01      -1.053373826094e+01       9.709653644473e-02       1.096661612896e-01       3.447747257913e-01       4.099608908041e-03       7.235315842419e-01       9.615242029576e-03 
       2.377897244518e-04       9.426137015170e+01       2.221211450301e+00      -6.267900263153e-02      -3.515462326611e-03      -8.989688120215e-03      -2.799009189842e-05      -1.798086345491e-03       1.665404259189e+00      -6.276946974915e-02       8.590055699879e-02       8.388515340598e-02      -5.615809434346e-01      -6.520444808456e-03      -1.419027550697e-01      -1.054145843410e+01       9.705880214839e-02       1.099818320646e-01       3.468258517660e-01       4.064275523672e-03       7.280450421719e-01       9.599179570251e-03 
       2.380454468113e-04       9.433886896462e+01       2.227382649733e+00      -6.222328156427e-02      -3.498369399757e-03      -8.949128162391e-03      -2.792733092926e-05      -1.789974357158e-03       1.670039561245e+00      -6.231312541764e-02       8.580954397507e-02       8.381465153983e-02      -5.611926662889e-01      -6.453154276483e-03      -1.407365952808e-01      -1.054919041793e+01       9.702103674712e-02       1.102954191220e-01       3.488886312676e-01       4.028328412110e-03       7.325583225699e-01       9.582982013297e-03 
       2.383017972520e-04       9.441653455376e+01       2.233522305452e+00      -6.176547478653e-02      -3.481098054679e-03      -8.908133125293e-03      -2.786292388201e-05      -1.781775344193e-03       1.674651236248e+00      -6.185671436961e-02       8.571906915756e-02       8.374461632495e-02      -5.608080091698e-01      -6.386619974595e-03      -1.395707183425e-01      -1.055693425151e+01       9.698324094171e-02       1.106068653878e-01       3.509630941046e-01       3.991769751229e-03       7.370706323105e-01       9.566646620406e-03 
       2.385587773517e-04       9.449436750867e+01       2.239630071248e+00      -6.130574805241e-02      -3.463646166185e-03      -8.866700219410e-03      -2.779685121969e-05      -1.773488748535e-03       1.679239050897e+00      -6.139902141648e-02       8.562913402496e-02       8.367504873746e-02      -5.604269142806e-01      -6.320845317955e-03      -1.384051705804e-01      -1.056468997411e+01       9.694541543834e-02       1.109161136088e-01       3.530492704134e-01       3.954602040173e-03       7.415811642165e-01       9.550170614499e-03 
       2.388163886871e-04       9.457236842125e+01       2.245705589613e+00      -6.084461836248e-02      -3.446009594014e-03      -8.824826900863e-03      -2.772909310202e-05      -1.765114061245e-03       1.683802818488e+00      -6.093629738884e-02       8.553973997224e-02       8.360594972852e-02      -5.600493231998e-01      -6.255833683240e-03      -1.372399986810e-01      -1.057245762533e+01       9.690756095804e-02       1.112231063770e-01       3.551471907182e-01       3.916828104889e-03       7.460890972410e-01       9.533551188740e-03 
       2.390746328334e-04       9.465053788574e+01       2.251748533428e+00      -6.038131088742e-02      -3.428191536017e-03      -8.782509676497e-03      -2.765962989044e-05      -1.756650583528e-03       1.688342173392e+00      -6.047413461513e-02       8.545088860554e-02       8.353732024856e-02      -5.596751767821e-01      -6.191588425528e-03      -1.360752496912e-01      -1.058023724493e+01       9.686967821902e-02       1.115277861552e-01       3.572568859927e-01       3.878451103494e-03       7.505935965464e-01       9.516785488603e-03 
       2.393335113644e-04       9.472887649878e+01       2.257758546461e+00      -5.991611010008e-02      -3.410189168305e-03      -8.739745807221e-03      -2.758844143830e-05      -1.748097767400e-03       1.692856893492e+00      -6.001046535211e-02       8.536258134034e-02       8.346916123275e-02      -5.593044152130e-01      -6.128112867458e-03      -1.349109710190e-01      -1.058802887293e+01       9.683176794677e-02       1.118300953017e-01       3.593783877257e-01       3.839474531446e-03       7.550938137213e-01       9.499870621538e-03 
       2.395930258531e-04       9.480738485937e+01       2.263735271086e+00      -5.944925942860e-02      -3.391999880418e-03      -8.696532515252e-03      -2.751550741172e-05      -1.739455057135e-03       1.697346749503e+00      -5.954352578665e-02       8.527481957803e-02       8.340147359652e-02      -5.589369780242e-01      -6.065410295368e-03      -1.337472104332e-01      -1.059583254964e+01       9.679383087715e-02       1.121299760978e-01       3.615117279898e-01       3.799902226520e-03       7.595888869832e-01       9.482803659675e-03 
       2.398531778712e-04       9.488606356890e+01       2.269678363695e+00      -5.898036196284e-02      -3.373624733987e-03      -8.652866540699e-03      -2.744080747820e-05      -1.730721800583e-03       1.701811421976e+00      -5.907616712128e-02       8.518760481523e-02       8.333425824565e-02      -5.585728040515e-01      -6.003483965998e-03      -1.325840160640e-01      -1.060364831558e+01       9.675586774887e-02       1.124273707741e-01       3.636569395128e-01       3.759738373578e-03       7.640779413528e-01       9.465581632089e-03 
       2.401139689894e-04       9.496491323114e+01       2.275587457852e+00      -5.850981997690e-02      -3.355060187887e-03      -8.608745200014e-03      -2.736432086645e-05      -1.721897460861e-03       1.706250700141e+00      -5.860548579111e-02       8.510093839747e-02       8.326751606816e-02      -5.582118314639e-01      -5.942337100146e-03      -1.314214364023e-01      -1.061147621154e+01       9.671787930908e-02       1.127222215390e-01       3.658140557525e-01       3.718987509107e-03       7.685600889005e-01       9.448201529899e-03 
       2.403754007775e-04       9.504393445227e+01       2.281462205513e+00      -5.803722746277e-02      -3.336307362602e-03      -8.564165200081e-03      -2.728602685547e-05      -1.712981379169e-03       1.710664259500e+00      -5.813439338774e-02       8.501482179164e-02       8.320124794059e-02      -5.578539977365e-01      -5.881972886574e-03      -1.302595203002e-01      -1.061931627855e+01       9.667986630866e-02       1.130144706064e-01       3.679831109754e-01       3.677654525519e-03       7.730344289652e-01       9.430660301250e-03 
       2.406374748046e-04       9.512312784086e+01       2.287302235913e+00      -5.756296794550e-02      -3.317362802947e-03      -8.519123821982e-03      -2.720590428257e-05      -1.703973011545e-03       1.715051883320e+00      -5.766012821076e-02       8.492925631460e-02       8.313545472155e-02      -5.574992396742e-01      -5.822394476837e-03      -1.290983169707e-01      -1.062716855791e+01       9.664182950656e-02       1.133040602253e-01       3.701641403381e-01       3.635744675202e-03       7.775000484353e-01       9.412954855407e-03 
       2.409001926391e-04       9.520249400792e+01       2.293107195451e+00      -5.708666837008e-02      -3.298227445158e-03      -8.473617771032e-03      -2.712393201962e-05      -1.694871698870e-03       1.719413247863e+00      -5.718536013159e-02       8.484424339513e-02       8.307013725713e-02      -5.571474933872e-01      -5.763604988526e-03      -1.279378759875e-01      -1.063503309115e+01       9.660376966572e-02       1.135909327096e-01       3.723571799723e-01       3.593263574311e-03       7.819560220022e-01       9.395082058217e-03 
       2.411635558487e-04       9.528203356685e+01       2.298876708221e+00      -5.660872326054e-02      -3.278897746390e-03      -8.427644315901e-03      -2.704008849730e-05      -1.685676894696e-03       1.723748134549e+00      -5.670725609289e-02       8.475978431434e-02       8.300529637455e-02      -5.567986943148e-01      -5.705607500171e-03      -1.267782472850e-01      -1.064290992011e+01       9.656568755739e-02       1.138750304679e-01       3.745622670741e-01       3.550217206272e-03       7.864014124784e-01       9.377038736181e-03 
       2.414275660008e-04       9.536174713349e+01       2.304610416726e+00      -5.612872683659e-02      -3.259374840279e-03      -8.381200111866e-03      -2.695435219614e-05      -1.676387929889e-03       1.728056211234e+00      -5.622871572479e-02       8.467588047284e-02       8.294093288868e-02      -5.564527771971e-01      -5.648405055255e-03      -1.256194811576e-01      -1.065079908684e+01       9.652758395620e-02       1.141562960350e-01       3.767794399961e-01       3.506611925000e-03       7.908352710855e-01       9.358821671244e-03 
