#scalar perturbations for mode k = 1.000000000000e-01 Mpc^(-1)
#    1:a                      2:tau [Mpc]              3:delta_g                4:theta_g                5:shear_g                6:pol0_g                 7:pol1_g                 8:pol2_g                 9:delta_b               10:theta_b               11:psi                   12:phi                   13:delta_ur              14:theta_ur              15:shear_ur              16:delta_cdm             17:theta_cdm             18:delta_phi_scf      19:delta_phi_over_phi_scf   20:delta_phi_prime_scf    21:delta_scf             22:theta_scf          
       6.180301531593e-04       2.076956614774e+02       5.933482176244e-01      -9.531835370683e-02      -2.940749494489e-02      -7.307938746029e-02      -1.247491179126e-03      -1.465190003898e-02       4.042436921971e-01      -9.560432488974e-02       5.695069398244e-02       5.672284070171e-02      -2.044662505738e-01      -4.390478896525e-04      -5.048853965480e-02      -2.026288298281e+01       8.426624211864e-02       5.982700145196e-02       9.259067004948e-02      -5.430051841124e-05       3.976012796541e-01      -3.431420562491e-04 
       6.198480238434e-04       2.081295516316e+02       6.476312518549e-01      -9.442392962655e-02      -2.936175357929e-02      -7.310753775647e-02      -1.256677126551e-03      -1.465804331391e-02       4.450891279623e-01      -9.475181805236e-02       5.679650001302e-02       5.657192200628e-02      -2.048861503217e-01      -1.971033603849e-04      -4.960929127798e-02      -2.029989787785e+01       8.426551501804e-02       5.980147532181e-02       9.299262174322e-02      -6.334478622382e-05       3.991848188659e-01      -3.430798701284e-04 
       6.216787006836e-04       2.085662025793e+02       7.017335984726e-01      -9.348562333859e-02      -2.930307349311e-02      -7.310636212625e-02      -1.265524859237e-03      -1.465831944663e-02       4.858183368036e-01      -9.385606133669e-02       5.664302940144e-02       5.642189977437e-02      -2.054411129993e-01       4.117857757832e-05      -4.865749285302e-02      -2.033714238244e+01       8.426467760557e-02       5.977184690117e-02       9.339466346437e-02      -7.234565845087e-05       4.007525318448e-01      -3.422967882146e-04 
       6.235224066866e-04       2.090056656603e+02       7.556292142884e-01      -9.250314035955e-02      -2.923122708490e-02      -7.307526593257e-02      -1.274023946624e-03      -1.465260935401e-02       5.264123176192e-01      -9.291676084814e-02       5.649031978481e-02       5.627280757874e-02      -2.061304909349e-01       2.752976874167e-04      -4.763397563406e-02      -2.037462067027e+01       8.426373494659e-02       5.973808235434e-02       9.379680153802e-02      -8.129921044549e-05       4.023037553575e-01      -3.407939537415e-04 
       6.253793809990e-04       2.094479959796e+02       8.092916505210e-01      -9.147619030317e-02      -2.914599282780e-02      -7.301366098843e-02      -1.282164511849e-03      -1.464079527845e-02       5.668517791463e-01      -9.193362769439e-02       5.633840847335e-02       5.612467839032e-02      -2.069533491217e-01       5.047498592363e-04      -4.653971608166e-02      -2.041233723536e+01       8.426269235935e-02       5.970014825890e-02       9.419904652963e-02      -9.020151658934e-05       4.038378210739e-01      -3.385730242397e-04 
       6.272498808310e-04       2.098932528529e+02       8.626940648843e-01      -9.040448547878e-02      -2.904715296598e-02      -7.292096680051e-02      -1.289937184918e-03      -1.462276103864e-02       6.071171505445e-01      -9.090637667144e-02       5.618733235827e-02       5.597754450122e-02      -2.079084589659e-01       7.290278898127e-04      -4.537583773059e-02      -2.045029692996e+01       8.426155542132e-02       5.965801148856e-02       9.460141366360e-02      -9.904865686368e-05       4.053540560975e-01      -3.356361782943e-04 
       6.291341826021e-04       2.103415000664e+02       9.158092052080e-01      -8.928773980598e-02      -2.893449185684e-02      -7.279661020126e-02      -1.297333092312e-03      -1.459839195721e-02       6.471885707009e-01      -8.983472535735e-02       5.603712789812e-02       5.583143752179e-02      -2.089942919357e-01       9.476221515533e-04      -4.414361341328e-02      -2.048850498656e+01       8.426032997660e-02       5.961163909779e-02       9.500392306539e-02      -1.078367189550e-04       4.068517826942e-01      -3.319861225533e-04 
       6.310325843593e-04       2.107928064373e+02       9.686094227925e-01      -8.812566686607e-02      -2.880779793364e-02      -7.264002555740e-02      -1.304344065586e-03      -1.456757491274e-02       6.870459002600e-01      -8.871839251922e-02       5.588783103045e-02       5.568638829010e-02      -2.102090140386e-01       1.160021395336e-03      -4.284446662829e-02      -2.052696706552e+01       8.425902214341e-02       5.956099816386e-02       9.540660027008e-02      -1.165618055842e-04       4.083303188823e-01      -3.276260962087e-04 
       6.329454082296e-04       2.112472463810e+02       1.021066677987e+00      -8.691797782194e-02      -2.866686253043e-02      -7.245065501296e-02      -1.310962676403e-03      -1.453019839435e-02       7.266687281252e-01      -8.755709624697e-02       5.573947708537e-02       5.554242679674e-02      -2.115504806782e-01       1.365713518073e-03      -4.147997274557e-02      -2.056568930323e+01       8.425763832248e-02       5.950605560561e-02       9.580947672503e-02      -1.252200408587e-04       4.097889788035e-01      -3.225598736966e-04 
       6.348730028327e-04       2.117049004663e+02       1.073152535196e+00      -8.566437923055e-02      -2.851147790562e-02      -7.222794794954e-02      -1.317182232489e-03      -1.448615239799e-02       7.660363703197e-01      -8.635055198742e-02       5.559210071765e-02       5.539958213097e-02      -2.130162316916e-01       1.564186282256e-03      -4.005186018440e-02      -2.060467835923e+01       8.425618520652e-02       5.944677798238e-02       9.621259027156e-02      -1.338075752387e-04       4.112270728065e-01      -3.167917663826e-04 
       6.368157457709e-04       2.121658559873e+02       1.124838149945e+00      -8.436457070424e-02      -2.834143449673e-02      -7.197135947637e-02      -1.322996732246e-03      -1.443532812714e-02       8.051278632034e-01      -8.509847041527e-02       5.544573584891e-02       5.525788243965e-02      -2.146034864861e-01       1.754927997779e-03      -3.856201156976e-02      -2.064394146462e+01       8.425466979106e-02       5.938313127117e-02       9.661598563239e-02      -1.423205896104e-04       4.126439073295e-01      -3.103266235584e-04 
       6.387740461416e-04       2.126302075391e+02       1.176094245604e+00      -8.301824248534e-02      -2.815651724899e-02      -7.168034774089e-02      -1.328400762788e-03      -1.437761745520e-02       8.439219492516e-01      -8.380055518306e-02       5.530041562454e-02       5.511735490379e-02      -2.163091390739e-01       1.937428157251e-03      -3.701246499655e-02      -2.068348647080e+01       8.425309938682e-02       5.931508062459e-02       9.701971489349e-02      -1.507552981369e-04       4.140387845240e-01      -3.031698334645e-04 
       6.407483469992e-04       2.130980575783e+02       1.226891077257e+00      -8.162507301829e-02      -2.795650090297e-02      -7.135436982747e-02      -1.333389327551e-03      -1.431291210267e-02       8.823970534797e-01      -8.245650061438e-02       5.515617239077e-02       5.497802573817e-02      -2.181297527470e-01       2.111178018728e-03      -3.540541556036e-02      -2.072332189694e+01       8.425148163412e-02       5.924259011377e-02       9.742383796793e-02      -1.591079495445e-04       4.154110015661e-01      -2.953273253321e-04 
       6.427391276861e-04       2.135695169525e+02       1.277198380123e+00      -8.018472662437e-02      -2.774114418513e-02      -7.099287601500e-02      -1.337957591800e-03      -1.424110248227e-02       9.205312485425e-01      -8.106598942706e-02       5.501303769756e-02       5.483992021932e-02      -2.200615540892e-01       2.275671133799e-03      -3.374321733950e-02      -2.076345697455e+01       8.424982451954e-02       5.916562246200e-02       9.782842302711e-02      -1.673748265015e-04       4.167598496004e-01      -2.868055737128e-04 
       6.447469059517e-04       2.140447053758e+02       1.326985300377e+00      -7.869685139367e-02      -2.751018297246e-02      -7.059530220972e-02      -1.342100541142e-03      -1.416207617503e-02       9.583022068396e-01      -7.962869058910e-02       5.487104233255e-02       5.470306274632e-02      -2.221004259824e-01       2.430403825405e-03      -3.202838602401e-02      -2.080390168768e+01       8.424813639537e-02       5.908413877618e-02       9.823354688736e-02      -1.755522428253e-04       4.180846122797e-01      -2.776116065861e-04 
       6.467722398029e-04       2.145237518409e+02       1.376220307138e+00      -7.716107739844e-02      -2.726332268612e-02      -7.016106047947e-02      -1.345812559584e-03      -1.407571602242e-02       9.956871386417e-01      -7.814425741421e-02       5.473021638941e-02       5.456747693634e-02      -2.242418992776e-01       2.574875628042e-03      -3.026360237129e-02      -2.084466680751e+01       8.424642600202e-02       5.899809828337e-02       9.863929534496e-02      -1.836365384098e-04       4.193845638906e-01      -2.677530187981e-04 
       6.488157290847e-04       2.150067949653e+02       1.424871085989e+00      -7.557701528670e-02      -2.700023043725e-02      -6.968952780744e-02      -1.349086952636e-03      -1.398189785904e-02       1.032662716481e+00      -7.661232598746e-02       5.459058937063e-02       5.443318575265e-02      -2.264811428532e-01       2.708589712619e-03      -2.845171661473e-02      -2.088576392138e+01       8.424470249392e-02       5.890745807787e-02       9.904576346483e-02      -1.916240720338e-04       4.206589670997e-01      -2.572379922169e-04 
       6.508780169003e-04       2.154939832985e+02       1.472904417108e+00      -7.394425521046e-02      -2.672052778459e-02      -6.918003348256e-02      -1.351915468063e-03      -1.388048797137e-02       1.069204988109e+00      -7.503251395025e-02       5.445219031849e-02       5.430021165565e-02      -2.288129519453e-01       2.831053328299e-03      -2.659575383247e-02      -2.092720545851e+01       8.424297546896e-02       5.881217287923e-02       9.945305584992e-02      -1.995112126578e-04       4.219070704267e-01      -2.460753233061e-04 
       6.529597911554e-04       2.159854756580e+02       1.520286044607e+00      -7.226236585588e-02      -2.642378548619e-02      -6.863184598303e-02      -1.354287911865e-03      -1.377134045841e-02       1.105289283106e+00      -7.340441957020e-02       5.431504795932e-02       5.416857675725e-02      -2.312317348949e-01       2.941778300590e-03      -2.469892009475e-02      -2.096900471808e+01       8.424125500160e-02       5.871219479095e-02       9.986128695182e-02      -2.072943304054e-04       4.231281056380e-01      -2.342744575229e-04 
       6.550617868276e-04       2.164814416344e+02       1.566980549408e+00      -7.053089301297e-02      -2.610952202451e-02      -6.804416078837e-02      -1.356192002815e-03      -1.365429478836e-02       1.140890122706e+00      -7.172762077819e-02       5.417919083023e-02       5.403830294269e-02      -2.337314989238e-01       3.040281627351e-03      -2.276460888084e-02      -2.101117591184e+01       8.423955167951e-02       5.860747302992e-02       1.002705815411e-01      -2.149697893806e-04       4.243212853893e-01      -2.218455274561e-04 
       6.571847899333e-04       2.169820624955e+02       1.612951243090e+00      -6.874935667447e-02      -2.577720840197e-02      -6.741609128071e-02      -1.357613687404e-03      -1.352917399513e-02       1.175981146594e+00      -7.000167357989e-02       5.404464734282e-02       5.390941190719e-02      -2.363058361119e-01       3.126086199333e-03      -2.079640688101e-02      -2.105373424048e+01       8.423787664361e-02       5.849795356840e-02       1.006810755217e-01      -2.225339453641e-04       4.254858015583e-01      -2.087993882179e-04 
       6.593296448243e-04       2.174875328714e+02       1.658160108883e+00      -6.691724491835e-02      -2.542628208616e-02      -6.674666574960e-02      -1.358538210377e-03      -1.339578413407e-02       1.210535077542e+00      -6.822610868378e-02       5.391144570965e-02       5.378192502643e-02      -2.389479116283e-01       3.198721641480e-03      -1.879809769289e-02      -2.109669603645e+01       8.423624163107e-02       5.838357858216e-02       1.010929173907e-01      -2.299831529667e-04       4.266208248958e-01      -1.951476379105e-04 
       6.614972672127e-04       2.179980637818e+02       1.702567822706e+00      -6.503400188771e-02      -2.505617361713e-02      -6.603483446325e-02      -1.358952347224e-03      -1.325391581335e-02       1.244523750599e+00      -6.640042453662e-02       5.377961363299e-02       5.365586295273e-02      -2.416504572089e-01       3.257725201833e-03      -1.677366129303e-02      -2.114007902064e+01       8.423465902143e-02       5.826428553511e-02       1.015062707731e-01      -2.373137881293e-04       4.277255067416e-01      -1.809026038649e-04 
       6.636886664292e-04       2.185138878263e+02       1.746133895393e+00      -6.309900586419e-02      -2.466634937616e-02      -6.527949166178e-02      -1.358848299493e-03      -1.310334880386e-02       1.277918240969e+00      -6.452407393220e-02       5.364917761660e-02       5.353124479206e-02      -2.444057740243e-01       3.302642502858e-03      -1.472726636947e-02      -2.118390274254e+01       8.423314188636e-02       5.814000563762e-02       1.019213186519e-01      -2.445222935796e-04       4.287989836915e-01      -1.660772654110e-04 
